Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"47,253,000","16,942,795","30,310,205"
 ,2882  ,國泰金          ,"30,461,000","669,145","29,791,855"
 ,2303  ,聯電            ,"25,020,000","1,104,799","23,915,201"
 ,2615  ,萬海            ,"20,680,000","9,783","20,670,217"
 ,2609  ,陽明            ,"12,929,000","42,268","12,886,732"
 ,2886  ,兆豐金          ,"10,040,000","95,938","9,944,062"
 ,1102  ,亞泥            ,"9,469,000","17,000","9,452,000"
 ,1216  ,統一            ,"5,779,000","433,000","5,346,000"
 ,5871  ,中租-KY         ,"5,326,000","54,810","5,271,190"
 ,3005  ,神基            ,"3,543,000","1,358","3,541,642"
 ,2474  ,可成            ,"1,814,000","176,447","1,637,553"
 ,6196  ,帆宣            ,"1,217,000",0,"1,217,000"
 ,2884  ,玉山金          ,"1,414,000","225,549","1,188,451"
 ,1210  ,大成            ,"786,000","31,000","755,000"
 ,6239  ,力成            ,"719,000","38,391","680,609"
 ,6176  ,瑞儀            ,"679,000","47,857","631,143"
 ,2603  ,長榮            ,"700,000","149,616","550,384"
 ,2312  ,金寶            ,"549,000",0,"549,000"
 ,3045  ,台灣大          ,"559,000","10,000","549,000"
 ,3036  ,文曄            ,"548,000","11,000","537,000"
 ,6278  ,台表科          ,"529,000","2,792","526,208"
 ,2731  ,雄獅            ,"500,000",0,"500,000"
 ,5234  ,達興材料        ,"477,000",0,"477,000"
 ,8016  ,矽創            ,"428,000","2,394","425,606"
 ,3017  ,奇鋐            ,"495,000","103,000","392,000"
 ,3563  ,牧德            ,"337,000",0,"337,000"
 ,2393  ,億光            ,"283,000","2,716","280,284"
 ,3231  ,緯創            ,"294,000","21,000","273,000"
 ,3665  ,貿聯-KY         ,"311,000","43,000","268,000"
 ,2727  ,王品            ,"263,000",0,"263,000"
 ,1477  ,聚陽            ,"265,000","5,314","259,686"
 ,2412  ,中華電          ,"270,000","32,139","237,861"
 ,2345  ,智邦            ,"234,500","8,000","226,500"
 ,4915  ,致伸            ,"216,000","3,699","212,301"
 ,2329  ,華泰            ,"204,000",0,"204,000"
 ,"=""006208""",富邦台50        ,"200,000",0,"200,000"
 ,2323  ,中環            ,"190,000",0,"190,000"
 ,6805  ,富世達          ,"180,000",0,"180,000"
 ,"=""00713 """,元大台灣高息低波,"175,000",0,"175,000"
 ,2912  ,統一超          ,"176,000","5,978","170,022"
 ,2383  ,台光電          ,"251,000","89,000","162,000"
 ,1319  ,東陽            ,"170,000","11,000","159,000"
 ,6670  ,復盛應用        ,"161,000","2,406","158,594"
 ,3413  ,京鼎            ,"150,000",0,"150,000"
 ,2206  ,三陽工業        ,"180,000","33,000","147,000"
 ,6177  ,達麗            ,"114,000",0,"114,000"
 ,8039  ,台虹            ,"110,000",0,"110,000"
 ,2645  ,長榮航太        ,"105,000",0,"105,000"
 ,8464  ,億豐            ,"105,000",0,"105,000"
 ,6213  ,聯茂            ,"102,000",0,"102,000"
 ,2059  ,川湖            ,"108,000","7,500","100,500"
 ,6412  ,群電            ,"101,000","1,288","99,712"
 ,3596  ,智易            ,"99,000","7,000","92,000"
 ,2535  ,達欣工          ,"90,000",0,"90,000"
