Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2890  ,永豐金          ,"2,004,000",0,"2,004,000"
 ,2883  ,凱基金          ,"1,695,000",0,"1,695,000"
 ,2324  ,仁寶            ,"1,593,000",0,"1,593,000"
 ,2356  ,英業達          ,"1,469,000",0,"1,469,000"
 ,2368  ,金像電          ,"1,154,000",0,"1,154,000"
 ,2892  ,第一金          ,"1,085,000",0,"1,085,000"
 ,1402  ,遠東新          ,"1,000,000",0,"1,000,000"
 ,2885  ,元大金          ,"952,000",0,"952,000"
 ,2353  ,宏��            ,"902,000",0,"902,000"
 ,6285  ,啟��            ,"748,000",0,"748,000"
 ,4919  ,新唐            ,"714,000",0,"714,000"
 ,1605  ,華新            ,"671,000",0,"671,000"
 ,2347  ,聯強            ,"647,000",0,"647,000"
 ,2301  ,光寶科          ,"609,000",0,"609,000"
 ,2609  ,陽明            ,"798,000","200,000","598,000"
 ,3661  ,世芯-KY         ,"583,000","1,000","582,000"
 ,3443  ,創意            ,"599,000","32,000","567,000"
 ,2344  ,華邦電          ,"503,000",0,"503,000"
 ,2338  ,光罩            ,"500,000",0,"500,000"
 ,3045  ,台灣大          ,"491,000",0,"491,000"
 ,1216  ,統一            ,"452,000",0,"452,000"
 ,3708  ,上緯投控        ,"451,000",0,"451,000"
 ,2345  ,智邦            ,"420,000","5,000","415,000"
 ,2354  ,鴻準            ,"394,000",0,"394,000"
 ,2382  ,廣達            ,"393,000",0,"393,000"
 ,2408  ,南亞科          ,"383,000",0,"383,000"
 ,2882  ,國泰金          ,"426,000","80,000","346,000"
 ,2881  ,富邦金          ,"345,000",0,"345,000"
 ,6005  ,群益證          ,"289,000",0,"289,000"
 ,2412  ,中華電          ,"243,000",0,"243,000"
 ,2317  ,鴻海            ,"240,000",0,"240,000"
 ,1303  ,南亞            ,"338,000","100,000","238,000"
 ,3596  ,智易            ,"318,000","86,000","232,000"
 ,6781  ,AES-KY          ,"226,000",0,"226,000"
 ,2455  ,全新            ,"199,000",0,"199,000"
 ,"=""0056  """,元大高股息      ,"190,000",0,"190,000"
 ,2377  ,微星            ,"174,000",0,"174,000"
 ,2634  ,漢翔            ,"170,000",0,"170,000"
 ,2603  ,長榮            ,"709,000","558,000","151,000"
 ,1795  ,美時            ,"141,000",0,"141,000"
 ,3017  ,奇鋐            ,"138,000",0,"138,000"
 ,2059  ,川湖            ,"133,000",0,"133,000"
 ,1717  ,長興            ,"124,000",0,"124,000"
 ,3532  ,台勝科          ,"120,000",0,"120,000"
 ,6515  ,穎崴            ,"120,000",0,"120,000"
 ,8114  ,振樺電          ,"117,000",0,"117,000"
 ,2357  ,華碩            ,"111,000",0,"111,000"
 ,3533  ,嘉澤            ,"142,000","33,000","109,000"
 ,5388  ,中磊            ,"126,000","21,000","105,000"
 ,9933  ,中鼎            ,"105,000",0,"105,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,3312  ,弘憶股          ,"90,000",0,"90,000"
 ,1513  ,中興電          ,"88,000",0,"88,000"
 ,3209  ,全科            ,"69,000",0,"69,000"
 ,3036  ,文曄            ,"63,000",0,"63,000"
 ,9945  ,潤泰新          ,"59,000",0,"59,000"
 ,5269  ,祥碩            ,"48,000",0,"48,000"
 ,2233  ,宇隆            ,"42,000",0,"42,000"
 ,1476  ,儒鴻            ,"125,000","86,000","39,000"
 ,6770  ,力積電          ,"37,000",0,"37,000"
 ,6719  ,力智            ,"34,000",0,"34,000"
 ,2428  ,興勤            ,"30,000",0,"30,000"
 ,1102  ,亞泥            ,"25,000",0,"25,000"
 ,4755  ,三福化          ,"25,000",0,"25,000"
 ,6415  ,矽力*-KY        ,"25,000",0,"25,000"
 ,6591  ,動力-KY         ,"23,000",0,"23,000"
 ,6669  ,緯穎            ,"22,000","1,000","21,000"
 ,2498  ,宏達電          ,"17,000",0,"17,000"
 ,3035  ,智原            ,"87,000","72,000","15,000"
 ,2887  ,台新新光金      ,"14,000",0,"14,000"
