Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"640,000","603,000","37,000"
 ,1476  ,儒鴻            ,"35,000",0,"35,000"
 ,6669  ,緯穎            ,"31,000",0,"31,000"
 ,2707  ,晶華            ,"30,000",0,"30,000"
 ,3016  ,嘉晶            ,"30,000",0,"30,000"
 ,2308  ,台達電          ,"44,000","18,000","26,000"
 ,2637  ,慧洋-KY         ,"26,000",0,"26,000"
 ,2337  ,旺宏            ,"23,000",0,"23,000"
 ,1303  ,南亞            ,"23,000","1,000","22,000"
 ,4770  ,上品            ,"20,000",0,"20,000"
 ,8341  ,日友            ,"20,000",0,"20,000"
 ,4739  ,康普            ,"14,000",0,"14,000"
 ,2615  ,萬海            ,"12,000",0,"12,000"
 ,8114  ,振樺電          ,"10,000",0,"10,000"
 ,9939  ,宏全            ,"10,000",0,"10,000"
 ,8150  ,南茂            ,"9,000",0,"9,000"
 ,6409  ,旭隼            ,"7,000",0,"7,000"
 ,5871  ,中租-KY         ,"6,000",0,"6,000"
 ,2327  ,國巨*           ,"4,000",0,"4,000"
 ,3036  ,文曄            ,"4,000",0,"4,000"
 ,3042  ,晶技            ,"4,000",0,"4,000"
 ,6415  ,矽力*-KY        ,"4,000",0,"4,000"
 ,8016  ,矽創            ,"4,000",0,"4,000"
 ,4961  ,天鈺            ,"3,000",0,"3,000"
 ,2455  ,全新            ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,6202  ,盛群            ,"2,000",0,"2,000"
 ,2454  ,聯發科          ,"19,000","18,000","1,000"
 ,3008  ,大立光          ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,4968  ,立積            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,2481  ,強茂            ,"100,000","5,943,000","-5,843,000"
 ,2408  ,南亞科          ,"14,000","5,148,000","-5,134,000"
 ,2108  ,南帝            ,"9,000","4,350,000","-4,341,000"
 ,2344  ,華邦電          ,"1,478,000","5,727,000","-4,249,000"
 ,2610  ,華航            ,"6,000","2,414,000","-2,408,000"
 ,2376  ,技嘉            ,"86,000","1,888,000","-1,802,000"
 ,4904  ,遠傳            ,0,"915,000","-915,000"
 ,6239  ,力成            ,"9,000","497,000","-488,000"
 ,1301  ,台塑            ,0,"452,000","-452,000"
 ,6251  ,定穎            ,0,"411,000","-411,000"
 ,2609  ,陽明            ,0,"393,000","-393,000"
 ,2379  ,瑞昱            ,"13,000","399,000","-386,000"
 ,2006  ,東和鋼鐵        ,"16,000","330,000","-314,000"
 ,3592  ,瑞鼎            ,"3,000","272,000","-269,000"
 ,2330  ,台積電          ,"128,000","356,000","-228,000"
 ,3045  ,台灣大          ,0,"176,000","-176,000"
 ,2383  ,台光電          ,0,"140,000","-140,000"
 ,3596  ,智易            ,0,"137,000","-137,000"
 ,1477  ,聚陽            ,0,"132,000","-132,000"
 ,3035  ,智原            ,"87,000","199,000","-112,000"
 ,3532  ,台勝科          ,"1,000","105,000","-104,000"
 ,8081  ,致新            ,"1,000","100,000","-99,000"
 ,6278  ,台表科          ,"22,000","112,000","-90,000"
 ,2885  ,元大金          ,0,"71,000","-71,000"
 ,2890  ,永豐金          ,0,"63,000","-63,000"
 ,2892  ,第一金          ,0,"62,000","-62,000"
 ,6756  ,威鋒電子        ,0,"57,000","-57,000"
 ,2882  ,國泰金          ,0,"50,000","-50,000"
 ,8210  ,勤誠            ,0,"40,000","-40,000"
 ,8422  ,可寧衛*         ,0,"37,000","-37,000"
 ,1216  ,統一            ,0,"29,000","-29,000"
 ,3665  ,貿聯-KY         ,"12,000","38,000","-26,000"
 ,1402  ,遠東新          ,0,"24,000","-24,000"
 ,2412  ,中華電          ,0,"24,000","-24,000"
 ,2345  ,智邦            ,0,"20,000","-20,000"
 ,5876  ,上海商銀        ,0,"20,000","-20,000"
 ,2889  ,國票金          ,0,"16,000","-16,000"
 ,4551  ,智伸科          ,0,"16,000","-16,000"
 ,1504  ,東元            ,0,"12,000","-12,000"
 ,2633  ,台灣高鐵        ,0,"12,000","-12,000"
 ,3034  ,聯詠            ,"46,000","55,000","-9,000"
 ,2498  ,宏達電          ,0,"7,000","-7,000"
 ,1434  ,福懋            ,0,"6,000","-6,000"
 ,2474  ,可成            ,0,"5,000","-5,000"
 ,2809  ,京城銀          ,0,"5,000","-5,000"
 ,1210  ,大成            ,0,"4,000","-4,000"
 ,1590  ,亞德客-KY       ,"1,000","5,000","-4,000"
 ,2887  ,台新新光金      ,0,"3,000","-3,000"
 ,5880  ,合庫金          ,0,"3,000","-3,000"
 ,1227  ,佳格            ,0,"2,000","-2,000"
 ,2317  ,鴻海            ,0,"2,000","-2,000"
 ,2801  ,彰銀            ,0,"2,000","-2,000"
 ,2880  ,華南金          ,0,"2,000","-2,000"
 ,2881  ,富邦金          ,0,"2,000","-2,000"
 ,5269  ,祥碩            ,0,"2,000","-2,000"
 ,1326  ,台化            ,0,"1,000","-1,000"
 ,6505  ,台塑化          ,0,"1,000","-1,000"
 ,9917  ,中保科          ,0,"1,000","-1,000"
 ,2912  ,統一超          ,"4,000","4,000",0
 ,8454  ,富邦媒          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
