Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6269  ,台郡            ,"2,777,000",0,"2,777,000"
 ,2031  ,新光鋼          ,"1,223,000",0,"1,223,000"
 ,2002  ,中鋼            ,"1,100,000","200,000","900,000"
 ,6285  ,啟��            ,"665,000",0,"665,000"
 ,2027  ,大成鋼          ,"598,000",0,"598,000"
 ,3006  ,晶豪科          ,"577,000","60,000","517,000"
 ,2303  ,聯電            ,"271,000",0,"271,000"
 ,4739  ,康普            ,"253,000",0,"253,000"
 ,2408  ,南亞科          ,"237,000",0,"237,000"
 ,3515  ,華擎            ,"216,000",0,"216,000"
 ,6213  ,聯茂            ,"213,000",0,"213,000"
 ,1736  ,喬山            ,"200,000",0,"200,000"
 ,2233  ,宇隆            ,"168,000",0,"168,000"
 ,3014  ,聯陽            ,"157,000",0,"157,000"
 ,2883  ,凱基金          ,"141,000",0,"141,000"
 ,2890  ,永豐金          ,"134,000",0,"134,000"
 ,1909  ,榮成            ,"123,000",0,"123,000"
 ,3035  ,智原            ,"105,000",0,"105,000"
 ,1802  ,台玻            ,"102,000",0,"102,000"
 ,1477  ,聚陽            ,"209,000","108,000","101,000"
 ,6271  ,同欣電          ,"100,000",0,"100,000"
 ,5243  ,乙盛-KY         ,"93,000",0,"93,000"
 ,1907  ,永豐餘          ,"90,000",0,"90,000"
 ,1476  ,儒鴻            ,"90,000","3,000","87,000"
 ,2327  ,國巨*           ,"84,000",0,"84,000"
 ,1216  ,統一            ,"80,000",0,"80,000"
 ,3231  ,緯創            ,"80,000",0,"80,000"
 ,1795  ,美時            ,"73,000",0,"73,000"
 ,2891  ,中信金          ,"71,000",0,"71,000"
 ,2892  ,第一金          ,"71,000",0,"71,000"
 ,"=""0050  """,元大台灣50      ,"63,000",0,"63,000"
 ,8081  ,致新            ,"62,000",0,"62,000"
 ,2886  ,兆豐金          ,"57,000",0,"57,000"
 ,1402  ,遠東新          ,"55,000",0,"55,000"
 ,2308  ,台達電          ,"50,000",0,"50,000"
 ,3413  ,京鼎            ,"50,000",0,"50,000"
 ,"=""0056  """,元大高股息      ,"43,000",0,"43,000"
 ,6456  ,GIS-KY          ,"38,000",0,"38,000"
 ,9938  ,百和            ,"38,000",0,"38,000"
 ,9914  ,美利達          ,"35,000","3,000","32,000"
 ,9942  ,茂順            ,"32,000",0,"32,000"
 ,2347  ,聯強            ,"31,000",0,"31,000"
 ,4551  ,智伸科          ,"30,000",0,"30,000"
 ,2882  ,國泰金          ,"27,000",0,"27,000"
 ,4904  ,遠傳            ,"27,000",0,"27,000"
 ,2324  ,仁寶            ,"92,000","66,000","26,000"
 ,2354  ,鴻準            ,"25,000",0,"25,000"
 ,2301  ,光寶科          ,"142,000","118,000","24,000"
 ,3406  ,玉晶光          ,"21,000",0,"21,000"
 ,2881  ,富邦金          ,"20,000",0,"20,000"
 ,3045  ,台灣大          ,"17,000",0,"17,000"
 ,2455  ,全新            ,"16,000",0,"16,000"
 ,2395  ,研華            ,"15,000",0,"15,000"
 ,1102  ,亞泥            ,"13,000",0,"13,000"
 ,2412  ,中華電          ,"12,000",0,"12,000"
 ,2009  ,第一銅          ,"10,000",0,"10,000"
 ,2474  ,可成            ,"9,000",0,"9,000"
 ,8464  ,億豐            ,"7,000",0,"7,000"
 ,1227  ,佳格            ,"6,000",0,"6,000"
 ,5269  ,祥碩            ,"35,000","29,000","6,000"
 ,2912  ,統一超          ,"5,000",0,"5,000"
 ,6533  ,晶心科          ,"5,000",0,"5,000"
 ,1590  ,亞德客-KY       ,"4,000",0,"4,000"
 ,2382  ,廣達            ,"19,000","15,000","4,000"
 ,2108  ,南帝            ,"3,000",0,"3,000"
 ,1303  ,南亞            ,"20,000","18,000","2,000"
 ,2231  ,為升            ,"2,000",0,"2,000"
 ,2385  ,群光            ,"2,000",0,"2,000"
 ,2548  ,華固            ,"2,000",0,"2,000"
 ,3008  ,大立光          ,"2,000",0,"2,000"
 ,5534  ,長虹            ,"2,000",0,"2,000"
 ,6412  ,群電            ,"2,000",0,"2,000"
 ,6415  ,矽力*-KY        ,"2,000",0,"2,000"
 ,8112  ,至上            ,"2,000",0,"2,000"
 ,2404  ,漢唐            ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3044  ,健鼎            ,"1,000",0,"1,000"
 ,4137  ,麗豐-KY         ,"1,000",0,"1,000"
 ,5434  ,崇越            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"6,000","5,000","1,000"
 ,2337  ,旺宏            ,0,"6,000,000","-6,000,000"
 ,2344  ,華邦電          ,0,"4,028,000","-4,028,000"
 ,6278  ,台表科          ,0,"3,331,000","-3,331,000"
 ,1101  ,台泥            ,"50,000","2,645,000","-2,595,000"
 ,3711  ,日月光投控      ,0,"1,424,000","-1,424,000"
 ,2603  ,長榮            ,0,"1,091,000","-1,091,000"
 ,3189  ,景碩            ,"20,000","892,000","-872,000"
 ,2377  ,微星            ,"9,000","699,000","-690,000"
 ,4935  ,茂林-KY         ,0,"687,000","-687,000"
 ,3481  ,群創            ,0,"600,000","-600,000"
 ,3034  ,聯詠            ,"10,000","548,000","-538,000"
 ,2356  ,英業達          ,"79,000","500,000","-421,000"
 ,2376  ,技嘉            ,0,"404,000","-404,000"
 ,2454  ,聯發科          ,0,"334,000","-334,000"
 ,1717  ,長興            ,0,"270,000","-270,000"
 ,8150  ,南茂            ,0,"243,000","-243,000"
 ,2330  ,台積電          ,0,"231,000","-231,000"
 ,3037  ,欣興            ,0,"200,000","-200,000"
 ,9802  ,鈺齊-KY         ,0,"200,000","-200,000"
 ,6176  ,瑞儀            ,"2,000","200,000","-198,000"
 ,8046  ,南電            ,"1,000","196,000","-195,000"
 ,2481  ,強茂            ,"172,000","335,000","-163,000"
 ,2888A ,新光金甲特      ,0,"157,000","-157,000"
 ,3661  ,世芯-KY         ,"17,000","170,000","-153,000"
 ,1301  ,台塑            ,0,"150,000","-150,000"
 ,2351  ,順德            ,0,"136,000","-136,000"
 ,3645  ,達邁            ,0,"114,000","-114,000"
 ,2609  ,陽明            ,0,"112,000","-112,000"
 ,3545  ,敦泰            ,0,"104,000","-104,000"
 ,2409  ,友達            ,0,"100,000","-100,000"
 ,6672  ,騰輝電子-KY     ,0,"100,000","-100,000"
 ,3443  ,創意            ,0,"80,000","-80,000"
 ,8016  ,矽創            ,0,"75,000","-75,000"
 ,2357  ,華碩            ,"5,000","69,000","-64,000"
 ,3596  ,智易            ,"31,000","93,000","-62,000"
 ,4961  ,天鈺            ,0,"46,000","-46,000"
 ,6116  ,彩晶            ,0,"42,000","-42,000"
 ,6491  ,晶碩            ,0,"40,000","-40,000"
 ,2615  ,萬海            ,"13,000","47,000","-34,000"
 ,3023  ,信邦            ,0,"31,000","-31,000"
 ,1409  ,新纖            ,0,"25,000","-25,000"
 ,1702  ,南僑            ,0,"24,000","-24,000"
 ,4977  ,眾達-KY         ,0,"20,319","-20,319"
 ,4968  ,立積            ,0,"20,000","-20,000"
 ,3042  ,晶技            ,"31,000","50,000","-19,000"
 ,1440  ,南紡            ,0,"18,000","-18,000"
 ,9945  ,潤泰新          ,0,"18,000","-18,000"
 ,2323  ,中環            ,0,"17,000","-17,000"
 ,6531  ,愛普*           ,0,"17,000","-17,000"
 ,2881B ,富邦金乙特      ,0,"14,000","-14,000"
 ,2006  ,東和鋼鐵        ,0,"13,000","-13,000"
 ,2489  ,瑞軒            ,0,"12,000","-12,000"
 ,2617  ,台航            ,0,"12,000","-12,000"
 ,2106  ,建大            ,0,"10,000","-10,000"
 ,2314  ,台揚            ,0,"10,000","-10,000"
 ,2637  ,慧洋-KY         ,0,"9,000","-9,000"
 ,1103  ,嘉泥            ,0,"8,000","-8,000"
 ,2401  ,凌陽            ,0,"8,000","-8,000"
 ,2458  ,義隆            ,"1,000","9,000","-8,000"
 ,2887F ,台新新光戊特二  ,0,"8,000","-8,000"
 ,6669  ,緯穎            ,0,"8,000","-8,000"
 ,2405  ,輔信            ,0,"6,000","-6,000"
 ,3533  ,嘉澤            ,0,"5,000","-5,000"
 ,3665  ,貿聯-KY         ,"21,000","26,000","-5,000"
 ,2204  ,中華            ,0,"4,000","-4,000"
 ,2457  ,飛宏            ,0,"4,000","-4,000"
 ,2535  ,達欣工          ,0,"4,000","-4,000"
 ,2891C ,中信金丙特      ,0,"4,000","-4,000"
 ,2338  ,光罩            ,0,"3,000","-3,000"
 ,2345  ,智邦            ,"30,000","33,000","-3,000"
 ,4919  ,新唐            ,0,"3,000","-3,000"
 ,5471  ,松翰            ,0,"3,000","-3,000"
 ,6409  ,旭隼            ,0,"3,000","-3,000"
 ,9941  ,裕融            ,0,"3,000","-3,000"
 ,2636  ,台驊控股        ,0,"2,000","-2,000"
 ,3048  ,益登            ,0,"2,000","-2,000"
 ,6152  ,百一            ,0,"2,000","-2,000"
 ,8454  ,富邦媒          ,0,"2,000","-2,000"
 ,1325  ,恆大            ,0,"1,000","-1,000"
 ,1525  ,江申            ,0,"1,000","-1,000"
 ,2460  ,建通            ,0,"1,000","-1,000"
 ,3094  ,聯傑            ,0,"1,000","-1,000"
 ,3167  ,大量            ,0,"1,000","-1,000"
 ,3550  ,聯穎            ,0,"1,000","-1,000"
 ,3588  ,通嘉            ,0,"1,000","-1,000"
 ,3591  ,艾笛森          ,0,"1,000","-1,000"
 ,4930  ,燦星網          ,0,"1,000","-1,000"
 ,4952  ,凌通            ,0,"1,000","-1,000"
 ,6416  ,瑞祺電通        ,0,"1,000","-1,000"
 ,6582  ,申豐            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
