Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1229  ,聯華            ,"144,000",0,"144,000"
 ,6278  ,台表科          ,"129,000",0,"129,000"
 ,4915  ,致伸            ,"131,000","2,083","128,917"
 ,3036  ,文曄            ,"130,000","3,000","127,000"
 ,5469  ,瀚宇博          ,"127,000",0,"127,000"
 ,4746  ,台耀            ,"118,000",0,"118,000"
 ,4536  ,拓凱            ,"115,000",0,"115,000"
 ,4572  ,駐龍            ,"110,000",0,"110,000"
 ,6271  ,同欣電          ,"102,000",0,"102,000"
 ,2492  ,華新科          ,"100,000",0,"100,000"
 ,3376  ,新日興          ,"100,000",0,"100,000"
 ,2327  ,國巨*           ,"93,000",0,"93,000"
 ,4968  ,立積            ,"93,000",0,"93,000"
 ,6691  ,洋基工程        ,"77,000",0,"77,000"
 ,2887  ,台新新光金      ,"69,000","3,000","66,000"
 ,6719  ,力智            ,"63,000",0,"63,000"
 ,2884  ,玉山金          ,"63,000","4,000","59,000"
 ,9921  ,巨大            ,"61,000","6,000","55,000"
 ,5880  ,合庫金          ,"54,000",0,"54,000"
 ,2368  ,金像電          ,"102,000","50,000","52,000"
 ,2880  ,華南金          ,"51,000","3,000","48,000"
 ,2885  ,元大金          ,"55,000","8,840","46,160"
 ,4919  ,新唐            ,"62,000","17,000","45,000"
 ,3008  ,大立光          ,"46,000","2,129","43,871"
 ,3189  ,景碩            ,"38,000",0,"38,000"
 ,4770  ,上品            ,"38,000",0,"38,000"
 ,2006  ,東和鋼鐵        ,"37,000",0,"37,000"
 ,3042  ,晶技            ,"32,000","1,521","30,479"
 ,8112  ,至上            ,"30,000",0,"30,000"
 ,3037  ,欣興            ,"29,000","1,616","27,384"
 ,1476  ,儒鴻            ,"26,000",599,"25,401"
 ,2207  ,和泰車          ,"24,000",0,"24,000"
 ,6515  ,穎崴            ,"78,000","54,000","24,000"
 ,3592  ,瑞鼎            ,"24,000","1,000","23,000"
 ,3005  ,神基            ,"20,000","1,863","18,137"
 ,2457  ,飛宏            ,"12,000",0,"12,000"
 ,6670  ,復盛應用        ,"12,000",0,"12,000"
 ,9802  ,鈺齊-KY         ,"11,000",0,"11,000"
 ,2548  ,華固            ,"8,000",0,"8,000"
 ,5871  ,中租-KY         ,"7,000",0,"7,000"
 ,3653  ,健策            ,"13,000","7,000","6,000"
 ,5522  ,遠雄            ,"6,000",0,"6,000"
 ,9907  ,統一實          ,"6,000",0,"6,000"
 ,1605  ,華新            ,"13,000","7,462","5,538"
 ,2912  ,統一超          ,"4,000",0,"4,000"
 ,2412  ,中華電          ,"17,000","13,413","3,587"
 ,5434  ,崇越            ,"5,000","2,000","3,000"
 ,6282  ,康舒            ,"3,000",0,"3,000"
 ,9917  ,中保科          ,"3,000",0,"3,000"
 ,2458  ,義隆            ,"9,000","6,089","2,911"
 ,1712  ,興農            ,"2,000",0,"2,000"
 ,2360  ,致茂            ,"2,000",0,"2,000"
 ,2395  ,研華            ,"2,000",0,"2,000"
 ,3532  ,台勝科          ,"2,000",0,"2,000"
 ,3665  ,貿聯-KY         ,"2,000",0,"2,000"
 ,3596  ,智易            ,"2,000",908,"1,092"
 ,3023  ,信邦            ,"1,000",0,"1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,9939  ,宏全            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",278,722
 ,2441  ,超豐            ,"6,000","5,734",266
 ,2883  ,凱基金          ,"83,000","39,435,000","-39,352,000"
 ,2002  ,中鋼            ,0,"17,076,326","-17,076,326"
 ,2353  ,宏��            ,"1,500,000","16,856,081","-15,356,081"
 ,3231  ,緯創            ,"1,244,000","7,755,000","-6,511,000"
 ,2408  ,南亞科          ,0,"4,521,281","-4,521,281"
 ,2382  ,廣達            ,"967,000","4,447,807","-3,480,807"
 ,2891  ,中信金          ,"1,021,000","3,240,317","-2,219,317"
 ,3017  ,奇鋐            ,"5,000","2,222,000","-2,217,000"
 ,"=""0056  """,元大高股息      ,0,"2,027,000","-2,027,000"
 ,2886  ,兆豐金          ,"1,273,000","2,604,837","-1,331,837"
 ,1504  ,東元            ,0,"1,161,000","-1,161,000"
 ,2356  ,英業達          ,0,"816,000","-816,000"
 ,3715  ,定穎投控        ,"35,000","827,000","-792,000"
 ,2421  ,建準            ,0,"700,000","-700,000"
 ,2357  ,華碩            ,"308,000","1,002,155","-694,155"
 ,6669  ,緯穎            ,"32,000","714,000","-682,000"
 ,2383  ,台光電          ,"112,000","753,000","-641,000"
 ,2882  ,國泰金          ,"37,000","649,071","-612,071"
 ,3035  ,智原            ,"9,000","600,000","-591,000"
 ,2301  ,光寶科          ,"18,000","560,708","-542,708"
 ,2633  ,台灣高鐵        ,0,"533,625","-533,625"
 ,1477  ,聚陽            ,"60,000","563,000","-503,000"
 ,2345  ,智邦            ,"66,000","554,789","-488,789"
 ,3702  ,大聯大          ,"693,000","1,162,000","-469,000"
 ,2344  ,華邦電          ,"18,000","477,000","-459,000"
 ,2454  ,聯發科          ,"115,000","569,558","-454,558"
 ,8210  ,勤誠            ,0,"451,000","-451,000"
 ,6235  ,華孚            ,0,"360,000","-360,000"
 ,2313  ,華通            ,"272,000","610,000","-338,000"
 ,9910  ,豐泰            ,"5,000","237,676","-232,676"
 ,3006  ,晶豪科          ,0,"172,000","-172,000"
 ,2105  ,正新            ,"650,000","800,249","-150,249"
 ,2377  ,微星            ,"114,000","250,868","-136,868"
 ,6805  ,富世達          ,"42,000","171,000","-129,000"
 ,6213  ,聯茂            ,0,"127,000","-127,000"
 ,2727  ,王品            ,0,"122,000","-122,000"
 ,5258  ,虹堡            ,0,"100,000","-100,000"
 ,2409  ,友達            ,0,"93,690","-93,690"
 ,6412  ,群電            ,"7,000","100,000","-93,000"
 ,2027  ,大成鋼          ,"9,000","100,450","-91,450"
 ,6782  ,視陽            ,0,"84,000","-84,000"
 ,2201  ,裕隆            ,0,"70,000","-70,000"
 ,6806  ,森崴能源        ,0,"70,000","-70,000"
 ,6415  ,矽力*-KY        ,"66,000","128,000","-62,000"
 ,6533  ,晶心科          ,0,"58,000","-58,000"
 ,2059  ,川湖            ,0,"50,000","-50,000"
 ,6139  ,亞翔            ,0,"50,000","-50,000"
 ,3443  ,創意            ,"24,000","59,500","-35,500"
 ,2351  ,順德            ,0,"30,000","-30,000"
 ,2498  ,宏達電          ,0,"24,458","-24,458"
 ,2915  ,潤泰全          ,0,"23,823","-23,823"
 ,5269  ,祥碩            ,"24,000","39,000","-15,000"
 ,2308  ,台達電          ,"27,000","40,369","-13,369"
 ,3059  ,華晶科          ,0,"10,000","-10,000"
 ,1904  ,正隆            ,0,"8,964","-8,964"
 ,2542  ,興富發          ,0,"7,464","-7,464"
 ,1305  ,華夏            ,0,"6,513","-6,513"
 ,2330  ,台積電          ,"85,000","91,377","-6,377"
 ,1308  ,亞聚            ,0,"6,242","-6,242"
 ,4906  ,正文            ,0,"4,173","-4,173"
 ,8163  ,達方            ,0,"3,428","-3,428"
 ,6505  ,台塑化          ,0,"3,323","-3,323"
 ,2206  ,三陽工業        ,0,"3,182","-3,182"
 ,2480  ,敦陽科          ,0,"2,344","-2,344"
 ,2455  ,全新            ,0,"2,000","-2,000"
 ,2834  ,臺企銀          ,0,"2,000","-2,000"
 ,1301  ,台塑            ,0,"1,856","-1,856"
 ,2801  ,彰銀            ,0,"1,465","-1,465"
 ,3703  ,欣陸            ,"4,000","5,457","-1,457"
 ,2211  ,長榮鋼          ,"1,000","2,140","-1,140"
 ,2371  ,大同            ,0,"1,000","-1,000"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,3661  ,世芯-KY         ,"12,000","13,000","-1,000"
 ,6531  ,愛普*           ,"1,000","2,000","-1,000"
 ,8081  ,致新            ,0,"1,000","-1,000"
 ,2707  ,晶華            ,0,977,-977
 ,6269  ,台郡            ,"1,000","1,689",-689
 ,4763  ,材料*-KY        ,0,631,-631
 ,6202  ,盛群            ,"2,000","2,452",-452
 ,6409  ,旭隼            ,0,413,-413
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
