Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1304  ,台聚            ,0,"300,000","-300,000"
 ,2357  ,華碩            ,"3,000","291,142","-288,142"
 ,2337  ,旺宏            ,"16,000","301,667","-285,667"
 ,2353  ,宏��            ,"2,000","255,490","-253,490"
 ,8210  ,勤誠            ,"113,000","355,000","-242,000"
 ,3036  ,文曄            ,0,"239,000","-239,000"
 ,"=""00713 """,元大台灣高息低波,0,"218,000","-218,000"
 ,3661  ,世芯-KY         ,"6,000","218,668","-212,668"
 ,2748  ,雲品            ,0,"185,000","-185,000"
 ,2204  ,中華            ,0,"169,000","-169,000"
 ,2409  ,友達            ,0,"166,735","-166,735"
 ,4746  ,台耀            ,0,"164,000","-164,000"
 ,2313  ,華通            ,"115,000","245,984","-130,984"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"122,000","-122,000"
 ,6515  ,穎崴            ,0,"120,000","-120,000"
 ,2059  ,川湖            ,"2,000","103,247","-101,247"
 ,2481  ,強茂            ,0,"100,000","-100,000"
 ,1301  ,台塑            ,"19,000","115,486","-96,486"
 ,1795  ,美時            ,0,"90,996","-90,996"
 ,3189  ,景碩            ,"2,000","85,091","-83,091"
 ,2633  ,台灣高鐵        ,0,"82,418","-82,418"
 ,1477  ,聚陽            ,0,"82,352","-82,352"
 ,2609  ,陽明            ,"42,000","124,000","-82,000"
 ,5469  ,瀚宇博          ,0,"81,000","-81,000"
 ,6491  ,晶碩            ,0,"80,000","-80,000"
 ,2882  ,國泰金          ,"46,000","124,299","-78,299"
 ,6770  ,力積電          ,"29,000","105,322","-76,322"
 ,4536  ,拓凱            ,0,"72,000","-72,000"
 ,6191  ,精成科          ,0,"72,000","-72,000"
 ,1590  ,亞德客-KY       ,"1,000","71,860","-70,860"
 ,4919  ,新唐            ,"2,000","69,000","-67,000"
 ,2892  ,第一金          ,"54,000","120,858","-66,858"
 ,2327  ,國巨*           ,"6,000","69,927","-63,927"
 ,3045  ,台灣大          ,"9,000","72,809","-63,809"
 ,4770  ,上品            ,0,"61,000","-61,000"
 ,5269  ,祥碩            ,"52,000","112,211","-60,211"
 ,2330  ,台積電          ,"217,000","277,177","-60,177"
 ,2014  ,中鴻            ,0,"50,000","-50,000"
 ,2201  ,裕隆            ,0,"50,000","-50,000"
 ,2881  ,富邦金          ,"39,000","85,700","-46,700"
 ,1808  ,潤隆            ,0,"46,000","-46,000"
 ,6189  ,豐藝            ,0,"42,000","-42,000"
 ,3596  ,智易            ,0,"41,817","-41,817"
 ,6670  ,復盛應用        ,"2,000","41,000","-39,000"
 ,2356  ,英業達          ,"2,000","40,000","-38,000"
 ,9934  ,成霖            ,0,"37,222","-37,222"
 ,2412  ,中華電          ,"19,000","54,414","-35,414"
 ,3443  ,創意            ,"20,000","55,030","-35,030"
 ,1210  ,大成            ,0,"35,000","-35,000"
 ,6863  ,永道-KY         ,0,"34,000","-34,000"
 ,1402  ,遠東新          ,0,"32,896","-32,896"
 ,2903  ,遠百            ,0,"30,000","-30,000"
 ,4904  ,遠傳            ,"9,000","38,469","-29,469"
 ,1802  ,台玻            ,0,"28,587","-28,587"
 ,3014  ,聯陽            ,0,"27,000","-27,000"
 ,2006  ,東和鋼鐵        ,"8,000","32,549","-24,549"
 ,1102  ,亞泥            ,"13,000","33,797","-20,797"
 ,2501  ,國建            ,0,"20,000","-20,000"
 ,1303  ,南亞            ,"28,000","45,549","-17,549"
 ,3703  ,欣陸            ,0,"17,231","-17,231"
 ,2345  ,智邦            ,"7,000","24,000","-17,000"
 ,1907  ,永豐餘          ,0,"15,672","-15,672"
 ,1609  ,大亞            ,0,"15,514","-15,514"
 ,2498  ,宏達電          ,0,"14,815","-14,815"
 ,8081  ,致新            ,0,"14,000","-14,000"
 ,2458  ,義隆            ,"2,000","15,272","-13,272"
 ,2542  ,興富發          ,0,"13,267","-13,267"
 ,1305  ,華夏            ,0,"13,032","-13,032"
 ,6669  ,緯穎            ,"2,000","15,000","-13,000"
 ,9907  ,統一實          ,0,"12,538","-12,538"
 ,2615  ,萬海            ,0,"12,000","-12,000"
 ,2441  ,超豐            ,0,"11,470","-11,470"
 ,1476  ,儒鴻            ,0,"11,444","-11,444"
 ,6505  ,台塑化          ,"7,000","18,435","-11,435"
 ,1605  ,華新            ,0,"10,000","-10,000"
 ,2834  ,臺企銀          ,0,"9,000","-9,000"
 ,4906  ,正文            ,0,"8,349","-8,349"
 ,1308  ,亞聚            ,"5,000","12,489","-7,489"
 ,2890  ,永豐金          ,"58,000","65,459","-7,459"
 ,6531  ,愛普*           ,"1,000","8,046","-7,046"
 ,6789  ,采鈺            ,"1,000","8,000","-7,000"
 ,1229  ,聯華            ,0,"6,565","-6,565"
 ,2812  ,台中銀          ,0,"6,000","-6,000"
 ,3059  ,華晶科          ,0,"6,000","-6,000"
 ,3708  ,上緯投控        ,0,"5,436","-5,436"
 ,6139  ,亞翔            ,0,"5,000","-5,000"
 ,9910  ,豐泰            ,"2,000","6,986","-4,986"
 ,6202  ,盛群            ,0,"4,906","-4,906"
 ,6214  ,精誠            ,0,"4,851","-4,851"
 ,5876  ,上海商銀        ,"18,000","22,577","-4,577"
 ,3008  ,大立光          ,"3,000","7,444","-4,444"
 ,8163  ,達方            ,"6,000","9,492","-3,492"
 ,2439  ,美律            ,0,"3,276","-3,276"
 ,5434  ,崇越            ,0,"3,057","-3,057"
 ,8021  ,尖點            ,0,"3,014","-3,014"
 ,2371  ,大同            ,0,"3,000","-3,000"
 ,2897  ,王道銀行        ,0,"3,000","-3,000"
 ,2049  ,上銀            ,0,"2,718","-2,718"
 ,2707  ,晶華            ,0,"2,447","-2,447"
 ,2395  ,研華            ,"3,000","5,158","-2,158"
 ,2912  ,統一超          ,"3,000","5,000","-2,000"
 ,6526  ,達發            ,0,"2,000","-2,000"
 ,6206  ,飛捷            ,0,"1,889","-1,889"
 ,3015  ,全漢            ,0,"1,523","-1,523"
 ,1712  ,興農            ,"5,000","6,178","-1,178"
 ,8454  ,富邦媒          ,0,"1,055","-1,055"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2015  ,豐興            ,0,"1,000","-1,000"
 ,2351  ,順德            ,0,"1,000","-1,000"
 ,2530  ,華建            ,0,"1,000","-1,000"
 ,2548  ,華固            ,0,"1,000","-1,000"
 ,2634  ,漢翔            ,0,"1,000","-1,000"
 ,3454  ,晶睿            ,0,"1,000","-1,000"
 ,4766  ,南寶            ,0,"1,000","-1,000"
 ,9917  ,中保科          ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,983,-983
 ,6269  ,台郡            ,"3,000","3,379",-379
 ,4961  ,天鈺            ,"1,000","1,038",-38
 ,3706  ,神達            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
