Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"4,275,000","96,140","4,178,860"
 ,2885  ,元大金          ,"4,004,000","126,000","3,878,000"
 ,2313  ,華通            ,"2,490,000",0,"2,490,000"
 ,4915  ,致伸            ,"1,987,000",0,"1,987,000"
 ,1477  ,聚陽            ,"1,983,000",0,"1,983,000"
 ,2353  ,宏��            ,"1,914,000","54,000","1,860,000"
 ,5469  ,瀚宇博          ,"1,667,000",0,"1,667,000"
 ,8210  ,勤誠            ,"1,584,000",0,"1,584,000"
 ,3711  ,日月光投控      ,"1,467,000","318,000","1,149,000"
 ,8112  ,至上            ,"1,095,000",0,"1,095,000"
 ,5388  ,中磊            ,"1,024,000",0,"1,024,000"
 ,2845  ,遠東銀          ,"1,005,000","13,000","992,000"
 ,6191  ,精成科          ,"876,000",0,"876,000"
 ,1303  ,南亞            ,"807,000","49,056","757,944"
 ,3231  ,緯創            ,"856,000","104,000","752,000"
 ,1795  ,美時            ,"747,000",0,"747,000"
 ,2890  ,永豐金          ,"712,000","37,078","674,922"
 ,2409  ,友達            ,"686,000","16,677","669,323"
 ,3596  ,智易            ,"638,000",0,"638,000"
 ,2368  ,金像電          ,"547,000",0,"547,000"
 ,2474  ,可成            ,"490,000","6,000","484,000"
 ,2609  ,陽明            ,"421,000","4,000","417,000"
 ,2204  ,中華            ,"401,000","4,000","397,000"
 ,2383  ,台光電          ,"377,000","2,000","375,000"
 ,6285  ,啟��            ,"362,000",0,"362,000"
 ,2634  ,漢翔            ,"358,000",0,"358,000"
 ,1402  ,遠東新          ,"359,000","18,074","340,926"
 ,8016  ,矽創            ,"479,000","150,000","329,000"
 ,2731  ,雄獅            ,"300,000",0,"300,000"
 ,2886  ,兆豐金          ,"336,000","52,000","284,000"
 ,1102  ,亞泥            ,"307,000","25,304","281,696"
 ,6781  ,AES-KY          ,"278,000","1,000","277,000"
 ,1723  ,中碳            ,"275,000",0,"275,000"
 ,2027  ,大成鋼          ,"230,000",0,"230,000"
 ,3035  ,智原            ,"226,000","1,000","225,000"
 ,2356  ,英業達          ,"430,000","214,000","216,000"
 ,2404  ,漢唐            ,"220,000","4,000","216,000"
 ,2317  ,鴻海            ,"342,000","134,383","207,617"
 ,2347  ,聯強            ,"208,000","23,000","185,000"
 ,3702  ,大聯大          ,"218,000","47,000","171,000"
 ,3017  ,奇鋐            ,"168,000",0,"168,000"
 ,8422  ,可寧衛*         ,"157,000",0,"157,000"
 ,1210  ,大成            ,"152,000",0,"152,000"
 ,4164  ,承業醫          ,"151,000",0,"151,000"
 ,2385  ,群光            ,"151,000","1,000","150,000"
 ,9802  ,鈺齊-KY         ,"150,000",0,"150,000"
 ,4938  ,和碩            ,"203,000","57,000","146,000"
 ,6669  ,緯穎            ,"145,000","1,000","144,000"
 ,2449  ,京元電子        ,"163,000","21,000","142,000"
 ,2809  ,京城銀          ,"149,000","7,000","142,000"
 ,3034  ,聯詠            ,"172,000","36,000","136,000"
 ,3042  ,晶技            ,"131,000",0,"131,000"
 ,4958  ,臻鼎-KY         ,"128,000","13,467","114,533"
 ,2606  ,裕民            ,"111,000","6,000","105,000"
 ,6139  ,亞翔            ,"101,000",0,"101,000"
