Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2881  ,富邦金          ,"6,003,000","490,193","5,512,807"
 ,8028  ,昇陽半導體      ,"2,281,000",0,"2,281,000"
 ,2885  ,元大金          ,"2,280,000","111,107","2,168,893"
 ,"=""00953B""",群益優選非投等債,"2,000,000",0,"2,000,000"
 ,2882  ,國泰金          ,"2,232,000","611,076","1,620,924"
 ,2317  ,鴻海            ,"1,475,000","260,075","1,214,925"
 ,2458  ,義隆            ,"1,266,000","123,542","1,142,458"
 ,2303  ,聯電            ,"1,950,000","954,611","995,389"
 ,1560  ,中砂            ,"1,032,000","98,000","934,000"
 ,2887  ,台新新光金      ,"1,237,000","375,153","861,847"
 ,2393  ,億光            ,"851,000","24,000","827,000"
 ,6176  ,瑞儀            ,"818,000","173,431","644,569"
 ,2891  ,中信金          ,"930,000","327,476","602,524"
 ,"=""00945B""",凱基美國非投等債,"500,000",0,"500,000"
 ,6005  ,群益證          ,"649,000","154,000","495,000"
 ,1442  ,名軒            ,"451,000",0,"451,000"
 ,"=""0050  """,元大台灣50      ,"440,000",0,"440,000"
 ,1532  ,勤美            ,"380,000",0,"380,000"
 ,2345  ,智邦            ,"364,000","13,556","350,444"
 ,2355  ,敬鵬            ,"350,000",0,"350,000"
 ,2382  ,廣達            ,"491,000","170,521","320,479"
 ,1307  ,三芳            ,"300,000","2,000","298,000"
 ,1210  ,大成            ,"300,000","6,000","294,000"
 ,2610  ,華航            ,"332,000","38,330","293,670"
 ,6285  ,啟��            ,"290,000","7,000","283,000"
 ,6670  ,復盛應用        ,"281,000","3,834","277,166"
 ,9911  ,櫻花            ,"276,000","1,000","275,000"
 ,2313  ,華通            ,"260,000",0,"260,000"
 ,"=""00713 """,元大台灣高息低波,"250,000",0,"250,000"
 ,3712  ,永崴投控        ,"230,000",0,"230,000"
 ,2049  ,上銀            ,"228,000","1,113","226,887"
 ,3037  ,欣興            ,"237,000","13,653","223,347"
 ,3022  ,威強電          ,"224,000","1,000","223,000"
 ,8039  ,台虹            ,"221,000",0,"221,000"
 ,1522  ,堤維西          ,"200,000",0,"200,000"
 ,6446  ,藥華藥          ,"183,000","1,500","181,500"
 ,4583  ,台灣精銳        ,"169,000",0,"169,000"
 ,6442  ,光聖            ,"169,000",0,"169,000"
 ,"=""006208""",富邦台50        ,"160,000",0,"160,000"
 ,2707  ,晶華            ,"154,000",0,"154,000"
 ,2395  ,研華            ,"158,000","4,343","153,657"
 ,3090  ,日電貿          ,"160,000","7,269","152,731"
 ,2883  ,凱基金          ,"769,000","631,567","137,433"
 ,5388  ,中磊            ,"136,000",0,"136,000"
 ,1519  ,華城            ,"135,000","1,000","134,000"
 ,2204  ,中華            ,"150,000","16,000","134,000"
 ,1216  ,統一            ,"715,000","587,692","127,308"
 ,3617  ,碩天            ,"127,000",0,"127,000"
 ,2348  ,海悅            ,"126,000",0,"126,000"
 ,3017  ,奇鋐            ,"213,000","93,000","120,000"
 ,2211  ,長榮鋼          ,"120,000","7,000","113,000"
 ,8016  ,矽創            ,"114,000","6,613","107,387"
 ,4915  ,致伸            ,"131,000","24,659","106,341"
 ,2357  ,華碩            ,"108,000","9,610","98,390"
 ,6412  ,群電            ,"100,000","3,000","97,000"
 ,3450  ,聯鈞            ,"97,000","1,000","96,000"
 ,2731  ,雄獅            ,"130,000","43,000","87,000"
 ,9945  ,潤泰新          ,"90,000","8,000","82,000"
 ,1590  ,亞德客-KY       ,"99,500","18,317","81,183"
 ,1702  ,南僑            ,"80,000",0,"80,000"
 ,3706  ,神達            ,"76,000",0,"76,000"
 ,3008  ,大立光          ,"74,000","4,590","69,410"
 ,3533  ,嘉澤            ,"74,000","8,000","66,000"
 ,4576  ,大銀微系統      ,"65,000",0,"65,000"
 ,3714  ,富采            ,"62,000",0,"62,000"
