Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2882  ,國泰金          ,"2,129,000","124,000","2,005,000"
 ,2883  ,凱基金          ,"1,947,000","13,000","1,934,000"
 ,"=""0050  """,元大台灣50      ,"730,000",0,"730,000"
 ,2618  ,長榮航          ,"505,000",0,"505,000"
 ,3481  ,群創            ,"530,000","120,167","409,833"
 ,3596  ,智易            ,"281,000",0,"281,000"
 ,5388  ,中磊            ,"278,000",0,"278,000"
 ,2353  ,宏��            ,"285,000","22,000","263,000"
 ,2454  ,聯發科          ,"329,000","80,361","248,639"
 ,6116  ,彩晶            ,"220,000","12,000","208,000"
 ,2409  ,友達            ,"468,000","264,952","203,048"
 ,2421  ,建準            ,"201,000",0,"201,000"
 ,6438  ,迅得            ,"200,000",0,"200,000"
 ,2330  ,台積電          ,"681,000","484,826","196,174"
 ,6278  ,台表科          ,"177,000",0,"177,000"
 ,2324  ,仁寶            ,"340,000","181,000","159,000"
 ,1303  ,南亞            ,"152,000","9,000","143,000"
 ,2610  ,華航            ,"140,000",0,"140,000"
 ,1440  ,南紡            ,"180,000","42,000","138,000"
 ,2637  ,慧洋-KY         ,"123,000",0,"123,000"
 ,2891  ,中信金          ,"140,000","19,000","121,000"
 ,2347  ,聯強            ,"128,000","8,000","120,000"
 ,5234  ,達興材料        ,"120,000",0,"120,000"
 ,2542  ,興富發          ,"113,000",0,"113,000"
 ,1560  ,中砂            ,"99,000",0,"99,000"
 ,2006  ,東和鋼鐵        ,"80,000",0,"80,000"
 ,2609  ,陽明            ,"79,000",0,"79,000"
 ,4770  ,上品            ,"70,000",0,"70,000"
 ,3532  ,台勝科          ,"71,000","2,000","69,000"
 ,3665  ,貿聯-KY         ,"68,000","5,000","63,000"
 ,2615  ,萬海            ,"60,000",0,"60,000"
 ,8464  ,億豐            ,"46,000",0,"46,000"
 ,2108  ,南帝            ,"42,000",0,"42,000"
 ,2376  ,技嘉            ,"45,000","3,000","42,000"
 ,2368  ,金像電          ,"39,000",0,"39,000"
 ,2880  ,華南金          ,"35,000",0,"35,000"
 ,2884  ,玉山金          ,"35,000",0,"35,000"
 ,6176  ,瑞儀            ,"39,000","5,000","34,000"
 ,5880  ,合庫金          ,"33,000",0,"33,000"
 ,3189  ,景碩            ,"52,000","23,000","29,000"
 ,2887  ,台新新光金      ,"28,000",0,"28,000"
 ,2881  ,富邦金          ,"30,000","3,000","27,000"
