Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2409  ,友達            ,"7,774,000",0,"7,774,000"
 ,2303  ,聯電            ,"3,715,210","502,000","3,213,210"
 ,2317  ,鴻海            ,"1,807,130","60,000","1,747,130"
 ,3481  ,群創            ,"1,531,000","800,000","731,000"
 ,2330  ,台積電          ,"1,110,500","442,000","668,500"
 ,2324  ,仁寶            ,"646,000",0,"646,000"
 ,9938  ,百和            ,"634,000",0,"634,000"
 ,2382  ,廣達            ,"594,040","34,000","560,040"
 ,2356  ,英業達          ,"491,000",0,"491,000"
 ,3711  ,日月光投控      ,"488,140",0,"488,140"
 ,3037  ,欣興            ,"482,000",0,"482,000"
 ,4904  ,遠傳            ,"457,240",0,"457,240"
 ,4938  ,和碩            ,"345,860",0,"345,860"
 ,6271  ,同欣電          ,"333,000",0,"333,000"
 ,3665  ,貿聯-KY         ,"327,000",0,"327,000"
 ,3045  ,台灣大          ,"315,000",0,"315,000"
 ,1305  ,華夏            ,"276,000",0,"276,000"
 ,3044  ,健鼎            ,"387,000","120,000","267,000"
 ,3653  ,健策            ,"241,000",0,"241,000"
 ,3702  ,大聯大          ,"237,000",0,"237,000"
 ,2379  ,瑞昱            ,"207,590",0,"207,590"
 ,9914  ,美利達          ,"165,000",0,"165,000"
 ,2351  ,順德            ,"140,000",0,"140,000"
 ,3034  ,聯詠            ,"166,970","32,000","134,970"
 ,2891  ,中信金          ,"126,570",0,"126,570"
 ,2458  ,義隆            ,"113,000",0,"113,000"
 ,3042  ,晶技            ,"100,000",0,"100,000"
 ,2883  ,凱基金          ,"97,300",0,"97,300"
 ,1904  ,正隆            ,"132,000","36,000","96,000"
 ,3515  ,華擎            ,"93,000",0,"93,000"
 ,2345  ,智邦            ,"213,000","122,000","91,000"
 ,2014  ,中鴻            ,"86,000",0,"86,000"
 ,2454  ,聯發科          ,"234,600","150,000","84,600"
 ,2884  ,玉山金          ,"83,010",0,"83,010"
 ,2885  ,元大金          ,"80,880",0,"80,880"
 ,"=""0050  """,元大台灣50      ,"80,000",0,"80,000"
 ,2890  ,永豐金          ,"73,000",0,"73,000"
 ,2887  ,台新新光金      ,"72,100",0,"72,100"
 ,2892  ,第一金          ,"70,840",0,"70,840"
 ,1309  ,台達化          ,"70,000",0,"70,000"
 ,2880  ,華南金          ,"67,250",0,"67,250"
 ,5880  ,合庫金          ,"66,730",0,"66,730"
 ,6239  ,力成            ,"116,000","55,000","61,000"
 ,2882  ,國泰金          ,"58,030",0,"58,030"
 ,2360  ,致茂            ,"58,000",0,"58,000"
 ,2881  ,富邦金          ,"49,000",0,"49,000"
 ,2801  ,彰銀            ,"45,440",0,"45,440"
 ,1477  ,聚陽            ,"44,000",0,"44,000"
 ,2383  ,台光電          ,"44,000",0,"44,000"
 ,4968  ,立積            ,"44,000",0,"44,000"
 ,1303  ,南亞            ,"39,600",0,"39,600"
 ,3017  ,奇鋐            ,"38,000",0,"38,000"
 ,1216  ,統一            ,"33,740",0,"33,740"
 ,2353  ,宏��            ,"28,000",0,"28,000"
 ,1402  ,遠東新          ,"27,610",0,"27,610"
 ,2412  ,中華電          ,"26,950",0,"26,950"
 ,2606  ,裕民            ,"26,000",0,"26,000"
 ,2395  ,研華            ,"25,720",0,"25,720"
 ,6414  ,樺漢            ,"25,000",0,"25,000"
 ,1326  ,台化            ,"23,660",0,"23,660"
 ,5876  ,上海商銀        ,"22,620",0,"22,620"
 ,1590  ,亞德客-KY       ,"22,000",0,"22,000"
 ,2371  ,大同            ,"22,000",0,"22,000"
 ,8046  ,南電            ,"30,000","10,000","20,000"
 ,9921  ,巨大            ,"20,000",0,"20,000"
 ,6415  ,矽力*-KY        ,"18,840",0,"18,840"
 ,2441  ,超豐            ,"16,000",0,"16,000"
 ,2633  ,台灣高鐵        ,"15,010",0,"15,010"
 ,2352  ,佳世達          ,"13,000",0,"13,000"
 ,3008  ,大立光          ,"14,730","2,000","12,730"
 ,2105  ,正新            ,"12,520",0,"12,520"
 ,2357  ,華碩            ,"11,820",0,"11,820"
 ,2449  ,京元電子        ,"11,000",0,"11,000"
 ,8016  ,矽創            ,"10,000",0,"10,000"
 ,9910  ,豐泰            ,"9,140",0,"9,140"
 ,3706  ,神達            ,"9,000",0,"9,000"
 ,5871  ,中租-KY         ,"8,600",0,"8,600"
 ,2327  ,國巨*           ,"8,330",0,"8,330"
 ,2385  ,群光            ,"6,000",0,"6,000"
 ,2474  ,可成            ,"5,170",0,"5,170"
 ,2376  ,技嘉            ,"5,000",0,"5,000"
 ,3406  ,玉晶光          ,"11,000","7,000","4,000"
 ,2912  ,統一超          ,"3,820",0,"3,820"
 ,2049  ,上銀            ,"3,000",0,"3,000"
 ,2451  ,創見            ,"3,000",0,"3,000"
 ,3005  ,神基            ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"2,440",0,"2,440"
 ,2344  ,華邦電          ,"29,000","9,611,000","-9,582,000"
 ,2337  ,旺宏            ,"309,000","8,145,000","-7,836,000"
 ,2603  ,長榮            ,0,"4,984,000","-4,984,000"
 ,2408  ,南亞科          ,"105,310","3,648,000","-3,542,690"
 ,2609  ,陽明            ,"1,200,000","3,665,000","-2,465,000"
 ,2027  ,大成鋼          ,0,"1,590,000","-1,590,000"
 ,1101  ,台泥            ,"35,540","1,560,000","-1,524,460"
 ,2615  ,萬海            ,0,"1,204,000","-1,204,000"
 ,6443  ,元晶            ,0,"1,150,000","-1,150,000"
 ,2002  ,中鋼            ,"85,680","1,045,000","-959,320"
 ,3231  ,緯創            ,"435,000","1,300,000","-865,000"
 ,1301  ,台塑            ,"33,790","721,000","-687,210"
 ,1513  ,中興電          ,0,"634,000","-634,000"
 ,1802  ,台玻            ,0,"623,000","-623,000"
 ,2301  ,光寶科          ,0,"600,000","-600,000"
 ,1102  ,亞泥            ,"16,290","530,000","-513,710"
 ,2481  ,強茂            ,"50,000","489,000","-439,000"
 ,6706  ,惠特            ,"30,000","445,000","-415,000"
 ,2347  ,聯強            ,"13,000","400,000","-387,000"
 ,5243  ,乙盛-KY         ,0,"350,000","-350,000"
 ,2013  ,中鋼構          ,0,"295,000","-295,000"
 ,2313  ,華通            ,"153,000","423,000","-270,000"
 ,4958  ,臻鼎-KY         ,"87,000","354,000","-267,000"
 ,2377  ,微星            ,"7,000","267,000","-260,000"
 ,1722  ,台肥            ,0,"250,000","-250,000"
 ,2231  ,為升            ,0,"250,000","-250,000"
 ,2455  ,全新            ,"148,000","350,000","-202,000"
 ,3714  ,富采            ,"6,000","200,000","-194,000"
 ,6285  ,啟��            ,"3,000","174,000","-171,000"
 ,3026  ,禾伸堂          ,0,"160,000","-160,000"
 ,2886  ,兆豐金          ,"75,550","230,000","-154,450"
 ,2006  ,東和鋼鐵        ,0,"147,000","-147,000"
 ,3533  ,嘉澤            ,"20,000","157,000","-137,000"
 ,2368  ,金像電          ,0,"126,000","-126,000"
 ,3545  ,敦泰            ,"240,000","344,000","-104,000"
 ,1476  ,儒鴻            ,0,"96,000","-96,000"
 ,6213  ,聯茂            ,"40,000","136,000","-96,000"
 ,1795  ,美時            ,0,"92,000","-92,000"
 ,1909  ,榮成            ,0,"82,000","-82,000"
 ,1532  ,勤美            ,0,"80,000","-80,000"
 ,6505  ,台塑化          ,"10,010","90,000","-79,990"
 ,3702A ,大聯大甲特      ,0,"79,000","-79,000"
 ,9802  ,鈺齊-KY         ,0,"70,000","-70,000"
 ,3443  ,創意            ,"1,000","59,000","-58,000"
 ,5388  ,中磊            ,0,"45,000","-45,000"
 ,2492  ,華新科          ,"52,000","90,000","-38,000"
 ,2308  ,台達電          ,"30,080","68,000","-37,920"
 ,2881A ,富邦特          ,0,"35,000","-35,000"
 ,2838A ,聯邦銀甲特      ,0,"32,000","-32,000"
 ,2888A ,新光金甲特      ,0,"26,000","-26,000"
 ,6669  ,緯穎            ,"2,560","26,000","-23,440"
 ,4551  ,智伸科          ,0,"20,000","-20,000"
 ,4977  ,眾達-KY         ,0,"20,000","-20,000"
 ,2882A ,國泰特          ,0,"16,000","-16,000"
 ,8028  ,昇陽半導體      ,0,"16,000","-16,000"
 ,8081  ,致新            ,0,"14,000","-14,000"
 ,2887E ,台新新光戊特一  ,0,"10,000","-10,000"
 ,6491  ,晶碩            ,0,"9,000","-9,000"
 ,3557  ,嘉威            ,0,"7,000","-7,000"
 ,2891B ,中信金乙特      ,0,"6,000","-6,000"
 ,2891C ,中信金丙特      ,0,"5,000","-5,000"
 ,8454  ,富邦媒          ,0,"2,000","-2,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
