Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"34,169,538","1,209,298","32,960,240"
 ,2891  ,中信金          ,"24,041,000","1,282,000","22,759,000"
 ,2618  ,長榮航          ,"17,577,000","123,000","17,454,000"
 ,2606  ,裕民            ,"10,557,000","52,293","10,504,707"
 ,2637  ,慧洋-KY         ,"9,405,000","24,000","9,381,000"
 ,2883  ,凱基金          ,"9,227,000",0,"9,227,000"
 ,2892  ,第一金          ,"8,256,000","958,000","7,298,000"
 ,2027  ,大成鋼          ,"7,500,000","315,000","7,185,000"
 ,6005  ,群益證          ,"5,422,000","35,000","5,387,000"
 ,2886  ,兆豐金          ,"4,041,000",0,"4,041,000"
 ,2890  ,永豐金          ,"4,042,000","335,000","3,707,000"
 ,2885  ,元大金          ,"3,206,000",0,"3,206,000"
 ,2801  ,彰銀            ,"2,467,000",0,"2,467,000"
 ,2324  ,仁寶            ,"2,285,000",0,"2,285,000"
 ,2408  ,南亞科          ,"2,259,000",0,"2,259,000"
 ,2610  ,華航            ,"2,112,000",0,"2,112,000"
 ,2356  ,英業達          ,"2,014,000",0,"2,014,000"
 ,6505  ,台塑化          ,"1,950,000",0,"1,950,000"
 ,2371  ,大同            ,"1,818,000",0,"1,818,000"
 ,1402  ,遠東新          ,"1,902,000","118,000","1,784,000"
 ,2882  ,國泰金          ,"1,626,000",0,"1,626,000"
 ,2382  ,廣達            ,"1,495,000","17,000","1,478,000"
 ,5876  ,上海商銀        ,"1,316,641","43,000","1,273,641"
 ,5522  ,遠雄            ,"1,189,000","18,345","1,170,655"
 ,2881  ,富邦金          ,"1,093,276",0,"1,093,276"
 ,2105  ,正新            ,"972,000","41,000","931,000"
 ,1216  ,統一            ,"1,082,000","163,000","919,000"
 ,3017  ,奇鋐            ,"892,000",0,"892,000"
 ,1102  ,亞泥            ,"904,186","39,573","864,613"
 ,2353  ,宏��            ,"1,113,000","339,000","774,000"
 ,2609  ,陽明            ,"802,000","58,000","744,000"
 ,2377  ,微星            ,"718,000","4,000","714,000"
 ,2412  ,中華電          ,"771,291","72,000","699,291"
 ,1210  ,大成            ,"681,000",0,"681,000"
 ,3034  ,聯詠            ,"765,714","91,964","673,750"
 ,4904  ,遠傳            ,"1,112,014","452,000","660,014"
 ,2330  ,台積電          ,"721,479","105,000","616,479"
 ,9939  ,宏全            ,"563,000",0,"563,000"
 ,3481  ,群創            ,"498,000",0,"498,000"
 ,2023  ,燁輝            ,"493,000",0,"493,000"
 ,2884  ,玉山金          ,"647,000","155,000","492,000"
 ,6805  ,富世達          ,"479,000",0,"479,000"
 ,3045  ,台灣大          ,"935,000","457,000","478,000"
 ,2454  ,聯發科          ,"732,876","260,761","472,115"
 ,2317  ,鴻海            ,"501,000","35,000","466,000"
 ,9914  ,美利達          ,"439,000","14,000","425,000"
 ,3711  ,日月光投控      ,"870,000","448,119","421,881"
 ,2049  ,上銀            ,"369,000",0,"369,000"
 ,2376  ,技嘉            ,"354,000","3,000","351,000"
 ,3231  ,緯創            ,"1,041,000","700,000","341,000"
 ,2481  ,強茂            ,"300,000",0,"300,000"
 ,2344  ,華邦電          ,"287,000",0,"287,000"
 ,2345  ,智邦            ,"313,000","33,000","280,000"
 ,2379  ,瑞昱            ,"370,589","91,281","279,308"
 ,2887  ,台新新光金      ,"261,000",0,"261,000"
 ,9802  ,鈺齊-KY         ,"450,000","205,000","245,000"
 ,5880  ,合庫金          ,"225,000",0,"225,000"
 ,2385  ,群光            ,"303,000","101,000","202,000"
 ,2880  ,華南金          ,"200,000",0,"200,000"
 ,1101  ,台泥            ,"2,565,000","2,367,000","198,000"
 ,1477  ,聚陽            ,"584,000","391,000","193,000"
 ,6415  ,矽力*-KY        ,"197,000","20,000","177,000"
 ,"=""00632R""",元大台灣50反1   ,"160,000",0,"160,000"
 ,3013  ,晟銘電          ,"155,000",0,"155,000"
 ,"=""00713 """,元大台灣高息低波,"140,000",0,"140,000"
 ,2597  ,潤弘            ,"134,000",0,"134,000"
 ,9917  ,中保科          ,"137,000","6,000","131,000"
 ,2002  ,中鋼            ,"251,000","129,578","121,422"
 ,6176  ,瑞儀            ,"214,000","100,092","113,908"
 ,3044  ,健鼎            ,"302,000","189,000","113,000"
 ,2809  ,京城銀          ,"125,000","16,000","109,000"
 ,2368  ,金像電          ,"81,000",0,"81,000"
 ,3376  ,新日興          ,"90,000","10,000","80,000"
 ,2247  ,汎德永業        ,"70,000",0,"70,000"
 ,2308  ,台達電          ,"88,625","22,000","66,625"
 ,5388  ,中磊            ,"127,000","62,000","65,000"
 ,6757  ,台灣虎航        ,"60,000",0,"60,000"
 ,1303  ,南亞            ,"110,000","63,928","46,072"
 ,3450  ,聯鈞            ,"36,000",0,"36,000"
 ,6890  ,來億-KY         ,"84,000","48,000","36,000"
 ,1215  ,卜蜂            ,"31,000",0,"31,000"
 ,1301  ,台塑            ,"80,000","49,707","30,293"
 ,1436  ,華友聯          ,"30,000",0,"30,000"
 ,6669  ,緯穎            ,"30,000",0,"30,000"
 ,2888  ,新光金          ,"23,000",0,"23,000"
 ,3661  ,世芯-KY         ,"25,092","3,000","22,092"
 ,6781  ,AES-KY          ,"22,000",0,"22,000"
 ,2731  ,雄獅            ,"20,000",0,"20,000"
 ,4770  ,上品            ,"20,000",0,"20,000"
 ,9941  ,裕融            ,"25,000","5,000","20,000"
 ,4763  ,材料*-KY        ,"60,000","41,000","19,000"
 ,2059  ,川湖            ,"15,294",0,"15,294"
 ,5269  ,祥碩            ,"15,227",0,"15,227"
 ,3533  ,嘉澤            ,"13,470",0,"13,470"
 ,1590  ,亞德客-KY       ,"13,170",0,"13,170"
 ,2383  ,台光電          ,"12,390",0,"12,390"
 ,6442  ,光聖            ,"11,000",0,"11,000"
 ,6770  ,力積電          ,"11,000",0,"11,000"
 ,2207  ,和泰車          ,"9,000",0,"9,000"
 ,1229  ,聯華            ,"7,430",0,"7,430"
 ,8210  ,勤誠            ,"6,000",0,"6,000"
 ,3653  ,健策            ,"5,516",0,"5,516"
 ,2912  ,統一超          ,"12,000","7,000","5,000"
