Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"10,000,000",0,"10,000,000"
 ,2892  ,第一金          ,"3,976,000",0,"3,976,000"
 ,1101  ,台泥            ,"2,502,000",0,"2,502,000"
 ,2888  ,新光金          ,"1,658,000",0,"1,658,000"
 ,2883  ,凱基金          ,"1,525,000",0,"1,525,000"
 ,2618  ,長榮航          ,"3,833,000","2,334,000","1,499,000"
 ,2324  ,仁寶            ,"1,512,000","109,000","1,403,000"
 ,2890  ,永豐金          ,"1,347,000",0,"1,347,000"
 ,2891  ,中信金          ,"1,329,000",0,"1,329,000"
 ,2882  ,國泰金          ,"1,242,000","18,000","1,224,000"
 ,2610  ,華航            ,"1,280,000","205,000","1,075,000"
 ,"=""00713 """,元大台灣高息低波,"1,028,000",0,"1,028,000"
 ,2889  ,國票金          ,"872,000",0,"872,000"
 ,3045  ,台灣大          ,"883,000","56,000","827,000"
 ,2820  ,華票            ,"795,000",0,"795,000"
 ,2347  ,聯強            ,"779,000",0,"779,000"
 ,2377  ,微星            ,"716,000",0,"716,000"
 ,2454  ,聯發科          ,"744,000","42,000","702,000"
 ,2603  ,長榮            ,"683,000",0,"683,000"
 ,6005  ,群益證          ,"621,000",0,"621,000"
 ,4961  ,天鈺            ,"595,000",0,"595,000"
 ,2356  ,英業達          ,"674,000","83,000","591,000"
 ,1216  ,統一            ,"1,542,000","1,005,000","537,000"
 ,2886  ,兆豐金          ,"510,000",0,"510,000"
 ,2887  ,台新新光金      ,"508,000",0,"508,000"
 ,2382  ,廣達            ,"549,000","75,000","474,000"
 ,2301  ,光寶科          ,"939,000","473,000","466,000"
 ,5880  ,合庫金          ,"460,000",0,"460,000"
 ,2912  ,統一超          ,"556,000","100,000","456,000"
 ,4551  ,智伸科          ,"433,000",0,"433,000"
 ,2885  ,元大金          ,"420,000",0,"420,000"
 ,6756  ,威鋒電子        ,"415,000",0,"415,000"
 ,1301  ,台塑            ,"2,369,000","1,967,000","402,000"
 ,9917  ,中保科          ,"344,000",0,"344,000"
 ,2049  ,上銀            ,"322,000","9,000","313,000"
