Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"25,407,000","450,082","24,956,918"
 ,2603  ,長榮            ,"25,291,000","3,372,000","21,919,000"
 ,2891  ,中信金          ,"21,325,000","628,288","20,696,712"
 ,5876  ,上海商銀        ,"11,840,000","21,762","11,818,238"
 ,9904  ,寶成            ,"11,209,000","35,000","11,174,000"
 ,4938  ,和碩            ,"9,856,000","144,172","9,711,828"
 ,1504  ,東元            ,"9,170,000","10,593","9,159,407"
 ,2352  ,佳世達          ,"8,656,000","31,760","8,624,240"
 ,6239  ,力成            ,"9,308,000","902,875","8,405,125"
 ,2317  ,鴻海            ,"7,734,000","442,690","7,291,310"
 ,1216  ,統一            ,"6,830,000","68,580","6,761,420"
 ,4915  ,致伸            ,"6,319,000","184,181","6,134,819"
 ,3702  ,大聯大          ,"6,009,000","45,000","5,964,000"
 ,1319  ,東陽            ,"5,782,000","132,000","5,650,000"
 ,3711  ,日月光投控      ,"5,865,000","473,150","5,391,850"
 ,2382  ,廣達            ,"5,231,000","39,068","5,191,932"
 ,2385  ,群光            ,"4,844,000","10,821","4,833,179"
 ,6257  ,矽格            ,"4,660,000","5,142","4,654,858"
 ,3042  ,晶技            ,"4,491,000","223,044","4,267,956"
 ,5469  ,瀚宇博          ,"4,223,000",0,"4,223,000"
 ,6139  ,亞翔            ,"3,920,000",0,"3,920,000"
 ,2027  ,大成鋼          ,"3,393,000","11,000","3,382,000"
 ,8150  ,南茂            ,"3,365,000","663,803","2,701,197"
 ,5388  ,中磊            ,"2,730,000","100,000","2,630,000"
 ,6285  ,啟��            ,"3,032,000","512,756","2,519,244"
 ,6191  ,精成科          ,"2,160,000",0,"2,160,000"
 ,2474  ,可成            ,"1,976,000","35,002","1,940,998"
 ,6414  ,樺漢            ,"1,771,000","3,000","1,768,000"
 ,3014  ,聯陽            ,"1,664,000","1,000","1,663,000"
 ,2404  ,漢唐            ,"1,636,000","38,312","1,597,688"
 ,3034  ,聯詠            ,"1,647,000","52,154","1,594,846"
 ,3596  ,智易            ,"1,983,000","514,823","1,468,177"
 ,4958  ,臻鼎-KY         ,"1,423,000","11,812","1,411,188"
 ,6176  ,瑞儀            ,"1,549,000","243,233","1,305,767"
 ,9921  ,巨大            ,"1,172,000",0,"1,172,000"
 ,2049  ,上銀            ,"1,127,000","1,391","1,125,609"
 ,2454  ,聯發科          ,"1,093,000","72,791","1,020,209"
 ,3704  ,合勤控          ,"943,000",0,"943,000"
 ,6278  ,台表科          ,"885,000",0,"885,000"
 ,2421  ,建準            ,"866,500",0,"866,500"
 ,2634  ,漢翔            ,"800,000",0,"800,000"
 ,8016  ,矽創            ,"747,000","5,103","741,897"
 ,2886  ,兆豐金          ,"1,028,000","349,000","679,000"
 ,1723  ,中碳            ,"663,000","2,000","661,000"
 ,1795  ,美時            ,"636,000",984,"635,016"
 ,3617  ,碩天            ,"590,000",0,"590,000"
 ,1560  ,中砂            ,"491,000",0,"491,000"
 ,2356  ,英業達          ,"451,000","22,000","429,000"
 ,2371  ,大同            ,"439,000","19,996","419,004"
 ,2308  ,台達電          ,"404,000","36,381","367,619"
 ,2449  ,京元電子        ,"377,000","10,000","367,000"
 ,4572  ,駐龍            ,"353,000",0,"353,000"
 ,9958  ,世紀鋼          ,"349,000",0,"349,000"
 ,2211  ,長榮鋼          ,"320,000","4,285","315,715"
 ,2347  ,聯強            ,"289,000","21,253","267,747"
 ,2353  ,宏��            ,"269,000","8,033","260,967"
 ,5284  ,jpp-KY          ,"242,000",0,"242,000"
 ,2204  ,中華            ,"226,000",0,"226,000"
 ,2105  ,正新            ,"232,000","9,333","222,667"
 ,3231  ,緯創            ,"762,000","540,242","221,758"
 ,1773  ,勝一            ,"210,000",0,"210,000"
 ,6472  ,保瑞            ,"208,000",0,"208,000"
 ,2376  ,技嘉            ,"204,000","3,000","201,000"
 ,3036  ,文曄            ,"237,000","57,000","180,000"
 ,3044  ,健鼎            ,"172,000","4,000","168,000"
 ,4746  ,台耀            ,"160,000",0,"160,000"
 ,2062  ,橋椿            ,"156,000",0,"156,000"
 ,3708  ,上緯投控        ,"148,000","2,680","145,320"
 ,1476  ,儒鴻            ,"122,000","1,242","120,758"
 ,2492  ,華新科          ,"114,000",0,"114,000"
 ,3533  ,嘉澤            ,"132,000","25,359","106,641"
 ,4960  ,誠美材          ,"105,000",0,"105,000"
 ,4919  ,新唐            ,"105,000","3,000","102,000"
 ,2354  ,鴻準            ,"99,416",0,"99,416"
 ,6691  ,洋基工程        ,"97,000",0,"97,000"
 ,1342  ,八貫            ,"90,000",0,"90,000"
 ,1722  ,台肥            ,"183,000","108,000","75,000"
 ,2360  ,致茂            ,"78,000","7,745","70,255"
 ,2301  ,光寶科          ,"131,000","63,088","67,912"
 ,5269  ,祥碩            ,"65,000","1,158","63,842"
 ,5434  ,崇越            ,"59,000","2,000","57,000"
 ,1215  ,卜蜂            ,"54,000",0,"54,000"
 ,2436  ,偉詮電          ,"50,000",0,"50,000"
 ,2606  ,裕民            ,"58,000","8,409","49,591"
 ,1477  ,聚陽            ,"47,000","1,000","46,000"
 ,4755  ,三福化          ,"39,000",0,"39,000"
 ,3563  ,牧德            ,"38,000",0,"38,000"
 ,9914  ,美利達          ,"28,000",0,"28,000"
 ,1513  ,中興電          ,"21,000","1,121","19,879"
 ,3413  ,京鼎            ,"20,000","1,000","19,000"
 ,4961  ,天鈺            ,"19,000","1,000","18,000"
 ,2809  ,京城銀          ,"17,000",0,"17,000"
 ,2059  ,川湖            ,"17,000",243,"16,757"
 ,6515  ,穎崴            ,"17,000","1,000","16,000"
 ,8046  ,南電            ,"16,000","3,346","12,654"
 ,6605  ,帝寶            ,"10,000",0,"10,000"
 ,3592  ,瑞鼎            ,"9,000",0,"9,000"
 ,4770  ,上品            ,"9,000",0,"9,000"
 ,2345  ,智邦            ,"22,000","14,026","7,974"
 ,2609  ,陽明            ,"7,000",0,"7,000"
 ,4763  ,材料*-KY        ,"9,000","2,336","6,664"
 ,6438  ,迅得            ,"6,000",0,"6,000"
 ,6491  ,晶碩            ,"5,000",0,"5,000"
 ,6789  ,采鈺            ,"5,000",0,"5,000"
 ,3653  ,健策            ,"3,000","1,000","2,000"
 ,6719  ,力智            ,"2,000",0,"2,000"
 ,3008  ,大立光          ,"5,000","3,554","1,446"
 ,1712  ,興農            ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,2313  ,華通            ,0,"1,903,000","-1,903,000"
 ,3376  ,新日興          ,0,"1,852,000","-1,852,000"
 ,3005  ,神基            ,0,"1,566,729","-1,566,729"
 ,3017  ,奇鋐            ,0,"848,000","-848,000"
 ,1326  ,台化            ,0,"809,000","-809,000"
 ,2882  ,國泰金          ,0,"590,057","-590,057"
 ,1102  ,亞泥            ,"2,000","520,897","-518,897"
 ,"=""00929 """,復華台灣科技優息,0,"500,000","-500,000"
 ,3037  ,欣興            ,"145,000","633,930","-488,930"
 ,2379  ,瑞昱            ,"569,000","932,115","-363,115"
 ,6415  ,矽力*-KY        ,0,"336,428","-336,428"
 ,3443  ,創意            ,0,"325,101","-325,101"
 ,6669  ,緯穎            ,"17,000","336,147","-319,147"
 ,2330  ,台積電          ,"51,000","366,269","-315,269"
 ,8996  ,高力            ,0,"300,000","-300,000"
 ,2383  ,台光電          ,"69,000","344,621","-275,621"
 ,1519  ,華城            ,0,"271,389","-271,389"
 ,2890  ,永豐金          ,0,"259,000","-259,000"
 ,2408  ,南亞科          ,0,"256,551","-256,551"
 ,2006  ,東和鋼鐵        ,"1,000","229,722","-228,722"
 ,2002  ,中鋼            ,0,"207,000","-207,000"
 ,3661  ,世芯-KY         ,"19,000","214,611","-195,611"
 ,1503  ,士電            ,0,"179,000","-179,000"
 ,3019  ,亞光            ,0,"155,000","-155,000"
 ,2884  ,玉山金          ,0,"143,000","-143,000"
