Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6412  ,群電            ,"24,000",0,"24,000"
 ,9917  ,中保科          ,"24,000",0,"24,000"
 ,3661  ,世芯-KY         ,"29,187","8,000","21,187"
 ,3443  ,創意            ,"23,000","2,000","21,000"
 ,3036A ,文曄甲特        ,"20,000",0,"20,000"
 ,9942  ,茂順            ,"20,000",0,"20,000"
 ,2015  ,豐興            ,"19,000",0,"19,000"
 ,4938  ,和碩            ,"21,000","2,000","19,000"
 ,3036  ,文曄            ,"20,000","3,000","17,000"
 ,6239  ,力成            ,"18,000","1,000","17,000"
 ,3010  ,華立            ,"15,000",0,"15,000"
 ,3042  ,晶技            ,"15,000",0,"15,000"
 ,6278  ,台表科          ,"15,000",0,"15,000"
 ,6669  ,緯穎            ,"13,000",531,"12,469"
 ,6269  ,台郡            ,"12,000",0,"12,000"
 ,1590  ,亞德客-KY       ,"12,361",526,"11,835"
 ,4958  ,臻鼎-KY         ,"11,708",0,"11,708"
 ,2615  ,萬海            ,"14,000","4,000","10,000"
 ,5434  ,崇越            ,"9,000",0,"9,000"
 ,6863  ,永道-KY         ,"8,000",0,"8,000"
 ,8016  ,矽創            ,"4,000","1,000","3,000"
 ,1229  ,聯華            ,"2,670",0,"2,670"
 ,1215  ,卜蜂            ,"2,000",0,"2,000"
 ,2609  ,陽明            ,"21,000","19,000","2,000"
 ,3592  ,瑞鼎            ,"2,000",0,"2,000"
 ,4961  ,天鈺            ,"2,000",0,"2,000"
 ,2395  ,研華            ,"1,173",0,"1,173"
 ,2404  ,漢唐            ,"1,000",0,"1,000"
 ,6415  ,矽力*-KY        ,874,0,874
 ,2049  ,上銀            ,800,0,800
 ,9941  ,裕融            ,751,0,751
 ,2303  ,聯電            ,"43,000","7,205,000","-7,162,000"
 ,2324  ,仁寶            ,"330,000","6,086,000","-5,756,000"
 ,2356  ,英業達          ,"223,000","5,173,000","-4,950,000"
 ,1101  ,台泥            ,0,"4,725,876","-4,725,876"
 ,2886  ,兆豐金          ,0,"2,463,000","-2,463,000"
 ,2353  ,宏��            ,"50,000","2,329,000","-2,279,000"
 ,2412  ,中華電          ,"41,574","2,091,000","-2,049,426"
 ,1605  ,華新            ,0,"1,518,415","-1,518,415"
 ,2892  ,第一金          ,0,"1,076,000","-1,076,000"
 ,4904  ,遠傳            ,"5,877","993,000","-987,123"
 ,2408  ,南亞科          ,"98,169","1,047,000","-948,831"
 ,2382  ,廣達            ,"879,000","1,769,000","-890,000"
 ,2327  ,國巨*           ,"1,032","828,000","-826,968"
 ,3037  ,欣興            ,"399,000","1,198,379","-799,379"
 ,2345  ,智邦            ,0,"618,000","-618,000"
 ,3231  ,緯創            ,"509,000","1,020,000","-511,000"
 ,2455  ,全新            ,0,"476,000","-476,000"
 ,9802  ,鈺齊-KY         ,0,"427,000","-427,000"
 ,2301  ,光寶科          ,"100,000","462,000","-362,000"
 ,1909  ,榮成            ,0,"348,000","-348,000"
 ,2634  ,漢翔            ,0,"300,000","-300,000"
 ,4919  ,新唐            ,0,"300,000","-300,000"
 ,3045  ,台灣大          ,"103,000","389,224","-286,224"
 ,2308  ,台達電          ,"7,664","289,000","-281,336"
 ,4137  ,麗豐-KY         ,0,"261,000","-261,000"
 ,2377  ,微星            ,"9,000","258,000","-249,000"
 ,4739  ,康普            ,0,"241,000","-241,000"
 ,1402  ,遠東新          ,0,"207,000","-207,000"
 ,2351  ,順德            ,0,"200,000","-200,000"
 ,3023  ,信邦            ,0,"198,000","-198,000"
 ,4551  ,智伸科          ,0,"190,000","-190,000"
 ,1707  ,葡萄王          ,0,"166,000","-166,000"
 ,2330  ,台積電          ,"18,787","180,037","-161,250"
 ,1532  ,勤美            ,0,"140,000","-140,000"
 ,3708  ,上緯投控        ,0,"140,000","-140,000"
 ,6491  ,晶碩            ,0,"138,000","-138,000"
 ,2031  ,新光鋼          ,0,"100,000","-100,000"
 ,2472  ,立隆電          ,0,"100,000","-100,000"
 ,8114  ,振樺電          ,0,"100,000","-100,000"
 ,2603  ,長榮            ,"18,000","117,279","-99,279"
 ,5285  ,界霖            ,0,"97,000","-97,000"
 ,2347  ,聯強            ,0,"85,320","-85,320"
 ,6205  ,詮欣            ,0,"80,000","-80,000"
 ,3035  ,智原            ,0,"77,000","-77,000"
 ,1476  ,儒鴻            ,495,"77,094","-76,599"
 ,1760  ,寶齡富錦        ,0,"68,000","-68,000"
 ,6782  ,視陽            ,"10,000","74,000","-64,000"
 ,6719  ,力智            ,0,"60,000","-60,000"
 ,1795  ,美時            ,0,"56,954","-56,954"
 ,3533  ,嘉澤            ,"11,219","68,000","-56,781"
 ,3189  ,景碩            ,0,"54,000","-54,000"
 ,2753  ,八方雲集        ,0,"46,000","-46,000"
 ,6525  ,捷敏-KY         ,0,"38,000","-38,000"
 ,8341  ,日友            ,0,"37,000","-37,000"
 ,3034  ,聯詠            ,"27,523","63,623","-36,100"
 ,8046  ,南電            ,"41,000","77,000","-36,000"
 ,2059  ,川湖            ,0,"32,000","-32,000"
 ,2723  ,美食-KY         ,0,"30,000","-30,000"
 ,6770  ,力積電          ,0,"29,000","-29,000"
 ,8464  ,億豐            ,"16,000","40,000","-24,000"
 ,4763  ,材料*-KY        ,0,"20,000","-20,000"
 ,1802  ,台玻            ,0,"19,855","-19,855"
 ,1907  ,永豐餘          ,0,"19,855","-19,855"
 ,2707  ,晶華            ,0,"18,974","-18,974"
 ,2468  ,華經            ,0,"17,672","-17,672"
 ,5871  ,中租-KY         ,"3,835","21,000","-17,165"
 ,6781  ,AES-KY          ,0,"17,000","-17,000"
 ,8454  ,富邦媒          ,0,"17,000","-17,000"
 ,3617  ,碩天            ,0,"15,000","-15,000"
 ,3711  ,日月光投控      ,"15,000","30,000","-15,000"
 ,2105  ,正新            ,0,"14,424","-14,424"
 ,2206  ,三陽工業        ,0,"13,542","-13,542"
 ,2888  ,新光金          ,0,"13,000","-13,000"
 ,2884  ,玉山金          ,0,"12,000","-12,000"
 ,1216  ,統一            ,0,"11,551","-11,551"
 ,2317  ,鴻海            ,0,"11,000","-11,000"
 ,6756  ,威鋒電子        ,0,"11,000","-11,000"
 ,2887  ,台新新光金      ,0,"10,000","-10,000"
 ,8478  ,東哥遊艇        ,0,"10,000","-10,000"
 ,5522  ,遠雄            ,0,"9,547","-9,547"
 ,2880  ,華南金          ,0,"9,000","-9,000"
 ,6515  ,穎崴            ,"6,000","14,000","-8,000"
 ,2915  ,潤泰全          ,0,"7,191","-7,191"
 ,2881B ,富邦金乙特      ,0,"7,000","-7,000"
 ,6505  ,台塑化          ,0,"6,019","-6,019"
 ,3706  ,神達            ,0,"6,000","-6,000"
 ,2834  ,臺企銀          ,0,"5,000","-5,000"
 ,4968  ,立積            ,0,"3,000","-3,000"
 ,6257  ,矽格            ,0,"3,000","-3,000"
 ,2458  ,義隆            ,0,"2,000","-2,000"
 ,4770  ,上品            ,0,"1,585","-1,585"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,189,287,-98
 ,2352  ,佳世達          ,"5,000","5,000",0
 ,2449  ,京元電子        ,"4,000","4,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
