Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1789  ,神隆            ,"1,000",0,"1,000"
 ,2009  ,第一銅          ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2524  ,京城            ,"1,000",0,"1,000"
 ,2608  ,嘉里大榮        ,"1,000",0,"1,000"
 ,2723  ,美食-KY         ,"1,000",0,"1,000"
 ,3715  ,定穎投控        ,"1,000",0,"1,000"
 ,4551  ,智伸科          ,"1,000",0,"1,000"
 ,6806  ,森崴能源        ,"1,000",0,"1,000"
 ,8028  ,昇陽半導體      ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,2002  ,中鋼            ,"535,000","3,771,415","-3,236,415"
 ,5388  ,中磊            ,"46,000","1,916,000","-1,870,000"
 ,6285  ,啟��            ,0,"1,777,749","-1,777,749"
 ,3045  ,台灣大          ,"82,000","1,842,327","-1,760,327"
 ,2892  ,第一金          ,"496,000","2,028,864","-1,532,864"
 ,2409  ,友達            ,"13,000","1,536,954","-1,523,954"
 ,4904  ,遠傳            ,"310,000","1,773,242","-1,463,242"
 ,3189  ,景碩            ,"1,000","1,308,000","-1,307,000"
 ,2353  ,宏��            ,"6,000","1,146,810","-1,140,810"
 ,3450  ,聯鈞            ,"418,000","1,550,000","-1,132,000"
 ,9802  ,鈺齊-KY         ,"1,000","1,105,000","-1,104,000"
 ,3706  ,神達            ,"2,000","1,074,000","-1,072,000"
 ,6442  ,光聖            ,0,"896,000","-896,000"
 ,2880  ,華南金          ,"562,000","1,376,100","-814,100"
 ,2408  ,南亞科          ,"1,427,000","2,219,765","-792,765"
 ,5534  ,長虹            ,0,"770,000","-770,000"
 ,2049  ,上銀            ,"10,000","767,233","-757,233"
 ,2308  ,台達電          ,"134,000","879,689","-745,689"
 ,2834  ,臺企銀          ,0,"734,167","-734,167"
 ,2891  ,中信金          ,"1,767,000","2,497,082","-730,082"
 ,2455  ,全新            ,0,"675,000","-675,000"
 ,6177  ,達麗            ,"60,000","687,000","-627,000"
 ,3711  ,日月光投控      ,"371,000","997,123","-626,123"
 ,3013  ,晟銘電          ,"116,000","667,000","-551,000"
 ,2023  ,燁輝            ,"6,000","530,000","-524,000"
 ,2014  ,中鴻            ,"5,000","454,907","-449,907"
 ,6191  ,精成科          ,"1,000","445,000","-444,000"
 ,2887  ,台新新光金      ,"629,000","1,066,512","-437,512"
 ,2886  ,兆豐金          ,"592,000","1,011,070","-419,070"
 ,2637  ,慧洋-KY         ,"1,000","419,000","-418,000"
 ,2486  ,一詮            ,0,"413,000","-413,000"
 ,2809  ,京城銀          ,0,"385,136","-385,136"
 ,4915  ,致伸            ,0,"375,436","-375,436"
 ,6757  ,台灣虎航        ,"46,000","413,000","-367,000"
 ,2801  ,彰銀            ,"20,000","385,217","-365,217"
 ,2412  ,中華電          ,"192,000","542,957","-350,957"
 ,5871  ,中租-KY         ,"68,000","417,183","-349,183"
 ,6278  ,台表科          ,"1,000","338,542","-337,542"
 ,2885  ,元大金          ,"1,198,000","1,520,262","-322,262"
 ,2377  ,微星            ,"2,000","318,205","-316,205"
 ,6176  ,瑞儀            ,"22,000","325,770","-303,770"
 ,6269  ,台郡            ,0,"301,057","-301,057"
 ,6768  ,志強-KY         ,"20,000","315,000","-295,000"
 ,8467  ,波力-KY         ,0,"293,000","-293,000"
 ,2884  ,玉山金          ,"1,803,000","2,091,105","-288,105"
 ,6415  ,矽力*-KY        ,"185,000","468,000","-283,000"
 ,3033  ,威健            ,0,"274,531","-274,531"
 ,1504  ,東元            ,0,"274,317","-274,317"
 ,6005  ,群益證          ,"268,000","523,000","-255,000"
 ,3005  ,神基            ,"1,000","248,000","-247,000"
 ,1476  ,儒鴻            ,"30,000","259,223","-229,223"
 ,2606  ,裕民            ,"197,000","425,754","-228,754"
 ,6805  ,富世達          ,0,"227,000","-227,000"
 ,2458  ,義隆            ,"1,000","224,774","-223,774"
 ,2903  ,遠百            ,"3,000","201,372","-198,372"
 ,4968  ,立積            ,0,"191,000","-191,000"
 ,2324  ,仁寶            ,"8,000","195,596","-187,596"
 ,9910  ,豐泰            ,"2,000","187,931","-185,931"
 ,2855  ,統一證          ,0,"177,630","-177,630"
 ,2881  ,富邦金          ,"595,000","766,686","-171,686"
 ,3042  ,晶技            ,"1,000","157,531","-156,531"
 ,2748  ,雲品            ,0,"150,000","-150,000"
 ,1605  ,華新            ,"6,000","148,713","-142,713"
 ,1810  ,和成            ,0,"128,986","-128,986"
 ,1326  ,台化            ,0,"127,588","-127,588"
 ,9938  ,百和            ,"1,000","123,000","-122,000"
 ,6257  ,矽格            ,"72,000","193,385","-121,385"
 ,6605  ,帝寶            ,"1,000","120,000","-119,000"
 ,9941  ,裕融            ,0,"114,000","-114,000"
 ,3443  ,創意            ,"2,000","112,940","-110,940"
 ,6239  ,力成            ,"12,000","119,056","-107,056"
 ,2006  ,東和鋼鐵        ,0,"105,695","-105,695"
 ,3037  ,欣興            ,"61,000","162,075","-101,075"
 ,2449  ,京元電子        ,"67,000","164,938","-97,938"
 ,2633  ,台灣高鐵        ,"6,000","100,759","-94,759"
 ,6505  ,台塑化          ,"62,000","155,058","-93,058"
 ,1102  ,亞泥            ,"112,000","193,790","-81,790"
 ,6438  ,迅得            ,0,"80,470","-80,470"
 ,1712  ,興農            ,"1,000","76,363","-75,363"
 ,2845  ,遠東銀          ,0,"74,000","-74,000"
 ,3533  ,嘉澤            ,"76,000","148,448","-72,448"
 ,4770  ,上品            ,0,"72,000","-72,000"
 ,8150  ,南茂            ,"2,000","71,068","-69,068"
 ,5434  ,崇越            ,0,"69,000","-69,000"
 ,2204  ,中華            ,"300,000","368,959","-68,959"
 ,2883  ,凱基金          ,"730,000","798,478","-68,478"
 ,1907  ,永豐餘          ,"4,000","70,473","-66,473"
 ,3714  ,富采            ,0,"66,260","-66,260"
 ,2352  ,佳世達          ,"3,000","67,150","-64,150"
 ,3014  ,聯陽            ,0,"60,462","-60,462"
 ,1307  ,三芳            ,0,"55,000","-55,000"
 ,1308  ,亞聚            ,0,"53,139","-53,139"
 ,4766  ,南寶            ,0,"53,000","-53,000"
 ,4958  ,臻鼎-KY         ,"2,000","54,167","-52,167"
 ,1609  ,大亞            ,0,"49,668","-49,668"
 ,8454  ,富邦媒          ,"1,000","48,517","-47,517"
 ,8271  ,宇瞻            ,0,"46,666","-46,666"
 ,9924  ,福興            ,0,"44,578","-44,578"
 ,2504  ,國產            ,"3,000","46,928","-43,928"
 ,2451  ,創見            ,"1,000","41,986","-40,986"
 ,3015  ,全漢            ,0,"40,517","-40,517"
 ,2889  ,國票金          ,0,"40,000","-40,000"
 ,8046  ,南電            ,"1,000","37,863","-36,863"
 ,9940  ,信義            ,"2,000","38,568","-36,568"
 ,2481  ,強茂            ,0,"36,000","-36,000"
 ,2915  ,潤泰全          ,0,"34,000","-34,000"
 ,6024  ,群益期          ,0,"33,439","-33,439"
 ,3702  ,大聯大          ,"87,000","120,145","-33,145"
 ,6526  ,達發            ,0,"33,000","-33,000"
 ,3661  ,世芯-KY         ,"5,600","38,000","-32,400"
 ,2360  ,致茂            ,"1,000","33,024","-32,024"
 ,3703  ,欣陸            ,0,"30,635","-30,635"
 ,8215  ,明基材          ,0,"28,190","-28,190"
 ,2404  ,漢唐            ,"86,000","113,401","-27,401"
 ,3017  ,奇鋐            ,"40,000","67,000","-27,000"
 ,1590  ,亞德客-KY       ,"2,000","28,534","-26,534"
 ,3406  ,玉晶光          ,0,"26,000","-26,000"
 ,3038  ,全台            ,0,"25,757","-25,757"
 ,2344  ,華邦電          ,"10,000","35,723","-25,723"
 ,3481  ,群創            ,"13,000","37,884","-24,884"
 ,1535  ,中宇            ,0,"23,587","-23,587"
 ,2897  ,王道銀行        ,0,"22,000","-22,000"
 ,5522  ,遠雄            ,0,"20,374","-20,374"
 ,3545  ,敦泰            ,0,"19,952","-19,952"
 ,6689  ,伊雲谷          ,0,"19,525","-19,525"
 ,9945  ,潤泰新          ,0,"19,000","-19,000"
 ,6790  ,永豐實          ,0,"18,982","-18,982"
 ,8016  ,矽創            ,0,"18,689","-18,689"
 ,2548  ,華固            ,"1,000","19,000","-18,000"
 ,5288  ,豐祥-KY         ,0,"18,000","-18,000"
 ,6412  ,群電            ,"1,000","19,000","-18,000"
 ,2439  ,美律            ,"36,000","53,000","-17,000"
 ,3209  ,全科            ,0,"16,386","-16,386"
 ,2401  ,凌陽            ,0,"16,000","-16,000"
 ,4906  ,正文            ,0,"16,000","-16,000"
 ,6770  ,力積電          ,"6,000","22,000","-16,000"
 ,2371  ,大同            ,0,"15,985","-15,985"
 ,2208  ,台船            ,0,"15,000","-15,000"
 ,6139  ,亞翔            ,"6,000","21,000","-15,000"
 ,4919  ,新唐            ,"1,000","15,000","-14,000"
 ,5471  ,松翰            ,0,"13,895","-13,895"
 ,8422  ,可寧衛*         ,0,"13,888","-13,888"
 ,3090  ,日電貿          ,0,"13,240","-13,240"
 ,2328  ,廣宇            ,"2,000","14,000","-12,000"
 ,4961  ,天鈺            ,0,"11,440","-11,440"
 ,6414  ,樺漢            ,0,"11,000","-11,000"
 ,8163  ,達方            ,"11,174","21,565","-10,391"
 ,4763  ,材料*-KY        ,0,"10,267","-10,267"
 ,6873  ,泓德能源        ,0,"10,208","-10,208"
 ,8070  ,長華*           ,"2,000","11,465","-9,465"
 ,2387  ,精元            ,0,"9,107","-9,107"
 ,2420  ,新巨            ,0,"9,064","-9,064"
 ,3059  ,華晶科          ,0,"9,000","-9,000"
 ,6531  ,愛普*           ,0,"9,000","-9,000"
 ,3592  ,瑞鼎            ,0,"8,059","-8,059"
 ,2912  ,統一超          ,"28,000","35,830","-7,830"
 ,2365  ,昆盈            ,0,"7,000","-7,000"
 ,2441  ,超豐            ,"1,000","8,000","-7,000"
 ,2634  ,漢翔            ,0,"7,000","-7,000"
 ,2888  ,新光金          ,"20,000","27,000","-7,000"
 ,8261  ,富鼎            ,0,"6,653","-6,653"
 ,1582  ,信錦            ,0,"6,000","-6,000"
 ,1722  ,台肥            ,"2,000","8,000","-6,000"
 ,2436  ,偉詮電          ,0,"6,000","-6,000"
 ,6271  ,同欣電          ,0,"6,000","-6,000"
 ,9914  ,美利達          ,"1,000","7,000","-6,000"
 ,9917  ,中保科          ,"1,000","7,000","-6,000"
 ,2498  ,宏達電          ,0,"5,137","-5,137"
 ,2464  ,盟立            ,"1,000","6,000","-5,000"
 ,3022  ,威強電          ,0,"5,000","-5,000"
 ,9939  ,宏全            ,"11,000","16,000","-5,000"
 ,2354  ,鴻準            ,"3,000","7,641","-4,641"
 ,3023  ,信邦            ,"6,000","10,140","-4,140"
 ,2645  ,長榮航太        ,"1,000","5,000","-4,000"
 ,3413  ,京鼎            ,0,"4,000","-4,000"
 ,3532  ,台勝科          ,"1,000","5,000","-4,000"
 ,3645  ,達邁            ,0,"4,000","-4,000"
 ,6789  ,采鈺            ,"1,000","5,000","-4,000"
 ,6691  ,洋基工程        ,0,"3,496","-3,496"
 ,2231  ,為升            ,0,"3,000","-3,000"
 ,2417  ,圓剛            ,0,"3,000","-3,000"
 ,2453  ,凌群            ,0,"3,000","-3,000"
 ,2480  ,敦陽科          ,0,"3,000","-3,000"
 ,3694  ,海華            ,0,"3,000","-3,000"
 ,4576  ,大銀微系統      ,0,"3,000","-3,000"
 ,6112  ,邁達特          ,0,"3,000","-3,000"
 ,6782  ,視陽            ,0,"3,000","-3,000"
 ,1303  ,南亞            ,"235,000","237,399","-2,399"
 ,1597  ,直得            ,0,"2,000","-2,000"
 ,1736  ,喬山            ,"1,000","3,000","-2,000"
 ,2348  ,海悅            ,0,"2,000","-2,000"
 ,2388  ,威盛            ,"1,000","3,000","-2,000"
 ,3617  ,碩天            ,0,"2,000","-2,000"
 ,4977  ,眾達-KY         ,0,"2,000","-2,000"
 ,5203  ,訊連            ,0,"2,000","-2,000"
 ,6282  ,康舒            ,"2,000","4,000","-2,000"
 ,6451  ,訊芯-KY         ,0,"2,000","-2,000"
 ,6592  ,和潤企業        ,0,"2,000","-2,000"
 ,8114  ,振樺電          ,0,"2,000","-2,000"
 ,1513  ,中興電          ,"1,000","2,310","-1,310"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2233  ,宇隆            ,0,"1,000","-1,000"
 ,2250  ,IKKA-KY         ,0,"1,000","-1,000"
 ,4912  ,聯德控股-KY     ,0,"1,000","-1,000"
 ,4952  ,凌通            ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,8374  ,羅昇            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,682,-682
 ,1503  ,士電            ,"1,000","1,596",-596
 ,2329  ,華泰            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
