Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1504  ,東元            ,"4,703,000",0,"4,703,000"
 ,2324  ,仁寶            ,"2,050,000","1,000","2,049,000"
 ,1605  ,華新            ,"1,968,009",0,"1,968,009"
 ,2301  ,光寶科          ,"1,771,000","151,000","1,620,000"
 ,"=""00637L""",元大滬深300正2  ,"1,600,000",0,"1,600,000"
 ,2356  ,英業達          ,"1,557,000","61,000","1,496,000"
 ,2412  ,中華電          ,"1,567,000","101,639","1,465,361"
 ,8046  ,南電            ,"1,138,000","2,000","1,136,000"
 ,2353  ,宏��            ,"1,062,000","3,000","1,059,000"
 ,2883  ,凱基金          ,"892,295",0,"892,295"
 ,3702  ,大聯大          ,"685,000","19,000","666,000"
 ,2303  ,聯電            ,"779,000","147,000","632,000"
 ,2885  ,元大金          ,"543,226",0,"543,226"
 ,3037  ,欣興            ,"613,000","101,000","512,000"
 ,2472  ,立隆電          ,"467,000","4,000","463,000"
 ,2347  ,聯強            ,"492,000","56,000","436,000"
 ,3231  ,緯創            ,"443,000","14,000","429,000"
 ,2891  ,中信金          ,"403,988",0,"403,988"
 ,1402  ,遠東新          ,"393,000",0,"393,000"
 ,1102  ,亞泥            ,"325,994","18,315","307,679"
 ,3653  ,健策            ,"308,000","2,000","306,000"
 ,3532  ,台勝科          ,"300,000","5,000","295,000"
 ,6443  ,元晶            ,"300,000","9,000","291,000"
 ,2892  ,第一金          ,"290,459",0,"290,459"
 ,3045  ,台灣大          ,"283,000",0,"283,000"
 ,1301  ,台塑            ,"299,000","23,957","275,043"
 ,1216  ,統一            ,"266,735",0,"266,735"
 ,5876  ,上海商銀        ,"262,703","4,485","258,218"
 ,2903  ,遠百            ,"250,000",0,"250,000"
 ,3454  ,晶睿            ,"228,000",0,"228,000"
 ,6531  ,愛普*           ,"215,000",0,"215,000"
 ,2886  ,兆豐金          ,"281,117","69,500","211,617"
 ,2357  ,華碩            ,"211,000",0,"211,000"
 ,2330  ,台積電          ,"265,000","61,490","203,510"
 ,"=""0050  """,元大台灣50      ,"200,000",0,"200,000"
 ,9802  ,鈺齊-KY         ,"200,000",0,"200,000"
 ,2881  ,富邦金          ,"213,626","14,588","199,038"
 ,3034  ,聯詠            ,"207,000","12,745","194,255"
 ,2882  ,國泰金          ,"231,901","44,271","187,630"
 ,5285  ,界霖            ,"180,000",0,"180,000"
 ,2382  ,廣達            ,"176,000",0,"176,000"
 ,2049  ,上銀            ,"160,116",0,"160,116"
 ,2345  ,智邦            ,"161,000","2,000","159,000"
 ,3017  ,奇鋐            ,"158,000","3,000","155,000"
 ,6412  ,群電            ,"147,000",0,"147,000"
 ,1409  ,新纖            ,"139,000",0,"139,000"
 ,1519  ,華城            ,"142,000","20,000","122,000"
 ,6799  ,來頡            ,"113,000",0,"113,000"
 ,9904  ,寶成            ,"108,862",0,"108,862"
 ,3008  ,大立光          ,"109,000",670,"108,330"
 ,1303  ,南亞            ,"127,000","24,205","102,795"
 ,3443  ,創意            ,"103,000","2,000","101,000"
 ,2344  ,華邦電          ,"135,000","35,000","100,000"
 ,5522  ,遠雄            ,"90,000",0,"90,000"
 ,2888  ,新光金          ,"89,848","2,000","87,848"
 ,2377  ,微星            ,"88,000","1,000","87,000"
 ,6719  ,力智            ,"83,000",0,"83,000"
 ,2385  ,群光            ,"81,000","1,000","80,000"
 ,3704  ,合勤控          ,"85,000","5,000","80,000"
 ,2504  ,國產            ,"97,000","18,000","79,000"
 ,8150  ,南茂            ,"83,000","5,000","78,000"
 ,6176  ,瑞儀            ,"77,000",0,"77,000"
 ,3661  ,世芯-KY         ,"81,000","5,000","76,000"
 ,1760  ,寶齡富錦        ,"75,000","1,000","74,000"
 ,2606  ,裕民            ,"83,000","10,000","73,000"
 ,2451  ,創見            ,"71,000","2,000","69,000"
 ,2887  ,台新新光金      ,"67,479",0,"67,479"
 ,2379  ,瑞昱            ,"73,000","8,619","64,381"
 ,9939  ,宏全            ,"61,000",0,"61,000"
 ,6205  ,詮欣            ,"60,000",0,"60,000"
*,6669  ,緯穎            ,"121,000","64,000","57,000"
 ,2458  ,義隆            ,"56,000","2,000","54,000"
 ,6257  ,矽格            ,"52,000","1,000","51,000"
 ,9917  ,中保科          ,"50,000",0,"50,000"
 ,2801  ,彰銀            ,"47,049",0,"47,049"
 ,3044  ,健鼎            ,"48,000","1,000","47,000"
 ,4938  ,和碩            ,"47,000",0,"47,000"
 ,2006  ,東和鋼鐵        ,"47,000","1,000","46,000"
 ,2474  ,可成            ,"50,000","5,874","44,126"
 ,4915  ,致伸            ,"42,000",0,"42,000"
 ,5880  ,合庫金          ,"38,049",0,"38,049"
 ,2015  ,豐興            ,"37,000",0,"37,000"
 ,5269  ,祥碩            ,"38,000","1,046","36,954"
 ,2449  ,京元電子        ,"70,000","35,000","35,000"
 ,1560  ,中砂            ,"33,000",0,"33,000"
 ,3036  ,文曄            ,"39,000","6,000","33,000"
 ,2884  ,玉山金          ,"30,894",0,"30,894"
 ,2637  ,慧洋-KY         ,"30,000",0,"30,000"
 ,3010  ,華立            ,"29,000",0,"29,000"
 ,4904  ,遠傳            ,"116,000","87,875","28,125"
