Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2887  ,台新新光金      ,"100,000","23,418","76,582"
 ,2886  ,兆豐金          ,"97,000","21,107","75,893"
 ,5880  ,合庫金          ,"89,000","19,000","70,000"
 ,8046  ,南電            ,"70,000","2,991","67,009"
 ,3005  ,神基            ,"65,000",0,"65,000"
 ,1513  ,中興電          ,"65,000",838,"64,162"
 ,2204  ,中華            ,"130,000","68,114","61,886"
 ,1319  ,東陽            ,"182,000","122,000","60,000"
 ,3596  ,智易            ,"61,000","5,000","56,000"
 ,4572  ,駐龍            ,"55,000",0,"55,000"
 ,2882  ,國泰金          ,"77,000","22,215","54,785"
 ,6914  ,阜爾運通        ,"50,000",0,"50,000"
 ,8070  ,長華*           ,"50,000",0,"50,000"
 ,5269  ,祥碩            ,"55,000","5,091","49,909"
 ,6415  ,矽力*-KY        ,"45,000","1,000","44,000"
 ,3014  ,聯陽            ,"44,000","1,817","42,183"
 ,2801  ,彰銀            ,"57,000","15,264","41,736"
 ,6515  ,穎崴            ,"41,000",0,"41,000"
 ,8016  ,矽創            ,"45,000","6,838","38,162"
 ,1216  ,統一            ,"113,000","74,851","38,149"
 ,3090  ,日電貿          ,"40,000","2,165","37,835"
 ,6782  ,視陽            ,"35,000",0,"35,000"
 ,2890  ,永豐金          ,"474,000","443,995","30,005"
 ,1326  ,台化            ,"29,000",0,"29,000"
 ,1101  ,台泥            ,"56,000","27,597","28,403"
 ,2379  ,瑞昱            ,"35,000","13,710","21,290"
 ,6214  ,精誠            ,"20,000","1,184","18,816"
 ,6505  ,台塑化          ,"11,000",0,"11,000"
 ,6742  ,澤米            ,"10,000",0,"10,000"
 ,5469  ,瀚宇博          ,"8,000",0,"8,000"
 ,2408  ,南亞科          ,"10,000","3,953","6,047"
 ,1308  ,亞聚            ,"6,000",0,"6,000"
 ,4763  ,材料*-KY        ,"6,000",0,"6,000"
 ,6706  ,惠特            ,"6,000",0,"6,000"
 ,2108  ,南帝            ,"5,000",0,"5,000"
 ,8996  ,高力            ,"5,000",0,"5,000"
 ,8150  ,南茂            ,"16,000","11,034","4,966"
 ,2345  ,智邦            ,"5,000",841,"4,159"
 ,3189  ,景碩            ,"7,000","3,000","4,000"
 ,8213  ,志超            ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,3010  ,華立            ,"3,000",0,"3,000"
 ,3532  ,台勝科          ,"3,000",0,"3,000"
 ,6789  ,采鈺            ,"3,000",0,"3,000"
 ,2395  ,研華            ,"4,000","1,996","2,004"
 ,4919  ,新唐            ,"7,000","5,000","2,000"
 ,5522  ,遠雄            ,"5,000","3,000","2,000"
 ,8131  ,福懋科          ,"3,000","1,690","1,310"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",357,643
 ,2891  ,中信金          ,"2,603,000","9,460,676","-6,857,676"
 ,1605  ,華新            ,"700,000","5,340,846","-4,640,846"
 ,2609  ,陽明            ,"282,000","3,658,000","-3,376,000"
 ,2376  ,技嘉            ,0,"2,729,236","-2,729,236"
 ,2884  ,玉山金          ,"125,000","2,623,336","-2,498,336"
 ,2881  ,富邦金          ,"66,000","2,442,791","-2,376,791"
 ,2606  ,裕民            ,0,"2,282,241","-2,282,241"
 ,2637  ,慧洋-KY         ,0,"2,241,000","-2,241,000"
 ,1102  ,亞泥            ,"16,000","1,861,750","-1,845,750"
 ,2377  ,微星            ,0,"1,236,788","-1,236,788"
 ,3231  ,緯創            ,"24,000","1,230,507","-1,206,507"
 ,4904  ,遠傳            ,"15,000","1,052,456","-1,037,456"
 ,2607  ,榮運            ,0,"704,000","-704,000"
 ,6213  ,聯茂            ,0,"691,546","-691,546"
 ,4566  ,時碩工業        ,0,"602,000","-602,000"
 ,3708  ,上緯投控        ,0,"528,000","-528,000"
 ,3702  ,大聯大          ,"112,000","600,948","-488,948"
 ,6269  ,台郡            ,0,"485,672","-485,672"
 ,5388  ,中磊            ,0,"480,000","-480,000"
 ,3037  ,欣興            ,"12,000","446,208","-434,208"
 ,3711  ,日月光投控      ,"346,000","700,841","-354,841"
 ,2382  ,廣達            ,"475,000","763,212","-288,212"
 ,8210  ,勤誠            ,"50,000","288,000","-238,000"
 ,1560  ,中砂            ,"35,000","232,000","-197,000"
 ,1795  ,美時            ,"70,000","266,000","-196,000"
 ,6412  ,群電            ,0,"180,373","-180,373"
 ,6191  ,精成科          ,"26,000","205,000","-179,000"
 ,6670  ,復盛應用        ,"2,000","179,000","-177,000"
 ,6414  ,樺漢            ,"37,000","198,000","-161,000"
 ,1723  ,中碳            ,0,"158,000","-158,000"
 ,3376  ,新日興          ,"53,000","197,218","-144,218"
 ,2892  ,第一金          ,"91,000","232,597","-141,597"
 ,2301  ,光寶科          ,"930,000","1,046,141","-116,141"
 ,6005  ,群益證          ,"110,000","226,000","-116,000"
 ,6239  ,力成            ,"83,000","187,362","-104,362"
 ,6472  ,保瑞            ,0,"102,000","-102,000"
 ,2634  ,漢翔            ,0,"94,000","-94,000"
 ,2885  ,元大金          ,"102,000","189,259","-87,259"
 ,3533  ,嘉澤            ,"5,000","90,246","-85,246"
 ,5534  ,長虹            ,"200,000","285,000","-85,000"
 ,2412  ,中華電          ,"32,000","115,017","-83,017"
 ,2731  ,雄獅            ,0,"82,000","-82,000"
 ,2049  ,上銀            ,0,"78,012","-78,012"
 ,2002  ,中鋼            ,"104,000","174,100","-70,100"
 ,2351  ,順德            ,"38,000","100,000","-62,000"
 ,3045  ,台灣大          ,"21,000","73,453","-52,453"
 ,4536  ,拓凱            ,0,"50,000","-50,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"45,000","-45,000"
 ,9946  ,三發地產        ,0,"40,000","-40,000"
 ,2211  ,長榮鋼          ,0,"39,000","-39,000"
 ,2357  ,華碩            ,"6,000","43,297","-37,297"
 ,1477  ,聚陽            ,0,"33,949","-33,949"
 ,5876  ,上海商銀        ,"32,000","64,876","-32,876"
 ,6491  ,晶碩            ,0,"32,000","-32,000"
 ,3661  ,世芯-KY         ,"9,000","40,195","-31,195"
 ,3413  ,京鼎            ,0,"31,000","-31,000"
 ,9914  ,美利達          ,0,"31,000","-31,000"
 ,6669  ,緯穎            ,"1,000","30,112","-29,112"
 ,1476  ,儒鴻            ,0,"25,618","-25,618"
 ,3036  ,文曄            ,0,"25,000","-25,000"
 ,1301  ,台塑            ,"31,000","54,063","-23,063"
 ,1303  ,南亞            ,"44,000","63,000","-19,000"
 ,1519  ,華城            ,"2,000","20,636","-18,636"
 ,2059  ,川湖            ,0,"15,000","-15,000"
 ,9907  ,統一實          ,0,"14,772","-14,772"
 ,2498  ,宏達電          ,0,"14,201","-14,201"
 ,4906  ,正文            ,0,"13,597","-13,597"
 ,2247  ,汎德永業        ,0,"13,000","-13,000"
 ,1434  ,福懋            ,0,"12,000","-12,000"
 ,9939  ,宏全            ,0,"12,000","-12,000"
 ,5234  ,達興材料        ,0,"11,361","-11,361"
 ,2834  ,臺企銀          ,0,"11,000","-11,000"
 ,6139  ,亞翔            ,0,"11,000","-11,000"
 ,5434  ,崇越            ,0,"10,707","-10,707"
 ,9904  ,寶成            ,"23,000","33,000","-10,000"
 ,6770  ,力積電          ,0,"9,522","-9,522"
 ,1722  ,台肥            ,0,"9,000","-9,000"
 ,3033  ,威健            ,"7,000","15,533","-8,533"
 ,2520  ,冠德            ,0,"7,589","-7,589"
 ,2441  ,超豐            ,0,"7,570","-7,570"
 ,2354  ,鴻準            ,0,"7,269","-7,269"
 ,2812  ,台中銀          ,0,"7,000","-7,000"
 ,2915  ,潤泰全          ,0,"7,000","-7,000"
 ,6024  ,群益期          ,0,"6,085","-6,085"
 ,8454  ,富邦媒          ,0,"6,020","-6,020"
 ,9910  ,豐泰            ,0,"6,000","-6,000"
 ,9938  ,百和            ,0,"5,855","-5,855"
 ,6456  ,GIS-KY          ,0,"5,586","-5,586"
 ,3653  ,健策            ,0,"5,270","-5,270"
 ,2458  ,義隆            ,0,"4,972","-4,972"
 ,3545  ,敦泰            ,0,"4,875","-4,875"
 ,6257  ,矽格            ,"9,000","13,655","-4,655"
 ,6790  ,永豐實          ,"2,000","6,643","-4,643"
 ,6768  ,志強-KY         ,0,"4,454","-4,454"
 ,2409  ,友達            ,0,"4,091","-4,091"
 ,9917  ,中保科          ,0,"4,032","-4,032"
 ,8163  ,達方            ,"7,000","10,994","-3,994"
 ,3209  ,全科            ,0,"3,605","-3,605"
 ,8021  ,尖點            ,0,"3,551","-3,551"
 ,2633  ,台灣高鐵        ,0,"3,369","-3,369"
 ,2912  ,統一超          ,"4,000","7,050","-3,050"
 ,2329  ,華泰            ,0,"3,000","-3,000"
 ,2371  ,大同            ,0,"2,987","-2,987"
 ,1229  ,聯華            ,0,"2,787","-2,787"
 ,2392  ,正崴            ,0,"2,740","-2,740"
 ,2387  ,精元            ,0,"2,280","-2,280"
 ,6206  ,飛捷            ,0,"2,225","-2,225"
 ,8271  ,宇瞻            ,0,"2,088","-2,088"
 ,6189  ,豐藝            ,0,"2,000","-2,000"
 ,3029  ,零壹            ,0,"1,998","-1,998"
 ,6202  ,盛群            ,0,"1,973","-1,973"
 ,2352  ,佳世達          ,"6,000","7,915","-1,915"
 ,3015  ,全漢            ,0,"1,794","-1,794"
 ,2493  ,揚博            ,0,"1,700","-1,700"
 ,4977  ,眾達-KY         ,0,"1,672","-1,672"
 ,3042  ,晶技            ,"7,000","8,426","-1,426"
 ,6438  ,迅得            ,0,"1,229","-1,229"
 ,3592  ,瑞鼎            ,0,"1,076","-1,076"
 ,2480  ,敦陽科          ,0,"1,067","-1,067"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2201  ,裕隆            ,0,684,-684
 ,3443  ,創意            ,0,307,-307
 ,6409  ,旭隼            ,0,305,-305
 ,3023  ,信邦            ,0,301,-301
 ,2610  ,華航            ,0,266,-266
 ,3714  ,富采            ,0,176,-176
 ,1712  ,興農            ,"6,000","6,101",-101
 ,3481  ,群創            ,0,94,-94
 ,2356  ,英業達          ,0,34,-34
 ,2492  ,華新科          ,0,14,-14
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
