Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"7,216,867","1,622,000","5,594,867"
 ,3006  ,晶豪科          ,"3,033,000",0,"3,033,000"
 ,3545  ,敦泰            ,"3,326,000","300,000","3,026,000"
 ,3481  ,群創            ,"2,638,000",0,"2,638,000"
 ,2441  ,超豐            ,"1,596,000","9,000","1,587,000"
 ,3189  ,景碩            ,"1,406,000","277,000","1,129,000"
 ,2481  ,強茂            ,"1,004,000",0,"1,004,000"
 ,6271  ,同欣電          ,"954,000",0,"954,000"
 ,1303  ,南亞            ,"889,423",0,"889,423"
 ,1434  ,福懋            ,"724,000",0,"724,000"
 ,2455  ,全新            ,"728,000","16,000","712,000"
 ,6196  ,帆宣            ,"545,000",0,"545,000"
 ,4919  ,新唐            ,"452,000",0,"452,000"
 ,8081  ,致新            ,"417,000","2,000","415,000"
 ,8016  ,矽創            ,"402,000",0,"402,000"
 ,3037  ,欣興            ,"360,000",0,"360,000"
 ,2915  ,潤泰全          ,"323,000",0,"323,000"
 ,3661  ,世芯-KY         ,"381,000","67,000","314,000"
 ,2883  ,凱基金          ,"312,278",0,"312,278"
 ,2377  ,微星            ,"425,000","145,000","280,000"
 ,3092  ,鴻碩            ,"243,000",0,"243,000"
 ,8215  ,明基材          ,"228,000",0,"228,000"
 ,2324  ,仁寶            ,"224,000",0,"224,000"
 ,2379  ,瑞昱            ,"214,000","10,000","204,000"
 ,6224  ,聚鼎            ,"197,000",0,"197,000"
 ,2337  ,旺宏            ,"205,000","13,000","192,000"
 ,4961  ,天鈺            ,"186,000","2,000","184,000"
 ,2351  ,順德            ,"165,000",0,"165,000"
 ,2886  ,兆豐金          ,"129,566",0,"129,566"
 ,2393  ,億光            ,"103,000",0,"103,000"
 ,2542  ,興富發          ,"101,000",0,"101,000"
 ,2327  ,國巨*           ,"100,139",0,"100,139"
 ,8464  ,億豐            ,"99,000",0,"99,000"
 ,1102  ,亞泥            ,"97,000",0,"97,000"
 ,3702  ,大聯大          ,"103,000","11,000","92,000"
 ,1319  ,東陽            ,"82,000",0,"82,000"
 ,2301  ,光寶科          ,"81,300",0,"81,300"
 ,2449  ,京元電子        ,"88,000","8,000","80,000"
 ,2809  ,京城銀          ,"80,000",0,"80,000"
 ,2345  ,智邦            ,"83,000","8,000","75,000"
 ,2456  ,奇力新          ,"71,000",0,"71,000"
 ,3530  ,晶相光          ,"70,000",0,"70,000"
 ,6202  ,盛群            ,"70,000","4,000","66,000"
 ,6491  ,晶碩            ,"63,000",0,"63,000"
 ,4938  ,和碩            ,"61,199",0,"61,199"
 ,2385  ,群光            ,"61,000",0,"61,000"
 ,2317  ,鴻海            ,"58,726",0,"58,726"
 ,2357  ,華碩            ,"122,218","64,000","58,218"
 ,3443  ,創意            ,"58,000","2,000","56,000"
 ,5522  ,遠雄            ,"56,000",0,"56,000"
 ,1101  ,台泥            ,"104,928","53,000","51,928"
 ,6756  ,威鋒電子        ,"45,000",0,"45,000"
 ,2891  ,中信金          ,"43,365",0,"43,365"
 ,2108  ,南帝            ,"41,000",0,"41,000"
 ,2368  ,金像電          ,"40,000",0,"40,000"
 ,2330  ,台積電          ,"299,162","260,000","39,162"
 ,2884  ,玉山金          ,"33,144",0,"33,144"
 ,2882  ,國泰金          ,"31,511",0,"31,511"
 ,2892  ,第一金          ,"27,117",0,"27,117"
 ,2880  ,華南金          ,"26,140",0,"26,140"
 ,2887  ,台新新光金      ,"24,215",0,"24,215"
 ,2885  ,元大金          ,"24,000",0,"24,000"
 ,2888  ,新光金          ,"24,000",0,"24,000"
 ,5880  ,合庫金          ,"24,000",0,"24,000"
 ,2890  ,永豐金          ,"21,982",0,"21,982"
 ,2028  ,威致            ,"20,000",0,"20,000"
 ,2404  ,漢唐            ,"16,000",0,"16,000"
 ,2801  ,彰銀            ,"14,000",0,"14,000"
 ,2412  ,中華電          ,"13,983",0,"13,983"
 ,1795  ,美時            ,"51,000","38,000","13,000"
 ,3231  ,緯創            ,"13,000",0,"13,000"
 ,6213  ,聯茂            ,"13,000",0,"13,000"
 ,1402  ,遠東新          ,"12,000",0,"12,000"
 ,6706  ,惠特            ,"12,000",0,"12,000"
 ,1301  ,台塑            ,"11,467",0,"11,467"
 ,1216  ,統一            ,"11,000",0,"11,000"
 ,6505  ,台塑化          ,"10,244",0,"10,244"
 ,2823  ,中壽            ,"8,000",0,"8,000"
 ,2353  ,宏��            ,"7,696",0,"7,696"
 ,4904  ,遠傳            ,"7,367",0,"7,367"
 ,2356  ,英業達          ,"7,000",0,"7,000"
 ,2610  ,華航            ,"7,000",0,"7,000"
 ,2834  ,臺企銀          ,"7,000",0,"7,000"
 ,2889  ,國票金          ,"7,000",0,"7,000"
 ,6005  ,群益證          ,"7,000",0,"7,000"
 ,3045  ,台灣大          ,"6,482",0,"6,482"
 ,2836  ,高雄銀          ,"6,000",0,"6,000"
 ,2308  ,台達電          ,"5,365",0,"5,365"
 ,1227  ,佳格            ,"5,000",0,"5,000"
