Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"14,633,000",0,"14,633,000"
 ,2408  ,南亞科          ,"3,872,000","9,000","3,863,000"
 ,2313  ,華通            ,"2,500,000",0,"2,500,000"
 ,3037  ,欣興            ,"2,814,000","604,000","2,210,000"
 ,2481  ,強茂            ,"2,110,000",0,"2,110,000"
 ,2883  ,凱基金          ,"1,167,000",0,"1,167,000"
 ,2376  ,技嘉            ,"1,208,000","50,000","1,158,000"
 ,2890  ,永豐金          ,"1,094,000",0,"1,094,000"
 ,8046  ,南電            ,"1,021,000","2,000","1,019,000"
 ,2324  ,仁寶            ,"813,000","11,000","802,000"
 ,2892  ,第一金          ,"788,000",0,"788,000"
 ,2891  ,中信金          ,"749,000",0,"749,000"
 ,2409  ,友達            ,"724,000",0,"724,000"
 ,2356  ,英業達          ,"670,000","9,000","661,000"
 ,2351  ,順德            ,"581,000",0,"581,000"
 ,3231  ,緯創            ,"550,000","8,000","542,000"
 ,2610  ,華航            ,"518,000",0,"518,000"
 ,2886  ,兆豐金          ,"454,000",0,"454,000"
 ,1402  ,遠東新          ,"437,000",0,"437,000"
 ,6278  ,台表科          ,"350,000",0,"350,000"
 ,2301  ,光寶科          ,"309,000",0,"309,000"
 ,2006  ,東和鋼鐵        ,"303,000",0,"303,000"
 ,2347  ,聯強            ,"286,000",0,"286,000"
 ,2882  ,國泰金          ,"264,000",0,"264,000"
 ,1101  ,台泥            ,"290,000","29,000","261,000"
 ,1216  ,統一            ,"246,000",0,"246,000"
 ,4904  ,遠傳            ,"211,000","7,000","204,000"
 ,2354  ,鴻準            ,"200,000",0,"200,000"
 ,2455  ,全新            ,"200,000","2,000","198,000"
 ,6271  ,同欣電          ,"174,000",0,"174,000"
 ,3045  ,台灣大          ,"179,000","6,000","173,000"
 ,2382  ,廣達            ,"164,000","8,000","156,000"
 ,"=""0056  """,元大高股息      ,"140,000",0,"140,000"
 ,2412  ,中華電          ,"113,000",0,"113,000"
 ,9945  ,潤泰新          ,"110,000",0,"110,000"
 ,8150  ,南茂            ,"100,000",0,"100,000"
 ,6515  ,穎崴            ,"94,000",0,"94,000"
 ,3653  ,健策            ,"85,000","4,000","81,000"
 ,3017  ,奇鋐            ,"80,000",0,"80,000"
 ,2474  ,可成            ,"75,000",0,"75,000"
 ,2820  ,華票            ,"72,000",0,"72,000"
 ,9802  ,鈺齊-KY         ,"70,000",0,"70,000"
 ,2377  ,微星            ,"69,000",0,"69,000"
 ,2912  ,統一超          ,"65,000",0,"65,000"
 ,3406  ,玉晶光          ,"65,000",0,"65,000"
 ,2888  ,新光金          ,"64,000",0,"64,000"
 ,4961  ,天鈺            ,"80,000","20,000","60,000"
 ,2889  ,國票金          ,"53,000",0,"53,000"
 ,3443  ,創意            ,"51,000","3,000","48,000"
 ,3413  ,京鼎            ,"42,000","1,000","41,000"
 ,4551  ,智伸科          ,"41,000",0,"41,000"
 ,2357  ,華碩            ,"40,000",0,"40,000"
 ,1477  ,聚陽            ,"35,000","1,000","34,000"
 ,9917  ,中保科          ,"31,000",0,"31,000"
 ,9958  ,世紀鋼          ,"30,000",0,"30,000"
 ,2352  ,佳世達          ,"28,000",0,"28,000"
 ,2885  ,元大金          ,"28,000",0,"28,000"
 ,3006  ,晶豪科          ,"28,000",0,"28,000"
 ,8016  ,矽創            ,"27,000",0,"27,000"
 ,2327  ,國巨*           ,"29,000","3,000","26,000"
 ,2809  ,京城銀          ,"25,000",0,"25,000"
 ,6005  ,群益證          ,"23,000",0,"23,000"
 ,1102  ,亞泥            ,"17,000",0,"17,000"
 ,6412  ,群電            ,"17,000",0,"17,000"
 ,6669  ,緯穎            ,"17,000",0,"17,000"
 ,1513  ,中興電          ,"16,000",0,"16,000"
 ,1904  ,正隆            ,"16,000",0,"16,000"
 ,8464  ,億豐            ,"16,000",0,"16,000"
 ,1215  ,卜蜂            ,"14,000",0,"14,000"
 ,3533  ,嘉澤            ,"14,000",0,"14,000"
 ,6214  ,精誠            ,"14,000",0,"14,000"
 ,1907  ,永豐餘          ,"13,000",0,"13,000"
 ,5522  ,遠雄            ,"12,000",0,"12,000"
 ,6257  ,矽格            ,"12,000",0,"12,000"
 ,1210  ,大成            ,"11,000",0,"11,000"
 ,5469  ,瀚宇博          ,"10,000",0,"10,000"
 ,3036  ,文曄            ,"12,000","4,000","8,000"
 ,5434  ,崇越            ,"8,000","1,000","7,000"
 ,1232  ,大統益          ,"6,000",0,"6,000"
 ,3702  ,大聯大          ,"23,000","17,000","6,000"
 ,4938  ,和碩            ,"11,000","6,000","5,000"
 ,6202  ,盛群            ,"7,000","2,000","5,000"
 ,2345  ,智邦            ,"7,000","3,000","4,000"
 ,3026  ,禾伸堂          ,"4,000",0,"4,000"
 ,2449  ,京元電子        ,"12,000","9,000","3,000"
 ,3044  ,健鼎            ,"5,000","2,000","3,000"
 ,2441  ,超豐            ,"8,000","6,000","2,000"
 ,1476  ,儒鴻            ,"1,000",0,"1,000"
 ,2303  ,聯電            ,0,"12,438,000","-12,438,000"
 ,1308  ,亞聚            ,0,"2,040,000","-2,040,000"
 ,1301  ,台塑            ,"147,000","2,084,000","-1,937,000"
 ,2201  ,裕隆            ,0,"1,385,000","-1,385,000"
 ,2317  ,鴻海            ,0,"1,177,000","-1,177,000"
 ,2368  ,金像電          ,"57,000","942,000","-885,000"
 ,2383  ,台光電          ,"215,000","1,090,000","-875,000"
 ,4919  ,新唐            ,0,"705,000","-705,000"
 ,2330  ,台積電          ,"10,000","557,000","-547,000"
 ,3711  ,日月光投控      ,"84,000","622,000","-538,000"
 ,5871  ,中租-KY         ,0,"442,000","-442,000"
 ,2027  ,大成鋼          ,0,"388,000","-388,000"
 ,1304  ,台聚            ,"87,000","328,000","-241,000"
 ,3042  ,晶技            ,0,"215,000","-215,000"
 ,6239  ,力成            ,"5,000","208,000","-203,000"
 ,2233  ,宇隆            ,0,"170,000","-170,000"
 ,1326  ,台化            ,"8,000","157,000","-149,000"
 ,5269  ,祥碩            ,0,"114,000","-114,000"
 ,2436  ,偉詮電          ,0,"110,000","-110,000"
 ,1303  ,南亞            ,"186,000","295,000","-109,000"
 ,4739  ,康普            ,0,"105,000","-105,000"
 ,6756  ,威鋒電子        ,0,"100,000","-100,000"
 ,6176  ,瑞儀            ,"3,000","100,000","-97,000"
 ,3035  ,智原            ,"431,000","525,000","-94,000"
 ,1309  ,台達化          ,0,"83,000","-83,000"
 ,6706  ,惠特            ,0,"74,000","-74,000"
 ,2337  ,旺宏            ,0,"73,000","-73,000"
 ,4989  ,榮科            ,0,"71,000","-71,000"
 ,9939  ,宏全            ,0,"67,000","-67,000"
 ,3661  ,世芯-KY         ,"3,000","65,000","-62,000"
 ,3189  ,景碩            ,"381,000","442,000","-61,000"
 ,6269  ,台郡            ,0,"60,000","-60,000"
 ,8081  ,致新            ,0,"35,000","-35,000"
 ,6224  ,聚鼎            ,0,"26,000","-26,000"
 ,3645  ,達邁            ,0,"25,000","-25,000"
 ,6525  ,捷敏-KY         ,0,"23,000","-23,000"
 ,2344  ,華邦電          ,0,"21,000","-21,000"
 ,4968  ,立積            ,0,"20,000","-20,000"
 ,2454  ,聯發科          ,"1,000","16,000","-15,000"
 ,2308  ,台達電          ,0,"11,000","-11,000"
