Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"396,000","276,000","120,000"
 ,4958  ,臻鼎-KY         ,"150,000","32,000","118,000"
 ,2527  ,宏璟            ,"117,000",0,"117,000"
 ,2704  ,國賓            ,"117,000",0,"117,000"
 ,2006  ,東和鋼鐵        ,"207,000","100,000","107,000"
 ,1326  ,台化            ,"105,000",0,"105,000"
 ,"=""0056  """,元大高股息      ,"104,000",0,"104,000"
 ,2884  ,玉山金          ,"178,000","77,000","101,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,2887  ,台新新光金      ,"152,000","53,000","99,000"
 ,8150  ,南茂            ,"102,000","9,000","93,000"
 ,2838  ,聯邦銀          ,"92,000",0,"92,000"
 ,2809  ,京城銀          ,"109,000","18,000","91,000"
 ,3653  ,健策            ,"97,000","8,000","89,000"
 ,3044  ,健鼎            ,"114,000","26,000","88,000"
 ,3665  ,貿聯-KY         ,"86,000",0,"86,000"
 ,3443  ,創意            ,"90,000","8,000","82,000"
 ,6139  ,亞翔            ,"81,000",0,"81,000"
 ,2059  ,川湖            ,"79,000",0,"79,000"
 ,6176  ,瑞儀            ,"100,000","23,000","77,000"
 ,2345  ,智邦            ,"77,000","2,000","75,000"
 ,5880  ,合庫金          ,"140,000","66,000","74,000"
 ,2880  ,華南金          ,"139,000","67,000","72,000"
 ,3406  ,玉晶光          ,"73,000","3,000","70,000"
 ,8046  ,南電            ,"109,000","43,000","66,000"
 ,1476  ,儒鴻            ,"77,000","14,000","63,000"
 ,2360  ,致茂            ,"62,000","1,000","61,000"
 ,4142  ,國光生          ,"60,000",0,"60,000"
 ,5522  ,遠雄            ,"65,000","6,000","59,000"
 ,4164  ,承業醫          ,"56,000",0,"56,000"
 ,3042  ,晶技            ,"45,000","2,000","43,000"
 ,6271  ,同欣電          ,"53,000","12,000","41,000"
 ,5203  ,訊連            ,"40,000",0,"40,000"
 ,5876  ,上海商銀        ,"43,000","8,000","35,000"
 ,2312  ,金寶            ,"34,000",0,"34,000"
 ,1504  ,東元            ,"32,000",0,"32,000"
 ,3661  ,世芯-KY         ,"35,000","4,000","31,000"
 ,2383  ,台光電          ,"43,000","13,000","30,000"
 ,2492  ,華新科          ,"49,000","20,000","29,000"
 ,6477  ,安集            ,"28,000",0,"28,000"
 ,2441  ,超豐            ,"45,000","22,000","23,000"
 ,3189  ,景碩            ,"69,000","46,000","23,000"
 ,3008  ,大立光          ,"24,710","2,000","22,710"
 ,1434  ,福懋            ,"21,000",0,"21,000"
 ,2597  ,潤弘            ,"21,000",0,"21,000"
 ,6531  ,愛普*           ,"26,000","5,000","21,000"
 ,8110  ,華東            ,"21,000",0,"21,000"
 ,6202  ,盛群            ,"23,000","3,000","20,000"
 ,1314  ,中石化          ,"19,000",0,"19,000"
 ,2227  ,裕日車          ,"18,000",0,"18,000"
 ,2404  ,漢唐            ,"20,000","2,000","18,000"
 ,2801  ,彰銀            ,"85,000","67,000","18,000"
 ,3014  ,聯陽            ,"18,000",0,"18,000"
 ,4927  ,泰鼎-KY         ,"18,000",0,"18,000"
 ,2889  ,國票金          ,"17,000",0,"17,000"
 ,3049  ,精金            ,"16,000",0,"16,000"
 ,3645  ,達邁            ,"16,000",0,"16,000"
 ,8341  ,日友            ,"16,000",0,"16,000"
 ,3592  ,瑞鼎            ,"16,000","1,000","15,000"
 ,3706  ,神達            ,"15,000",0,"15,000"
 ,2031  ,新光鋼          ,"13,000",0,"13,000"
 ,2329  ,華泰            ,"13,000",0,"13,000"
 ,2367  ,燿華            ,"10,000",0,"10,000"
 ,2497  ,怡利電          ,"10,000",0,"10,000"
 ,6781  ,AES-KY          ,"19,000","9,000","10,000"
 ,8081  ,致新            ,"10,000",0,"10,000"
 ,3056  ,富華新          ,"9,000",0,"9,000"
 ,1590  ,亞德客-KY       ,"7,000",0,"7,000"
 ,2015  ,豐興            ,"12,000","5,000","7,000"
 ,2912  ,統一超          ,"73,000","66,000","7,000"
 ,3413  ,京鼎            ,"9,000","2,000","7,000"
 ,8454  ,富邦媒          ,"7,000",0,"7,000"
 ,1477  ,聚陽            ,"6,000",0,"6,000"
 ,2108  ,南帝            ,"111,000","105,000","6,000"
 ,2207  ,和泰車          ,"6,000",0,"6,000"
 ,5434  ,崇越            ,"20,000","14,000","6,000"
 ,6669  ,緯穎            ,"9,000","3,000","6,000"
 ,2049  ,上銀            ,"4,000",0,"4,000"
 ,2498  ,宏達電          ,"4,000",0,"4,000"
 ,4770  ,上品            ,"4,000",0,"4,000"
 ,1229  ,聯華            ,"13,000","10,000","3,000"
 ,2369  ,菱生            ,"3,000",0,"3,000"
 ,6533  ,晶心科          ,"3,000",0,"3,000"
 ,2231  ,為升            ,"2,000",0,"2,000"
 ,3376  ,新日興          ,"2,000",0,"2,000"
 ,3504  ,揚明光          ,"2,000",0,"2,000"
 ,3714  ,富采            ,"28,000","26,000","2,000"
 ,4119  ,旭富            ,"2,000",0,"2,000"
 ,4919  ,新唐            ,"48,000","46,000","2,000"
 ,8464  ,億豐            ,"2,000",0,"2,000"
 ,2428  ,興勤            ,"1,000",0,"1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3708  ,上緯投控        ,"1,000",0,"1,000"
 ,6191  ,精成科          ,"1,000",0,"1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2344  ,華邦電          ,"582,000","4,429,000","-3,847,000"
 ,2455  ,全新            ,"54,000","1,585,000","-1,531,000"
 ,6269  ,台郡            ,"40,000","1,004,000","-964,000"
 ,3006  ,晶豪科          ,"91,000","956,000","-865,000"
 ,2376  ,技嘉            ,"116,000","764,000","-648,000"
 ,1301  ,台塑            ,"98,000","643,000","-545,000"
 ,2351  ,順德            ,0,"452,000","-452,000"
 ,1447  ,力鵬            ,0,"385,000","-385,000"
 ,2303  ,聯電            ,"4,098,000","4,471,000","-373,000"
 ,6592  ,和潤企業        ,0,"370,000","-370,000"
 ,3036  ,文曄            ,"62,000","419,000","-357,000"
 ,2377  ,微星            ,"104,000","378,161","-274,161"
 ,6213  ,聯茂            ,0,"204,000","-204,000"
 ,1103  ,嘉泥            ,0,"198,000","-198,000"
 ,2485  ,兆赫            ,0,"183,000","-183,000"
 ,6196  ,帆宣            ,0,"180,000","-180,000"
 ,3515  ,華擎            ,0,"170,000","-170,000"
 ,6415  ,矽力*-KY        ,"29,842","192,500","-162,658"
 ,2633  ,台灣高鐵        ,0,"155,000","-155,000"
 ,3532  ,台勝科          ,"16,000","142,000","-126,000"
 ,6491  ,晶碩            ,0,"125,000","-125,000"
 ,2472  ,立隆電          ,"3,000","126,000","-123,000"
 ,2327  ,國巨*           ,"48,000","150,000","-102,000"
 ,2101  ,南港            ,0,"99,000","-99,000"
 ,2371  ,大同            ,0,"93,000","-93,000"
 ,1736  ,喬山            ,0,"76,000","-76,000"
 ,6770  ,力積電          ,"38,000","108,000","-70,000"
 ,2352  ,佳世達          ,"1,000","65,000","-64,000"
 ,6515  ,穎崴            ,0,"61,000","-61,000"
 ,5871  ,中租-KY         ,"30,000","79,000","-49,000"
 ,2606  ,裕民            ,"6,000","54,000","-48,000"
 ,2385  ,群光            ,0,"43,000","-43,000"
 ,9917  ,中保科          ,0,"39,000","-39,000"
 ,2607  ,榮運            ,0,"38,000","-38,000"
 ,6005  ,群益證          ,"2,000","37,000","-35,000"
 ,2368  ,金像電          ,0,"34,000","-34,000"
 ,9907  ,統一實          ,0,"34,000","-34,000"
 ,1304  ,台聚            ,0,"31,000","-31,000"
 ,1537  ,廣隆            ,0,"27,000","-27,000"
 ,2323  ,中環            ,0,"27,000","-27,000"
 ,2474  ,可成            ,"8,000","35,000","-27,000"
 ,1312  ,國喬            ,0,"24,000","-24,000"
 ,2845  ,遠東銀          ,0,"22,000","-22,000"
 ,2888  ,新光金          ,"17,000","39,000","-22,000"
 ,1102  ,亞泥            ,"4,000","25,000","-21,000"
 ,4915  ,致伸            ,0,"20,000","-20,000"
 ,2610  ,華航            ,0,"19,000","-19,000"
 ,3017  ,奇鋐            ,"1,000","20,000","-19,000"
 ,2328  ,廣宇            ,0,"16,000","-16,000"
 ,2504  ,國產            ,0,"16,000","-16,000"
 ,2349  ,錸德            ,0,"15,000","-15,000"
 ,2605  ,新興            ,0,"15,000","-15,000"
 ,1795  ,美時            ,"4,000","18,000","-14,000"
 ,2014  ,中鴻            ,0,"13,000","-13,000"
 ,2855  ,統一證          ,"2,000","15,000","-13,000"
 ,9940  ,信義            ,0,"13,000","-13,000"
 ,1227  ,佳格            ,"6,000","18,000","-12,000"
 ,2103  ,台橡            ,0,"11,000","-11,000"
 ,6257  ,矽格            ,0,"11,000","-11,000"
 ,8215  ,明基材          ,0,"11,000","-11,000"
 ,1215  ,卜蜂            ,0,"10,000","-10,000"
 ,1305  ,華夏            ,0,"10,000","-10,000"
 ,2106  ,建大            ,0,"10,000","-10,000"
 ,2201  ,裕隆            ,0,"10,000","-10,000"
 ,5469  ,瀚宇博          ,0,"10,000","-10,000"
 ,6230  ,尼得科超眾      ,0,"10,000","-10,000"
 ,2451  ,創見            ,"5,000","14,000","-9,000"
 ,9933  ,中鼎            ,0,"9,000","-9,000"
 ,2027  ,大成鋼          ,0,"8,000","-8,000"
 ,2481  ,強茂            ,0,"8,000","-8,000"
 ,3030  ,德律            ,0,"8,000","-8,000"
 ,1710  ,東聯            ,0,"7,000","-7,000"
 ,2395  ,研華            ,"11,000","18,000","-7,000"
 ,5269  ,祥碩            ,"6,462","13,000","-6,538"
 ,1560  ,中砂            ,0,"6,000","-6,000"
 ,2104  ,國際中橡        ,0,"6,000","-6,000"
 ,2388  ,威盛            ,0,"6,000","-6,000"
 ,6412  ,群電            ,0,"6,000","-6,000"
 ,1904  ,正隆            ,"1,000","6,000","-5,000"
 ,1909  ,榮成            ,0,"5,000","-5,000"
 ,3010  ,華立            ,0,"5,000","-5,000"
 ,3023  ,信邦            ,"4,000","9,000","-5,000"
 ,3041  ,揚智            ,0,"5,000","-5,000"
 ,6278  ,台表科          ,0,"5,000","-5,000"
 ,1604  ,聲寶            ,0,"4,000","-4,000"
 ,2105  ,正新            ,0,"4,000","-4,000"
 ,3060  ,銘異            ,0,"4,000","-4,000"
 ,6456  ,GIS-KY          ,0,"4,000","-4,000"
 ,6505  ,台塑化          ,"18,000","22,000","-4,000"
 ,8016  ,矽創            ,"29,000","33,000","-4,000"
 ,2023  ,燁輝            ,0,"3,000","-3,000"
 ,2208  ,台船            ,0,"3,000","-3,000"
 ,4961  ,天鈺            ,"4,000","7,000","-3,000"
 ,8926  ,台汽電          ,0,"3,000","-3,000"
 ,9939  ,宏全            ,0,"3,000","-3,000"
 ,9945  ,潤泰新          ,0,"3,000","-3,000"
 ,1702  ,南僑            ,0,"2,000","-2,000"
 ,2731  ,雄獅            ,0,"2,000","-2,000"
 ,2915  ,潤泰全          ,0,"2,000","-2,000"
 ,3003  ,健和興          ,0,"2,000","-2,000"
 ,3533  ,嘉澤            ,"11,000","13,000","-2,000"
 ,4551  ,智伸科          ,0,"2,000","-2,000"
 ,6214  ,精誠            ,0,"2,000","-2,000"
 ,8070  ,長華*           ,0,"2,000","-2,000"
 ,1773  ,勝一            ,0,"1,000","-1,000"
 ,2392  ,正崴            ,0,"1,000","-1,000"
 ,4942  ,嘉彰            ,0,"1,000","-1,000"
 ,5534  ,長虹            ,0,"1,000","-1,000"
 ,6719  ,力智            ,"1,000","2,000","-1,000"
 ,8213  ,志超            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
