Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"10,204,704","840,000","9,364,704"
 ,2344  ,華邦電          ,"4,859,000",0,"4,859,000"
 ,2371  ,大同            ,"2,040,000",0,"2,040,000"
 ,2834  ,臺企銀          ,"1,365,000",0,"1,365,000"
 ,6477  ,安集            ,"992,000",0,"992,000"
 ,1904  ,正隆            ,"763,000",0,"763,000"
 ,2886  ,兆豐金          ,"600,000",0,"600,000"
 ,2368  ,金像電          ,"564,000",0,"564,000"
 ,2317  ,鴻海            ,"526,587",0,"526,587"
 ,3034  ,聯詠            ,"501,000","7,000","494,000"
 ,3017  ,奇鋐            ,"460,000","70,000","390,000"
 ,5285  ,界霖            ,"369,700",0,"369,700"
 ,3035  ,智原            ,"398,000","48,000","350,000"
 ,6271  ,同欣電          ,"330,000",0,"330,000"
 ,2330  ,台積電          ,"316,636","3,000","313,636"
 ,3189  ,景碩            ,"286,000","60,000","226,000"
 ,2912  ,統一超          ,"200,162",0,"200,162"
 ,1762  ,中化生          ,"162,000",0,"162,000"
 ,3665  ,貿聯-KY         ,"162,000",0,"162,000"
 ,6781  ,AES-KY          ,"161,000",0,"161,000"
 ,2408  ,南亞科          ,"126,131",0,"126,131"
 ,3653  ,健策            ,"121,000",0,"121,000"
 ,1101  ,台泥            ,"90,987",0,"90,987"
 ,2337  ,旺宏            ,"81,000",0,"81,000"
 ,3443  ,創意            ,"72,429",0,"72,429"
 ,3661  ,世芯-KY         ,"70,000",0,"70,000"
 ,3711  ,日月光投控      ,"110,533","44,000","66,533"
 ,6515  ,穎崴            ,"61,000",0,"61,000"
 ,1795  ,美時            ,"60,000",0,"60,000"
 ,2454  ,聯發科          ,"53,481",0,"53,481"
 ,6525  ,捷敏-KY         ,"50,000",0,"50,000"
 ,3231  ,緯創            ,"45,414",0,"45,414"
 ,3702  ,大聯大          ,"44,000",0,"44,000"
 ,1605  ,華新            ,"41,000",0,"41,000"
 ,2382  ,廣達            ,"40,096",0,"40,096"
 ,1907  ,永豐餘          ,"32,000",0,"32,000"
 ,3036  ,文曄            ,"32,000",0,"32,000"
 ,6239  ,力成            ,"32,000",0,"32,000"
 ,1303  ,南亞            ,"31,000",0,"31,000"
 ,2027  ,大成鋼          ,"31,000",0,"31,000"
 ,"=""0050  """,元大台灣50      ,"30,000",0,"30,000"
 ,2890  ,永豐金          ,"29,152",0,"29,152"
 ,6285  ,啟��            ,"29,000",0,"29,000"
 ,2301  ,光寶科          ,"28,680",0,"28,680"
 ,2352  ,佳世達          ,"28,000",0,"28,000"
 ,9917  ,中保科          ,"28,000",0,"28,000"
 ,1102  ,亞泥            ,"27,000",0,"27,000"
 ,2357  ,華碩            ,"26,680",0,"26,680"
 ,2023  ,燁輝            ,"26,000",0,"26,000"
 ,1504  ,東元            ,"25,000",0,"25,000"
 ,2441  ,超豐            ,"25,000",0,"25,000"
 ,1802  ,台玻            ,"24,000",0,"24,000"
 ,2345  ,智邦            ,"24,000",0,"24,000"
 ,2884  ,玉山金          ,"23,776",0,"23,776"
 ,8454  ,富邦媒          ,"23,000",0,"23,000"
 ,2105  ,正新            ,"22,000",0,"22,000"
 ,1717  ,長興            ,"20,000",0,"20,000"
 ,5288  ,豐祥-KY         ,"18,000",0,"18,000"
 ,9907  ,統一實          ,"18,000",0,"18,000"
 ,2634  ,漢翔            ,"17,000",0,"17,000"
 ,2103  ,台橡            ,"15,000",0,"15,000"
 ,6282  ,康舒            ,"15,000",0,"15,000"
 ,2633  ,台灣高鐵        ,"14,396",0,"14,396"
 ,1319  ,東陽            ,"14,000",0,"14,000"
 ,2395  ,研華            ,"14,000",0,"14,000"
 ,5871  ,中租-KY         ,"17,000","3,000","14,000"
 ,9910  ,豐泰            ,"14,000",0,"14,000"
 ,2892  ,第一金          ,"13,958",0,"13,958"
 ,2458  ,義隆            ,"13,000",0,"13,000"
 ,1513  ,中興電          ,"12,000",0,"12,000"
 ,4915  ,致伸            ,"12,000",0,"12,000"
 ,1304  ,台聚            ,"10,000",0,"10,000"
 ,2059  ,川湖            ,"10,000",0,"10,000"
 ,3673  ,TPK-KY          ,"10,000",0,"10,000"
 ,6288  ,聯嘉            ,"10,000",0,"10,000"
 ,3481  ,群創            ,"9,110",0,"9,110"
 ,6669  ,緯穎            ,"9,009",0,"9,009"
 ,1905  ,華紙            ,"9,000",0,"9,000"
 ,2010  ,春源            ,"9,000",0,"9,000"
 ,2022  ,聚亨            ,"9,000",0,"9,000"
 ,2108  ,南帝            ,"9,000",0,"9,000"
 ,1519  ,華城            ,"8,000",0,"8,000"
 ,2034  ,允強            ,"8,000",0,"8,000"
 ,2329  ,華泰            ,"8,000",0,"8,000"
 ,2351  ,順德            ,"8,000",0,"8,000"
 ,2324  ,仁寶            ,"7,724",0,"7,724"
 ,4904  ,遠傳            ,"7,296",0,"7,296"
 ,2383  ,台光電          ,"7,000",0,"7,000"
 ,3019  ,亞光            ,"7,000",0,"7,000"
 ,6269  ,台郡            ,"7,000",0,"7,000"
 ,6698  ,旭暉應材        ,"7,000",0,"7,000"
 ,8110  ,華東            ,"7,000",0,"7,000"
 ,2204  ,中華            ,"6,000",0,"6,000"
 ,2360  ,致茂            ,"6,000",0,"6,000"
 ,4999  ,鑫禾            ,"6,000",0,"6,000"
 ,6456  ,GIS-KY          ,"6,000",0,"6,000"
 ,2017  ,官田鋼          ,"5,000",0,"5,000"
 ,2031  ,新光鋼          ,"5,000",0,"5,000"
 ,2406  ,國碩            ,"5,000",0,"5,000"
 ,2481  ,強茂            ,"5,000",0,"5,000"
 ,6415  ,矽力*-KY        ,"5,000",0,"5,000"
 ,1608  ,華榮            ,"4,000",0,"4,000"
 ,1723  ,中碳            ,"4,000",0,"4,000"
 ,2012  ,春雨            ,"4,000",0,"4,000"
 ,2020  ,美亞            ,"4,000",0,"4,000"
 ,2030  ,彰源            ,"4,000",0,"4,000"
 ,2377  ,微星            ,"4,000",0,"4,000"
 ,2484  ,希華            ,"4,000",0,"4,000"
 ,3023  ,信邦            ,"4,000",0,"4,000"
 ,4564  ,元翎            ,"4,000",0,"4,000"
 ,2412  ,中華電          ,"3,630",0,"3,630"
 ,2474  ,可成            ,"3,059",0,"3,059"
 ,1528  ,恩德            ,"3,000",0,"3,000"
 ,1906  ,寶隆            ,"3,000",0,"3,000"
 ,2007  ,燁興            ,"3,000",0,"3,000"
 ,2029  ,盛餘            ,"3,000",0,"3,000"
 ,9927  ,泰銘            ,"3,000",0,"3,000"
 ,3045  ,台灣大          ,"2,470",0,"2,470"
 ,2033  ,佳大            ,"2,338",0,"2,338"
 ,2032  ,新鋼            ,"2,000",0,"2,000"
 ,2069  ,運錩            ,"2,000",0,"2,000"
 ,2428  ,興勤            ,"2,000",0,"2,000"
 ,3014  ,聯陽            ,"2,000",0,"2,000"
 ,6409  ,旭隼            ,"2,000",0,"2,000"
 ,6672  ,騰輝電子-KY     ,"2,000",0,"2,000"
 ,2353  ,宏��            ,"1,824",0,"1,824"
 ,1402  ,遠東新          ,"1,067",0,"1,067"
 ,1598  ,岱宇            ,"1,000",0,"1,000"
 ,1773  ,勝一            ,"1,000",0,"1,000"
 ,2114  ,鑫永銓          ,"1,000",0,"1,000"
 ,2527  ,宏璟            ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,4739  ,康普            ,"1,000",0,"1,000"
 ,4961  ,天鈺            ,"1,000",0,"1,000"
 ,4968  ,立積            ,"1,000",0,"1,000"
 ,5434  ,崇越            ,"1,000",0,"1,000"
 ,5471  ,松翰            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6533  ,晶心科          ,"1,000",0,"1,000"
 ,8249  ,菱光            ,"1,000",0,"1,000"
 ,2409  ,友達            ,540,0,540
 ,2880  ,華南金          ,521,0,521
 ,2883  ,凱基金          ,454,0,454
 ,2891  ,中信金          ,264,0,264
 ,2885  ,元大金          ,183,0,183
 ,1305  ,華夏            ,0,"3,740,000","-3,740,000"
 ,9958  ,世紀鋼          ,"54,000","2,064,000","-2,010,000"
 ,1308  ,亞聚            ,0,"1,846,000","-1,846,000"
 ,2376  ,技嘉            ,0,"1,150,000","-1,150,000"
 ,8215  ,明基材          ,0,"1,126,000","-1,126,000"
 ,2002  ,中鋼            ,"74,000","756,000","-682,000"
 ,1301  ,台塑            ,"37,866","607,000","-569,134"
 ,4919  ,新唐            ,"494,000","990,000","-496,000"
 ,2881  ,富邦金          ,"6,835","321,000","-314,165"
 ,2233  ,宇隆            ,"40,000","244,000","-204,000"
 ,1101B ,台泥乙特        ,0,"200,000","-200,000"
 ,3708  ,上緯投控        ,"4,000","194,000","-190,000"
 ,2308  ,台達電          ,"16,147","200,000","-183,853"
 ,3037  ,欣興            ,"932,000","1,105,000","-173,000"
 ,6756  ,威鋒電子        ,0,"138,000","-138,000"
 ,3533  ,嘉澤            ,0,"117,000","-117,000"
 ,2449  ,京元電子        ,"40,000","145,000","-105,000"
 ,9914  ,美利達          ,0,"100,000","-100,000"
 ,8046  ,南電            ,"21,000","103,000","-82,000"
 ,2605  ,新興            ,0,"73,000","-73,000"
 ,6176  ,瑞儀            ,0,"64,000","-64,000"
 ,"=""006204""",永豐臺灣加權    ,0,"63,000","-63,000"
 ,6153  ,嘉聯益          ,0,"63,000","-63,000"
 ,2014  ,中鴻            ,0,"58,000","-58,000"
 ,1477  ,聚陽            ,"2,000","56,000","-54,000"
 ,1476  ,儒鴻            ,"1,000","52,000","-51,000"
 ,4536  ,拓凱            ,0,"49,000","-49,000"
 ,2882  ,國泰金          ,"2,424","46,000","-43,576"
 ,3645  ,達邁            ,0,"39,000","-39,000"
 ,2455  ,全新            ,"58,614","97,000","-38,386"
 ,1609  ,大亞            ,0,"38,000","-38,000"
 ,2486  ,一詮            ,"3,000","41,000","-38,000"
 ,8081  ,致新            ,"1,000","37,000","-36,000"
 ,6224  ,聚鼎            ,0,"35,000","-35,000"
 ,3563  ,牧德            ,0,"34,000","-34,000"
 ,2888  ,新光金          ,0,"29,000","-29,000"
 ,5269  ,祥碩            ,"3,000","17,000","-14,000"
 ,3406  ,玉晶光          ,"2,000","15,000","-13,000"
 ,2379  ,瑞昱            ,"34,000","44,000","-10,000"
 ,3532  ,台勝科          ,0,"10,000","-10,000"
 ,2615  ,萬海            ,0,"8,000","-8,000"
 ,8112  ,至上            ,0,"7,000","-7,000"
 ,4938  ,和碩            ,0,"4,000","-4,000"
 ,2891B ,中信金乙特      ,0,"2,000","-2,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
