Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4572  ,駐龍            ,0,"126,614","-126,614"
 ,3022  ,威強電          ,0,"120,000","-120,000"
 ,6515  ,穎崴            ,0,"117,000","-117,000"
 ,1519  ,華城            ,"3,000","112,000","-109,000"
 ,1783  ,和康生          ,0,"108,000","-108,000"
 ,4746  ,台耀            ,0,"105,000","-105,000"
 ,2383  ,台光電          ,"330,000","431,000","-101,000"
 ,3454  ,晶睿            ,0,"100,000","-100,000"
 ,3189  ,景碩            ,"2,000","88,000","-86,000"
 ,2882B ,國泰金乙特      ,0,"71,000","-71,000"
 ,6139  ,亞翔            ,0,"70,000","-70,000"
 ,2645  ,長榮航太        ,0,"60,000","-60,000"
 ,2455  ,全新            ,"74,000","126,000","-52,000"
 ,2059  ,川湖            ,"50,000","101,000","-51,000"
 ,1305  ,華夏            ,0,"48,782","-48,782"
 ,2337  ,旺宏            ,"8,000","55,000","-47,000"
 ,6271  ,同欣電          ,0,"46,000","-46,000"
 ,1308  ,亞聚            ,0,"44,724","-44,724"
 ,3703  ,欣陸            ,0,"41,681","-41,681"
 ,8150  ,南茂            ,0,"39,903","-39,903"
 ,1712  ,興農            ,0,"35,987","-35,987"
 ,2352  ,佳世達          ,"7,000","42,279","-35,279"
 ,4770  ,上品            ,0,"34,000","-34,000"
 ,2891C ,中信金丙特      ,0,"30,000","-30,000"
 ,8210  ,勤誠            ,"50,000","80,000","-30,000"
 ,8163  ,達方            ,0,"29,665","-29,665"
 ,2441  ,超豐            ,0,"28,123","-28,123"
 ,6239  ,力成            ,"12,000","39,072","-27,072"
 ,9910  ,豐泰            ,0,"26,355","-26,355"
 ,1477  ,聚陽            ,"5,000","29,000","-24,000"
 ,3005  ,神基            ,"1,000","23,067","-22,067"
 ,2395  ,研華            ,"3,000","23,000","-20,000"
 ,6202  ,盛群            ,0,"19,703","-19,703"
 ,6206  ,飛捷            ,0,"18,043","-18,043"
 ,1904  ,正隆            ,0,"17,944","-17,944"
 ,3592  ,瑞鼎            ,0,"17,000","-17,000"
 ,6189  ,豐藝            ,0,"17,000","-17,000"
 ,2542  ,興富發          ,0,"14,941","-14,941"
 ,2027  ,大成鋼          ,0,"14,912","-14,912"
 ,3545  ,敦泰            ,0,"14,733","-14,733"
 ,2105  ,正新            ,0,"14,511","-14,511"
 ,3515  ,華擎            ,0,"14,000","-14,000"
 ,1605  ,華新            ,0,"13,936","-13,936"
 ,6269  ,台郡            ,0,"13,454","-13,454"
 ,6415  ,矽力*-KY        ,"2,000","15,000","-13,000"
 ,1476  ,儒鴻            ,0,"10,198","-10,198"
 ,4915  ,致伸            ,"12,000","21,663","-9,663"
 ,2915  ,潤泰全          ,0,"9,654","-9,654"
 ,4919  ,新唐            ,"1,000","10,000","-9,000"
 ,6257  ,矽格            ,"15,000","23,732","-8,732"
 ,8016  ,矽創            ,0,"8,206","-8,206"
 ,6505  ,台塑化          ,0,"7,652","-7,652"
 ,3596  ,智易            ,"6,000","12,544","-6,544"
 ,2206  ,三陽工業        ,0,"6,369","-6,369"
 ,2480  ,敦陽科          ,0,"4,691","-4,691"
 ,2603  ,長榮            ,0,"3,617","-3,617"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,3532  ,台勝科          ,"1,000","4,000","-3,000"
 ,3661  ,世芯-KY         ,"1,000","4,000","-3,000"
 ,5871  ,中租-KY         ,0,"3,000","-3,000"
 ,1722  ,台肥            ,0,"2,000","-2,000"
 ,2108  ,南帝            ,0,"2,000","-2,000"
 ,2884  ,玉山金          ,0,"2,000","-2,000"
 ,2897  ,王道銀行        ,0,"2,000","-2,000"
 ,3715  ,定穎投控        ,0,"2,000","-2,000"
 ,4961  ,天鈺            ,0,"2,000","-2,000"
 ,5880  ,合庫金          ,0,"2,000","-2,000"
 ,6531  ,愛普*           ,0,"2,000","-2,000"
 ,6585  ,鼎基            ,0,"2,000","-2,000"
 ,8081  ,致新            ,0,"2,000","-2,000"
 ,1795  ,美時            ,0,"1,860","-1,860"
 ,1326  ,台化            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2412  ,中華電          ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,"1,000","-1,000"
 ,2606  ,裕民            ,0,"1,000","-1,000"
 ,2812  ,台中銀          ,0,"1,000","-1,000"
 ,2834  ,臺企銀          ,0,"1,000","-1,000"
 ,2880  ,華南金          ,0,"1,000","-1,000"
 ,2887  ,台新新光金      ,0,"1,000","-1,000"
 ,2912  ,統一超          ,0,"1,000","-1,000"
 ,3006  ,晶豪科          ,0,"1,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,4958  ,臻鼎-KY         ,"3,000","4,000","-1,000"
 ,9904  ,寶成            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
