Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2801  ,彰銀            ,"52,000","19,051","32,949"
 ,2345  ,智邦            ,"33,000","6,626","26,374"
 ,1476  ,儒鴻            ,"30,000","4,784","25,216"
 ,2540  ,愛山林          ,"25,000",0,"25,000"
 ,1326  ,台化            ,"26,000","1,202","24,798"
 ,2368  ,金像電          ,"24,000",0,"24,000"
 ,3010  ,華立            ,"23,000",0,"23,000"
 ,2451  ,創見            ,"21,000",0,"21,000"
 ,8213  ,志超            ,"21,000",0,"21,000"
 ,8996  ,高力            ,"20,000",0,"20,000"
 ,2897  ,王道銀行        ,"18,000",0,"18,000"
 ,3406  ,玉晶光          ,"49,000","31,000","18,000"
 ,3532  ,台勝科          ,"17,000","1,000","16,000"
 ,1301  ,台塑            ,"29,000","16,387","12,613"
 ,6415  ,矽力*-KY        ,"14,000","2,000","12,000"
 ,6414  ,樺漢            ,"11,000",0,"11,000"
 ,2880  ,華南金          ,"89,000","78,069","10,931"
 ,1712  ,興農            ,"10,000",0,"10,000"
 ,1308  ,亞聚            ,"9,000",0,"9,000"
 ,1582  ,信錦            ,"9,000",0,"9,000"
 ,2108  ,南帝            ,"8,000",0,"8,000"
 ,6526  ,達發            ,"10,000","2,000","8,000"
 ,6670  ,復盛應用        ,"8,000",0,"8,000"
 ,2441  ,超豐            ,"46,000","38,943","7,057"
 ,8070  ,長華*           ,"6,000",0,"6,000"
 ,9933  ,中鼎            ,"6,000",0,"6,000"
 ,1104  ,環泥            ,"4,000",0,"4,000"
 ,8131  ,福懋科          ,"4,000",0,"4,000"
 ,6790  ,永豐實          ,"3,000",0,"3,000"
 ,5522  ,遠雄            ,"8,000","6,000","2,000"
 ,5880  ,合庫金          ,"81,000","80,531",469
 ,1303  ,南亞            ,"39,000","9,287,471","-9,248,471"
 ,1504  ,東元            ,0,"5,582,597","-5,582,597"
 ,2347  ,聯強            ,"5,000","5,586,000","-5,581,000"
 ,2886  ,兆豐金          ,"88,000","5,580,634","-5,492,634"
 ,2352  ,佳世達          ,0,"5,387,000","-5,387,000"
 ,2449  ,京元電子        ,0,"3,438,460","-3,438,460"
 ,2609  ,陽明            ,"78,000","3,200,000","-3,122,000"
 ,3005  ,神基            ,0,"3,081,000","-3,081,000"
 ,2356  ,英業達          ,0,"3,060,756","-3,060,756"
 ,2385  ,群光            ,"18,000","2,999,984","-2,981,984"
 ,5876  ,上海商銀        ,"1,380,000","3,611,221","-2,231,221"
 ,3702  ,大聯大          ,0,"2,041,774","-2,041,774"
 ,3044  ,健鼎            ,"414,000","2,436,000","-2,022,000"
 ,2324  ,仁寶            ,"400,000","2,380,725","-1,980,725"
 ,2357  ,華碩            ,"1,018,000","2,961,518","-1,943,518"
 ,8150  ,南茂            ,"143,000","1,906,766","-1,763,766"
 ,2379  ,瑞昱            ,"4,000","1,730,619","-1,726,619"
 ,2404  ,漢唐            ,"80,000","1,754,142","-1,674,142"
 ,3231  ,緯創            ,"71,000","1,403,945","-1,332,945"
 ,3036  ,文曄            ,0,"1,218,607","-1,218,607"
 ,1722  ,台肥            ,0,"1,106,000","-1,106,000"
 ,3706  ,神達            ,0,"1,097,000","-1,097,000"
 ,3596  ,智易            ,0,"1,087,000","-1,087,000"
 ,6285  ,啟��            ,0,"1,074,000","-1,074,000"
 ,5388  ,中磊            ,0,"862,000","-862,000"
 ,5469  ,瀚宇博          ,"26,000","845,000","-819,000"
 ,2382  ,廣達            ,"20,000","796,000","-776,000"
 ,3014  ,聯陽            ,"51,000","792,697","-741,697"
 ,2376  ,技嘉            ,"39,000","609,182","-570,182"
 ,6239  ,力成            ,"129,000","669,638","-540,638"
 ,9921  ,巨大            ,0,"540,000","-540,000"
 ,6176  ,瑞儀            ,"124,000","625,265","-501,265"
 ,3592  ,瑞鼎            ,0,"456,969","-456,969"
 ,"=""0056  """,元大高股息      ,0,"400,000","-400,000"
 ,5434  ,崇越            ,"19,000","408,024","-389,024"
 ,8016  ,矽創            ,"81,000","462,925","-381,925"
 ,2731  ,雄獅            ,0,"350,000","-350,000"
 ,6005  ,群益證          ,"14,000","364,000","-350,000"
 ,1102  ,亞泥            ,"33,000","382,747","-349,747"
 ,1723  ,中碳            ,0,"345,000","-345,000"
 ,3035  ,智原            ,0,"343,000","-343,000"
 ,2308  ,台達電          ,"16,000","346,563","-330,563"
 ,2383  ,台光電          ,0,"327,547","-327,547"
 ,9934  ,成霖            ,0,"300,000","-300,000"
 ,1216  ,統一            ,"1,168,000","1,461,084","-293,084"
 ,2520  ,冠德            ,0,"280,000","-280,000"
 ,3704  ,合勤控          ,0,"269,000","-269,000"
 ,1795  ,美時            ,0,"266,000","-266,000"
 ,6139  ,亞翔            ,0,"266,000","-266,000"
 ,1319  ,東陽            ,0,"244,000","-244,000"
 ,2885  ,元大金          ,"101,000","306,761","-205,761"
 ,"=""00713 """,元大台灣高息低波,0,"194,000","-194,000"
 ,6806  ,森崴能源        ,0,"182,000","-182,000"
 ,2393  ,億光            ,"50,000","220,000","-170,000"
 ,2481  ,強茂            ,0,"160,000","-160,000"
 ,6914  ,阜爾運通        ,0,"157,000","-157,000"
 ,5534  ,長虹            ,"70,000","225,000","-155,000"
 ,9958  ,世紀鋼          ,"58,000","201,500","-143,500"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"141,000","-141,000"
 ,3533  ,嘉澤            ,0,"117,475","-117,475"
 ,3708  ,上緯投控        ,0,"115,000","-115,000"
 ,5258  ,虹堡            ,0,"111,000","-111,000"
 ,2882  ,國泰金          ,"76,000","186,436","-110,436"
 ,6472  ,保瑞            ,0,"108,000","-108,000"
 ,1773  ,勝一            ,0,"103,000","-103,000"
 ,8467  ,波力-KY         ,0,"100,000","-100,000"
 ,2409  ,友達            ,0,"90,000","-90,000"
 ,2633  ,台灣高鐵        ,0,"77,866","-77,866"
 ,6491  ,晶碩            ,0,"74,500","-74,500"
 ,4766  ,南寶            ,0,"72,000","-72,000"
 ,1590  ,亞德客-KY       ,"1,000","72,689","-71,689"
 ,3033  ,威健            ,"11,000","80,349","-69,349"
 ,4906  ,正文            ,0,"67,699","-67,699"
 ,2353  ,宏��            ,0,"64,954","-64,954"
 ,3209  ,全科            ,0,"64,863","-64,863"
 ,1210  ,大成            ,0,"60,000","-60,000"
 ,3037  ,欣興            ,"19,000","78,681","-59,681"
 ,4938  ,和碩            ,"54,000","113,147","-59,147"
 ,2392  ,正崴            ,0,"49,301","-49,301"
 ,2637  ,慧洋-KY         ,"6,000","55,000","-49,000"
 ,6669  ,緯穎            ,0,"48,042","-48,042"
 ,2887  ,台新新光金      ,"90,000","135,962","-45,962"
 ,6214  ,精誠            ,"29,000","74,304","-45,304"
 ,6782  ,視陽            ,0,"42,000","-42,000"
 ,2387  ,精元            ,0,"41,026","-41,026"
 ,2344  ,華邦電          ,0,"40,897","-40,897"
 ,6515  ,穎崴            ,"3,000","43,000","-40,000"
 ,8271  ,宇瞻            ,0,"37,574","-37,574"
 ,6438  ,迅得            ,0,"36,115","-36,115"
 ,2408  ,南亞科          ,"9,000","44,973","-35,973"
 ,3029  ,零壹            ,0,"35,946","-35,946"
 ,2881  ,富邦金          ,"59,000","92,078","-33,078"
 ,2493  ,揚博            ,0,"30,594","-30,594"
 ,4977  ,眾達-KY         ,0,"30,079","-30,079"
 ,1402  ,遠東新          ,"9,000","36,872","-27,872"
 ,6213  ,聯茂            ,0,"27,809","-27,809"
 ,3189  ,景碩            ,0,"26,000","-26,000"
 ,5234  ,達興材料        ,0,"24,495","-24,495"
 ,2912  ,統一超          ,"4,000","27,895","-23,895"
 ,1605  ,華新            ,0,"23,875","-23,875"
 ,2845  ,遠東銀          ,0,"22,000","-22,000"
 ,2606  ,裕民            ,"6,000","27,000","-21,000"
 ,2059  ,川湖            ,"4,000","24,283","-20,283"
 ,2330  ,台積電          ,"393,000","412,763","-19,763"
 ,3545  ,敦泰            ,0,"19,432","-19,432"
 ,2395  ,研華            ,"3,000","22,383","-19,383"
 ,2480  ,敦陽科          ,0,"19,191","-19,191"
 ,2889  ,國票金          ,0,"19,000","-19,000"
 ,3563  ,牧德            ,0,"19,000","-19,000"
 ,2329  ,華泰            ,0,"18,000","-18,000"
 ,3090  ,日電貿          ,"21,000","38,961","-17,961"
 ,3008  ,大立光          ,"4,000","21,434","-17,434"
 ,9939  ,宏全            ,0,"16,000","-16,000"
 ,6505  ,台塑化          ,"11,000","26,000","-15,000"
 ,6202  ,盛群            ,"23,000","35,506","-12,506"
 ,2211  ,長榮鋼          ,"2,000","14,000","-12,000"
 ,4919  ,新唐            ,0,"12,000","-12,000"
 ,6412  ,群電            ,0,"12,000","-12,000"
 ,2615  ,萬海            ,0,"10,744","-10,744"
 ,8454  ,富邦媒          ,0,"9,682","-9,682"
 ,2883  ,凱基金          ,"120,000","128,093","-8,093"
 ,5871  ,中租-KY         ,"11,000","18,907","-7,907"
 ,2337  ,旺宏            ,0,"7,000","-7,000"
 ,6770  ,力積電          ,0,"6,000","-6,000"
 ,2610  ,華航            ,0,"5,849","-5,849"
 ,1229  ,聯華            ,0,"5,393","-5,393"
 ,1434  ,福懋            ,0,"5,000","-5,000"
 ,2915  ,潤泰全          ,"4,000","9,000","-5,000"
 ,2498  ,宏達電          ,0,"4,429","-4,429"
 ,9904  ,寶成            ,"662,000","666,095","-4,095"
 ,2467  ,志聖            ,0,"4,000","-4,000"
 ,3714  ,富采            ,0,"3,876","-3,876"
 ,2834  ,臺企銀          ,0,"3,798","-3,798"
 ,9910  ,豐泰            ,0,"3,606","-3,606"
 ,8163  ,達方            ,"39,000","42,297","-3,297"
 ,9917  ,中保科          ,"2,000","4,699","-2,699"
 ,3481  ,群創            ,0,"2,064","-2,064"
 ,6531  ,愛普*           ,0,"2,000","-2,000"
 ,9941  ,裕融            ,0,"2,000","-2,000"
 ,8081  ,致新            ,"10,000","11,983","-1,983"
 ,2049  ,上銀            ,0,"1,864","-1,864"
 ,8046  ,南電            ,0,"1,197","-1,197"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,882,-882
 ,2492  ,華新科          ,0,307,-307
 ,2207  ,和泰車          ,"3,000","3,000",0
 ,2903  ,遠百            ,"9,000","9,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
