Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""00713 """,元大台灣高息低波,"150,000",0,"150,000"
 ,2504  ,國產            ,"149,000",0,"149,000"
 ,2301  ,光寶科          ,"363,000","215,000","148,000"
 ,3006  ,晶豪科          ,"142,000",0,"142,000"
 ,2327  ,國巨*           ,"139,000","1,000","138,000"
 ,6491  ,晶碩            ,"180,000","43,000","137,000"
 ,2211  ,長榮鋼          ,"128,000","3,168","124,832"
 ,2881  ,富邦金          ,"123,000","3,000","120,000"
 ,9917  ,中保科          ,"119,000",0,"119,000"
 ,2707  ,晶華            ,"118,000",978,"117,022"
 ,6531  ,愛普*           ,"115,000","2,068","112,932"
 ,3376  ,新日興          ,"315,000","209,442","105,558"
 ,3532  ,台勝科          ,"112,000","7,000","105,000"
 ,5876  ,上海商銀        ,"115,000","10,000","105,000"
 ,2451  ,創見            ,"104,000",0,"104,000"
 ,9904  ,寶成            ,"103,000",0,"103,000"
 ,2615  ,萬海            ,"101,000",0,"101,000"
 ,2383  ,台光電          ,"151,000","51,000","100,000"
 ,8112  ,至上            ,"75,000",0,"75,000"
 ,1476  ,儒鴻            ,"73,000",599,"72,401"
 ,4958  ,臻鼎-KY         ,"200,000","128,196","71,804"
 ,2345  ,智邦            ,"107,000","35,789","71,211"
 ,2603  ,長榮            ,"72,000","1,807","70,193"
 ,3454  ,晶睿            ,"70,000",0,"70,000"
 ,2727  ,王品            ,"64,000",0,"64,000"
 ,1723  ,中碳            ,"61,000",0,"61,000"
 ,3708  ,上緯投控        ,"60,000",0,"60,000"
 ,6191  ,精成科          ,"56,000",0,"56,000"
 ,4770  ,上品            ,"55,000",0,"55,000"
 ,2006  ,東和鋼鐵        ,"152,000","98,000","54,000"
 ,6205  ,詮欣            ,"50,000",0,"50,000"
 ,6799  ,來頡            ,"50,000",0,"50,000"
 ,2449  ,京元電子        ,"378,000","332,917","45,083"
 ,2015  ,豐興            ,"45,000",0,"45,000"
 ,3042  ,晶技            ,"42,000","7,704","34,296"
 ,6515  ,穎崴            ,"35,000","1,000","34,000"
 ,2337  ,旺宏            ,"113,000","80,320","32,680"
 ,4763  ,材料*-KY        ,"31,000",631,"30,369"
 ,8131  ,福懋科          ,"32,000","1,796","30,204"
 ,6691  ,洋基工程        ,"30,000",0,"30,000"
 ,9939  ,宏全            ,"29,000",0,"29,000"
 ,2049  ,上銀            ,"30,000","3,000","27,000"
 ,2492  ,華新科          ,"22,000",0,"22,000"
 ,2421  ,建準            ,"20,000",0,"20,000"
 ,3563  ,牧德            ,"20,000",0,"20,000"
 ,3014  ,聯陽            ,"19,000",0,"19,000"
 ,2207  ,和泰車          ,"19,000","1,000","18,000"
 ,2404  ,漢唐            ,"16,000",0,"16,000"
 ,6756  ,威鋒電子        ,"15,000",0,"15,000"
 ,6271  ,同欣電          ,"13,000",0,"13,000"
 ,6282  ,康舒            ,"11,000",0,"11,000"
 ,2834  ,臺企銀          ,"7,000",0,"7,000"
 ,2360  ,致茂            ,"7,000",198,"6,802"
 ,2357  ,華碩            ,"48,000","41,931","6,069"
 ,3533  ,嘉澤            ,"76,000","70,000","6,000"
 ,5880  ,合庫金          ,"15,000","9,000","6,000"
 ,6257  ,矽格            ,"18,000","12,952","5,048"
 ,2884  ,玉山金          ,"18,000","13,000","5,000"
 ,6670  ,復盛應用        ,"5,000",0,"5,000"
 ,8996  ,高力            ,"5,000",0,"5,000"
 ,2548  ,華固            ,"4,000",0,"4,000"
 ,1326  ,台化            ,"4,000",8,"3,992"
 ,1504  ,東元            ,"3,000",0,"3,000"
 ,2609  ,陽明            ,"3,000",0,"3,000"
 ,6269  ,台郡            ,"6,000","3,475","2,525"
 ,2610  ,華航            ,"2,000",0,"2,000"
 ,2633  ,台灣高鐵        ,"2,000",0,"2,000"
 ,2897  ,王道銀行        ,"2,000",0,"2,000"
 ,3592  ,瑞鼎            ,"45,000","43,000","2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",81,"1,919"
 ,6505  ,台塑化          ,"5,000","3,324","1,676"
 ,1590  ,亞德客-KY       ,"3,000","1,778","1,222"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,2812  ,台中銀          ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"106,000","105,676",324
 ,2458  ,義隆            ,"9,000","8,692",308
 ,2412  ,中華電          ,"7,000","6,925",75
 ,2408  ,南亞科          ,"1,000","2,988,716","-2,987,716"
 ,2382  ,廣達            ,"351,000","2,590,085","-2,239,085"
 ,"=""0056  """,元大高股息      ,0,"2,200,000","-2,200,000"
 ,2376  ,技嘉            ,"24,000","2,128,000","-2,104,000"
 ,2344  ,華邦電          ,"59,000","1,404,177","-1,345,177"
 ,2317  ,鴻海            ,"6,000","1,041,102","-1,035,102"
 ,3231  ,緯創            ,"208,000","1,168,000","-960,000"
 ,6239  ,力成            ,"260,000","1,003,769","-743,769"
 ,2409  ,友達            ,0,"655,000","-655,000"
 ,2385  ,群光            ,"373,000","1,015,052","-642,052"
 ,1795  ,美時            ,0,"610,929","-610,929"
 ,2890  ,永豐金          ,"486,000","1,008,000","-522,000"
 ,6176  ,瑞儀            ,"236,000","710,719","-474,719"
 ,2891  ,中信金          ,"332,000","774,728","-442,728"
 ,4961  ,天鈺            ,"15,000","443,056","-428,056"
 ,2027  ,大成鋼          ,"5,000","370,451","-365,451"
 ,3617  ,碩天            ,0,"310,000","-310,000"
 ,2886  ,兆豐金          ,"189,000","475,000","-286,000"
 ,3653  ,健策            ,"6,000","281,000","-275,000"
 ,3702  ,大聯大          ,"156,000","416,743","-260,743"
 ,2388  ,威盛            ,0,"236,000","-236,000"
 ,2885  ,元大金          ,"315,000","540,921","-225,921"
 ,8150  ,南茂            ,0,"225,216","-225,216"
 ,6213  ,聯茂            ,0,"224,000","-224,000"
 ,1102  ,亞泥            ,"183,000","400,655","-217,655"
 ,8046  ,南電            ,"72,000","279,896","-207,896"
 ,2356  ,英業達          ,"232,000","413,000","-181,000"
 ,3037  ,欣興            ,"36,000","201,617","-165,617"
 ,2002  ,中鋼            ,"16,000","181,000","-165,000"
 ,6770  ,力積電          ,"61,000","222,602","-161,602"
 ,2059  ,川湖            ,"89,000","241,000","-152,000"
 ,2809  ,京城銀          ,"1,000","150,000","-149,000"
 ,1402  ,遠東新          ,"199,000","342,000","-143,000"
 ,1301  ,台塑            ,"5,000","119,771","-114,771"
 ,2330  ,台積電          ,"468,000","572,432","-104,432"
 ,5522  ,遠雄            ,"3,000","96,000","-93,000"
 ,6414  ,樺漢            ,"9,000","100,000","-91,000"
 ,4938  ,和碩            ,"139,000","219,983","-80,983"
 ,3022  ,威強電          ,0,"76,000","-76,000"
 ,3711  ,日月光投控      ,"175,000","250,035","-75,035"
 ,1762  ,中化生          ,0,"75,000","-75,000"
 ,2353  ,宏��            ,"299,000","371,241","-72,241"
 ,5269  ,祥碩            ,"13,000","85,018","-72,018"
 ,3443  ,創意            ,"45,000","106,044","-61,044"
 ,1215  ,卜蜂            ,0,"60,000","-60,000"
 ,3704  ,合勤控          ,0,"55,000","-55,000"
 ,2377  ,微星            ,"53,000","101,935","-48,935"
 ,2474  ,可成            ,"58,000","100,000","-42,000"
 ,2379  ,瑞昱            ,"49,000","86,515","-37,515"
 ,3189  ,景碩            ,"33,000","70,140","-37,140"
 ,4766  ,南寶            ,0,"35,000","-35,000"
 ,3036A ,文曄甲特        ,0,"30,000","-30,000"
 ,3702A ,大聯大甲特      ,0,"30,000","-30,000"
 ,2915  ,潤泰全          ,0,"24,824","-24,824"
 ,1303  ,南亞            ,"112,000","135,185","-23,185"
 ,2887F ,台新新光戊特二  ,0,"21,000","-21,000"
 ,3665  ,貿聯-KY         ,"4,000","24,331","-20,331"
 ,3661  ,世芯-KY         ,"4,000","23,250","-19,250"
 ,3703  ,欣陸            ,0,"19,004","-19,004"
 ,5388  ,中磊            ,0,"16,000","-16,000"
 ,9907  ,統一實          ,0,"15,703","-15,703"
 ,6830  ,汎銓            ,0,"15,000","-15,000"
 ,1305  ,華夏            ,0,"13,176","-13,176"
 ,1308  ,亞聚            ,0,"12,480","-12,480"
 ,2887  ,台新新光金      ,"15,000","27,000","-12,000"
 ,8163  ,達方            ,0,"10,521","-10,521"
 ,1904  ,正隆            ,0,"8,966","-8,966"
 ,2347  ,聯強            ,"200,000","208,701","-8,701"
 ,2542  ,興富發          ,0,"8,005","-8,005"
 ,5871  ,中租-KY         ,"1,000","9,000","-8,000"
 ,3596  ,智易            ,"32,000","38,253","-6,253"
 ,2105  ,正新            ,"1,000","7,251","-6,251"
 ,4906  ,正文            ,0,"6,178","-6,178"
 ,6415  ,矽力*-KY        ,0,"6,000","-6,000"
 ,9921  ,巨大            ,"1,000","7,000","-6,000"
 ,4142  ,國光生          ,0,"5,000","-5,000"
 ,6202  ,盛群            ,0,"4,912","-4,912"
 ,3008  ,大立光          ,0,"4,129","-4,129"
 ,2912  ,統一超          ,"1,000","5,000","-4,000"
 ,8021  ,尖點            ,0,"3,780","-3,780"
 ,2206  ,三陽工業        ,0,"3,183","-3,183"
 ,4919  ,新唐            ,"25,000","28,162","-3,162"
 ,2883  ,凱基金          ,"12,000","15,000","-3,000"
 ,2441  ,超豐            ,"3,000","5,794","-2,794"
 ,2439  ,美律            ,0,"2,424","-2,424"
 ,6206  ,飛捷            ,0,"2,365","-2,365"
 ,2480  ,敦陽科          ,0,"2,344","-2,344"
 ,8081  ,致新            ,0,"2,000","-2,000"
 ,3015  ,全漢            ,0,"1,907","-1,907"
 ,8016  ,矽創            ,"6,000","7,744","-1,744"
 ,6409  ,旭隼            ,0,"1,149","-1,149"
 ,2395  ,研華            ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
 ,6781  ,AES-KY          ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,8478  ,東哥遊艇        ,0,"1,000","-1,000"
 ,1104  ,環泥            ,0,710,-710
 ,9941  ,裕融            ,0,600,-600
 ,2889  ,國票金          ,0,504,-504
 ,4104  ,佳醫            ,0,450,-450
 ,2489  ,瑞軒            ,0,23,-23
 ,2880  ,華南金          ,"13,000","13,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
