Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"11,802,000","1,047,784","10,754,216"
 ,3037  ,欣興            ,"1,398,000","43,000","1,355,000"
 ,3711  ,日月光投控      ,"1,278,000","35,878","1,242,122"
 ,8150  ,南茂            ,"1,205,000",0,"1,205,000"
 ,2393  ,億光            ,"750,000",0,"750,000"
 ,8046  ,南電            ,"494,000","7,000","487,000"
 ,3189  ,景碩            ,"582,000","140,000","442,000"
 ,3034  ,聯詠            ,"255,000","27,000","228,000"
 ,3563  ,牧德            ,"218,000",0,"218,000"
 ,2351  ,順德            ,"218,000","30,000","188,000"
 ,8464  ,億豐            ,"178,000",0,"178,000"
 ,8028  ,昇陽半導體      ,"160,000",0,"160,000"
 ,2337  ,旺宏            ,"150,000","19,000","131,000"
 ,3017  ,奇鋐            ,"130,000",0,"130,000"
 ,2436  ,偉詮電          ,"118,000",0,"118,000"
 ,4919  ,新唐            ,"105,000","4,000","101,000"
 ,6491  ,晶碩            ,"104,000","5,000","99,000"
 ,1476  ,儒鴻            ,"100,000","1,301","98,699"
 ,3504  ,揚明光          ,"91,000",0,"91,000"
 ,6438  ,迅得            ,"85,000",0,"85,000"
 ,2409  ,友達            ,"251,000","166,369","84,631"
 ,6271  ,同欣電          ,"80,000",0,"80,000"
 ,1590  ,亞德客-KY       ,"58,000",0,"58,000"
 ,1101  ,台泥            ,"1,340,000","1,302,453","37,547"
 ,5269  ,祥碩            ,"35,000","1,079","33,921"
 ,4572  ,駐龍            ,"30,000",0,"30,000"
 ,4961  ,天鈺            ,"30,000",0,"30,000"
 ,6415  ,矽力*-KY        ,"25,000","3,145","21,855"
 ,6196  ,帆宣            ,"16,000",0,"16,000"
 ,8215  ,明基材          ,"16,000",0,"16,000"
 ,9914  ,美利達          ,"11,000",0,"11,000"
 ,6756  ,威鋒電子        ,"10,000",0,"10,000"
 ,2636  ,台驊控股        ,"5,000",0,"5,000"
 ,3533  ,嘉澤            ,"5,000","1,000","4,000"
 ,5871  ,中租-KY         ,"9,000","5,000","4,000"
 ,1102  ,亞泥            ,0,"3,181,000","-3,181,000"
 ,3035  ,智原            ,0,"2,280,000","-2,280,000"
 ,1305  ,華夏            ,0,"2,100,000","-2,100,000"
 ,3481  ,群創            ,0,"2,000,000","-2,000,000"
 ,2313  ,華通            ,0,"1,753,000","-1,753,000"
 ,6116  ,彩晶            ,0,"1,650,000","-1,650,000"
 ,2606  ,裕民            ,0,"1,231,000","-1,231,000"
 ,2338  ,光罩            ,"123,000","1,318,000","-1,195,000"
 ,2027  ,大成鋼          ,0,"1,134,000","-1,134,000"
 ,2330  ,台積電          ,"8,000","1,029,009","-1,021,009"
 ,2376  ,技嘉            ,0,"916,000","-916,000"
 ,6278  ,台表科          ,0,"895,000","-895,000"
 ,2383  ,台光電          ,"52,000","849,000","-797,000"
 ,6269  ,台郡            ,0,"755,000","-755,000"
 ,2103  ,台橡            ,0,"750,000","-750,000"
 ,3092  ,鴻碩            ,0,"736,000","-736,000"
 ,2301  ,光寶科          ,0,"700,709","-700,709"
 ,3545  ,敦泰            ,0,"558,000","-558,000"
 ,2006  ,東和鋼鐵        ,0,"522,000","-522,000"
 ,1303  ,南亞            ,0,"473,224","-473,224"
 ,2357  ,華碩            ,0,"463,688","-463,688"
 ,2458  ,義隆            ,0,"445,000","-445,000"
 ,2347  ,聯強            ,0,"435,000","-435,000"
 ,2481  ,強茂            ,0,"431,000","-431,000"
