Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"6,400,000","1,841,000","4,559,000"
 ,2603  ,長榮            ,"3,059,000","491,152","2,567,848"
 ,2880  ,華南金          ,"1,758,000",0,"1,758,000"
 ,6505  ,台塑化          ,"1,743,000","7,101","1,735,899"
 ,2301  ,光寶科          ,"1,528,000",0,"1,528,000"
 ,3605  ,宏致            ,"1,100,000",0,"1,100,000"
 ,5876  ,上海商銀        ,"940,000","2,000","938,000"
 ,3481  ,群創            ,"925,000",0,"925,000"
 ,2408  ,南亞科          ,"893,000",0,"893,000"
 ,2883  ,凱基金          ,"851,000","24,000","827,000"
 ,2303  ,聯電            ,"4,768,000","3,974,107","793,893"
 ,2801  ,彰銀            ,"783,000",0,"783,000"
 ,2885  ,元大金          ,"790,000","17,000","773,000"
 ,2891  ,中信金          ,"3,016,000","2,259,000","757,000"
 ,2609  ,陽明            ,"812,000","71,000","741,000"
 ,1303  ,南亞            ,"705,000","30,271","674,729"
 ,2892  ,第一金          ,"614,000",0,"614,000"
 ,2382  ,廣達            ,"631,000","19,928","611,072"
 ,2882  ,國泰金          ,"519,000",0,"519,000"
 ,1101  ,台泥            ,"515,000",0,"515,000"
 ,1504  ,東元            ,"395,000","4,000","391,000"
 ,2520  ,冠德            ,"400,000","20,684","379,316"
 ,9939  ,宏全            ,"376,000",0,"376,000"
 ,1210  ,大成            ,"374,000",0,"374,000"
 ,2385  ,群光            ,"827,000","468,954","358,046"
 ,2356  ,英業達          ,"330,000",0,"330,000"
 ,2634  ,漢翔            ,"282,000","2,000","280,000"
 ,2379  ,瑞昱            ,"267,000","33,554","233,446"
 ,2884  ,玉山金          ,"269,000","42,000","227,000"
 ,5388  ,中磊            ,"309,000","86,000","223,000"
 ,"=""0050  """,元大台灣50      ,"220,000",0,"220,000"
 ,2395  ,研華            ,"215,000","3,000","212,000"
 ,2376  ,技嘉            ,"212,000","2,000","210,000"
 ,"=""00713 """,元大台灣高息低波,"200,000",0,"200,000"
 ,2404  ,漢唐            ,"314,000","134,572","179,428"
 ,1319  ,東陽            ,"177,000","7,000","170,000"
 ,5880  ,合庫金          ,"168,000",0,"168,000"
 ,2317  ,鴻海            ,"420,000","253,000","167,000"
 ,2357  ,華碩            ,"346,000","180,000","166,000"
 ,2412  ,中華電          ,"177,000","11,000","166,000"
 ,3665  ,貿聯-KY         ,"260,000","102,000","158,000"
 ,2344  ,華邦電          ,"154,000",0,"154,000"
 ,1590  ,亞德客-KY       ,"145,000","12,315","132,685"
 ,6890  ,來億-KY         ,"138,000","17,000","121,000"
 ,3008  ,大立光          ,"130,000","10,822","119,178"
 ,5534  ,長虹            ,"100,000",0,"100,000"
 ,2010  ,春源            ,"97,000",0,"97,000"
 ,3044  ,健鼎            ,"291,000","224,000","67,000"
 ,6415  ,矽力*-KY        ,"67,000",0,"67,000"
 ,4770  ,上品            ,"60,000",0,"60,000"
 ,3450  ,聯鈞            ,"64,000","5,000","59,000"
 ,9917  ,中保科          ,"58,000","1,000","57,000"
 ,1301  ,台塑            ,"72,000","19,298","52,702"
 ,3231  ,緯創            ,"611,000","560,000","51,000"
 ,2308  ,台達電          ,"48,000",626,"47,374"
 ,2383  ,台光電          ,"161,000","117,000","44,000"
 ,3661  ,世芯-KY         ,"42,000",0,"42,000"
 ,2834  ,臺企銀          ,"38,000",0,"38,000"
 ,8210  ,勤誠            ,"34,000",0,"34,000"
 ,6781  ,AES-KY          ,"33,000",0,"33,000"
 ,6515  ,穎崴            ,"38,000","7,000","31,000"
 ,1436  ,華友聯          ,"30,000",0,"30,000"
 ,6782  ,視陽            ,"30,000",0,"30,000"
 ,1216  ,統一            ,"281,000","251,142","29,858"
 ,6768  ,志強-KY         ,"27,000",0,"27,000"
 ,9904  ,寶成            ,"39,000","13,000","26,000"
 ,4755  ,三福化          ,"20,000",0,"20,000"
 ,6691  ,洋基工程        ,"20,000",759,"19,241"
 ,1605  ,華新            ,"15,000",0,"15,000"
 ,5269  ,祥碩            ,"13,000",341,"12,659"
 ,6176  ,瑞儀            ,"251,000","239,466","11,534"
 ,2345  ,智邦            ,"138,000","127,355","10,645"
 ,2371  ,大同            ,"9,000",0,"9,000"
 ,2027  ,大成鋼          ,"1,159,000","1,151,000","8,000"
 ,2912  ,統一超          ,"8,000","1,988","6,012"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,2233  ,宇隆            ,"5,000",0,"5,000"
 ,6282  ,康舒            ,"5,000",0,"5,000"
 ,6446  ,藥華藥          ,"4,000",0,"4,000"
 ,2313  ,華通            ,"3,000",0,"3,000"
 ,3023  ,信邦            ,"5,000","2,000","3,000"
 ,6139  ,亞翔            ,"6,000","4,000","2,000"
 ,9945  ,潤泰新          ,"2,000",0,"2,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,3035  ,智原            ,"1,000",0,"1,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,2887  ,台新新光金      ,"183,000","2,500,000","-2,317,000"
 ,6005  ,群益證          ,0,"2,179,000","-2,179,000"
 ,2002  ,中鋼            ,"206,000","1,516,173","-1,310,173"
 ,3702  ,大聯大          ,"332,000","1,544,746","-1,212,746"
 ,1102  ,亞泥            ,"778,000","1,986,173","-1,208,173"
 ,2347  ,聯強            ,0,"997,591","-997,591"
 ,2324  ,仁寶            ,"2,599,000","3,558,000","-959,000"
 ,2449  ,京元電子        ,"4,000","891,000","-887,000"
 ,2890  ,永豐金          ,"775,000","1,658,000","-883,000"
 ,2006  ,東和鋼鐵        ,0,"863,293","-863,293"
 ,2886  ,兆豐金          ,"980,000","1,800,000","-820,000"
 ,1402  ,遠東新          ,"427,000","1,178,895","-751,895"
 ,3036  ,文曄            ,"53,000","770,000","-717,000"
 ,2881  ,富邦金          ,"368,000","1,039,830","-671,830"
 ,3045  ,台灣大          ,"158,000","810,000","-652,000"
 ,4904  ,遠傳            ,"200,000","796,000","-596,000"
 ,2377  ,微星            ,"2,000","563,000","-561,000"
 ,3005  ,神基            ,"60,000","594,000","-534,000"
 ,4958  ,臻鼎-KY         ,"1,000","527,000","-526,000"
 ,2504  ,國產            ,"51,000","549,094","-498,094"
 ,6278  ,台表科          ,0,"482,847","-482,847"
 ,3019  ,亞光            ,0,"473,000","-473,000"
 ,5871  ,中租-KY         ,"855,000","1,326,235","-471,235"
 ,2474  ,可成            ,"229,000","645,576","-416,576"
 ,2809  ,京城銀          ,"31,000","411,000","-380,000"
 ,3042  ,晶技            ,0,"352,377","-352,377"
 ,2393  ,億光            ,0,"336,000","-336,000"
 ,3017  ,奇鋐            ,"5,000","332,000","-327,000"
 ,2105  ,正新            ,"815,000","1,139,287","-324,287"
 ,2353  ,宏��            ,"1,976,000","2,234,000","-258,000"
 ,3653  ,健策            ,"5,000","248,718","-243,718"
 ,3596  ,智易            ,0,"241,000","-241,000"
 ,2645  ,長榮航太        ,0,"202,000","-202,000"
 ,8112  ,至上            ,0,"195,594","-195,594"
 ,1773  ,勝一            ,0,"185,000","-185,000"
 ,2049  ,上銀            ,"54,000","234,000","-180,000"
 ,2015  ,豐興            ,0,"176,000","-176,000"
 ,6285  ,啟��            ,"18,000","192,000","-174,000"
 ,"=""00636 """,國泰中國A50     ,0,"159,000","-159,000"
 ,3711  ,日月光投控      ,"532,000","689,111","-157,111"
 ,2454  ,聯發科          ,"440,000","592,154","-152,154"
 ,6191  ,精成科          ,0,"148,000","-148,000"
 ,6269  ,台郡            ,0,"144,086","-144,086"
 ,4938  ,和碩            ,"550,000","672,063","-122,063"
 ,9941  ,裕融            ,"37,000","141,000","-104,000"
 ,1802  ,台玻            ,0,"100,000","-100,000"
 ,3010  ,華立            ,"1,000","99,083","-98,083"
 ,6239  ,力成            ,"105,000","202,460","-97,460"
 ,6189  ,豐藝            ,0,"93,000","-93,000"
 ,3376  ,新日興          ,0,"90,000","-90,000"
 ,3034  ,聯詠            ,"286,000","375,461","-89,461"
 ,"=""00733 """,富邦臺灣中小    ,0,"84,000","-84,000"
 ,2548  ,華固            ,0,"81,000","-81,000"
 ,3037  ,欣興            ,"23,000","92,000","-69,000"
 ,3014  ,聯陽            ,0,"66,913","-66,913"
 ,4961  ,天鈺            ,0,"61,238","-61,238"
 ,2637  ,慧洋-KY         ,"17,000","75,000","-58,000"
 ,1308  ,亞聚            ,0,"56,927","-56,927"
 ,2409  ,友達            ,0,"56,927","-56,927"
 ,3592  ,瑞鼎            ,0,"54,497","-54,497"
 ,2354  ,鴻準            ,"1,000","54,000","-53,000"
 ,6438  ,迅得            ,0,"53,000","-53,000"
 ,4763  ,材料*-KY        ,"3,000","55,282","-52,282"
 ,2327  ,國巨*           ,"14,000","66,000","-52,000"
 ,8016  ,矽創            ,0,"50,583","-50,583"
 ,6805  ,富世達          ,"42,000","90,000","-48,000"
 ,2014  ,中鴻            ,0,"46,841","-46,841"
 ,6414  ,樺漢            ,0,"45,000","-45,000"
 ,2615  ,萬海            ,0,"44,000","-44,000"
 ,3033  ,威健            ,0,"43,528","-43,528"
 ,3703  ,欣陸            ,0,"41,820","-41,820"
 ,4915  ,致伸            ,"100,000","141,769","-41,769"
 ,2059  ,川湖            ,0,"41,545","-41,545"
 ,6669  ,緯穎            ,"5,500","42,300","-36,800"
 ,8150  ,南茂            ,0,"35,776","-35,776"
 ,6442  ,光聖            ,0,"34,000","-34,000"
 ,1519  ,華城            ,0,"33,500","-33,500"
 ,2889  ,國票金          ,0,"33,000","-33,000"
 ,8215  ,明基材          ,0,"30,201","-30,201"
 ,2915  ,潤泰全          ,0,"30,000","-30,000"
 ,1477  ,聚陽            ,"106,000","135,000","-29,000"
 ,1795  ,美時            ,"1,000","30,000","-29,000"
 ,1712  ,興農            ,0,"28,974","-28,974"
 ,2606  ,裕民            ,"14,000","42,705","-28,705"
 ,3413  ,京鼎            ,0,"28,000","-28,000"
 ,3443  ,創意            ,"4,000","30,000","-26,000"
 ,1326  ,台化            ,0,"24,153","-24,153"
 ,5522  ,遠雄            ,0,"23,254","-23,254"
 ,6790  ,永豐實          ,0,"22,336","-22,336"
 ,2352  ,佳世達          ,"12,000","33,696","-21,696"
 ,2458  ,義隆            ,"6,000","26,632","-20,632"
 ,2451  ,創見            ,0,"20,581","-20,581"
 ,9924  ,福興            ,0,"17,869","-17,869"
 ,6024  ,群益期          ,0,"17,355","-17,355"
 ,1810  ,和成            ,0,"16,052","-16,052"
 ,6526  ,達發            ,0,"15,000","-15,000"
 ,8046  ,南電            ,"1,000","15,694","-14,694"
 ,3015  ,全漢            ,"2,000","16,579","-14,579"
 ,3545  ,敦泰            ,0,"14,306","-14,306"
 ,5234  ,達興材料        ,0,"14,000","-14,000"
