Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"10,403,000","72,000","10,331,000"
 ,3037  ,欣興            ,"4,462,730","15,000","4,447,730"
 ,2303  ,聯電            ,"4,251,443","453,000","3,798,443"
 ,2609  ,陽明            ,"3,355,000",0,"3,355,000"
 ,2615  ,萬海            ,"2,599,000",0,"2,599,000"
 ,2606  ,裕民            ,"1,930,390","53,000","1,877,390"
 ,2317  ,鴻海            ,"1,856,000","214,000","1,642,000"
 ,3711  ,日月光投控      ,"1,116,587","13,000","1,103,587"
 ,2885  ,元大金          ,"1,394,798","481,000","913,798"
 ,2376  ,技嘉            ,"866,000","36,000","830,000"
 ,4904  ,遠傳            ,"991,262","165,000","826,262"
 ,2897  ,王道銀行        ,"790,000",0,"790,000"
 ,2890  ,永豐金          ,"811,000","45,000","766,000"
 ,2886  ,兆豐金          ,"777,000","41,000","736,000"
 ,8150  ,南茂            ,"727,010","27,000","700,010"
 ,2454  ,聯發科          ,"712,362","29,000","683,362"
 ,8112  ,至上            ,"808,936","160,000","648,936"
 ,2618  ,長榮航          ,"640,000",0,"640,000"
 ,6191  ,精成科          ,"617,000",0,"617,000"
 ,1102  ,亞泥            ,"611,259","15,000","596,259"
 ,4915  ,致伸            ,"689,432","94,000","595,432"
 ,2393  ,億光            ,"583,819",0,"583,819"
 ,3042  ,晶技            ,"633,408","57,000","576,408"
 ,6257  ,矽格            ,"549,626",0,"549,626"
 ,2607  ,榮運            ,"497,000",0,"497,000"
 ,2324  ,仁寶            ,"489,389","40,000","449,389"
 ,4938  ,和碩            ,"572,256","140,000","432,256"
 ,3376  ,新日興          ,"431,000",0,"431,000"
 ,6790  ,永豐實          ,"428,800",0,"428,800"
 ,9958  ,世紀鋼          ,"401,000",0,"401,000"
 ,2441  ,超豐            ,"395,056","1,000","394,056"
 ,3014  ,聯陽            ,"395,000","5,000","390,000"
 ,6214  ,精誠            ,"384,000",0,"384,000"
 ,6278  ,台表科          ,"382,022",0,"382,022"
 ,5469  ,瀚宇博          ,"376,000",0,"376,000"
 ,3033  ,威健            ,"368,064","1,000","367,064"
 ,6176  ,瑞儀            ,"455,131","105,000","350,131"
 ,3708  ,上緯投控        ,"481,000","145,000","336,000"
 ,2105  ,正新            ,"329,000",0,"329,000"
 ,2351  ,順德            ,"380,000","55,000","325,000"
 ,6177  ,達麗            ,"310,000",0,"310,000"
 ,2474  ,可成            ,"314,845","5,000","309,845"
 ,2845  ,遠東銀          ,"304,000",0,"304,000"
 ,4958  ,臻鼎-KY         ,"306,389","6,000","300,389"
 ,3596  ,智易            ,"306,000","15,000","291,000"
 ,2357  ,華碩            ,"285,044",0,"285,044"
 ,6239  ,力成            ,"420,943","144,000","276,943"
 ,2379  ,瑞昱            ,"280,542","8,000","272,542"
 ,3090  ,日電貿          ,"270,000",0,"270,000"
 ,2211  ,長榮鋼          ,"262,000","1,000","261,000"
 ,6269  ,台郡            ,"258,008",0,"258,008"
 ,3413  ,京鼎            ,"244,000",0,"244,000"
 ,"=""0050  """,元大台灣50      ,"242,000",0,"242,000"
 ,8016  ,矽創            ,"250,185","9,000","241,185"
 ,4906  ,正文            ,"240,171",0,"240,171"
 ,1101  ,台泥            ,"276,393","38,000","238,393"
 ,8163  ,達方            ,"234,581",0,"234,581"
 ,6670  ,復盛應用        ,"234,000",0,"234,000"
 ,4766  ,南寶            ,"329,000","98,000","231,000"
 ,6914  ,阜爾運通        ,"225,000",0,"225,000"
 ,6768  ,志強-KY         ,"215,820",0,"215,820"
 ,2546  ,根基            ,"215,000",0,"215,000"
 ,2385  ,群光            ,"201,000",0,"201,000"
 ,3005  ,神基            ,"201,000",0,"201,000"
 ,1216  ,統一            ,"284,000","96,000","188,000"
