Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"4,002,000",0,"4,002,000"
 ,3037  ,欣興            ,"2,949,000",0,"2,949,000"
 ,8046  ,南電            ,"1,353,000",0,"1,353,000"
 ,2883  ,凱基金          ,"1,228,000",0,"1,228,000"
 ,2890  ,永豐金          ,"1,149,000",0,"1,149,000"
 ,2324  ,仁寶            ,"1,139,000",0,"1,139,000"
 ,2891  ,中信金          ,"996,000",0,"996,000"
 ,2356  ,英業達          ,"952,000",0,"952,000"
 ,2317  ,鴻海            ,"944,000",0,"944,000"
 ,2408  ,南亞科          ,"862,692",0,"862,692"
 ,3481  ,群創            ,"843,000",0,"843,000"
 ,2885  ,元大金          ,"837,000",0,"837,000"
 ,9958  ,世紀鋼          ,"814,000","56,000","758,000"
 ,1101  ,台泥            ,"742,815",0,"742,815"
 ,2892  ,第一金          ,"716,000",0,"716,000"
 ,3711  ,日月光投控      ,"776,000","105,000","671,000"
 ,2886  ,兆豐金          ,"665,833",0,"665,833"
 ,1402  ,遠東新          ,"580,000",0,"580,000"
 ,3035  ,智原            ,"525,000",0,"525,000"
 ,2308  ,台達電          ,"429,025",0,"429,025"
 ,3702  ,大聯大          ,"427,000",0,"427,000"
 ,4551  ,智伸科          ,"402,000",0,"402,000"
 ,1605  ,華新            ,"380,000",0,"380,000"
 ,2881  ,富邦金          ,"375,653",0,"375,653"
 ,2345  ,智邦            ,"379,000","11,000","368,000"
 ,2301  ,光寶科          ,"365,000",0,"365,000"
 ,1536  ,和大            ,"359,000",0,"359,000"
 ,5876  ,上海商銀        ,"348,897",0,"348,897"
 ,2376  ,技嘉            ,"482,000","140,000","342,000"
 ,3034  ,聯詠            ,"345,814","29,000","316,814"
 ,2409  ,友達            ,"305,000",0,"305,000"
 ,1216  ,統一            ,"277,000",0,"277,000"
 ,4904  ,遠傳            ,"276,139",0,"276,139"
 ,9933  ,中鼎            ,"274,000",0,"274,000"
 ,2347  ,聯強            ,"269,000",0,"269,000"
