Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2412  ,中華電          ,"5,423,000","56,000","5,367,000"
 ,2634  ,漢翔            ,"4,102,000","63,000","4,039,000"
 ,3045  ,台灣大          ,"3,776,000","25,000","3,751,000"
 ,4904  ,遠傳            ,"2,719,000","24,000","2,695,000"
 ,2883  ,凱基金          ,"2,792,000","260,000","2,532,000"
 ,1101  ,台泥            ,"2,233,000","261,000","1,972,000"
 ,1216  ,統一            ,"1,905,000","71,000","1,834,000"
 ,2890  ,永豐金          ,"1,655,000","14,000","1,641,000"
 ,2308  ,台達電          ,"1,644,000","42,100","1,601,900"
 ,2382  ,廣達            ,"1,720,000","170,000","1,550,000"
 ,2324  ,仁寶            ,"1,922,000","430,000","1,492,000"
 ,6443  ,元晶            ,"1,415,000",0,"1,415,000"
 ,2610  ,華航            ,"1,371,000",0,"1,371,000"
 ,2356  ,英業達          ,"1,605,000","284,000","1,321,000"
 ,2892  ,第一金          ,"1,280,000","165,000","1,115,000"
 ,2353  ,宏��            ,"1,076,000","9,000","1,067,000"
 ,2885  ,元大金          ,"1,224,000","185,000","1,039,000"
 ,2891  ,中信金          ,"1,665,000","636,000","1,029,000"
 ,1303  ,南亞            ,"1,098,000","94,000","1,004,000"
 ,1402  ,遠東新          ,"959,000",0,"959,000"
 ,6206  ,飛捷            ,"933,000",0,"933,000"
 ,5258  ,虹堡            ,"833,000",0,"833,000"
 ,6477  ,安集            ,"800,000",0,"800,000"
 ,1301  ,台塑            ,"1,109,000","319,000","790,000"
 ,8114  ,振樺電          ,"744,000",0,"744,000"
 ,3711  ,日月光投控      ,"781,000","141,000","640,000"
 ,4958  ,臻鼎-KY         ,"723,000","114,000","609,000"
 ,"=""0050  """,元大台灣50      ,"576,000",0,"576,000"
 ,3702  ,大聯大          ,"709,000","148,000","561,000"
 ,5876  ,上海商銀        ,"576,000","54,000","522,000"
 ,9802  ,鈺齊-KY         ,"498,000",0,"498,000"
 ,2313  ,華通            ,"498,000","54,000","444,000"
 ,2301  ,光寶科          ,"565,000","144,000","421,000"
 ,2881  ,富邦金          ,"505,000","103,000","402,000"
 ,4915  ,致伸            ,"397,000",0,"397,000"
 ,2474  ,可成            ,"348,000","4,000","344,000"
 ,2347  ,聯強            ,"443,000","102,000","341,000"
 ,4551  ,智伸科          ,"335,000",0,"335,000"
 ,2330  ,台積電          ,"772,000","488,000","284,000"
 ,9914  ,美利達          ,"278,000",0,"278,000"
 ,2886  ,兆豐金          ,"1,402,000","1,134,000","268,000"
 ,2106  ,建大            ,"224,000",0,"224,000"
 ,9958  ,世紀鋼          ,"200,000",0,"200,000"
 ,5243  ,乙盛-KY         ,"158,000",0,"158,000"
 ,1513  ,中興電          ,"137,000",0,"137,000"
 ,3665  ,貿聯-KY         ,"137,000","1,000","136,000"
 ,6770  ,力積電          ,"154,000","41,000","113,000"
 ,2233  ,宇隆            ,"112,000",0,"112,000"
 ,8028  ,昇陽半導體      ,"100,000",0,"100,000"
 ,2357  ,華碩            ,"131,000","48,000","83,000"
 ,3481  ,群創            ,"105,000","27,000","78,000"
 ,2002  ,中鋼            ,"498,000","425,000","73,000"
 ,1590  ,亞德客-KY       ,"74,000","2,000","72,000"
 ,1319  ,東陽            ,"69,000",0,"69,000"
 ,6781  ,AES-KY          ,"66,000",0,"66,000"
 ,2377  ,微星            ,"199,000","144,000","55,000"
 ,2317  ,鴻海            ,"265,000","211,000","54,000"
 ,2887  ,台新新光金      ,"221,000","174,000","47,000"
 ,5434  ,崇越            ,"45,000",0,"45,000"
 ,6239  ,力成            ,"47,000","2,000","45,000"
 ,2395  ,研華            ,"50,000","8,000","42,000"
 ,3042  ,晶技            ,"68,000","26,000","42,000"
 ,6515  ,穎崴            ,"42,000",0,"42,000"
 ,1723  ,中碳            ,"40,000",0,"40,000"
 ,6491  ,晶碩            ,"39,000",0,"39,000"
 ,2888  ,新光金          ,"56,000","19,000","37,000"
 ,6414  ,樺漢            ,"31,000",0,"31,000"
 ,5871  ,中租-KY         ,"55,000","26,000","29,000"
 ,6505  ,台塑化          ,"47,000","20,000","27,000"
 ,6719  ,力智            ,"29,000","2,000","27,000"
 ,2049  ,上銀            ,"78,000","54,000","24,000"
 ,2912  ,統一超          ,"33,000","9,100","23,900"
 ,3023  ,信邦            ,"19,000",0,"19,000"
 ,6415  ,矽力*-KY        ,"19,000","1,245","17,755"
 ,2812  ,台中銀          ,"16,000",0,"16,000"
 ,3708  ,上緯投控        ,"15,000",0,"15,000"
 ,3008  ,大立光          ,"16,000","2,357","13,643"
 ,2360  ,致茂            ,"15,000","2,000","13,000"
 ,2379  ,瑞昱            ,"35,000","23,000","12,000"
 ,2383  ,台光電          ,"12,000",0,"12,000"
 ,2436  ,偉詮電          ,"12,000",0,"12,000"
 ,2838  ,聯邦銀          ,"12,000",0,"12,000"
 ,2889  ,國票金          ,"12,000",0,"12,000"
 ,2615  ,萬海            ,"29,000","18,000","11,000"
 ,6005  ,群益證          ,"10,000",0,"10,000"
 ,1504  ,東元            ,"8,000",0,"8,000"
 ,1760  ,寶齡富錦        ,"6,000",0,"6,000"
 ,2855  ,統一證          ,"6,000",0,"6,000"
 ,4739  ,康普            ,"6,000",0,"6,000"
 ,6756  ,威鋒電子        ,"5,000",0,"5,000"
 ,9921  ,巨大            ,"5,000",0,"5,000"
 ,2820  ,華票            ,"4,000",0,"4,000"
 ,3706  ,神達            ,"4,000",0,"4,000"
 ,2352  ,佳世達          ,"7,000","4,000","3,000"
 ,2809  ,京城銀          ,"3,000",0,"3,000"
 ,2882  ,國泰金          ,"136,000","133,000","3,000"
 ,8150  ,南茂            ,"6,000","3,000","3,000"
 ,8926  ,台汽電          ,"3,000",0,"3,000"
 ,1103  ,嘉泥            ,"2,000",0,"2,000"
 ,1314  ,中石化          ,"2,000",0,"2,000"
 ,2337  ,旺宏            ,"107,000","105,000","2,000"
 ,2538  ,基泰            ,"2,000",0,"2,000"
 ,2834  ,臺企銀          ,"2,000",0,"2,000"
 ,2836  ,高雄銀          ,"2,000",0,"2,000"
 ,2851  ,中再保          ,"2,000",0,"2,000"
 ,3005  ,神基            ,"2,000",0,"2,000"
 ,3049  ,精金            ,"2,000",0,"2,000"
 ,6531  ,愛普*           ,"2,000",0,"2,000"
 ,6592  ,和潤企業        ,"2,000",0,"2,000"
 ,8112  ,至上            ,"2,000",0,"2,000"
 ,9907  ,統一實          ,"2,000",0,"2,000"
 ,1110  ,東泥            ,"1,000",0,"1,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,1304  ,台聚            ,"1,000",0,"1,000"
 ,1305  ,華夏            ,"1,000",0,"1,000"
 ,1312  ,國喬            ,"1,000",0,"1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1437  ,勤益控          ,"1,000",0,"1,000"
 ,1598  ,岱宇            ,"1,000",0,"1,000"
 ,1604  ,聲寶            ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1802  ,台玻            ,"1,000",0,"1,000"
 ,1907  ,永豐餘          ,"1,000",0,"1,000"
 ,1909  ,榮成            ,"1,000",0,"1,000"
 ,2023  ,燁輝            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2104  ,國際中橡        ,"1,000",0,"1,000"
 ,2105  ,正新            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"5,000","4,000","1,000"
 ,2208  ,台船            ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2312  ,金寶            ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2367  ,燿華            ,"1,000",0,"1,000"
 ,2369  ,菱生            ,"1,000",0,"1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2527  ,宏璟            ,"1,000",0,"1,000"
 ,2605  ,新興            ,"1,000",0,"1,000"
 ,2607  ,榮運            ,"1,000",0,"1,000"
 ,2704  ,國賓            ,"1,000",0,"1,000"
 ,2845  ,遠東銀          ,"1,000",0,"1,000"
 ,2913  ,農林            ,"1,000",0,"1,000"
 ,3056  ,富華新          ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,5521  ,工信            ,"1,000",0,"1,000"
 ,6139  ,亞翔            ,"1,000",0,"1,000"
 ,6191  ,精成科          ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,8070  ,長華*           ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8110  ,華東            ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,8215  ,明基材          ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,9904  ,寶成            ,"1,000",0,"1,000"
 ,9919  ,康那香          ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"2,000","1,000","1,000"
 ,9945  ,潤泰新          ,"1,000",0,"1,000"
 ,2368  ,金像電          ,"320,000","3,679,000","-3,359,000"
 ,4919  ,新唐            ,"105,000","1,917,000","-1,812,000"
 ,2351  ,順德            ,"92,000","1,781,000","-1,689,000"
 ,2408  ,南亞科          ,"378,000","1,919,000","-1,541,000"
 ,1326  ,台化            ,"59,000","1,010,000","-951,000"
 ,3037  ,欣興            ,"73,000","1,000,000","-927,000"
 ,4927  ,泰鼎-KY         ,"1,000","700,000","-699,000"
 ,6285  ,啟��            ,"1,000","690,000","-689,000"
 ,2606  ,裕民            ,0,"647,000","-647,000"
 ,"=""00903 """,富邦元宇宙      ,0,"600,000","-600,000"
 ,2409  ,友達            ,"159,000","667,000","-508,000"
 ,1722  ,台肥            ,"1,000","495,000","-494,000"
 ,1904  ,正隆            ,"5,000","450,000","-445,000"
 ,3035  ,智原            ,"21,000","405,000","-384,000"
 ,8046  ,南電            ,"78,000","458,000","-380,000"
 ,3532  ,台勝科          ,"16,000","366,000","-350,000"
 ,6278  ,台表科          ,0,"314,000","-314,000"
 ,3645  ,達邁            ,0,"300,000","-300,000"
 ,6271  ,同欣電          ,"94,000","389,000","-295,000"
 ,3596  ,智易            ,"15,000","294,000","-279,000"
 ,1560  ,中砂            ,"1,000","238,000","-237,000"
 ,2344  ,華邦電          ,"38,000","257,000","-219,000"
 ,3533  ,嘉澤            ,0,"190,231","-190,231"
 ,1102  ,亞泥            ,"13,000","199,000","-186,000"
 ,2637  ,慧洋-KY         ,0,"175,000","-175,000"
 ,3231  ,緯創            ,"115,000","290,000","-175,000"
 ,2455  ,全新            ,"2,000","155,000","-153,000"
 ,2027  ,大成鋼          ,"1,000","150,000","-149,000"
 ,2618  ,長榮航          ,"2,000","147,000","-145,000"
 ,2603  ,長榮            ,"68,000","212,000","-144,000"
 ,2723  ,美食-KY         ,"11,000","150,000","-139,000"
 ,2014  ,中鴻            ,"1,000","136,000","-135,000"
 ,1605  ,華新            ,"619,000","748,000","-129,000"
 ,2454  ,聯發科          ,"39,000","162,000","-123,000"
 ,6669  ,緯穎            ,"4,000","124,100","-120,100"
 ,2393  ,億光            ,0,"118,000","-118,000"
 ,3653  ,健策            ,0,"116,000","-116,000"
 ,2449  ,京元電子        ,"10,000","120,000","-110,000"
 ,2062  ,橋椿            ,0,"101,000","-101,000"
 ,2609  ,陽明            ,"53,000","152,000","-99,000"
 ,3189  ,景碩            ,"212,000","310,000","-98,000"
 ,2376  ,技嘉            ,"6,000","84,000","-78,000"
 ,3036  ,文曄            ,"6,000","84,000","-78,000"
 ,2345  ,智邦            ,"81,000","158,000","-77,000"
 ,9910  ,豐泰            ,"5,000","77,000","-72,000"
 ,2006  ,東和鋼鐵        ,"2,000","69,000","-67,000"
 ,5522  ,遠雄            ,"1,000","68,000","-67,000"
 ,6698  ,旭暉應材        ,0,"62,000","-62,000"
 ,6196  ,帆宣            ,0,"52,000","-52,000"
 ,2441  ,超豐            ,"6,000","56,000","-50,000"
 ,6176  ,瑞儀            ,"2,000","46,000","-44,000"
 ,4938  ,和碩            ,"93,000","136,000","-43,000"
 ,6205  ,詮欣            ,0,"35,000","-35,000"
 ,3661  ,世芯-KY         ,"66,000","93,000","-27,000"
 ,2458  ,義隆            ,"5,000","31,000","-26,000"
 ,3034  ,聯詠            ,"44,000","70,000","-26,000"
 ,2801  ,彰銀            ,"72,000","97,000","-25,000"
 ,2385  ,群光            ,"50,000","72,000","-22,000"
 ,1476  ,儒鴻            ,"1,000","21,000","-20,000"
 ,3530  ,晶相光          ,0,"20,000","-20,000"
 ,3006  ,晶豪科          ,0,"18,000","-18,000"
 ,2303  ,聯電            ,"1,412,000","1,428,000","-16,000"
 ,1477  ,聚陽            ,0,"10,068","-10,068"
 ,2327  ,國巨*           ,"27,000","36,000","-9,000"
 ,5269  ,祥碩            ,0,"8,633","-8,633"
 ,2371  ,大同            ,0,"6,000","-6,000"
 ,3017  ,奇鋐            ,"131,000","136,000","-5,000"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,2884  ,玉山金          ,"201,000","204,000","-3,000"
 ,3044  ,健鼎            ,"74,000","77,000","-3,000"
 ,3443  ,創意            ,"27,000","30,000","-3,000"
 ,5880  ,合庫金          ,"156,000","159,000","-3,000"
 ,8016  ,矽創            ,"1,000","4,000","-3,000"
