Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2474  ,可成            ,"142,000","37,000","105,000"
 ,6415  ,矽力*-KY        ,"107,000","3,000","104,000"
 ,2377  ,微星            ,"137,000","34,826","102,174"
 ,2707  ,晶華            ,"100,000",0,"100,000"
 ,3454  ,晶睿            ,"97,000",0,"97,000"
 ,8210  ,勤誠            ,"96,000",0,"96,000"
 ,5469  ,瀚宇博          ,"95,000",0,"95,000"
 ,3017  ,奇鋐            ,"149,000","56,000","93,000"
 ,4938  ,和碩            ,"123,000","40,984","82,016"
 ,2006  ,東和鋼鐵        ,"80,000",0,"80,000"
 ,3596  ,智易            ,"86,000","8,181","77,819"
 ,9917  ,中保科          ,"75,000",0,"75,000"
 ,1476  ,儒鴻            ,"135,000","66,000","69,000"
 ,2015  ,豐興            ,"62,000",0,"62,000"
 ,6585  ,鼎基            ,"60,000",0,"60,000"
 ,2748  ,雲品            ,"58,000",0,"58,000"
 ,8131  ,福懋科          ,"58,000","1,197","56,803"
 ,3189  ,景碩            ,"57,000","1,000","56,000"
 ,6205  ,詮欣            ,"50,000",0,"50,000"
 ,6257  ,矽格            ,"77,000","28,106","48,894"
 ,2211  ,長榮鋼          ,"62,000","19,284","42,716"
 ,9802  ,鈺齊-KY         ,"41,000",0,"41,000"
 ,1723  ,中碳            ,"37,000",0,"37,000"
 ,6531  ,愛普*           ,"36,000","1,000","35,000"
 ,2404  ,漢唐            ,"34,000",0,"34,000"
 ,2727  ,王品            ,"33,000",0,"33,000"
 ,"=""0050  """,元大台灣50      ,"75,000","45,000","30,000"
 ,3042  ,晶技            ,"46,000","16,615","29,385"
 ,8464  ,億豐            ,"28,000",0,"28,000"
 ,2059  ,川湖            ,"55,000","32,000","23,000"
 ,6491  ,晶碩            ,"27,000","4,000","23,000"
 ,8422  ,可寧衛*         ,"22,000",0,"22,000"
 ,3036  ,文曄            ,"120,000","99,000","21,000"
 ,5434  ,崇越            ,"26,000","5,000","21,000"
 ,2723  ,美食-KY         ,"20,000",0,"20,000"
 ,4919  ,新唐            ,"45,000","25,000","20,000"
 ,5269  ,祥碩            ,"22,000","10,000","12,000"
 ,3035  ,智原            ,"26,000","16,000","10,000"
 ,2548  ,華固            ,"7,000",0,"7,000"
 ,2615  ,萬海            ,"49,000","42,000","7,000"
 ,5522  ,遠雄            ,"6,000",0,"6,000"
 ,2618  ,長榮航          ,"3,000",0,"3,000"
 ,9904  ,寶成            ,"3,000",0,"3,000"
 ,1504  ,東元            ,"2,000",0,"2,000"
 ,2610  ,華航            ,"2,000",0,"2,000"
 ,2633  ,台灣高鐵        ,"2,000",0,"2,000"
 ,2834  ,臺企銀          ,"7,000","5,000","2,000"
 ,2897  ,王道銀行        ,"2,000",0,"2,000"
 ,3665  ,貿聯-KY         ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,2105  ,正新            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2609  ,陽明            ,"3,000","2,000","1,000"
 ,2812  ,台中銀          ,"1,000",0,"1,000"
 ,3023  ,信邦            ,"1,000",0,"1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,6414  ,樺漢            ,"19,000","18,000","1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,3704  ,合勤控          ,0,"2,772,000","-2,772,000"
 ,"=""0056  """,元大高股息      ,0,"2,650,000","-2,650,000"
 ,3715  ,定穎投控        ,0,"1,970,000","-1,970,000"
 ,2303  ,聯電            ,"246,000","1,541,855","-1,295,855"
 ,1795  ,美時            ,0,"1,000,000","-1,000,000"
 ,2388  ,威盛            ,0,"950,000","-950,000"
 ,2317  ,鴻海            ,"20,000","810,635","-790,635"
 ,3044  ,健鼎            ,"49,000","658,000","-609,000"
 ,2455  ,全新            ,0,"541,000","-541,000"
 ,6505  ,台塑化          ,"5,000","405,000","-400,000"
 ,6770  ,力積電          ,"4,000","364,000","-360,000"
 ,3653  ,健策            ,0,"325,000","-325,000"
 ,3014  ,聯陽            ,"244,000","544,000","-300,000"
 ,3034  ,聯詠            ,"69,000","357,662","-288,662"
 ,2002  ,中鋼            ,"16,000","261,000","-245,000"
 ,3037  ,欣興            ,"17,000","221,000","-204,000"
 ,2382  ,廣達            ,"764,000","957,000","-193,000"
 ,1590  ,亞德客-KY       ,0,"190,000","-190,000"
 ,2436  ,偉詮電          ,0,"179,000","-179,000"
 ,5388  ,中磊            ,"174,000","348,000","-174,000"
 ,4763  ,材料*-KY        ,0,"158,871","-158,871"
 ,1301  ,台塑            ,"6,000","146,727","-140,727"
 ,2606  ,裕民            ,"6,000","138,875","-132,875"
 ,3008  ,大立光          ,0,"132,000","-132,000"
 ,1210  ,大成            ,0,"121,000","-121,000"
 ,2454  ,聯發科          ,"66,000","186,840","-120,840"
 ,2308  ,台達電          ,"4,000","123,831","-119,831"
 ,8046  ,南電            ,"93,000","201,930","-108,930"
 ,2344  ,華邦電          ,"6,000","114,000","-108,000"
 ,2027  ,大成鋼          ,"8,000","97,000","-89,000"
 ,3005  ,神基            ,"4,000","85,790","-81,790"
 ,2379  ,瑞昱            ,"86,000","160,716","-74,716"
 ,2360  ,致茂            ,0,"68,000","-68,000"
 ,1305  ,華夏            ,0,"58,691","-58,691"
 ,6213  ,聯茂            ,0,"58,000","-58,000"
 ,1308  ,亞聚            ,0,"56,246","-56,246"
 ,3703  ,欣陸            ,"1,000","54,447","-53,447"
 ,2603  ,長榮            ,"2,000","47,000","-45,000"
 ,3533  ,嘉澤            ,"82,000","123,000","-41,000"
 ,1215  ,卜蜂            ,0,"40,000","-40,000"
 ,8150  ,南茂            ,0,"38,062","-38,062"
 ,2634  ,漢翔            ,0,"38,000","-38,000"
 ,4906  ,正文            ,0,"37,602","-37,602"
 ,8163  ,達方            ,0,"33,088","-33,088"
 ,2458  ,義隆            ,"6,000","36,817","-30,817"
 ,2887F ,台新新光戊特二  ,0,"30,000","-30,000"
 ,3036A ,文曄甲特        ,0,"30,000","-30,000"
 ,3661  ,世芯-KY         ,"15,000","45,000","-30,000"
 ,3702A ,大聯大甲特      ,0,"30,000","-30,000"
 ,2441  ,超豐            ,"5,000","34,633","-29,633"
 ,2883  ,凱基金          ,"11,000","39,000","-28,000"
 ,6271  ,同欣電          ,"1,000","29,000","-28,000"
 ,6669  ,緯穎            ,0,"26,000","-26,000"
 ,9910  ,豐泰            ,"122,000","147,000","-25,000"
 ,6202  ,盛群            ,0,"22,093","-22,093"
 ,1519  ,華城            ,"30,000","52,000","-22,000"
 ,2915  ,潤泰全          ,0,"20,000","-20,000"
 ,6782  ,視陽            ,"10,000","30,000","-20,000"
 ,2884  ,玉山金          ,"17,000","36,000","-19,000"
 ,2327  ,國巨*           ,"6,000","24,081","-18,081"
 ,6269  ,台郡            ,0,"15,219","-15,219"
 ,2887  ,台新新光金      ,"13,000","28,000","-15,000"
 ,2439  ,美律            ,0,"14,753","-14,753"
 ,8016  ,矽創            ,"6,000","19,960","-13,960"
 ,2383  ,台光電          ,0,"13,000","-13,000"
 ,2880  ,華南金          ,"13,000","24,000","-11,000"
 ,9907  ,統一實          ,0,"10,468","-10,468"
 ,6409  ,旭隼            ,0,"10,000","-10,000"
 ,6830  ,汎銓            ,0,"10,000","-10,000"
 ,8996  ,高力            ,0,"8,000","-8,000"
 ,2376  ,技嘉            ,"149,000","156,000","-7,000"
 ,2412  ,中華電          ,"6,000","12,616","-6,616"
 ,6526  ,達發            ,0,"6,000","-6,000"
 ,9921  ,巨大            ,"2,000","7,000","-5,000"
 ,3592  ,瑞鼎            ,0,"3,000","-3,000"
 ,8021  ,尖點            ,0,"2,520","-2,520"
 ,5871  ,中租-KY         ,"1,000","3,000","-2,000"
 ,5880  ,合庫金          ,"14,000","16,000","-2,000"
 ,8081  ,致新            ,0,"2,000","-2,000"
 ,6206  ,飛捷            ,0,"1,577","-1,577"
 ,3015  ,全漢            ,0,"1,271","-1,271"
 ,2371  ,大同            ,"1,000","2,000","-1,000"
 ,2408  ,南亞科          ,"3,000","4,000","-1,000"
 ,4961  ,天鈺            ,0,"1,000","-1,000"
 ,6515  ,穎崴            ,0,"1,000","-1,000"
 ,1326  ,台化            ,"5,000","5,000",0
 ,2395  ,研華            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
