Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2883  ,凱基金          ,"22,550,000","123,000","22,427,000"
 ,2353  ,宏��            ,"6,628,000","86,000","6,542,000"
 ,9904  ,寶成            ,"5,134,000","65,000","5,069,000"
 ,2301  ,光寶科          ,"4,686,000","139,000","4,547,000"
 ,1605  ,華新            ,"4,317,000",0,"4,317,000"
 ,2344  ,華邦電          ,"3,907,000",0,"3,907,000"
 ,4938  ,和碩            ,"3,866,000","34,000","3,832,000"
 ,1303  ,南亞            ,"3,821,000",0,"3,821,000"
 ,3037  ,欣興            ,"3,766,000","4,000","3,762,000"
 ,4904  ,遠傳            ,"3,451,000",0,"3,451,000"
 ,1301  ,台塑            ,"3,278,000","234,000","3,044,000"
 ,1504  ,東元            ,"2,778,000",0,"2,778,000"
 ,2412  ,中華電          ,"2,517,000",0,"2,517,000"
 ,2204  ,中華            ,"2,259,000",0,"2,259,000"
 ,2382  ,廣達            ,"2,035,000","37,000","1,998,000"
 ,3481  ,群創            ,"2,250,000","676,000","1,574,000"
 ,2031  ,新光鋼          ,"1,596,000","40,000","1,556,000"
 ,6176  ,瑞儀            ,"1,564,000","53,000","1,511,000"
 ,3044  ,健鼎            ,"1,487,000","41,000","1,446,000"
 ,4958  ,臻鼎-KY         ,"1,264,000","18,000","1,246,000"
 ,8046  ,南電            ,"1,172,000","200,000","972,000"
 ,2408  ,南亞科          ,"1,136,000","416,000","720,000"
 ,6477  ,安集            ,"647,000",0,"647,000"
 ,1795  ,美時            ,"679,000","46,000","633,000"
 ,6269  ,台郡            ,"587,000","20,000","567,000"
 ,2634  ,漢翔            ,"491,000",0,"491,000"
 ,2404  ,漢唐            ,"395,000",0,"395,000"
 ,3532  ,台勝科          ,"387,000",0,"387,000"
 ,2637  ,慧洋-KY         ,"380,000",0,"380,000"
 ,1720  ,生達            ,"412,000","40,000","372,000"
 ,1101  ,台泥            ,"367,000",0,"367,000"
 ,1905  ,華紙            ,"363,000",0,"363,000"
 ,2891  ,中信金          ,"355,000",0,"355,000"
 ,6443  ,元晶            ,"522,000","195,000","327,000"
 ,5434  ,崇越            ,"340,000","17,000","323,000"
 ,2890  ,永豐金          ,"308,000",0,"308,000"
 ,6271  ,同欣電          ,"294,000",0,"294,000"
 ,2317  ,鴻海            ,"258,000",0,"258,000"
 ,2884  ,玉山金          ,"254,000",0,"254,000"
 ,2603  ,長榮            ,"276,000","45,000","231,000"
 ,6282  ,康舒            ,"230,000",0,"230,000"
 ,6806  ,森崴能源        ,"271,000","46,000","225,000"
 ,2376  ,技嘉            ,"244,000","20,000","224,000"
 ,6285  ,啟��            ,"220,000",0,"220,000"
 ,2886  ,兆豐金          ,"206,000",0,"206,000"
 ,2887  ,台新新光金      ,"205,000",0,"205,000"
 ,2892  ,第一金          ,"196,000",0,"196,000"
 ,2880  ,華南金          ,"189,000",0,"189,000"
 ,2882  ,國泰金          ,"180,000",0,"180,000"
 ,8926  ,台汽電          ,"167,000",0,"167,000"
 ,2002  ,中鋼            ,"145,000",0,"145,000"
 ,2059  ,川湖            ,"144,000",0,"144,000"
 ,2377  ,微星            ,"162,000","18,000","144,000"
 ,4906  ,正文            ,"140,000",0,"140,000"
 ,2888  ,新光金          ,"134,000",0,"134,000"
 ,2881  ,富邦金          ,"154,000","31,000","123,000"
 ,2885  ,元大金          ,"216,000","93,000","123,000"
 ,5880  ,合庫金          ,"121,000",0,"121,000"
 ,1611  ,中電            ,"112,000",0,"112,000"
 ,3023  ,信邦            ,"99,000",0,"99,000"
 ,3715  ,定穎投控        ,"92,000",0,"92,000"
 ,6669  ,緯穎            ,"186,000","94,000","92,000"
 ,6830  ,汎銓            ,"91,000",0,"91,000"
 ,1216  ,統一            ,"88,000",0,"88,000"
 ,2402  ,毅嘉            ,"86,000",0,"86,000"
 ,3017  ,奇鋐            ,"171,000","85,967","85,033"
 ,9910  ,豐泰            ,"85,000",0,"85,000"
 ,4572  ,駐龍            ,"82,000",0,"82,000"
 ,1402  ,遠東新          ,"72,000",0,"72,000"
 ,2645  ,長榮航太        ,"71,000",0,"71,000"
 ,2308  ,台達電          ,"116,000","46,000","70,000"
 ,3712  ,永崴投控        ,"67,000",0,"67,000"
 ,5876  ,上海商銀        ,"63,000",0,"63,000"
 ,2476  ,鉅祥            ,"60,000",0,"60,000"
 ,2801  ,彰銀            ,"59,000",0,"59,000"
 ,2352  ,佳世達          ,"58,000",0,"58,000"
 ,6168  ,宏齊            ,"58,000",0,"58,000"
 ,4137  ,麗豐-KY         ,"78,000","21,000","57,000"
 ,3029  ,零壹            ,"51,000",0,"51,000"
 ,1532  ,勤美            ,"50,000",0,"50,000"
 ,1590  ,亞德客-KY       ,"54,000","6,000","48,000"
 ,2387  ,精元            ,"48,000",0,"48,000"
 ,1618  ,合機            ,"45,000",0,"45,000"
 ,1326  ,台化            ,"43,000",0,"43,000"
 ,3038  ,全台            ,"43,000",0,"43,000"
 ,6531  ,愛普*           ,"51,000","9,000","42,000"
 ,2482  ,連宇            ,"41,000",0,"41,000"
 ,2834  ,臺企銀          ,"41,000",0,"41,000"
 ,2368  ,金像電          ,"111,000","77,000","34,000"
 ,3533  ,嘉澤            ,"40,000","6,000","34,000"
 ,3701  ,大眾控          ,"34,000",0,"34,000"
