Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2408  ,南亞科          ,"6,690,000",0,"6,690,000"
 ,6257  ,矽格            ,"2,222,000","31,297","2,190,703"
 ,3037  ,欣興            ,"1,267,000",0,"1,267,000"
 ,2887  ,台新新光金      ,"1,130,000","27,000","1,103,000"
 ,2618  ,長榮航          ,"1,157,000","223,000","934,000"
 ,2368  ,金像電          ,"948,000","45,000","903,000"
 ,3376  ,新日興          ,"792,000",0,"792,000"
 ,3189  ,景碩            ,"709,000",0,"709,000"
 ,2449  ,京元電子        ,"1,335,000","749,000","586,000"
 ,3013  ,晟銘電          ,"567,000",0,"567,000"
 ,9802  ,鈺齊-KY         ,"538,000","7,487","530,513"
 ,2880  ,華南金          ,"602,000","147,807","454,193"
 ,8028  ,昇陽半導體      ,"360,000",0,"360,000"
 ,2845  ,遠東銀          ,"367,000","9,000","358,000"
 ,2883  ,凱基金          ,"352,000",0,"352,000"
 ,1102  ,亞泥            ,"400,000","80,463","319,537"
 ,6782  ,視陽            ,"246,000",0,"246,000"
 ,2049  ,上銀            ,"239,000",0,"239,000"
 ,5871  ,中租-KY         ,"321,000","103,772","217,228"
 ,"=""0050  """,元大台灣50      ,"200,000",0,"200,000"
 ,"=""00713 """,元大台灣高息低波,"200,000",0,"200,000"
 ,9958  ,世紀鋼          ,"200,000",0,"200,000"
 ,6005  ,群益證          ,"326,000","130,000","196,000"
 ,1519  ,華城            ,"190,000",0,"190,000"
 ,2345  ,智邦            ,"522,100","339,000","183,100"
 ,2542  ,興富發          ,"172,000",0,"172,000"
 ,2603  ,長榮            ,"198,000","40,000","158,000"
 ,"=""0056  """,元大高股息      ,"150,000",0,"150,000"
 ,2401  ,凌陽            ,"142,000",0,"142,000"
 ,3019  ,亞光            ,"131,000",0,"131,000"
 ,3017  ,奇鋐            ,"172,000","45,500","126,500"
 ,1210  ,大成            ,"136,000","13,000","123,000"
 ,3035  ,智原            ,"119,000",0,"119,000"
 ,3006  ,晶豪科          ,"111,000",0,"111,000"
 ,2441  ,超豐            ,"122,000","15,000","107,000"
 ,9938  ,百和            ,"105,000","12,000","93,000"
 ,2912  ,統一超          ,"99,000","7,000","92,000"
 ,9939  ,宏全            ,"83,000",0,"83,000"
 ,2395  ,研華            ,"173,000","91,000","82,000"
 ,1503  ,士電            ,"81,000",0,"81,000"
 ,6805  ,富世達          ,"81,000",0,"81,000"
 ,6757  ,台灣虎航        ,"80,000",0,"80,000"
 ,8482  ,商億-KY         ,"80,000",0,"80,000"
 ,6491  ,晶碩            ,"64,000",0,"64,000"
 ,6890  ,來億-KY         ,"60,000",0,"60,000"
 ,6438  ,迅得            ,"56,000",0,"56,000"
 ,6196  ,帆宣            ,"43,000",0,"43,000"
 ,8210  ,勤誠            ,"43,000",0,"43,000"
 ,5880  ,合庫金          ,"66,000","24,000","42,000"
 ,6531  ,愛普*           ,"40,000","10,000","30,000"
 ,2211  ,長榮鋼          ,"39,000","12,000","27,000"
 ,2233  ,宇隆            ,"27,000",0,"27,000"
 ,6202  ,盛群            ,"25,000",0,"25,000"
 ,2543  ,皇昌            ,"24,000",0,"24,000"
 ,8261  ,富鼎            ,"30,000","6,272","23,728"
 ,2884  ,玉山金          ,"384,000","360,956","23,044"
 ,9941  ,裕融            ,"29,000","7,000","22,000"
 ,3406  ,玉晶光          ,"313,000","292,000","21,000"
 ,6962  ,奕力-KY         ,"20,000",0,"20,000"
 ,2609  ,陽明            ,"17,000",0,"17,000"
 ,8081  ,致新            ,"25,000","9,449","15,551"
 ,3533  ,嘉澤            ,"17,000","4,000","13,000"
 ,3545  ,敦泰            ,"35,000","23,138","11,862"
 ,4766  ,南寶            ,"12,000","1,000","11,000"
 ,4571  ,鈞興-KY         ,"10,000",0,"10,000"
 ,6592A ,和潤企業甲特    ,"10,000",0,"10,000"
 ,6505  ,台塑化          ,"9,000",0,"9,000"
 ,3443  ,創意            ,"8,000",0,"8,000"
 ,4583  ,台灣精銳        ,"8,000",0,"8,000"
 ,6271  ,同欣電          ,"8,000",0,"8,000"
 ,2365  ,昆盈            ,"7,000",0,"7,000"
 ,3592  ,瑞鼎            ,"15,000","8,630","6,370"
 ,3059  ,華晶科          ,"9,000","3,000","6,000"
 ,6768  ,志強-KY         ,"6,000",0,"6,000"
 ,6781  ,AES-KY          ,"6,000",0,"6,000"
 ,1536  ,和大            ,"5,000",0,"5,000"
 ,2464  ,盟立            ,"5,000",0,"5,000"
 ,6756  ,威鋒電子        ,"5,000",0,"5,000"
 ,2328  ,廣宇            ,"14,000","10,000","4,000"
 ,6789  ,采鈺            ,"4,000",0,"4,000"
 ,1597  ,直得            ,"3,000",0,"3,000"
 ,1736  ,喬山            ,"3,000",0,"3,000"
 ,2231  ,為升            ,"3,000",0,"3,000"
 ,2323  ,中環            ,"3,000",0,"3,000"
 ,2327  ,國巨*           ,"13,000","10,000","3,000"
 ,2417  ,圓剛            ,"3,000",0,"3,000"
 ,2453  ,凌群            ,"3,000",0,"3,000"
 ,3645  ,達邁            ,"3,000",0,"3,000"
 ,3694  ,海華            ,"3,000",0,"3,000"
 ,4977  ,眾達-KY         ,"3,000",0,"3,000"
 ,6442  ,光聖            ,"3,000",0,"3,000"
 ,6526  ,達發            ,"6,000","3,000","3,000"
 ,8114  ,振樺電          ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2348  ,海悅            ,"2,000",0,"2,000"
 ,3617  ,碩天            ,"2,000",0,"2,000"
 ,3661  ,世芯-KY         ,"10,000","8,000","2,000"
 ,4576  ,大銀微系統      ,"2,000",0,"2,000"
 ,4952  ,凌通            ,"2,000",0,"2,000"
 ,6533  ,晶心科          ,"2,000",0,"2,000"
 ,6670  ,復盛應用        ,"12,000","10,087","1,913"
 ,2250  ,IKKA-KY         ,"1,000",0,"1,000"
 ,2377  ,微星            ,"11,000","10,000","1,000"
 ,2480  ,敦陽科          ,"3,000","2,000","1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,8374  ,羅昇            ,"1,000",0,"1,000"
 ,2303  ,聯電            ,"546,000","10,203,687","-9,657,687"
 ,2890  ,永豐金          ,"243,000","4,242,000","-3,999,000"
 ,1101  ,台泥            ,"43,000","3,647,000","-3,604,000"
 ,2504  ,國產            ,"4,000","3,081,000","-3,077,000"
 ,2356  ,英業達          ,0,"3,045,000","-3,045,000"
 ,2885  ,元大金          ,"191,000","3,169,000","-2,978,000"
 ,1319  ,東陽            ,0,"2,809,000","-2,809,000"
 ,1402  ,遠東新          ,0,"2,806,000","-2,806,000"
 ,2903  ,遠百            ,0,"2,634,071","-2,634,071"
 ,2891  ,中信金          ,"1,606,000","4,211,273","-2,605,273"
 ,2301  ,光寶科          ,"128,000","2,712,000","-2,584,000"
 ,3045  ,台灣大          ,"384,000","2,759,000","-2,375,000"
 ,2882  ,國泰金          ,"59,000","2,384,000","-2,325,000"
 ,4904  ,遠傳            ,"337,000","2,480,000","-2,143,000"
 ,3711  ,日月光投控      ,"494,000","2,546,166","-2,052,166"
 ,2892  ,第一金          ,"68,000","1,873,000","-1,805,000"
 ,4938  ,和碩            ,"158,000","1,925,135","-1,767,135"
 ,2886  ,兆豐金          ,"1,052,000","2,621,957","-1,569,957"
 ,2353  ,宏��            ,0,"1,515,000","-1,515,000"
 ,2881  ,富邦金          ,"52,000","1,380,014","-1,328,014"
 ,3702  ,大聯大          ,"6,000","1,282,222","-1,276,222"
 ,2412  ,中華電          ,"25,000","1,224,440","-1,199,440"
 ,2347  ,聯強            ,"61,000","1,147,958","-1,086,958"
 ,1216  ,統一            ,"538,000","1,510,000","-972,000"
 ,3034  ,聯詠            ,"119,000","987,629","-868,629"
 ,2317  ,鴻海            ,"82,000","935,426","-853,426"
 ,1802  ,台玻            ,0,"804,000","-804,000"
 ,2308  ,台達電          ,"24,000","788,000","-764,000"
 ,5876  ,上海商銀        ,"177,000","850,000","-673,000"
 ,3042  ,晶技            ,"34,000","640,474","-606,474"
 ,2105  ,正新            ,0,"596,000","-596,000"
 ,2376  ,技嘉            ,"4,000","549,000","-545,000"
 ,2385  ,群光            ,"3,000","479,913","-476,913"
 ,2015  ,豐興            ,0,"469,000","-469,000"
 ,2344  ,華邦電          ,0,"454,000","-454,000"
 ,2357  ,華碩            ,"27,000","469,000","-442,000"
 ,6239  ,力成            ,"5,000","437,928","-432,928"
 ,8467  ,波力-KY         ,0,"400,000","-400,000"
 ,3706  ,神達            ,0,"389,000","-389,000"
 ,2454  ,聯發科          ,"80,000","441,920","-361,920"
 ,3044  ,健鼎            ,"2,000","363,000","-361,000"
 ,1301  ,台塑            ,"24,000","345,946","-321,946"
 ,3036  ,文曄            ,"2,000","314,000","-312,000"
 ,2382  ,廣達            ,"238,000","548,997","-310,997"
 ,4961  ,天鈺            ,0,"291,480","-291,480"
 ,6176  ,瑞儀            ,"32,000","322,158","-290,158"
 ,1504  ,東元            ,0,"287,000","-287,000"
 ,2379  ,瑞昱            ,"86,000","363,114","-277,114"
 ,2474  ,可成            ,"111,000","386,158","-275,158"
 ,6191  ,精成科          ,0,"275,000","-275,000"
 ,3450  ,聯鈞            ,"4,000","261,000","-257,000"
 ,3231  ,緯創            ,"1,131,000","1,387,000","-256,000"
 ,8112  ,至上            ,"76,000","328,677","-252,677"
 ,2324  ,仁寶            ,0,"226,000","-226,000"
 ,2548  ,華固            ,0,"210,000","-210,000"
 ,2409  ,友達            ,0,"206,253","-206,253"
 ,6446  ,藥華藥          ,"2,000","200,000","-198,000"
 ,3005  ,神基            ,"111,000","303,000","-192,000"
 ,6515  ,穎崴            ,0,"188,000","-188,000"
 ,6269  ,台郡            ,0,"185,119","-185,119"
 ,4915  ,致伸            ,"63,000","242,550","-179,550"
 ,6278  ,台表科          ,"37,000","215,171","-178,171"
 ,2393  ,億光            ,"96,000","268,000","-172,000"
 ,6415  ,矽力*-KY        ,"1,000","166,000","-165,000"
 ,6830  ,汎銓            ,0,"160,000","-160,000"
 ,6112  ,邁達特          ,"3,000","160,000","-157,000"
 ,6669  ,緯穎            ,"1,000","151,000","-150,000"
 ,3010  ,華立            ,0,"138,299","-138,299"
 ,2889  ,國票金          ,0,"135,000","-135,000"
 ,6285  ,啟��            ,"143,000","272,000","-129,000"
 ,2388  ,威盛            ,"1,000","129,000","-128,000"
 ,3029  ,零壹            ,0,"128,000","-128,000"
 ,4968  ,立積            ,"5,000","130,000","-125,000"
 ,3033  ,威健            ,0,"124,848","-124,848"
 ,1476  ,儒鴻            ,0,"116,000","-116,000"
 ,8150  ,南茂            ,0,"111,343","-111,343"
 ,8016  ,矽創            ,"25,000","135,090","-110,090"
 ,6189  ,豐藝            ,0,"103,000","-103,000"
 ,2455  ,全新            ,"2,000","100,000","-98,000"
 ,3715  ,定穎投控        ,0,"95,000","-95,000"
 ,6719  ,力智            ,"5,000","100,000","-95,000"
 ,2352  ,佳世達          ,0,"92,582","-92,582"
 ,2404  ,漢唐            ,"30,000","116,000","-86,000"
 ,1308  ,亞聚            ,0,"85,385","-85,385"
 ,2458  ,義隆            ,"8,000","89,947","-81,947"
 ,2313  ,華通            ,"35,000","115,000","-80,000"
 ,3413  ,京鼎            ,0,"79,000","-79,000"
 ,2801  ,彰銀            ,0,"77,000","-77,000"
 ,2855  ,統一證          ,0,"73,847","-73,847"
 ,6414  ,樺漢            ,"56,000","128,000","-72,000"
 ,2002  ,中鋼            ,"74,000","144,755","-70,755"
 ,2014  ,中鴻            ,0,"70,256","-70,256"
 ,2915  ,潤泰全          ,0,"67,000","-67,000"
 ,2006  ,東和鋼鐵        ,0,"64,771","-64,771"
 ,4912  ,聯德控股-KY     ,"1,000","65,000","-64,000"
 ,3014  ,聯陽            ,"65,000","126,700","-61,700"
 ,3596  ,智易            ,"70,000","129,000","-59,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"58,000","-58,000"
 ,3653  ,健策            ,"18,000","75,292","-57,292"
 ,2451  ,創見            ,"1,000","57,441","-56,441"
 ,1773  ,勝一            ,0,"50,000","-50,000"
 ,2637  ,慧洋-KY         ,"1,000","51,000","-50,000"
 ,9904  ,寶成            ,0,"50,000","-50,000"
 ,3703  ,欣陸            ,0,"49,227","-49,227"
 ,1712  ,興農            ,0,"45,663","-45,663"
 ,8215  ,明基材          ,0,"45,298","-45,298"
 ,2436  ,偉詮電          ,"6,000","50,000","-44,000"
 ,2204  ,中華            ,0,"42,667","-42,667"
 ,5269  ,祥碩            ,"8,000","49,000","-41,000"
 ,6412  ,群電            ,0,"41,000","-41,000"
 ,2897  ,王道銀行        ,0,"40,000","-40,000"
 ,6937  ,天虹            ,0,"40,000","-40,000"
 ,2633  ,台灣高鐵        ,0,"36,000","-36,000"
 ,2059  ,川湖            ,"1,500","36,000","-34,500"
 ,8163  ,達方            ,0,"33,452","-33,452"
 ,2520  ,冠德            ,0,"31,024","-31,024"
 ,2330  ,台積電          ,"163,000","194,000","-31,000"
 ,6790  ,永豐實          ,0,"30,501","-30,501"
 ,9924  ,福興            ,0,"29,442","-29,442"
 ,3015  ,全漢            ,0,"28,695","-28,695"
 ,2206  ,三陽工業        ,0,"28,000","-28,000"
 ,5522  ,遠雄            ,"9,000","36,880","-27,880"
 ,6024  ,群益期          ,0,"27,667","-27,667"
 ,4906  ,正文            ,0,"26,000","-26,000"
 ,1303  ,南亞            ,"33,000","58,580","-25,580"
 ,6139  ,亞翔            ,"1,000","26,000","-25,000"
 ,1722  ,台肥            ,0,"20,000","-20,000"
 ,4736  ,泰博            ,0,"20,000","-20,000"
 ,8996  ,高力            ,0,"20,000","-20,000"
 ,5388  ,中磊            ,"129,000","147,000","-18,000"
 ,3023  ,信邦            ,0,"17,000","-17,000"
 ,3209  ,全科            ,0,"16,636","-16,636"
 ,3090  ,日電貿          ,0,"16,365","-16,365"
 ,1590  ,亞德客-KY       ,0,"16,000","-16,000"
 ,9933  ,中鼎            ,0,"16,000","-16,000"
 ,2834  ,臺企銀          ,0,"15,000","-15,000"
 ,8046  ,南電            ,"28,000","42,861","-14,861"
 ,1326  ,台化            ,"22,000","36,227","-14,227"
 ,5471  ,松翰            ,0,"14,106","-14,106"
 ,6214  ,精誠            ,0,"14,000","-14,000"
 ,1513  ,中興電          ,0,"13,000","-13,000"
 ,2439  ,美律            ,0,"12,000","-12,000"
 ,2607  ,榮運            ,0,"12,000","-12,000"
 ,3665  ,貿聯-KY         ,"110,000","122,000","-12,000"
 ,8070  ,長華*           ,0,"11,639","-11,639"
 ,1477  ,聚陽            ,"16,000","27,000","-11,000"
 ,2027  ,大成鋼          ,0,"11,000","-11,000"
 ,2606  ,裕民            ,"71,000","81,556","-10,556"
 ,1582  ,信錦            ,0,"10,000","-10,000"
 ,2387  ,精元            ,0,"9,245","-9,245"
 ,2420  ,新巨            ,0,"9,202","-9,202"
 ,2812  ,台中銀          ,0,"9,000","-9,000"
 ,3022  ,威強電          ,0,"9,000","-9,000"
 ,2850  ,新產            ,0,"8,000","-8,000"
 ,3032  ,偉訓            ,0,"8,000","-8,000"
 ,3532  ,台勝科          ,0,"8,000","-8,000"
 ,9917  ,中保科          ,0,"8,000","-8,000"
 ,2201  ,裕隆            ,0,"7,000","-7,000"
 ,8454  ,富邦媒          ,0,"7,000","-7,000"
