Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2610.0,華航            ,"4,533,000",0,"4,533,000"
 ,2618.0,長榮航          ,"3,078,000",0,"3,078,000"
 ,2890.0,永豐金          ,"1,728,000",0,"1,728,000"
 ,2883.0,凱基金          ,"1,698,000",0,"1,698,000"
 ,2891.0,中信金          ,"1,781,000","230,000","1,551,000"
 ,2884.0,玉山金          ,"1,507,000",0,"1,507,000"
 ,2324.0,仁寶            ,"1,406,000",0,"1,406,000"
 ,2356.0,英業達          ,"1,297,000",0,"1,297,000"
 ,2886.0,兆豐金          ,"1,384,000","150,000","1,234,000"
 ,2409.0,友達            ,"1,215,000",0,"1,215,000"
 ,2892.0,第一金          ,"1,198,000","82,000","1,116,000"
 ,2885.0,元大金          ,"1,011,000",0,"1,011,000"
 ,1402.0,遠東新          ,"851,000",0,"851,000"
 ,2353.0,宏��            ,"799,000",0,"799,000"
 ,3035.0,智原            ,"794,000",0,"794,000"
 ,2603.0,長榮            ,"566,000",0,"566,000"
 ,2301.0,光寶科          ,"525,000",0,"525,000"
 ,2882.0,國泰金          ,"504,000",0,"504,000"
 ,2347.0,聯強            ,"498,000",0,"498,000"
 ,2637.0,慧洋-KY         ,"475,000",0,"475,000"
 ,4904.0,遠傳            ,"464,000",0,"464,000"
 ,1216.0,統一            ,"458,000",0,"458,000"
 ,2303.0,聯電            ,"421,000",0,"421,000"
 ,2881.0,富邦金          ,"400,000",0,"400,000"
 ,2382.0,廣達            ,"397,000",0,"397,000"
 ,2408.0,南亞科          ,"390,000",0,"390,000"
 ,1303.0,南亞            ,"372,000","8,000","364,000"
 ,3045.0,台灣大          ,"354,000",0,"354,000"
 ,1795.0,美時            ,"439,000","100,000","339,000"
 ,2330.0,台積電          ,"434,000","98,000","336,000"
 ,2354.0,鴻準            ,"334,000",0,"334,000"
 ,1560.0,中砂            ,"275,000",0,"275,000"
 ,2002.0,中鋼            ,"269,000",0,"269,000"
 ,2317.0,鴻海            ,"266,000",0,"266,000"
 ,2345.0,智邦            ,"208,000",0,"208,000"
 ,4919.0,新唐            ,"420,000","226,000","194,000"
 ,2609.0,陽明            ,"176,000",0,"176,000"
 ,2887.0,台新新光金      ,"162,000",0,"162,000"
 ,2633.0,台灣高鐵        ,"159,000",0,"159,000"
 ,2377.0,微星            ,"149,000",0,"149,000"
 ,4968.0,立積            ,"344,000","203,000","141,000"
