Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2337  ,旺宏            ,"3,656,000",0,"3,656,000"
 ,2882  ,國泰金          ,"2,740,000","214,000","2,526,000"
 ,2408  ,南亞科          ,"3,209,000","746,000","2,463,000"
 ,2303  ,聯電            ,"4,339,000","1,995,000","2,344,000"
 ,2609  ,陽明            ,"2,323,000",0,"2,323,000"
 ,1303  ,南亞            ,"1,130,000","1,000","1,129,000"
 ,2610  ,華航            ,"920,000",0,"920,000"
 ,3714  ,富采            ,"902,000",0,"902,000"
 ,2027  ,大成鋼          ,"740,000",0,"740,000"
 ,6213  ,聯茂            ,"705,000",0,"705,000"
 ,2317  ,鴻海            ,"711,000","37,000","674,000"
 ,4551  ,智伸科          ,"544,000","38,000","506,000"
 ,6743  ,安普新          ,"452,000",0,"452,000"
 ,2520  ,冠德            ,"352,000",0,"352,000"
 ,2891  ,中信金          ,"669,000","337,000","332,000"
 ,2912  ,統一超          ,"317,000",0,"317,000"
 ,3189  ,景碩            ,"310,000",0,"310,000"
 ,1301  ,台塑            ,"319,000","11,000","308,000"
 ,2330  ,台積電          ,"268,000","5,000","263,000"
 ,2727  ,王品            ,"230,000",0,"230,000"
 ,1802  ,台玻            ,"200,000",0,"200,000"
 ,2603  ,長榮            ,"131,000",0,"131,000"
 ,2377  ,微星            ,"267,000","146,000","121,000"
 ,9914  ,美利達          ,"109,000",0,"109,000"
 ,6505  ,台塑化          ,"102,000",0,"102,000"
 ,4915  ,致伸            ,"101,000",0,"101,000"
 ,2723  ,美食-KY         ,"74,000",0,"74,000"
 ,2368  ,金像電          ,"63,000",0,"63,000"
 ,1326  ,台化            ,"147,000","88,000","59,000"
 ,4536  ,拓凱            ,"49,000",0,"49,000"
 ,2002  ,中鋼            ,"51,000","4,000","47,000"
 ,2548  ,華固            ,"50,000","4,000","46,000"
 ,2634  ,漢翔            ,"45,000",0,"45,000"
 ,3413  ,京鼎            ,"45,000","14,000","31,000"
 ,5871  ,中租-KY         ,"31,000",0,"31,000"
 ,3032  ,偉訓            ,"28,000",0,"28,000"
 ,2049  ,上銀            ,"21,000",0,"21,000"
