Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2449  ,京元電子        ,0,"15,000","-15,000"
 ,2324  ,仁寶            ,0,"14,000","-14,000"
 ,4904  ,遠傳            ,"4,000","17,713","-13,713"
 ,2345  ,智邦            ,"115,000","127,000","-12,000"
 ,2458  ,義隆            ,0,"12,000","-12,000"
 ,2888  ,新光金          ,0,"12,000","-12,000"
 ,6239  ,力成            ,0,"12,000","-12,000"
 ,2474  ,可成            ,0,"10,117","-10,117"
 ,2356  ,英業達          ,0,"10,000","-10,000"
 ,3036  ,文曄            ,0,"10,000","-10,000"
 ,2887  ,台新新光金      ,"26,000","35,083","-9,083"
 ,3231  ,緯創            ,0,"9,000","-9,000"
 ,2891  ,中信金          ,"47,000","54,135","-7,135"
 ,6415  ,矽力*-KY        ,"10,000","17,000","-7,000"
 ,2412  ,中華電          ,"9,000","15,014","-6,014"
 ,1583  ,程泰            ,0,"6,000","-6,000"
 ,1597  ,直得            ,0,"6,000","-6,000"
 ,6202  ,盛群            ,0,"6,000","-6,000"
 ,2371  ,大同            ,0,"5,000","-5,000"
 ,5434  ,崇越            ,0,"5,000","-5,000"
 ,6116  ,彩晶            ,0,"5,000","-5,000"
 ,4938  ,和碩            ,"5,000","9,439","-4,439"
 ,2354  ,鴻準            ,0,"4,000","-4,000"
 ,2395  ,研華            ,"1,000","5,000","-4,000"
 ,3533  ,嘉澤            ,0,"4,000","-4,000"
 ,5471  ,松翰            ,0,"4,000","-4,000"
 ,2912  ,統一超          ,"1,000","4,755","-3,755"
 ,2492  ,華新科          ,0,"3,270","-3,270"
 ,2313  ,華通            ,0,"3,000","-3,000"
 ,2347  ,聯強            ,0,"3,000","-3,000"
 ,2382  ,廣達            ,"7,000","10,000","-3,000"
 ,3045  ,台灣大          ,"4,000","6,896","-2,896"
 ,1326  ,台化            ,"8,000","10,428","-2,428"
 ,1605  ,華新            ,0,"2,000","-2,000"
 ,2105  ,正新            ,0,"2,000","-2,000"
 ,2385  ,群光            ,0,"2,000","-2,000"
 ,2633  ,台灣高鐵        ,0,"2,000","-2,000"
 ,2823  ,中壽            ,0,"2,000","-2,000"
 ,2834  ,臺企銀          ,0,"2,000","-2,000"
 ,3413  ,京鼎            ,0,"2,000","-2,000"
 ,3661  ,世芯-KY         ,0,"2,000","-2,000"
 ,6491  ,晶碩            ,0,"2,000","-2,000"
 ,8081  ,致新            ,0,"2,000","-2,000"
 ,2498  ,宏達電          ,0,"1,613","-1,613"
 ,2204  ,中華            ,0,"1,043","-1,043"
 ,1101B ,台泥乙特        ,0,"1,000","-1,000"
 ,1434  ,福懋            ,0,"1,000","-1,000"
 ,1504  ,東元            ,0,"1,000","-1,000"
 ,1717  ,長興            ,0,"1,000","-1,000"
 ,1722  ,台肥            ,0,"1,000","-1,000"
 ,1802  ,台玻            ,0,"1,000","-1,000"
 ,2201  ,裕隆            ,0,"1,000","-1,000"
 ,2376  ,技嘉            ,0,"1,000","-1,000"
 ,2845  ,遠東銀          ,0,"1,000","-1,000"
 ,3044  ,健鼎            ,0,"1,000","-1,000"
 ,4958  ,臻鼎-KY         ,0,"1,000","-1,000"
 ,4968  ,立積            ,0,"1,000","-1,000"
 ,6005  ,群益證          ,0,"1,000","-1,000"
 ,6505  ,台塑化          ,"3,000","3,987",-987
 ,2327  ,國巨*           ,"2,000","2,696",-696
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
