Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6443  ,元晶            ,"2,889,000",0,"2,889,000"
 ,1802  ,台玻            ,"2,397,000",0,"2,397,000"
 ,1101  ,台泥            ,"1,807,000",0,"1,807,000"
 ,2618  ,長榮航          ,"1,752,000",0,"1,752,000"
 ,2634  ,漢翔            ,"1,647,000",0,"1,647,000"
 ,2002  ,中鋼            ,"1,516,000",0,"1,516,000"
 ,2324  ,仁寶            ,"1,502,000",0,"1,502,000"
 ,2883  ,凱基金          ,"1,533,000","61,000","1,472,000"
 ,6806  ,森崴能源        ,"1,331,000",0,"1,331,000"
 ,1305  ,華夏            ,"1,322,000",0,"1,322,000"
 ,2915  ,潤泰全          ,"1,252,000",0,"1,252,000"
 ,2903  ,遠百            ,"1,159,000",0,"1,159,000"
 ,1319  ,東陽            ,"1,153,000",0,"1,153,000"
 ,2014  ,中鴻            ,"1,090,000",0,"1,090,000"
 ,2890  ,永豐金          ,"974,000",0,"974,000"
 ,2356  ,英業達          ,"887,000",0,"887,000"
 ,6239  ,力成            ,"859,000",362,"858,638"
 ,2891  ,中信金          ,"857,000",0,"857,000"
 ,2605  ,新興            ,"850,000",0,"850,000"
 ,2885  ,元大金          ,"880,000","72,000","808,000"
 ,2317  ,鴻海            ,"833,000","26,000","807,000"
 ,9904  ,寶成            ,"793,000",0,"793,000"
 ,2409  ,友達            ,"782,000",0,"782,000"
 ,2353  ,宏��            ,"674,000","10,000","664,000"
 ,3231  ,緯創            ,"655,000","3,000","652,000"
 ,2031  ,新光鋼          ,"641,000",0,"641,000"
 ,2610  ,華航            ,"632,000",0,"632,000"
 ,1513  ,中興電          ,"542,000",0,"542,000"
 ,9938  ,百和            ,"541,000",0,"541,000"
 ,3702  ,大聯大          ,"535,000","1,000","534,000"
 ,1402  ,遠東新          ,"533,000",0,"533,000"
 ,2882  ,國泰金          ,"484,000","19,000","465,000"
 ,1102  ,亞泥            ,"451,000",0,"451,000"
 ,2201  ,裕隆            ,"436,000",0,"436,000"
 ,2886  ,兆豐金          ,"427,000",0,"427,000"
 ,1301  ,台塑            ,"393,000",0,"393,000"
 ,2892  ,第一金          ,"382,000",0,"382,000"
 ,2603  ,長榮            ,"361,000",0,"361,000"
 ,2382  ,廣達            ,"420,000","66,000","354,000"
 ,2301  ,光寶科          ,"348,000","4,000","344,000"
 ,2347  ,聯強            ,"345,000","25,000","320,000"
 ,2337  ,旺宏            ,"288,000","5,403","282,597"
 ,1303  ,南亞            ,"281,000",0,"281,000"
