Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1101  ,台泥            ,"3,907,991",0,"3,907,991"
 ,1504  ,東元            ,"2,838,000",0,"2,838,000"
 ,1216  ,統一            ,"1,890,304","33,000","1,857,304"
 ,3231  ,緯創            ,"1,625,000","48,000","1,577,000"
 ,2031  ,新光鋼          ,"1,500,000",0,"1,500,000"
 ,2382  ,廣達            ,"1,009,170","22,000","987,170"
 ,2204  ,中華            ,"843,000",0,"843,000"
 ,3037  ,欣興            ,"453,000",0,"453,000"
 ,2345  ,智邦            ,"422,000",0,"422,000"
 ,8046  ,南電            ,"414,100",0,"414,100"
 ,3532  ,台勝科          ,"405,000",0,"405,000"
 ,6799  ,來頡            ,"327,000",0,"327,000"
 ,3034  ,聯詠            ,"331,000","22,000","309,000"
 ,1589  ,永冠-KY         ,"288,000",0,"288,000"
 ,2301  ,光寶科          ,"278,973",0,"278,973"
 ,3592  ,瑞鼎            ,"293,000","20,000","273,000"
 ,1560  ,中砂            ,"256,000",0,"256,000"
 ,6782  ,視陽            ,"251,000",0,"251,000"
 ,2451  ,創見            ,"239,000",0,"239,000"
 ,2002  ,中鋼            ,"320,145","83,000","237,145"
 ,8478  ,東哥遊艇        ,"271,000","59,000","212,000"
 ,6412  ,群電            ,"208,000",0,"208,000"
 ,1102  ,亞泥            ,"214,731","26,000","188,731"
 ,2330  ,台積電          ,"257,006","73,000","184,006"
 ,6531  ,愛普*           ,"153,000",0,"153,000"
 ,5285  ,界霖            ,"141,000",0,"141,000"
 ,9910  ,豐泰            ,"127,727",0,"127,727"
 ,1477  ,聚陽            ,"302,000","181,161","120,839"
 ,2890  ,永豐金          ,"118,454",0,"118,454"
 ,6756  ,威鋒電子        ,"91,000",0,"91,000"
 ,8210  ,勤誠            ,"90,000",0,"90,000"
 ,2618  ,長榮航          ,"170,000","82,000","88,000"
 ,2231  ,為升            ,"80,000",0,"80,000"
 ,2883  ,凱基金          ,"76,927",0,"76,927"
 ,6515  ,穎崴            ,"92,000","20,000","72,000"
 ,9939  ,宏全            ,"75,000","3,000","72,000"
 ,2637  ,慧洋-KY         ,"71,000","4,000","67,000"
 ,6669  ,緯穎            ,"65,000",0,"65,000"
 ,4938  ,和碩            ,"79,000","15,000","64,000"
 ,2201  ,裕隆            ,"62,000",0,"62,000"
 ,2645  ,長榮航太        ,"61,000",0,"61,000"
 ,3653  ,健策            ,"61,000","2,000","59,000"
 ,2882  ,國泰金          ,"59,131","6,000","53,131"
 ,2887  ,台新新光金      ,"52,799",0,"52,799"
 ,2324  ,仁寶            ,"80,105","28,000","52,105"
 ,2207  ,和泰車          ,"47,818",0,"47,818"
 ,3017  ,奇鋐            ,"47,000",0,"47,000"
 ,8454  ,富邦媒          ,"45,340","2,000","43,340"
 ,2633  ,台灣高鐵        ,"31,681",0,"31,681"
 ,2881  ,富邦金          ,"25,818",0,"25,818"
 ,2634  ,漢翔            ,"25,000",0,"25,000"
 ,4770  ,上品            ,"25,000","1,000","24,000"
 ,2753  ,八方雲集        ,"35,000","11,100","23,900"
 ,9904  ,寶成            ,"23,276",0,"23,276"
 ,2472  ,立隆電          ,"23,000",0,"23,000"
 ,2395  ,研華            ,"22,000",0,"22,000"
 ,3665  ,貿聯-KY         ,"20,000",0,"20,000"
 ,2409  ,友達            ,"19,230",0,"19,230"
 ,2049  ,上銀            ,"16,816",0,"16,816"
 ,5876  ,上海商銀        ,"16,471",0,"16,471"
 ,1326  ,台化            ,"15,852",0,"15,852"
 ,6415  ,矽力*-KY        ,"24,000","10,000","14,000"
 ,3008  ,大立光          ,"12,000",0,"12,000"
 ,2385  ,群光            ,"13,000","2,000","11,000"
 ,6830  ,汎銓            ,"10,000",0,"10,000"
 ,2892  ,第一金          ,"82,404","73,000","9,404"
 ,3443  ,創意            ,"25,000","17,000","8,000"
 ,5269  ,祥碩            ,"12,000","4,000","8,000"
 ,6505  ,台塑化          ,"3,746",0,"3,746"
 ,2313  ,華通            ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,2912  ,統一超          ,"1,870",0,"1,870"
 ,3045  ,台灣大          ,"15,018","14,000","1,018"
 ,2360  ,致茂            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,2891  ,中信金          ,"98,071","4,000,000","-3,901,929"
 ,1605  ,華新            ,"15,965","1,945,000","-1,929,035"
 ,2368  ,金像電          ,"1,323,000","2,365,000","-1,042,000"
 ,4915  ,致伸            ,"5,000","1,026,000","-1,021,000"
 ,4958  ,臻鼎-KY         ,"4,380","1,001,000","-996,620"
 ,6271  ,同欣電          ,0,"651,000","-651,000"
 ,1305  ,華夏            ,0,"628,000","-628,000"
 ,1909  ,榮成            ,0,"573,000","-573,000"
 ,1513  ,中興電          ,0,"564,000","-564,000"
 ,3704  ,合勤控          ,0,"543,000","-543,000"
 ,1519  ,華城            ,0,"535,000","-535,000"
 ,4746  ,台耀            ,0,"500,000","-500,000"
 ,2455  ,全新            ,0,"455,000","-455,000"
 ,3596  ,智易            ,0,"350,000","-350,000"
 ,3515  ,華擎            ,0,"338,000","-338,000"
 ,2606  ,裕民            ,"78,000","382,000","-304,000"
 ,3189  ,景碩            ,0,"304,000","-304,000"
 ,2357  ,華碩            ,"1,000","303,000","-302,000"
 ,2383  ,台光電          ,0,"300,000","-300,000"
 ,5871  ,中租-KY         ,"3,000","291,000","-288,000"
 ,3042  ,晶技            ,0,"260,000","-260,000"
 ,1476  ,儒鴻            ,740,"251,000","-250,260"
 ,4919  ,新唐            ,"54,000","304,000","-250,000"
 ,4968  ,立積            ,0,"250,000","-250,000"
