Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2504  ,國產            ,"125,000","1,000","124,000"
 ,3036  ,文曄            ,"124,000","1,000","123,000"
 ,6239  ,力成            ,"135,000","12,000","123,000"
 ,4572  ,駐龍            ,"119,000",0,"119,000"
 ,2352  ,佳世達          ,"115,000","11,000","104,000"
 ,2337  ,旺宏            ,"175,000","73,000","102,000"
 ,3044  ,健鼎            ,"104,000","5,000","99,000"
 ,6412  ,群電            ,"102,000","3,000","99,000"
 ,3038  ,全台            ,"100,000","2,000","98,000"
 ,2727  ,王品            ,"105,000","8,000","97,000"
 ,2015  ,豐興            ,"95,000",0,"95,000"
 ,1216  ,統一            ,"110,000","17,000","93,000"
 ,2330  ,台積電          ,"305,000","216,000","89,000"
 ,4915  ,致伸            ,"91,000","3,000","88,000"
 ,2739  ,寒舍            ,"84,000",0,"84,000"
 ,2006  ,東和鋼鐵        ,"81,000","1,000","80,000"
 ,3014  ,聯陽            ,"75,000","2,000","73,000"
 ,3010  ,華立            ,"73,000",360,"72,640"
 ,6278  ,台表科          ,"69,000","2,000","67,000"
 ,9904  ,寶成            ,"69,000","10,000","59,000"
 ,4938  ,和碩            ,"93,000","36,000","57,000"
 ,6799  ,來頡            ,"55,000",0,"55,000"
 ,2723  ,美食-KY         ,"53,000","2,000","51,000"
 ,6269  ,台郡            ,"49,000","2,000","47,000"
 ,5434  ,崇越            ,"43,000",0,"43,000"
 ,3515  ,華擎            ,"40,000",0,"40,000"
 ,1532  ,勤美            ,"50,000","11,000","39,000"
 ,2347  ,聯強            ,"41,000","3,000","38,000"
 ,6669  ,緯穎            ,"39,000","6,000","33,000"
 ,4958  ,臻鼎-KY         ,"44,000","12,000","32,000"
 ,6531  ,愛普*           ,"34,000","2,000","32,000"
 ,5706  ,鳳凰            ,"29,000",0,"29,000"
 ,2379  ,瑞昱            ,"230,000","203,000","27,000"
 ,3008  ,大立光          ,"22,700","1,236","21,464"
 ,3443  ,創意            ,"26,000","5,000","21,000"
 ,3702A ,大聯大甲特      ,"20,000",0,"20,000"
 ,4919  ,新唐            ,"19,000","3,000","16,000"
 ,6112  ,邁達特          ,"15,000",0,"15,000"
 ,1513  ,中興電          ,"150,000","143,000","7,000"
 ,3532  ,台勝科          ,"7,000","2,000","5,000"
 ,9914  ,美利達          ,"5,000",0,"5,000"
 ,2458  ,義隆            ,"5,000","2,000","3,000"
 ,2324  ,仁寶            ,"1,414,000","5,786,000","-4,372,000"
 ,2356  ,英業達          ,"955,000","4,947,000","-3,992,000"
 ,1101  ,台泥            ,0,"3,987,000","-3,987,000"
 ,2412  ,中華電          ,0,"3,896,000","-3,896,000"
 ,2886  ,兆豐金          ,0,"2,867,000","-2,867,000"
 ,2353  ,宏��            ,"213,000","2,476,000","-2,263,000"
 ,2408  ,南亞科          ,"113,000","1,674,000","-1,561,000"
 ,2892  ,第一金          ,0,"1,019,000","-1,019,000"
 ,4904  ,遠傳            ,0,"915,000","-915,000"
 ,2327  ,國巨*           ,"18,000","931,000","-913,000"
 ,5225  ,東科-KY         ,0,"870,000","-870,000"
 ,1589  ,永冠-KY         ,0,"701,000","-701,000"
 ,6415  ,矽力*-KY        ,"32,000","711,000","-679,000"
 ,2301  ,光寶科          ,"357,000","1,018,000","-661,000"
 ,2317  ,鴻海            ,0,"578,000","-578,000"
 ,1802  ,台玻            ,0,"501,000","-501,000"
 ,1609  ,大亞            ,0,"472,000","-472,000"
 ,3034  ,聯詠            ,"56,000","381,000","-325,000"
 ,2637  ,慧洋-KY         ,0,"318,000","-318,000"
 ,4746  ,台耀            ,0,"310,000","-310,000"
 ,2354  ,鴻準            ,0,"291,000","-291,000"
 ,6271  ,同欣電          ,0,"270,200","-270,200"
 ,2891  ,中信金          ,0,"241,000","-241,000"
 ,2377  ,微星            ,"42,000","276,000","-234,000"
 ,6505  ,台塑化          ,0,"222,000","-222,000"
 ,1752  ,南光            ,0,"210,000","-210,000"
 ,2428  ,興勤            ,0,"210,000","-210,000"
 ,5871  ,中租-KY         ,0,"210,000","-210,000"
 ,3708  ,上緯投控        ,0,"207,000","-207,000"
 ,3661  ,世芯-KY         ,"26,000","231,000","-205,000"
 ,8222  ,寶一            ,0,"205,000","-205,000"
 ,2201  ,裕隆            ,0,"204,000","-204,000"
 ,1590  ,亞德客-KY       ,0,"191,000","-191,000"
 ,4551  ,智伸科          ,0,"190,000","-190,000"
 ,2603  ,長榮            ,0,"188,000","-188,000"
 ,1476  ,儒鴻            ,0,"179,000","-179,000"
 ,2308  ,台達電          ,0,"176,000","-176,000"
 ,2351  ,順德            ,0,"175,000","-175,000"
 ,5285  ,界霖            ,0,"147,000","-147,000"
 ,2645  ,長榮航太        ,0,"145,000","-145,000"
 ,4536  ,拓凱            ,0,"145,000","-145,000"
 ,2014  ,中鴻            ,0,"141,000","-141,000"
 ,1319  ,東陽            ,0,"135,000","-135,000"
 ,8454  ,富邦媒          ,0,"131,000","-131,000"
 ,1514  ,亞力            ,0,"130,000","-130,000"
 ,2748  ,雲品            ,0,"130,000","-130,000"
 ,2606  ,裕民            ,"135,000","261,000","-126,000"
 ,2106  ,建大            ,0,"124,000","-124,000"
 ,4977  ,眾達-KY         ,0,"120,000","-120,000"
 ,2382  ,廣達            ,"2,345,000","2,448,000","-103,000"
 ,4968  ,立積            ,0,"97,000","-97,000"
 ,3617  ,碩天            ,0,"91,000","-91,000"
 ,6782  ,視陽            ,0,"81,000","-81,000"
 ,4137  ,麗豐-KY         ,0,"70,000","-70,000"
 ,2059  ,川湖            ,0,"66,000","-66,000"
 ,1760  ,寶齡富錦        ,0,"65,000","-65,000"
 ,3533  ,嘉澤            ,"14,000","77,000","-63,000"
 ,9933  ,中鼎            ,0,"62,000","-62,000"
 ,2834  ,臺企銀          ,0,"61,000","-61,000"
 ,2031  ,新光鋼          ,0,"60,000","-60,000"
 ,2409  ,友達            ,0,"59,000","-59,000"
 ,6285  ,啟��            ,0,"56,000","-56,000"
 ,2888  ,新光金          ,0,"53,000","-53,000"
 ,8464  ,億豐            ,"10,000","62,000","-52,000"
 ,2472  ,立隆電          ,0,"50,017","-50,017"
 ,5388  ,中磊            ,0,"50,000","-50,000"
 ,6806  ,森崴能源        ,0,"50,000","-50,000"
 ,2884  ,玉山金          ,0,"49,000","-49,000"
 ,2887  ,台新新光金      ,0,"44,000","-44,000"
 ,2880  ,華南金          ,0,"41,000","-41,000"
 ,2206  ,三陽工業        ,0,"34,000","-34,000"
 ,1504  ,東元            ,0,"32,000","-32,000"
 ,6525  ,捷敏-KY         ,0,"31,000","-31,000"
 ,2609  ,陽明            ,0,"26,000","-26,000"
 ,5269  ,祥碩            ,"33,000","57,126","-24,126"
 ,1605  ,華新            ,0,"23,000","-23,000"
 ,2707  ,晶華            ,0,"13,000","-13,000"
 ,1795  ,美時            ,0,"12,000","-12,000"
 ,2615  ,萬海            ,0,"12,000","-12,000"
 ,2371  ,大同            ,0,"11,000","-11,000"
 ,5288  ,豐祥-KY         ,0,"10,000","-10,000"
 ,2105  ,正新            ,0,"9,000","-9,000"
 ,4961  ,天鈺            ,0,"9,000","-9,000"
 ,8926  ,台汽電          ,0,"9,000","-9,000"
 ,2498  ,宏達電          ,0,"8,000","-8,000"
 ,4906  ,正文            ,0,"8,000","-8,000"
 ,3665  ,貿聯-KY         ,0,"6,120","-6,120"
 ,2360  ,致茂            ,0,"6,000","-6,000"
 ,2912  ,統一超          ,0,"6,000","-6,000"
 ,3023  ,信邦            ,0,"6,000","-6,000"
 ,1229  ,聯華            ,0,"5,000","-5,000"
 ,1611  ,中電            ,0,"5,000","-5,000"
 ,2402  ,毅嘉            ,0,"5,000","-5,000"
 ,2457  ,飛宏            ,0,"5,000","-5,000"
 ,3715  ,定穎投控        ,0,"5,000","-5,000"
 ,5880  ,合庫金          ,0,"5,000","-5,000"
 ,8215  ,明基材          ,0,"5,000","-5,000"
 ,2387  ,精元            ,0,"4,000","-4,000"
 ,2441  ,超豐            ,0,"4,000","-4,000"
 ,6257  ,矽格            ,0,"4,000","-4,000"
 ,8016  ,矽創            ,0,"4,000","-4,000"
 ,1314  ,中石化          ,0,"3,745","-3,745"
 ,1218  ,泰山            ,0,"3,000","-3,000"
 ,2338  ,光罩            ,0,"3,000","-3,000"
 ,2395  ,研華            ,0,"3,000","-3,000"
 ,2476  ,鉅祥            ,0,"3,000","-3,000"
 ,2534  ,宏盛            ,0,"3,000","-3,000"
 ,3059  ,華晶科          ,0,"3,000","-3,000"
 ,3189  ,景碩            ,0,"3,000","-3,000"
 ,3712  ,永崴投控        ,0,"3,000","-3,000"
 ,4142  ,國光生          ,0,"3,000","-3,000"
 ,6168  ,宏齊            ,0,"3,000","-3,000"
 ,6282  ,康舒            ,0,"3,000","-3,000"
 ,8131  ,福懋科          ,0,"3,000","-3,000"
 ,2023  ,燁輝            ,0,"2,250","-2,250"
 ,1326  ,台化            ,0,"2,000","-2,000"
 ,1444  ,力麗            ,0,"2,000","-2,000"
 ,1477  ,聚陽            ,0,"2,000","-2,000"
 ,1529  ,樂事綠能        ,0,"2,000","-2,000"
 ,1618  ,合機            ,0,"2,000","-2,000"
 ,1712  ,興農            ,0,"2,000","-2,000"
 ,1722  ,台肥            ,0,"2,000","-2,000"
 ,2029  ,盛餘            ,0,"2,000","-2,000"
 ,2108  ,南帝            ,0,"2,000","-2,000"
 ,2302  ,麗正            ,0,"2,000","-2,000"
 ,2312  ,金寶            ,0,"2,000","-2,000"
 ,2342  ,茂矽            ,0,"2,000","-2,000"
 ,2404  ,漢唐            ,0,"2,000","-2,000"
 ,2427  ,三商電          ,0,"2,000","-2,000"
 ,2610  ,華航            ,0,"2,000","-2,000"
 ,2850  ,新產            ,0,"2,000","-2,000"
 ,3011  ,今皓            ,0,"2,000","-2,000"
 ,3029  ,零壹            ,0,"2,000","-2,000"
 ,3056  ,富華新          ,0,"2,000","-2,000"
 ,3518  ,柏騰            ,0,"2,000","-2,000"
 ,3701  ,大眾控          ,0,"2,000","-2,000"
 ,3706  ,神達            ,0,"2,000","-2,000"
 ,5234  ,達興材料        ,0,"2,000","-2,000"
 ,5608  ,四維航          ,0,"2,000","-2,000"
 ,6005  ,群益證          ,0,"2,000","-2,000"
 ,6116  ,彩晶            ,0,"2,000","-2,000"
 ,6164  ,華興            ,0,"2,000","-2,000"
 ,6605  ,帝寶            ,0,"2,000","-2,000"
 ,8996  ,高力            ,0,"2,000","-2,000"
 ,1305  ,華夏            ,0,"1,852","-1,852"
 ,3030  ,德律            ,0,"1,640","-1,640"
 ,1227  ,佳格            ,0,"1,589","-1,589"
 ,2367  ,燿華            ,0,"1,246","-1,246"
 ,1217  ,愛之味          ,0,"1,000","-1,000"
 ,1312  ,國喬            ,0,"1,000","-1,000"
 ,1313  ,聯成            ,0,"1,000","-1,000"
 ,1434  ,福懋            ,0,"1,000","-1,000"
 ,1440  ,南紡            ,0,"1,000","-1,000"
 ,1701  ,中化            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,1789  ,神隆            ,0,"1,000","-1,000"
 ,1904  ,正隆            ,0,"1,000","-1,000"
 ,1907  ,永豐餘          ,0,"1,000","-1,000"
 ,1909  ,榮成            ,0,"1,000","-1,000"
 ,2027  ,大成鋼          ,0,"1,000","-1,000"
 ,2049  ,上銀            ,0,"1,000","-1,000"
 ,2103  ,台橡            ,0,"1,000","-1,000"
 ,2104  ,國際中橡        ,0,"1,000","-1,000"
 ,2208  ,台船            ,0,"1,000","-1,000"
 ,2231  ,為升            ,0,"1,000","-1,000"
 ,2329  ,華泰            ,0,"1,000","-1,000"
 ,2363  ,矽統            ,0,"1,000","-1,000"
 ,2392  ,正崴            ,0,"1,000","-1,000"
 ,2453  ,凌群            ,0,"1,000","-1,000"
 ,2471  ,資通            ,0,"1,000","-1,000"
 ,2482  ,連宇            ,0,"1,000","-1,000"
 ,2542  ,興富發          ,0,"1,000","-1,000"
 ,2607  ,榮運            ,0,"1,000","-1,000"
 ,2633  ,台灣高鐵        ,0,"1,000","-1,000"
 ,2634  ,漢翔            ,0,"1,000","-1,000"
 ,2636  ,台驊控股        ,0,"1,000","-1,000"
 ,2845  ,遠東銀          ,0,"1,000","-1,000"
 ,2889  ,國票金          ,0,"1,000","-1,000"
 ,2913  ,農林            ,0,"1,000","-1,000"
 ,3022  ,威強電          ,0,"1,000","-1,000"
 ,3025  ,星通            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3033  ,威健            ,0,"1,000","-1,000"
 ,3338  ,泰碩            ,0,"1,000","-1,000"
 ,3703  ,欣陸            ,0,"1,000","-1,000"
 ,3714  ,富采            ,0,"1,000","-1,000"
 ,4104  ,佳醫            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,4967  ,十銓            ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5258  ,虹堡            ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,5469  ,瀚宇博          ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6115  ,鎰勝            ,0,"1,000","-1,000"
 ,6139  ,亞翔            ,0,"1,000","-1,000"
 ,6191  ,精成科          ,0,"1,000","-1,000"
 ,6206  ,飛捷            ,0,"1,000","-1,000"
 ,6277  ,宏正            ,0,"1,000","-1,000"
 ,6414  ,樺漢            ,0,"1,000","-1,000"
 ,6416  ,瑞祺電通        ,0,"1,000","-1,000"
 ,6670  ,復盛應用        ,0,"1,000","-1,000"
 ,8070  ,長華*           ,0,"1,000","-1,000"
 ,8478  ,東哥遊艇        ,0,"1,000","-1,000"
 ,9907  ,統一實          ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,2439  ,美律            ,0,397,-397
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
