Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1909  ,榮成            ,"2,718,000",0,"2,718,000"
 ,3704  ,合勤控          ,"1,953,000",0,"1,953,000"
 ,6706  ,惠特            ,"1,628,000","70,000","1,558,000"
 ,2376  ,技嘉            ,"1,453,000",0,"1,453,000"
 ,2486  ,一詮            ,"1,456,000","4,000","1,452,000"
 ,2313  ,華通            ,"1,208,000","7,000","1,201,000"
 ,3037  ,欣興            ,"1,474,000","369,000","1,105,000"
 ,6271  ,同欣電          ,"1,083,000","1,000","1,082,000"
 ,2610  ,華航            ,"867,000",0,"867,000"
 ,8046  ,南電            ,"806,000","84,000","722,000"
 ,3532  ,台勝科          ,"471,000",0,"471,000"
 ,1560  ,中砂            ,"441,000",0,"441,000"
 ,2408  ,南亞科          ,"421,000","4,000","417,000"
 ,2888  ,新光金          ,"357,000",0,"357,000"
 ,2409  ,友達            ,"350,000",0,"350,000"
 ,2308  ,台達電          ,"345,000","30,000","315,000"
 ,6525  ,捷敏-KY         ,"236,000",0,"236,000"
 ,6278  ,台表科          ,"234,000",0,"234,000"
 ,2892  ,第一金          ,"222,000",0,"222,000"
 ,2615  ,萬海            ,"201,000","4,000","197,000"
 ,2891  ,中信金          ,"171,000",0,"171,000"
 ,2455  ,全新            ,"160,000","3,000","157,000"
 ,2603  ,長榮            ,"153,000",0,"153,000"
 ,2890  ,永豐金          ,"121,000",0,"121,000"
 ,3665  ,貿聯-KY         ,"122,000","10,000","112,000"
 ,3533  ,嘉澤            ,"110,000",0,"110,000"
 ,2883  ,凱基金          ,"101,000",0,"101,000"
 ,1216  ,統一            ,"94,000",0,"94,000"
 ,2345  ,智邦            ,"96,000","10,000","86,000"
 ,2886  ,兆豐金          ,"84,000",0,"84,000"
 ,2887  ,台新新光金      ,"84,000",0,"84,000"
 ,3006  ,晶豪科          ,"83,000",0,"83,000"
 ,5880  ,合庫金          ,"77,000",0,"77,000"
 ,8464  ,億豐            ,"75,000",0,"75,000"
 ,2049  ,上銀            ,"66,000",0,"66,000"
 ,2820  ,華票            ,"64,000",0,"64,000"
 ,2412  ,中華電          ,"62,000",0,"62,000"
 ,1101  ,台泥            ,"59,000",0,"59,000"
 ,2301  ,光寶科          ,"56,000",0,"56,000"
 ,1102  ,亞泥            ,"55,000",0,"55,000"
 ,8422  ,可寧衛*         ,"53,000",0,"53,000"
 ,2889  ,國票金          ,"45,000",0,"45,000"
 ,2382  ,廣達            ,"67,000","26,000","41,000"
 ,2347  ,聯強            ,"36,000",0,"36,000"
 ,2884  ,玉山金          ,"36,000",0,"36,000"
 ,1590  ,亞德客-KY       ,"35,000",0,"35,000"
 ,"=""0050  """,元大台灣50      ,"30,000",0,"30,000"
 ,"=""00885 """,富邦越南        ,"30,000",0,"30,000"
 ,1476  ,儒鴻            ,"33,000","3,000","30,000"
 ,2880  ,華南金          ,"28,000",0,"28,000"
 ,2481  ,強茂            ,"27,000",0,"27,000"
 ,1326  ,台化            ,"26,000",0,"26,000"
 ,2330  ,台積電          ,"278,000","252,000","26,000"
 ,3045  ,台灣大          ,"46,000","20,000","26,000"
 ,1402  ,遠東新          ,"24,000",0,"24,000"
 ,2360  ,致茂            ,"29,000","6,000","23,000"
 ,3231  ,緯創            ,"66,000","43,000","23,000"
 ,2542  ,興富發          ,"20,000",0,"20,000"
 ,2885  ,元大金          ,"20,000",0,"20,000"
 ,6005  ,群益證          ,"19,000",0,"19,000"
 ,1907  ,永豐餘          ,"18,000",0,"18,000"
 ,2385  ,群光            ,"16,000",0,"16,000"
 ,2912  ,統一超          ,"16,000",0,"16,000"
 ,2357  ,華碩            ,"16,000","1,000","15,000"
 ,2809  ,京城銀          ,"14,000",0,"14,000"
 ,6781  ,AES-KY          ,"14,000",0,"14,000"
 ,8454  ,富邦媒          ,"14,000",0,"14,000"
 ,6214  ,精誠            ,"13,000",0,"13,000"
 ,1215  ,卜蜂            ,"12,000",0,"12,000"
 ,1303  ,南亞            ,"12,000",0,"12,000"
 ,5469  ,瀚宇博          ,"12,000",0,"12,000"
 ,2845  ,遠東銀          ,"11,000",0,"11,000"
 ,6412  ,群電            ,"11,000",0,"11,000"
 ,1227  ,佳格            ,"10,000",0,"10,000"
 ,2633  ,台灣高鐵        ,"10,000",0,"10,000"
 ,9917  ,中保科          ,"10,000",0,"10,000"
 ,1210  ,大成            ,"9,000",0,"9,000"
 ,1904  ,正隆            ,"9,000",0,"9,000"
 ,2428  ,興勤            ,"9,000",0,"9,000"
 ,5522  ,遠雄            ,"9,000",0,"9,000"
 ,6257  ,矽格            ,"9,000",0,"9,000"
 ,2801  ,彰銀            ,"8,000",0,"8,000"
 ,3036  ,文曄            ,"10,000","2,000","8,000"
 ,6176  ,瑞儀            ,"7,000",0,"7,000"
 ,1232  ,大統益          ,"6,000",0,"6,000"
 ,1477  ,聚陽            ,"6,000",0,"6,000"
 ,1434  ,福懋            ,"5,000",0,"5,000"
 ,1513  ,中興電          ,"5,000",0,"5,000"
 ,2108  ,南帝            ,"5,000",0,"5,000"
 ,3443  ,創意            ,"8,000","3,000","5,000"
 ,2548  ,華固            ,"4,000",0,"4,000"
 ,3026  ,禾伸堂          ,"4,000",0,"4,000"
 ,5876  ,上海商銀        ,"4,000",0,"4,000"
 ,8213  ,志超            ,"4,000",0,"4,000"
 ,9914  ,美利達          ,"14,000","10,000","4,000"
 ,9939  ,宏全            ,"4,000",0,"4,000"
