Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"7,955,000","1,015,195","6,939,805"
 ,3231  ,緯創            ,"4,098,000","41,000","4,057,000"
 ,6213  ,聯茂            ,"3,683,000",0,"3,683,000"
 ,1504  ,東元            ,"3,036,000","28,040","3,007,960"
 ,6257  ,矽格            ,"2,736,000","37,576","2,698,424"
 ,6239  ,力成            ,"2,660,000","105,437","2,554,563"
 ,3702  ,大聯大          ,"2,508,000","173,000","2,335,000"
 ,2891  ,中信金          ,"2,617,000","625,489","1,991,511"
 ,1319  ,東陽            ,"2,002,000","131,000","1,871,000"
 ,2317  ,鴻海            ,"2,441,000","660,403","1,780,597"
 ,2382  ,廣達            ,"1,961,000","313,286","1,647,714"
 ,3711  ,日月光投控      ,"2,077,000","433,289","1,643,711"
 ,3037  ,欣興            ,"1,419,000","19,464","1,399,536"
 ,3596  ,智易            ,"1,116,000","14,910","1,101,090"
 ,2421  ,建準            ,"1,082,000","3,000","1,079,000"
 ,5876  ,上海商銀        ,"1,011,000","42,679","968,321"
 ,9904  ,寶成            ,"1,005,000","82,409","922,591"
 ,1216  ,統一            ,"805,000","82,564","722,436"
 ,3715  ,定穎投控        ,"617,000",0,"617,000"
 ,2882  ,國泰金          ,"741,000","144,753","596,247"
 ,3706  ,神達            ,"609,000","15,000","594,000"
 ,4958  ,臻鼎-KY         ,"798,000","210,323","587,677"
 ,2049  ,上銀            ,"590,000","4,931","585,069"
 ,2439  ,美律            ,"552,000","1,641","550,359"
 ,6191  ,精成科          ,"554,000","19,000","535,000"
 ,1560  ,中砂            ,"515,000",0,"515,000"
 ,2327  ,國巨*           ,"511,000","3,505","507,495"
 ,6139  ,亞翔            ,"455,000","2,000","453,000"
 ,1795  ,美時            ,"405,000",984,"404,016"
 ,2404  ,漢唐            ,"377,000","27,000","350,000"
 ,2855  ,統一證          ,"350,000",0,"350,000"
 ,4961  ,天鈺            ,"302,000",0,"302,000"
 ,5469  ,瀚宇博          ,"306,000","22,000","284,000"
 ,2498  ,宏達電          ,"278,000",0,"278,000"
 ,6438  ,迅得            ,"259,000",0,"259,000"
 ,6531  ,愛普*           ,"258,000","1,000","257,000"
 ,5434  ,崇越            ,"241,000",0,"241,000"
 ,3034  ,聯詠            ,"520,000","292,605","227,395"
 ,6491  ,晶碩            ,"201,000",0,"201,000"
 ,2347  ,聯強            ,"270,000","75,035","194,965"
 ,2352  ,佳世達          ,"302,000","125,382","176,618"
 ,9921  ,巨大            ,"174,000",0,"174,000"
 ,6414  ,樺漢            ,"270,000","106,000","164,000"
 ,8150  ,南茂            ,"952,000","789,900","162,100"
 ,2207  ,和泰車          ,"150,000",0,"150,000"
 ,2027  ,大成鋼          ,"393,000","258,346","134,654"
 ,3443  ,創意            ,"134,000",0,"134,000"
 ,2492  ,華新科          ,"126,000","1,000","125,000"
 ,2809  ,京城銀          ,"125,000","1,000","124,000"
 ,8016  ,矽創            ,"127,000","6,552","120,448"
 ,3059  ,華晶科          ,"114,000","1,000","113,000"
 ,3708  ,上緯投控        ,"98,000","2,680","95,320"
 ,3661  ,世芯-KY         ,"87,000","1,091","85,909"
 ,3035  ,智原            ,"79,000","2,000","77,000"
 ,4960  ,誠美材          ,"70,000",0,"70,000"
 ,6505  ,台塑化          ,"73,000","11,172","61,828"
 ,6742  ,澤米            ,"60,000",0,"60,000"
 ,5534  ,長虹            ,"53,000",0,"53,000"
 ,8996  ,高力            ,"70,000","19,000","51,000"
 ,1326  ,台化            ,"63,000","12,058","50,942"
 ,3013  ,晟銘電          ,"49,000",0,"49,000"
 ,3704  ,合勤控          ,"43,000",0,"43,000"
 ,2727  ,王品            ,"42,000",0,"42,000"
 ,1723  ,中碳            ,"41,000",0,"41,000"
 ,6278  ,台表科          ,"93,000","52,000","41,000"
 ,4572  ,駐龍            ,"40,000",0,"40,000"
 ,6472  ,保瑞            ,"37,000",0,"37,000"
 ,4746  ,台耀            ,"34,000",0,"34,000"
 ,3008  ,大立光          ,"29,000","2,125","26,875"
 ,1477  ,聚陽            ,"20,000",0,"20,000"
 ,3563  ,牧德            ,"18,000",0,"18,000"
