Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2603  ,長榮            ,"6,221,010","19,282","6,201,728"
 ,2618  ,長榮航          ,"5,523,010","222,000","5,301,010"
 ,2891  ,中信金          ,"3,780,996","52,845","3,728,151"
 ,2303  ,聯電            ,"7,390,564","4,638,567","2,751,997"
 ,2337  ,旺宏            ,"2,417,000","18,000","2,399,000"
 ,2347  ,聯強            ,"2,337,010",0,"2,337,010"
 ,3711  ,日月光投控      ,"2,375,165","319,791","2,055,374"
 ,6176  ,瑞儀            ,"1,978,971",659,"1,978,312"
 ,2105  ,正新            ,"1,763,010","2,711","1,760,299"
 ,4938  ,和碩            ,"1,545,087","5,096","1,539,991"
 ,2449  ,京元電子        ,"1,971,138","515,000","1,456,138"
 ,1504  ,東元            ,"1,240,000","17,755","1,222,245"
 ,2352  ,佳世達          ,"1,157,000",0,"1,157,000"
 ,8112  ,至上            ,"1,157,000",0,"1,157,000"
 ,3036  ,文曄            ,"1,139,000",0,"1,139,000"
 ,4915  ,致伸            ,"1,135,295",0,"1,135,295"
 ,2206  ,三陽工業        ,"1,130,000",0,"1,130,000"
 ,2353  ,宏��            ,"1,131,020","10,000","1,121,020"
 ,3035  ,智原            ,"1,544,000","509,000","1,035,000"
 ,1722  ,台肥            ,"991,000",0,"991,000"
 ,5876  ,上海商銀        ,"935,030","25,274","909,756"
 ,5871  ,中租-KY         ,"909,010","1,000","908,010"
 ,2317  ,鴻海            ,"888,755","19,694","869,061"
 ,2344  ,華邦電          ,"808,020","33,332","774,688"
 ,2609  ,陽明            ,"705,010","2,000","703,010"
 ,2886  ,兆豐金          ,"993,070","315,822","677,248"
 ,2382  ,廣達            ,"865,010","190,803","674,207"
 ,2458  ,義隆            ,"622,000","2,000","620,000"
 ,2330  ,台積電          ,"676,140","84,010","592,130"
 ,2379  ,瑞昱            ,"560,953","6,319","554,634"
 ,2474  ,可成            ,"553,000",880,"552,120"
 ,6285  ,啟��            ,"640,000","120,585","519,415"
 ,1216  ,統一            ,"531,842","18,770","513,072"
 ,4919  ,新唐            ,"452,000","2,000","450,000"
 ,4958  ,臻鼎-KY         ,"441,000",0,"441,000"
 ,2360  ,致茂            ,"441,000",577,"440,423"
 ,2454  ,聯發科          ,"1,068,281","633,187","435,094"
 ,2385  ,群光            ,"435,850","1,053","434,797"
 ,3034  ,聯詠            ,"560,437","126,894","433,543"
 ,3044  ,健鼎            ,"428,000","18,000","410,000"
 ,5469  ,瀚宇博          ,"383,000",0,"383,000"
 ,3406  ,玉晶光          ,"380,000",126,"379,874"
 ,3376  ,新日興          ,"374,606",0,"374,606"
 ,8150  ,南茂            ,"367,000",0,"367,000"
 ,6239  ,力成            ,"839,958","497,000","342,958"
 ,9941  ,裕融            ,"325,000",0,"325,000"
 ,2881  ,富邦金          ,"334,050","15,170","318,880"
 ,1319  ,東陽            ,"315,000",0,"315,000"
 ,2404  ,漢唐            ,"304,000",234,"303,766"
 ,2520  ,冠德            ,"300,000",0,"300,000"
 ,2211  ,長榮鋼          ,"299,000",0,"299,000"
 ,6191  ,精成科          ,"265,000",0,"265,000"
 ,8016  ,矽創            ,"354,398","100,000","254,398"
 ,2903  ,遠百            ,"240,000",0,"240,000"
 ,4904  ,遠傳            ,"204,000","1,000","203,000"
 ,8996  ,高力            ,"200,000",0,"200,000"
 ,3702  ,大聯大          ,"214,622","16,000","198,622"
 ,3005  ,神基            ,"188,000",0,"188,000"
 ,3045  ,台灣大          ,"177,010","1,000","176,010"
 ,2301  ,光寶科          ,"181,020","7,525","173,495"
 ,1402  ,遠東新          ,"159,020",0,"159,020"
 ,2027  ,大成鋼          ,"196,000","38,364","157,636"
 ,6719  ,力智            ,"157,000",0,"157,000"
 ,"=""00878 """,國泰永續高股息  ,"150,000",0,"150,000"
 ,6782  ,視陽            ,"144,000",0,"144,000"
 ,8081  ,致新            ,"142,000",0,"142,000"
 ,6257  ,矽格            ,"134,401",0,"134,401"
 ,2615  ,萬海            ,"168,000","41,484","126,516"
 ,2436  ,偉詮電          ,"120,000",0,"120,000"
 ,3189  ,景碩            ,"118,000",0,"118,000"
 ,2845  ,遠東銀          ,"117,000",0,"117,000"
 ,1795  ,美時            ,"180,000","70,000","110,000"
 ,3042  ,晶技            ,"106,864",0,"106,864"
 ,2885  ,元大金          ,"148,060","43,083","104,977"
 ,3592  ,瑞鼎            ,"103,000",0,"103,000"
 ,1532  ,勤美            ,"100,000",0,"100,000"
 ,2006  ,東和鋼鐵        ,"100,000",0,"100,000"
 ,4736  ,泰博            ,"100,000",0,"100,000"
 ,3596  ,智易            ,"95,000",0,"95,000"
 ,1303  ,南亞            ,"107,030","15,404","91,626"
 ,6278  ,台表科          ,"91,000",0,"91,000"
 ,"=""00713 """,元大台灣高息低波,"80,000",0,"80,000"
 ,1808  ,潤隆            ,"75,000",0,"75,000"
 ,6691  ,洋基工程        ,"73,000",0,"73,000"
 ,1560  ,中砂            ,"81,000","9,000","72,000"
 ,1519  ,華城            ,"130,000","60,292","69,708"
 ,9907  ,統一實          ,"68,262",0,"68,262"
 ,2883  ,凱基金          ,"67,090","7,000","60,090"
 ,2504  ,國產            ,"59,000",0,"59,000"
 ,2884  ,玉山金          ,"71,080","13,719","57,361"
 ,1210  ,大成            ,"57,000",0,"57,000"
 ,4766  ,南寶            ,"54,000",0,"54,000"
 ,2605  ,新興            ,"52,000",0,"52,000"
 ,3014  ,聯陽            ,"51,000",0,"51,000"
 ,2356  ,英業達          ,"51,020","1,000","50,020"
 ,6412  ,群電            ,"49,321",0,"49,321"
 ,9939  ,宏全            ,"48,000",0,"48,000"
 ,6202  ,盛群            ,"46,000",0,"46,000"
 ,9917  ,中保科          ,"46,000",0,"46,000"
 ,2002  ,中鋼            ,"50,070","5,000","45,070"
 ,6213  ,聯茂            ,"41,000",0,"41,000"
 ,6414  ,樺漢            ,"41,000",0,"41,000"
 ,2338  ,光罩            ,"39,000",0,"39,000"
 ,3703  ,欣陸            ,"35,353",0,"35,353"
 ,2412  ,中華電          ,"35,091","2,000","33,091"
 ,6415  ,矽力*-KY        ,"36,000","3,000","33,000"
 ,2637  ,慧洋-KY         ,"31,000",0,"31,000"
 ,2882  ,國泰金          ,"45,050","14,482","30,568"
 ,1477  ,聚陽            ,"30,499",0,"30,499"
 ,2351  ,順德            ,"30,000",0,"30,000"
 ,2405  ,輔信            ,"29,000",0,"29,000"
 ,5880  ,合庫金          ,"53,060","24,356","28,704"
 ,1712  ,興農            ,"28,539",0,"28,539"
 ,1215  ,卜蜂            ,"27,000",0,"27,000"
 ,2548  ,華固            ,"23,000",0,"23,000"
 ,2606  ,裕民            ,"22,000",0,"22,000"
 ,3532  ,台勝科          ,"22,000",0,"22,000"
 ,6271  ,同欣電          ,"21,000",0,"21,000"
 ,5434  ,崇越            ,"20,000",0,"20,000"
 ,2015  ,豐興            ,"19,000",0,"19,000"
 ,6269  ,台郡            ,"19,000",0,"19,000"
 ,1301  ,台塑            ,"18,030",0,"18,030"
 ,2441  ,超豐            ,"18,000",0,"18,000"
 ,2880  ,華南金          ,"51,060","33,155","17,905"
 ,1522  ,堤維西          ,"17,000",0,"17,000"
 ,2020  ,美亞            ,"17,000",0,"17,000"
 ,5522  ,遠雄            ,"17,000",0,"17,000"
 ,2486  ,一詮            ,"16,000",0,"16,000"
 ,2727  ,王品            ,"16,000",0,"16,000"
 ,9958  ,世紀鋼          ,"16,000",0,"16,000"
 ,8021  ,尖點            ,"15,470",0,"15,470"
 ,1723  ,中碳            ,"15,000",0,"15,000"
 ,1515  ,力山            ,"14,000",0,"14,000"
 ,2316  ,楠梓電          ,"14,000",0,"14,000"
 ,6139  ,亞翔            ,"14,000",0,"14,000"
 ,2887  ,台新新光金      ,"59,060","45,528","13,532"
 ,8163  ,達方            ,"13,493",0,"13,493"
 ,3450  ,聯鈞            ,"13,000",0,"13,000"
 ,2540  ,愛山林          ,"12,000",0,"12,000"
 ,1524  ,耿鼎            ,"11,000",0,"11,000"
 ,1618  ,合機            ,"11,000",0,"11,000"
 ,3051  ,力特            ,"11,000",0,"11,000"
 ,6206  ,飛捷            ,"10,680",0,"10,680"
 ,1326  ,台化            ,"16,020","5,641","10,379"
 ,6805  ,富世達          ,"10,000",0,"10,000"
 ,6505  ,台塑化          ,"10,010","1,000","9,010"
 ,9802  ,鈺齊-KY         ,"9,000",0,"9,000"
 ,8131  ,福懋科          ,"8,351",0,"8,351"
 ,1590  ,亞德客-KY       ,"8,000",0,"8,000"
 ,2427  ,三商電          ,"8,000",0,"8,000"
 ,6282  ,康舒            ,"8,000",0,"8,000"
 ,3015  ,全漢            ,"7,805",0,"7,805"
 ,2612  ,中航            ,"7,000",0,"7,000"
 ,2816  ,旺旺保          ,"7,000",0,"7,000"
 ,3032  ,偉訓            ,"7,000",0,"7,000"
 ,4763  ,材料*-KY        ,"7,000",0,"7,000"
 ,5258  ,虹堡            ,"7,000",0,"7,000"
 ,6197  ,佳必琪          ,"7,000",0,"7,000"
 ,3617  ,碩天            ,"6,000",0,"6,000"
 ,3665  ,貿聯-KY         ,"6,000",0,"6,000"
 ,4977  ,眾達-KY         ,"6,000",0,"6,000"
 ,6155  ,鈞寶            ,"6,000",0,"6,000"
 ,1568  ,倉佑            ,"5,000",0,"5,000"
 ,2305  ,全友            ,"5,000",0,"5,000"
 ,6214  ,精誠            ,"5,000",0,"5,000"
 ,6442  ,光聖            ,"5,000",0,"5,000"
 ,6449  ,鈺邦            ,"5,000",0,"5,000"
 ,9921  ,巨大            ,"5,000",0,"5,000"
 ,1339  ,昭輝            ,"4,000",0,"4,000"
 ,5215  ,科嘉-KY         ,"4,000",0,"4,000"
 ,2912  ,統一超          ,"7,000","3,042","3,958"
 ,2233  ,宇隆            ,"3,000",0,"3,000"
 ,6715  ,嘉基            ,"3,000",0,"3,000"
 ,9910  ,豐泰            ,"16,000","13,640","2,360"
 ,2395  ,研華            ,"3,000",726,"2,274"
 ,2610  ,華航            ,"2,020",0,"2,020"
 ,2236  ,百達-KY         ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,6585  ,鼎基            ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2530  ,華建            ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,9945  ,潤泰新          ,10,0,10
 ,2890  ,永豐金          ,"294,070","10,841,684","-10,547,614"
 ,1102  ,亞泥            ,"4,020","2,671,299","-2,667,279"
 ,2455  ,全新            ,"216,000","2,840,000","-2,624,000"
 ,2408  ,南亞科          ,"95,010","1,545,000","-1,449,990"
 ,2324  ,仁寶            ,"794,030","2,202,000","-1,407,970"
 ,6770  ,力積電          ,"99,020","1,429,684","-1,330,664"
 ,2376  ,技嘉            ,"101,000","1,357,000","-1,256,000"
 ,3037  ,欣興            ,"91,010","1,285,909","-1,194,899"
 ,4968  ,立積            ,0,"1,168,000","-1,168,000"
 ,2368  ,金像電          ,"30,000","719,000","-689,000"
 ,2357  ,華碩            ,"179,000","761,321","-582,321"
 ,1101  ,台泥            ,"153,040","707,207","-554,167"
 ,2421  ,建準            ,0,"510,000","-510,000"
 ,2481  ,強茂            ,"290,000","759,000","-469,000"
 ,3653  ,健策            ,"4,000","439,000","-435,000"
 ,2892  ,第一金          ,"189,070","607,634","-418,564"
 ,3715  ,定穎投控        ,"23,000","421,000","-398,000"
 ,2327  ,國巨*           ,"6,000","361,659","-355,659"
 ,"=""0056  """,元大高股息      ,0,"300,000","-300,000"
 ,3231  ,緯創            ,"315,010","612,083","-297,073"
 ,2383  ,台光電          ,"13,000","280,443","-267,443"
 ,3006  ,晶豪科          ,0,"266,000","-266,000"
 ,3023  ,信邦            ,"6,000","269,312","-263,312"
 ,2731  ,雄獅            ,0,"249,000","-249,000"
 ,8046  ,南電            ,"86,851","250,268","-163,417"
 ,4967  ,十銓            ,0,"161,000","-161,000"
 ,6756  ,威鋒電子        ,0,"155,000","-155,000"
 ,6669  ,緯穎            ,"60,000","201,166","-141,166"
 ,9938  ,百和            ,0,"135,000","-135,000"
 ,2345  ,智邦            ,"72,000","176,403","-104,403"
 ,6515  ,穎崴            ,"3,000","105,000","-102,000"
 ,2059  ,川湖            ,0,"101,000","-101,000"
 ,4770  ,上品            ,0,"100,000","-100,000"
 ,2201  ,裕隆            ,"1,000","100,833","-99,833"
 ,6799  ,來頡            ,0,"86,000","-86,000"
 ,2313  ,華通            ,"470,683","549,000","-78,317"
 ,8210  ,勤誠            ,0,"70,000","-70,000"
 ,3017  ,奇鋐            ,"153,000","215,000","-62,000"
 ,2492  ,華新科          ,"5,000","65,000","-60,000"
 ,2204  ,中華            ,"1,000","57,000","-56,000"
 ,4961  ,天鈺            ,"12,000","63,000","-51,000"
 ,6531  ,愛普*           ,"51,000","97,000","-46,000"
 ,6781  ,AES-KY          ,"5,000","50,000","-45,000"
 ,3008  ,大立光          ,"4,000","45,235","-41,235"
 ,4536  ,拓凱            ,0,"39,000","-39,000"
 ,6491  ,晶碩            ,0,"38,002","-38,002"
 ,9904  ,寶成            ,"3,020","37,118","-34,098"
 ,2377  ,微星            ,"134,000","168,051","-34,051"
 ,4755  ,三福化          ,0,"31,000","-31,000"
 ,3443  ,創意            ,0,"30,220","-30,220"
 ,4572  ,駐龍            ,0,"30,000","-30,000"
 ,2308  ,台達電          ,"79,122","104,044","-24,922"
 ,1605  ,華新            ,"5,020","28,704","-23,684"
 ,2106  ,建大            ,0,"20,501","-20,501"
 ,2801  ,彰銀            ,"33,030","52,127","-19,097"
 ,6789  ,采鈺            ,"1,000","19,000","-18,000"
 ,2633  ,台灣高鐵        ,"4,020","14,453","-10,433"
 ,3533  ,嘉澤            ,"1,000","9,000","-8,000"
 ,2834  ,臺企銀          ,"8,040","15,666","-7,626"
 ,5269  ,祥碩            ,"27,000","33,000","-6,000"
 ,2409  ,友達            ,40,"4,000","-3,960"
 ,2888  ,新光金          ,80,"4,000","-3,920"
 ,3661  ,世芯-KY         ,"14,000","17,000","-3,000"
 ,2049  ,上銀            ,0,"2,328","-2,328"
 ,1476  ,儒鴻            ,0,"2,176","-2,176"
 ,2354  ,鴻準            ,0,"2,087","-2,087"
 ,2451  ,創見            ,"33,000","35,000","-2,000"
 ,2883B ,凱基金乙特      ,0,"2,000","-2,000"
 ,3481  ,群創            ,50,"2,000","-1,950"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,922,-922
 ,1513  ,中興電          ,0,842,-842
 ,2371  ,大同            ,"3,000","3,094",-94
 ,6409  ,旭隼            ,0,88,-88
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
