Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5880  ,合庫金          ,"330,000",0,"330,000"
 ,2603  ,長榮            ,"286,000",0,"286,000"
 ,1101  ,台泥            ,"282,000",0,"282,000"
 ,1102  ,亞泥            ,"267,000","7,000","260,000"
 ,2454  ,聯發科          ,"258,000","14,000","244,000"
 ,2637  ,慧洋-KY         ,"297,000","57,000","240,000"
 ,2903  ,遠百            ,"214,000",0,"214,000"
 ,4572  ,駐龍            ,"204,000",0,"204,000"
 ,6271  ,同欣電          ,"291,000","92,000","199,000"
 ,2308  ,台達電          ,"200,000","4,000","196,000"
 ,6669  ,緯穎            ,"208,000","13,000","195,000"
 ,1216  ,統一            ,"185,000",0,"185,000"
 ,2801  ,彰銀            ,"182,000",0,"182,000"
 ,2317  ,鴻海            ,"475,000","306,000","169,000"
 ,2382  ,廣達            ,"168,000",0,"168,000"
 ,1402  ,遠東新          ,"154,000",0,"154,000"
 ,"=""0050  """,元大台灣50      ,"150,000",0,"150,000"
 ,1720  ,生達            ,"150,000",0,"150,000"
 ,5876  ,上海商銀        ,"133,000",0,"133,000"
 ,8150  ,南茂            ,"133,000","2,000","131,000"
 ,1304  ,台聚            ,"130,000",0,"130,000"
 ,1409  ,新纖            ,"119,000",0,"119,000"
 ,3017  ,奇鋐            ,"901,000","787,359","113,641"
 ,1326  ,台化            ,"117,000","7,000","110,000"
 ,1795  ,美時            ,"105,000",0,"105,000"
 ,2103  ,台橡            ,"102,000",0,"102,000"
 ,2002  ,中鋼            ,"397,000","300,000","97,000"
 ,4164  ,承業醫          ,"85,000",0,"85,000"
 ,2504  ,國產            ,"82,000",0,"82,000"
 ,1589  ,永冠-KY         ,"80,000",0,"80,000"
 ,2385  ,群光            ,"74,000",0,"74,000"
 ,6505  ,台塑化          ,"74,000",0,"74,000"
 ,3036  ,文曄            ,"69,000",0,"69,000"
 ,2834  ,臺企銀          ,"68,000",0,"68,000"
 ,2368  ,金像電          ,"95,000","30,000","65,000"
 ,2451  ,創見            ,"66,000","1,000","65,000"
 ,3443  ,創意            ,"117,000","53,000","64,000"
 ,9939  ,宏全            ,"55,000",0,"55,000"
 ,2201  ,裕隆            ,"54,000",0,"54,000"
 ,2352  ,佳世達          ,"54,000",0,"54,000"
 ,1532  ,勤美            ,"50,000",0,"50,000"
 ,6257  ,矽格            ,"47,000",0,"47,000"
 ,6412  ,群電            ,"42,000",0,"42,000"
 ,2108  ,南帝            ,"42,000","1,000","41,000"
 ,9917  ,中保科          ,"41,000",0,"41,000"
 ,2006  ,東和鋼鐵        ,"39,000",0,"39,000"
 ,2031  ,新光鋼          ,"39,000",0,"39,000"
 ,3702  ,大聯大          ,"38,000",0,"38,000"
 ,4915  ,致伸            ,"37,000",0,"37,000"
 ,4770  ,上品            ,"36,000",0,"36,000"
 ,2015  ,豐興            ,"33,000",0,"33,000"
 ,9911  ,櫻花            ,"30,000",0,"30,000"
 ,8016  ,矽創            ,"30,000","1,000","29,000"
 ,3042  ,晶技            ,"29,000","1,000","28,000"
 ,3617  ,碩天            ,"25,000",0,"25,000"
 ,2912  ,統一超          ,"24,000",0,"24,000"
 ,3010  ,華立            ,"24,000",0,"24,000"
 ,2610  ,華航            ,"23,000",0,"23,000"
 ,6278  ,台表科          ,"23,000",0,"23,000"
 ,6456  ,GIS-KY          ,"21,000",0,"21,000"
 ,6830  ,汎銓            ,"21,000",0,"21,000"
 ,6112  ,邁達特          ,"20,000",0,"20,000"
 ,8210  ,勤誠            ,"20,000",0,"20,000"
 ,2377  ,微星            ,"37,000","19,000","18,000"
 ,1477  ,聚陽            ,"16,000",0,"16,000"
 ,1314  ,中石化          ,"15,000",0,"15,000"
 ,2376  ,技嘉            ,"15,000",0,"15,000"
 ,4137  ,麗豐-KY         ,"15,000",0,"15,000"
 ,5306  ,桂盟            ,"14,000",0,"14,000"
 ,6806  ,森崴能源        ,"14,000",0,"14,000"
 ,3533  ,嘉澤            ,"13,000",0,"13,000"
 ,1476  ,儒鴻            ,"13,000","1,000","12,000"
 ,8464  ,億豐            ,"12,000",0,"12,000"
 ,2207  ,和泰車          ,"11,000",0,"11,000"
 ,6515  ,穎崴            ,"11,000",0,"11,000"
 ,8081  ,致新            ,"11,000",0,"11,000"
 ,8926  ,台汽電          ,"10,000",0,"10,000"
 ,1590  ,亞德客-KY       ,"11,000","2,000","9,000"
 ,2395  ,研華            ,"17,000","8,000","9,000"
 ,4906  ,正文            ,"9,000",0,"9,000"
 ,6005  ,群益證          ,"9,000",0,"9,000"
 ,1611  ,中電            ,"6,000",0,"6,000"
 ,1907  ,永豐餘          ,"6,000",0,"6,000"
 ,3715  ,定穎投控        ,"6,000",0,"6,000"
 ,9907  ,統一實          ,"6,000",0,"6,000"
 ,2402  ,毅嘉            ,"5,000",0,"5,000"
 ,1904  ,正隆            ,"4,000",0,"4,000"
 ,2441  ,超豐            ,"5,000","1,000","4,000"
 ,2476  ,鉅祥            ,"4,000",0,"4,000"
 ,2534  ,宏盛            ,"4,000",0,"4,000"
 ,3189  ,景碩            ,"4,000",0,"4,000"
 ,3712  ,永崴投控        ,"4,000",0,"4,000"
 ,6168  ,宏齊            ,"4,000",0,"4,000"
 ,1305  ,華夏            ,"3,000",0,"3,000"
 ,1529  ,樂事綠能        ,"3,000",0,"3,000"
 ,1710  ,東聯            ,"3,000",0,"3,000"
 ,2338  ,光罩            ,"3,000",0,"3,000"
 ,2387  ,精元            ,"3,000",0,"3,000"
 ,2458  ,義隆            ,"4,000","1,000","3,000"
 ,3029  ,零壹            ,"3,000",0,"3,000"
 ,3038  ,全台            ,"3,000",0,"3,000"
 ,9933  ,中鼎            ,"3,000",0,"3,000"
 ,1308  ,亞聚            ,"2,000",0,"2,000"
 ,1309  ,台達化          ,"2,000",0,"2,000"
 ,1618  ,合機            ,"2,000",0,"2,000"
 ,2231  ,為升            ,"2,000",0,"2,000"
 ,2302  ,麗正            ,"2,000",0,"2,000"
 ,2342  ,茂矽            ,"2,000",0,"2,000"
 ,2362  ,藍天            ,"2,000",0,"2,000"
 ,2427  ,三商電          ,"2,000",0,"2,000"
 ,2453  ,凌群            ,"2,000",0,"2,000"
 ,2492  ,華新科          ,"2,000",0,"2,000"
 ,3011  ,今皓            ,"2,000",0,"2,000"
 ,3025  ,星通            ,"2,000",0,"2,000"
 ,3032  ,偉訓            ,"2,000",0,"2,000"
 ,3413  ,京鼎            ,"2,000",0,"2,000"
 ,3701  ,大眾控          ,"2,000",0,"2,000"
 ,5222  ,全訊            ,"2,000",0,"2,000"
 ,6024  ,群益期          ,"2,000",0,"2,000"
 ,6164  ,華興            ,"2,000",0,"2,000"
 ,6592  ,和潤企業        ,"2,000",0,"2,000"
 ,8131  ,福懋科          ,"2,000",0,"2,000"
 ,9940  ,信義            ,"2,000",0,"2,000"
 ,9941  ,裕融            ,"2,000",0,"2,000"
 ,1218  ,泰山            ,"1,000",0,"1,000"
 ,1723  ,中碳            ,"1,000",0,"1,000"
 ,2029  ,盛餘            ,"1,000",0,"1,000"
 ,2313  ,華通            ,"1,000",0,"1,000"
 ,2471  ,資通            ,"1,000",0,"1,000"
 ,2474  ,可成            ,"3,000","2,000","1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2482  ,連宇            ,"1,000",0,"1,000"
 ,2546  ,根基            ,"1,000",0,"1,000"
 ,2850  ,新產            ,"1,000",0,"1,000"
 ,3056  ,富華新          ,"1,000",0,"1,000"
 ,3338  ,泰碩            ,"1,000",0,"1,000"
 ,3518  ,柏騰            ,"1,000",0,"1,000"
 ,3545  ,敦泰            ,"1,000",0,"1,000"
 ,4961  ,天鈺            ,"1,000",0,"1,000"
 ,5284  ,jpp-KY          ,"1,000",0,"1,000"
 ,5285  ,界霖            ,"1,000",0,"1,000"
 ,6115  ,鎰勝            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6416  ,瑞祺電通        ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6670  ,復盛應用        ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,2303  ,聯電            ,"749,000","6,970,000","-6,221,000"
 ,6770  ,力積電          ,"160,000","6,273,000","-6,113,000"
 ,2337  ,旺宏            ,"22,000","5,041,000","-5,019,000"
 ,2609  ,陽明            ,"99,000","3,995,000","-3,896,000"
 ,2449  ,京元電子        ,"114,000","3,506,000","-3,392,000"
 ,2615  ,萬海            ,"172,000","3,470,000","-3,298,000"
 ,3035  ,智原            ,"26,000","3,025,000","-2,999,000"
 ,3711  ,日月光投控      ,"231,000","2,777,000","-2,546,000"
 ,4919  ,新唐            ,0,"2,329,000","-2,329,000"
 ,2915  ,潤泰全          ,"6,000","2,054,000","-2,048,000"
 ,3706  ,神達            ,"8,000","1,775,000","-1,767,000"
 ,6239  ,力成            ,"35,000","1,793,000","-1,758,000"
 ,2351  ,順德            ,0,"1,440,000","-1,440,000"
 ,2455  ,全新            ,"248,000","1,504,000","-1,256,000"
 ,1519  ,華城            ,"370,000","1,382,000","-1,012,000"
 ,5522  ,遠雄            ,0,"966,000","-966,000"
 ,2357  ,華碩            ,"65,000","993,000","-928,000"
 ,4968  ,立積            ,0,"894,000","-894,000"
 ,2606  ,裕民            ,"58,000","904,000","-846,000"
 ,3481  ,群創            ,"37,000","869,000","-832,000"
 ,2379  ,瑞昱            ,"135,000","806,000","-671,000"
 ,3231  ,緯創            ,"1,913,000","2,572,000","-659,000"
 ,6282  ,康舒            ,0,"644,000","-644,000"
 ,2421  ,建準            ,"5,000","525,000","-520,000"
 ,5388  ,中磊            ,0,"508,000","-508,000"
 ,2014  ,中鴻            ,"6,000","500,000","-494,000"
 ,3454  ,晶睿            ,0,"464,000","-464,000"
 ,6285  ,啟��            ,"37,000","450,000","-413,000"
 ,3653  ,健策            ,"4,000","412,000","-408,000"
 ,1513  ,中興電          ,"31,000","436,000","-405,000"
 ,2347  ,聯強            ,"2,000","382,000","-380,000"
 ,1504  ,東元            ,"1,037,000","1,403,000","-366,000"
 ,2605  ,新興            ,0,"350,000","-350,000"
 ,2383  ,台光電          ,0,"324,000","-324,000"
 ,1560  ,中砂            ,"15,000","330,000","-315,000"
 ,"=""00900 """,富邦特選高股息30,0,"300,000","-300,000"
 ,2049  ,上銀            ,"1,000","276,000","-275,000"
 ,3034  ,聯詠            ,"57,000","327,000","-270,000"
 ,3023  ,信邦            ,"35,000","295,000","-260,000"
 ,6531  ,愛普*           ,"6,000","256,000","-250,000"
 ,3592  ,瑞鼎            ,"16,000","245,000","-229,000"
 ,9802  ,鈺齊-KY         ,0,"218,000","-218,000"
 ,3596  ,智易            ,0,"200,000","-200,000"
 ,6799  ,來頡            ,0,"180,000","-180,000"
 ,6782  ,視陽            ,"5,000","170,000","-165,000"
 ,4536  ,拓凱            ,0,"162,000","-162,000"
 ,3661  ,世芯-KY         ,"2,000","163,000","-161,000"
 ,2409  ,友達            ,"78,000","222,000","-144,000"
 ,6781  ,AES-KY          ,"18,000","147,000","-129,000"
 ,3006  ,晶豪科          ,"2,000","102,000","-100,000"
 ,6235  ,華孚            ,0,"100,000","-100,000"
 ,2723  ,美食-KY         ,0,"87,000","-87,000"
 ,6719  ,力智            ,0,"85,000","-85,000"
 ,8996  ,高力            ,"10,000","90,000","-80,000"
 ,3008  ,大立光          ,"4,000","75,271","-71,271"
 ,8478  ,東哥遊艇        ,0,"52,000","-52,000"
 ,2634  ,漢翔            ,0,"50,000","-50,000"
 ,4551  ,智伸科          ,0,"50,000","-50,000"
 ,9910  ,豐泰            ,"19,000","66,000","-47,000"
 ,6414  ,樺漢            ,"2,000","40,000","-38,000"
 ,2891C ,中信金丙特      ,0,"37,000","-37,000"
 ,5269  ,祥碩            ,"5,000","35,101","-30,101"
 ,2327  ,國巨*           ,"22,000","50,000","-28,000"
 ,6415  ,矽力*-KY        ,"9,000","35,000","-26,000"
 ,3406  ,玉晶光          ,0,"25,000","-25,000"
 ,2881B ,富邦金乙特      ,0,"20,000","-20,000"
 ,3665  ,貿聯-KY         ,"1,000","21,000","-20,000"
 ,2618  ,長榮航          ,"21,000","30,000","-9,000"
 ,5871  ,中租-KY         ,"54,000","63,000","-9,000"
 ,8442  ,威宏-KY         ,0,"6,000","-6,000"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,2360  ,致茂            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
