Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,8210  ,勤誠            ,"320,000",0,"320,000"
 ,2474  ,可成            ,"342,000","36,000","306,000"
 ,"=""0056  """,元大高股息      ,"300,000",0,"300,000"
 ,"=""00929 """,復華台灣科技優息,"300,000",0,"300,000"
 ,3017  ,奇鋐            ,"296,000",0,"296,000"
 ,2348  ,海悅            ,"295,000",0,"295,000"
 ,6789  ,采鈺            ,"287,000",0,"287,000"
 ,6197  ,佳必琪          ,"285,000",0,"285,000"
 ,2912  ,統一超          ,"271,000",0,"271,000"
 ,2345  ,智邦            ,"276,000","9,000","267,000"
 ,5469  ,瀚宇博          ,"266,000",0,"266,000"
 ,8112  ,至上            ,"262,000",0,"262,000"
 ,4938  ,和碩            ,"350,000","89,000","261,000"
 ,4915  ,致伸            ,"270,000","10,000","260,000"
 ,2353  ,宏��            ,"457,000","202,000","255,000"
 ,2385  ,群光            ,"275,000","40,000","235,000"
 ,2347  ,聯強            ,"319,000","88,000","231,000"
 ,2301  ,光寶科          ,"288,000","60,000","228,000"
 ,6191  ,精成科          ,"227,000",0,"227,000"
 ,4958  ,臻鼎-KY         ,"272,000","50,000","222,000"
 ,3030  ,德律            ,"220,000",0,"220,000"
 ,1434  ,福懋            ,"217,000",0,"217,000"
 ,6782  ,視陽            ,"211,000",0,"211,000"
 ,2383  ,台光電          ,"277,000","72,000","205,000"
 ,1313  ,聯成            ,"204,000",0,"204,000"
 ,3014  ,聯陽            ,"235,000","41,000","194,000"
 ,2015  ,豐興            ,"187,000",0,"187,000"
 ,9939  ,宏全            ,"186,000",0,"186,000"
 ,2451  ,創見            ,"183,000",0,"183,000"
 ,3443  ,創意            ,"182,000",0,"182,000"
 ,8016  ,矽創            ,"180,000","2,000","178,000"
 ,1736  ,喬山            ,"163,000",0,"163,000"
 ,3661  ,世芯-KY         ,"168,000","7,000","161,000"
 ,6438  ,迅得            ,"159,000",0,"159,000"
 ,3653  ,健策            ,"217,000","62,000","155,000"
 ,6257  ,矽格            ,"147,000",0,"147,000"
 ,2408  ,南亞科          ,"143,000",0,"143,000"
 ,3042  ,晶技            ,"141,000",0,"141,000"
 ,1215  ,卜蜂            ,"128,000",0,"128,000"
 ,1308  ,亞聚            ,"124,000",0,"124,000"
 ,3044  ,健鼎            ,"149,000","28,000","121,000"
 ,6153  ,嘉聯益          ,"121,000",0,"121,000"
 ,6278  ,台表科          ,"117,000",0,"117,000"
 ,2010  ,春源            ,"115,000",0,"115,000"
 ,3708  ,上緯投控        ,"115,000",0,"115,000"
 ,2421  ,建準            ,"113,000",0,"113,000"
 ,1723  ,中碳            ,"112,000",0,"112,000"
 ,8081  ,致新            ,"112,000",0,"112,000"
 ,8454  ,富邦媒          ,"111,000",0,"111,000"
 ,2515  ,中工            ,"109,000",0,"109,000"
 ,1504  ,東元            ,"107,000",0,"107,000"
 ,2059  ,川湖            ,"108,000","1,000","107,000"
 ,6269  ,台郡            ,"107,000",0,"107,000"
 ,6742  ,澤米            ,"107,000",0,"107,000"
 ,1789  ,神隆            ,"106,000",0,"106,000"
 ,"=""00713 """,元大台灣高息低波,"100,000",0,"100,000"
 ,3596  ,智易            ,"99,000",0,"99,000"
 ,3034  ,聯詠            ,"271,000","175,000","96,000"
 ,6285  ,啟��            ,"164,000","69,000","95,000"
 ,6214  ,精誠            ,"88,000",0,"88,000"
 ,3189  ,景碩            ,"87,000",0,"87,000"
 ,3592  ,瑞鼎            ,"87,000",0,"87,000"
 ,2727  ,王品            ,"85,000",0,"85,000"
 ,3706  ,神達            ,"81,000",0,"81,000"
 ,6412  ,群電            ,"79,000",0,"79,000"
 ,1795  ,美時            ,"78,000",0,"78,000"
 ,4766  ,南寶            ,"75,000",0,"75,000"
 ,2855  ,統一證          ,"74,000",0,"74,000"
 ,9946  ,三發地產        ,"74,000",0,"74,000"
 ,1477  ,聚陽            ,"88,000","18,000","70,000"
 ,2731  ,雄獅            ,"70,000",0,"70,000"
 ,2308  ,台達電          ,"60,000",0,"60,000"
 ,5234  ,達興材料        ,"60,000",0,"60,000"
 ,1519  ,華城            ,"57,000",0,"57,000"
 ,6515  ,穎崴            ,"56,000",0,"56,000"
 ,6414  ,樺漢            ,"56,000","5,000","51,000"
 ,2376  ,技嘉            ,"60,000","10,000","50,000"
 ,2404  ,漢唐            ,"50,000",0,"50,000"
 ,2637  ,慧洋-KY         ,"50,000",0,"50,000"
 ,6670  ,復盛應用        ,"49,000",0,"49,000"
 ,2049  ,上銀            ,"47,000",0,"47,000"
 ,5522  ,遠雄            ,"85,000","38,000","47,000"
 ,6781  ,AES-KY          ,"45,000",0,"45,000"
 ,5269  ,祥碩            ,"58,000","14,000","44,000"
 ,4306  ,炎洲            ,"41,000",0,"41,000"
 ,3703  ,欣陸            ,"38,000",0,"38,000"
 ,2211  ,長榮鋼          ,"404,000","367,000","37,000"
 ,2851  ,中再保          ,"37,000",0,"37,000"
 ,1319  ,東陽            ,"34,000",0,"34,000"
 ,1808  ,潤隆            ,"33,000",0,"33,000"
 ,1455  ,集盛            ,"31,000",0,"31,000"
 ,6177  ,達麗            ,"31,000",0,"31,000"
 ,6669  ,緯穎            ,"39,000","8,000","31,000"
 ,6531  ,愛普*           ,"30,000",0,"30,000"
 ,9921  ,巨大            ,"30,000",0,"30,000"
 ,6691  ,洋基工程        ,"29,000",0,"29,000"
 ,4119  ,旭富            ,"26,000",0,"26,000"
 ,2539  ,櫻花建          ,"25,000",0,"25,000"
 ,3406  ,玉晶光          ,"25,000",0,"25,000"
 ,2883  ,凱基金          ,"21,000",0,"21,000"
 ,1590  ,亞德客-KY       ,"20,000",0,"20,000"
 ,2884  ,玉山金          ,"20,000",0,"20,000"
 ,3532  ,台勝科          ,"20,000",0,"20,000"
 ,2887  ,台新新光金      ,"17,000",0,"17,000"
 ,6806  ,森崴能源        ,"294,000","277,000","17,000"
 ,2002  ,中鋼            ,"15,000",0,"15,000"
 ,2247  ,汎德永業        ,"15,000",0,"15,000"
 ,2486  ,一詮            ,"15,000",0,"15,000"
 ,2882  ,國泰金          ,"15,000",0,"15,000"
 ,2464  ,盟立            ,"14,000",0,"14,000"
 ,2892  ,第一金          ,"14,000",0,"14,000"
 ,5880  ,合庫金          ,"14,000",0,"14,000"
 ,2880  ,華南金          ,"13,000",0,"13,000"
 ,2316  ,楠梓電          ,"12,000",0,"12,000"
 ,6790  ,永豐實          ,"12,000",0,"12,000"
 ,1616  ,億泰            ,"11,000",0,"11,000"
 ,2881  ,富邦金          ,"11,000",0,"11,000"
 ,1773  ,勝一            ,"10,000",0,"10,000"
 ,3533  ,嘉澤            ,"10,000",0,"10,000"
 ,1101  ,台泥            ,"9,000",0,"9,000"
 ,2801  ,彰銀            ,"9,000",0,"9,000"
 ,1582  ,信錦            ,"8,000",0,"8,000"
 ,1717  ,長興            ,"8,000",0,"8,000"
 ,2368  ,金像電          ,"58,000","50,000","8,000"
 ,2809  ,京城銀          ,"77,000","69,000","8,000"
 ,3016  ,嘉晶            ,"8,000",0,"8,000"
 ,2630  ,亞航            ,"7,000",0,"7,000"
 ,3413  ,京鼎            ,"7,000",0,"7,000"
 ,6472  ,保瑞            ,"7,000",0,"7,000"
 ,3617  ,碩天            ,"6,000",0,"6,000"
 ,5876  ,上海商銀        ,"6,000",0,"6,000"
 ,9902  ,台火            ,"6,000",0,"6,000"
 ,9914  ,美利達          ,"6,000",0,"6,000"
 ,1615  ,大山            ,"5,000",0,"5,000"
 ,2371  ,大同            ,"5,000",0,"5,000"
 ,2412  ,中華電          ,"5,000",0,"5,000"
 ,3008  ,大立光          ,"5,000",0,"5,000"
 ,1326  ,台化            ,"4,000",0,"4,000"
 ,6491  ,晶碩            ,"4,000",0,"4,000"
 ,6753  ,龍德造船        ,"4,000",0,"4,000"
 ,5225  ,東科-KY         ,"3,000",0,"3,000"
 ,3004  ,豐達科          ,"2,000",0,"2,000"
 ,4994  ,傳奇            ,"2,000",0,"2,000"
 ,6505  ,台塑化          ,"2,000",0,"2,000"
 ,1210  ,大成            ,"1,000",0,"1,000"
 ,1304  ,台聚            ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,2312  ,金寶            ,"1,000",0,"1,000"
 ,2436  ,偉詮電          ,"1,000",0,"1,000"
 ,2633  ,台灣高鐵        ,"1,000",0,"1,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,2890  ,永豐金          ,"15,000","14,000","1,000"
 ,3481  ,群創            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9907  ,統一實          ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"1,000",0,"1,000"
 ,6770  ,力積電          ,"1,000","14,868,000","-14,867,000"
 ,2303  ,聯電            ,"4,310,000","7,720,000","-3,410,000"
 ,3035  ,智原            ,"564,000","2,297,222","-1,733,222"
 ,2330  ,台積電          ,"68,000","1,481,000","-1,413,000"
 ,3715  ,定穎投控        ,0,"1,042,000","-1,042,000"
 ,3036  ,文曄            ,"747,000","1,697,000","-950,000"
 ,6415  ,矽力*-KY        ,"128,000","839,500","-711,500"
 ,3037  ,欣興            ,"2,000","668,000","-666,000"
 ,2441  ,超豐            ,0,"659,000","-659,000"
 ,2455  ,全新            ,"227,000","872,000","-645,000"
 ,3450  ,聯鈞            ,0,"600,000","-600,000"
 ,1605  ,華新            ,0,"578,000","-578,000"
 ,2548  ,華固            ,"40,000","566,000","-526,000"
 ,5871  ,中租-KY         ,"1,000","500,000","-499,000"
 ,2454  ,聯發科          ,"52,000","525,000","-473,000"
 ,2377  ,微星            ,0,"356,000","-356,000"
 ,2409  ,友達            ,0,"343,000","-343,000"
 ,3019  ,亞光            ,0,"300,000","-300,000"
 ,2379  ,瑞昱            ,"275,000","560,000","-285,000"
 ,9941  ,裕融            ,0,"268,000","-268,000"
 ,2891  ,中信金          ,"22,000","241,000","-219,000"
 ,1402  ,遠東新          ,"1,000","193,000","-192,000"
 ,3231  ,緯創            ,"8,000","198,000","-190,000"
 ,6719  ,力智            ,0,"144,000","-144,000"
 ,2105  ,正新            ,0,"143,000","-143,000"
 ,6805  ,富世達          ,"60,000","194,000","-134,000"
 ,2886  ,兆豐金          ,"15,000","146,000","-131,000"
 ,2356  ,英業達          ,0,"130,000","-130,000"
 ,2027  ,大成鋼          ,0,"123,000","-123,000"
 ,1708  ,東鹼            ,0,"91,000","-91,000"
 ,2006  ,東和鋼鐵        ,"227,000","318,000","-91,000"
 ,1227  ,佳格            ,0,"85,000","-85,000"
 ,6526  ,達發            ,"125,000","210,000","-85,000"
 ,1342  ,八貫            ,0,"80,000","-80,000"
 ,1303  ,南亞            ,"8,000","61,000","-53,000"
 ,2387  ,精元            ,0,"52,000","-52,000"
 ,5388  ,中磊            ,0,"52,000","-52,000"
 ,4770  ,上品            ,0,"45,000","-45,000"
 ,1301  ,台塑            ,"6,000","50,000","-44,000"
 ,2498  ,宏達電          ,0,"44,000","-44,000"
 ,2104  ,國際中橡        ,0,"42,000","-42,000"
 ,4739  ,康普            ,0,"41,000","-41,000"
 ,2031  ,新光鋼          ,0,"40,000","-40,000"
 ,2748  ,雲品            ,0,"37,000","-37,000"
 ,2327  ,國巨*           ,"14,000","47,000","-33,000"
 ,3005  ,神基            ,0,"32,000","-32,000"
 ,1513  ,中興電          ,0,"30,000","-30,000"
 ,2357  ,華碩            ,"1,000","28,000","-27,000"
 ,1707  ,葡萄王          ,0,"24,000","-24,000"
 ,5607  ,遠雄港          ,0,"21,000","-21,000"
 ,1514  ,亞力            ,0,"20,000","-20,000"
 ,3059  ,華晶科          ,0,"18,000","-18,000"
 ,8046  ,南電            ,0,"17,000","-17,000"
 ,6139  ,亞翔            ,0,"14,000","-14,000"
 ,1722  ,台肥            ,0,"10,000","-10,000"
 ,2201  ,裕隆            ,0,"8,000","-8,000"
 ,2480  ,敦陽科          ,0,"6,000","-6,000"
 ,1712  ,興農            ,0,"5,000","-5,000"
 ,2360  ,致茂            ,"100,000","100,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
