Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1307  ,三芳            ,"50,000","1,000","49,000"
 ,2850  ,新產            ,"55,000","6,000","49,000"
 ,2308  ,台達電          ,"81,000","34,000","47,000"
 ,2891C ,中信金丙特      ,"41,000",0,"41,000"
 ,2887F ,台新新光戊特二  ,"40,000",0,"40,000"
 ,3653  ,健策            ,"36,000","2,000","34,000"
 ,3036A ,文曄甲特        ,"26,000",0,"26,000"
 ,6919  ,康霈*           ,"25,000",0,"25,000"
 ,8028  ,昇陽半導體      ,"24,000",0,"24,000"
 ,2059  ,川湖            ,"20,000",0,"20,000"
 ,1536  ,和大            ,"18,000",0,"18,000"
 ,4766  ,南寶            ,"17,000","1,000","16,000"
 ,1717  ,長興            ,"14,000",0,"14,000"
 ,3617  ,碩天            ,"14,000",0,"14,000"
 ,2395  ,研華            ,"21,000","8,000","13,000"
 ,6592A ,和潤企業甲特    ,"13,000",0,"13,000"
 ,1522  ,堤維西          ,"11,000",0,"11,000"
 ,5269  ,祥碩            ,"15,000","4,000","11,000"
 ,6271  ,同欣電          ,"9,000",0,"9,000"
 ,2897  ,王道銀行        ,"27,000","20,000","7,000"
 ,2317  ,鴻海            ,"732,000","726,000","6,000"
 ,2617  ,台航            ,"4,000",0,"4,000"
 ,6472  ,保瑞            ,"4,000",0,"4,000"
 ,1477  ,聚陽            ,"25,000","22,000","3,000"
 ,1720  ,生達            ,"2,000",0,"2,000"
 ,2498  ,宏達電          ,"2,000",0,"2,000"
 ,9927  ,泰銘            ,"2,000",0,"2,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,3661  ,世芯-KY         ,"3,000","2,000","1,000"
 ,6592B ,和潤企業乙特    ,"1,000",0,"1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,2883  ,凱基金          ,"334,000","18,022,000","-17,688,000"
 ,2882  ,國泰金          ,0,"12,515,000","-12,515,000"
 ,2610  ,華航            ,0,"10,059,000","-10,059,000"
 ,1216  ,統一            ,"721,000","8,182,000","-7,461,000"
 ,2504  ,國產            ,0,"6,504,000","-6,504,000"
 ,3045  ,台灣大          ,"515,000","6,258,000","-5,743,000"
 ,2915  ,潤泰全          ,0,"5,271,000","-5,271,000"
 ,9904  ,寶成            ,0,"3,618,000","-3,618,000"
 ,2303  ,聯電            ,"2,827,000","6,317,511","-3,490,511"
 ,2633  ,台灣高鐵        ,0,"3,320,000","-3,320,000"
 ,2891  ,中信金          ,"263,000","2,976,000","-2,713,000"
 ,2903  ,遠百            ,0,"2,624,000","-2,624,000"
 ,2889  ,國票金          ,"49,000","2,200,000","-2,151,000"
 ,2886  ,兆豐金          ,"174,000","2,000,000","-1,826,000"
 ,1722  ,台肥            ,0,"1,709,000","-1,709,000"
 ,3702  ,大聯大          ,0,"1,442,398","-1,442,398"
 ,2353  ,宏��            ,0,"1,259,000","-1,259,000"
 ,2881  ,富邦金          ,0,"1,197,000","-1,197,000"
 ,4938  ,和碩            ,"51,000","1,198,150","-1,147,150"
 ,1402  ,遠東新          ,0,"1,126,000","-1,126,000"
 ,3711  ,日月光投控      ,"240,000","1,338,000","-1,098,000"
 ,4904  ,遠傳            ,"603,000","1,600,000","-997,000"
 ,2301  ,光寶科          ,0,"972,000","-972,000"
 ,2855  ,統一證          ,0,"840,000","-840,000"
 ,6176  ,瑞儀            ,0,"830,099","-830,099"
 ,3231  ,緯創            ,"50,000","818,500","-768,500"
 ,1806  ,冠軍            ,0,"750,000","-750,000"
 ,3044  ,健鼎            ,0,"721,000","-721,000"
 ,8163  ,達方            ,0,"717,793","-717,793"
 ,2603  ,長榮            ,0,"672,000","-672,000"
 ,8112  ,至上            ,"16,000","657,225","-641,225"
 ,1319  ,東陽            ,0,"582,000","-582,000"
 ,2439  ,美律            ,0,"582,000","-582,000"
 ,6805  ,富世達          ,0,"530,000","-530,000"
 ,2211  ,長榮鋼          ,"56,000","581,000","-525,000"
 ,3005  ,神基            ,0,"497,000","-497,000"
 ,2345  ,智邦            ,"34,000","509,000","-475,000"
 ,1702  ,南僑            ,0,"450,000","-450,000"
 ,3017  ,奇鋐            ,"14,000","445,000","-431,000"
 ,2006  ,東和鋼鐵        ,0,"422,000","-422,000"
 ,2385  ,群光            ,0,"382,923","-382,923"
 ,2409  ,友達            ,0,"353,000","-353,000"
 ,2379  ,瑞昱            ,0,"346,133","-346,133"
 ,9802  ,鈺齊-KY         ,0,"341,000","-341,000"
 ,3034  ,聯詠            ,"99,000","407,209","-308,209"
 ,4968  ,立積            ,0,"306,000","-306,000"
 ,2330  ,台積電          ,"4,000","295,100","-291,100"
 ,9914  ,美利達          ,0,"280,000","-280,000"
 ,3010  ,華立            ,"10,000","283,686","-273,686"
 ,3062  ,建漢            ,0,"244,000","-244,000"
 ,2383  ,台光電          ,"115,000","353,000","-238,000"
 ,2376  ,技嘉            ,"225,000","462,000","-237,000"
 ,2454  ,聯發科          ,"252,000","471,437","-219,437"
 ,4576  ,大銀微系統      ,0,"219,000","-219,000"
 ,6285  ,啟��            ,"10,000","221,000","-211,000"
 ,3036  ,文曄            ,0,"207,000","-207,000"
 ,4915  ,致伸            ,"101,000","305,569","-204,569"
 ,6790  ,永豐實          ,0,"200,000","-200,000"
 ,6024  ,群益期          ,0,"190,000","-190,000"
 ,6526  ,達發            ,"14,000","198,000","-184,000"
 ,6239  ,力成            ,"200,000","380,941","-180,941"
 ,6191  ,精成科          ,"32,000","212,000","-180,000"
 ,6412  ,群電            ,0,"177,000","-177,000"
 ,2027  ,大成鋼          ,"29,000","200,000","-171,000"
 ,2382  ,廣達            ,"27,000","190,000","-163,000"
 ,6415  ,矽力*-KY        ,"100,000","260,000","-160,000"
 ,6269  ,台郡            ,0,"138,014","-138,014"
 ,6189  ,豐藝            ,0,"83,000","-83,000"
 ,3014  ,聯陽            ,0,"81,058","-81,058"
 ,4770  ,上品            ,0,"80,000","-80,000"
 ,6257  ,矽格            ,"16,000","96,000","-80,000"
 ,4961  ,天鈺            ,0,"77,486","-77,486"
 ,4739  ,康普            ,0,"77,000","-77,000"
 ,2404  ,漢唐            ,"27,000","100,000","-73,000"
 ,8016  ,矽創            ,0,"69,859","-69,859"
 ,6414  ,樺漢            ,0,"68,000","-68,000"
 ,1102  ,亞泥            ,"38,000","103,000","-65,000"
 ,8467  ,波力-KY         ,0,"65,000","-65,000"
 ,6937  ,天虹            ,0,"60,000","-60,000"
 ,2105  ,正新            ,0,"57,000","-57,000"
 ,4571  ,鈞興-KY         ,0,"51,000","-51,000"
 ,3413  ,京鼎            ,0,"50,000","-50,000"
 ,4583  ,台灣精銳        ,"3,000","51,000","-48,000"
 ,2368  ,金像電          ,"79,000","125,000","-46,000"
 ,3008  ,大立光          ,0,"44,000","-44,000"
 ,9933  ,中鼎            ,0,"41,000","-41,000"
 ,2324  ,仁寶            ,0,"40,000","-40,000"
 ,6715  ,嘉基            ,0,"39,000","-39,000"
 ,2548  ,華固            ,0,"38,000","-38,000"
 ,2637  ,慧洋-KY         ,0,"38,000","-38,000"
 ,8150  ,南茂            ,0,"35,684","-35,684"
 ,3033  ,威健            ,0,"33,990","-33,990"
 ,2352  ,佳世達          ,0,"33,131","-33,131"
 ,2892  ,第一金          ,"170,000","202,000","-32,000"
 ,2412  ,中華電          ,"75,000","105,000","-30,000"
 ,3708  ,上緯投控        ,0,"30,000","-30,000"
 ,2323  ,中環            ,0,"29,000","-29,000"
 ,6213  ,聯茂            ,0,"21,000","-21,000"
 ,3209  ,全科            ,0,"17,678","-17,678"
 ,3533  ,嘉澤            ,0,"17,500","-17,500"
 ,8070  ,長華*           ,0,"14,668","-14,668"
 ,5471  ,松翰            ,0,"14,142","-14,142"
 ,2356  ,英業達          ,0,"14,000","-14,000"
 ,2495  ,普安            ,0,"13,000","-13,000"
 ,8215  ,明基材          ,0,"13,000","-13,000"
 ,3090  ,日電貿          ,0,"11,387","-11,387"
 ,2387  ,精元            ,0,"10,269","-10,269"
 ,1232  ,大統益          ,0,"10,000","-10,000"
 ,1615  ,大山            ,0,"10,000","-10,000"
 ,2388  ,威盛            ,0,"10,000","-10,000"
 ,4736  ,泰博            ,0,"10,000","-10,000"
 ,9930  ,中聯資源        ,0,"10,000","-10,000"
 ,2420  ,新巨            ,0,"9,225","-9,225"
 ,4906  ,正文            ,0,"9,000","-9,000"
 ,2344  ,華邦電          ,0,"8,000","-8,000"
 ,1519  ,華城            ,0,"7,000","-7,000"
 ,2607  ,榮運            ,0,"7,000","-7,000"
 ,3032  ,偉訓            ,0,"7,000","-7,000"
 ,9938  ,百和            ,0,"7,000","-7,000"
 ,3545  ,敦泰            ,0,"6,709","-6,709"
 ,8261  ,富鼎            ,0,"6,288","-6,288"
 ,2727  ,王品            ,0,"6,000","-6,000"
 ,6214  ,精誠            ,0,"6,000","-6,000"
 ,1301  ,台塑            ,0,"5,000","-5,000"
 ,1605  ,華新            ,0,"5,000","-5,000"
 ,1712  ,興農            ,0,"5,000","-5,000"
 ,2328  ,廣宇            ,0,"5,000","-5,000"
 ,3443  ,創意            ,0,"5,000","-5,000"
 ,6277  ,宏正            ,0,"5,000","-5,000"
 ,9925  ,新保            ,0,"5,000","-5,000"
 ,8081  ,致新            ,0,"4,455","-4,455"
 ,1303  ,南亞            ,0,"4,000","-4,000"
 ,6531  ,愛普*           ,0,"4,000","-4,000"
 ,1582  ,信錦            ,0,"3,000","-3,000"
 ,2015  ,豐興            ,0,"3,000","-3,000"
 ,2371  ,大同            ,0,"3,000","-3,000"
 ,3022  ,威強電          ,0,"3,000","-3,000"
 ,3035  ,智原            ,0,"3,000","-3,000"
 ,3532  ,台勝科          ,0,"3,000","-3,000"
 ,6177  ,達麗            ,0,"3,000","-3,000"
 ,8996  ,高力            ,0,"3,000","-3,000"
 ,1808  ,潤隆            ,0,"2,000","-2,000"
 ,2329  ,華泰            ,0,"2,000","-2,000"
 ,2615  ,萬海            ,0,"2,000","-2,000"
 ,3029  ,零壹            ,0,"2,000","-2,000"
 ,4536  ,拓凱            ,0,"2,000","-2,000"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,1442  ,名軒            ,0,"1,000","-1,000"
 ,1503  ,士電            ,0,"1,000","-1,000"
 ,1532  ,勤美            ,0,"1,000","-1,000"
 ,1612  ,宏泰            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1736  ,喬山            ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2520  ,冠德            ,0,"1,000","-1,000"
 ,2543  ,皇昌            ,0,"1,000","-1,000"
 ,2605  ,新興            ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,4137  ,麗豐-KY         ,0,"1,000","-1,000"
 ,5469  ,瀚宇博          ,0,"1,000","-1,000"
 ,5534  ,長虹            ,0,"1,000","-1,000"
 ,6197  ,佳必琪          ,0,"1,000","-1,000"
 ,6206  ,飛捷            ,0,"1,000","-1,000"
 ,6605  ,帝寶            ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,9906  ,欣巴巴          ,0,"1,000","-1,000"
 ,4958  ,臻鼎-KY         ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
