Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3711  ,日月光投控      ,"5,469,000","342,268","5,126,732"
 ,3443  ,創意            ,"1,567,000","2,154","1,564,846"
 ,2409  ,友達            ,"1,457,000","10,237","1,446,763"
 ,3017  ,奇鋐            ,"1,250,000",0,"1,250,000"
 ,1802  ,台玻            ,"1,000,000","27,000","973,000"
 ,6415  ,矽力*-KY        ,"983,000","89,000","894,000"
 ,2317  ,鴻海            ,"1,050,000","168,277","881,723"
 ,2376  ,技嘉            ,"880,000","19,000","861,000"
 ,3006  ,晶豪科          ,"859,000",446,"858,554"
 ,2330  ,台積電          ,"1,138,100","397,943","740,157"
 ,1760  ,寶齡富錦        ,"537,000",0,"537,000"
 ,6789  ,采鈺            ,"454,000",0,"454,000"
 ,2883  ,凱基金          ,"449,000",0,"449,000"
 ,4961  ,天鈺            ,"442,000","10,300","431,700"
 ,2801  ,彰銀            ,"408,000",0,"408,000"
 ,3035  ,智原            ,"426,000","20,378","405,622"
 ,2891  ,中信金          ,"394,000",0,"394,000"
 ,3037  ,欣興            ,"385,000","2,656","382,344"
 ,6669  ,緯穎            ,"419,000","37,133","381,867"
 ,2345  ,智邦            ,"414,000","39,974","374,026"
 ,2890  ,永豐金          ,"365,000",0,"365,000"
 ,3045  ,台灣大          ,"365,000",0,"365,000"
 ,2324  ,仁寶            ,"360,000",0,"360,000"
 ,"=""00730 """,富邦臺灣優質高息,"330,000",0,"330,000"
 ,"=""00878 """,國泰永續高股息  ,"320,000",0,"320,000"
 ,2356  ,英業達          ,"298,000",0,"298,000"
 ,1102  ,亞泥            ,"322,000","38,618","283,382"
 ,2885  ,元大金          ,"278,000",0,"278,000"
 ,4919  ,新唐            ,"666,000","412,406","253,594"
 ,1101  ,台泥            ,"248,000",0,"248,000"
 ,2892  ,第一金          ,"241,000",0,"241,000"
 ,9802  ,鈺齊-KY         ,"236,000",0,"236,000"
 ,3653  ,健策            ,"226,000","10,000","216,000"
 ,1402  ,遠東新          ,"168,000",0,"168,000"
 ,3044  ,健鼎            ,"160,000",0,"160,000"
 ,6205  ,詮欣            ,"150,000",0,"150,000"
 ,2882  ,國泰金          ,"145,000",0,"145,000"
 ,6271  ,同欣電          ,"145,000",0,"145,000"
 ,4536  ,拓凱            ,"142,000",0,"142,000"
 ,2412  ,中華電          ,"132,000",0,"132,000"
 ,2881  ,富邦金          ,"131,000",0,"131,000"
 ,2353  ,宏��            ,"185,000","64,000","121,000"
 ,2201  ,裕隆            ,"118,000",994,"117,006"
 ,3533  ,嘉澤            ,"115,000",267,"114,733"
 ,2301  ,光寶科          ,"110,000","4,646","105,354"
 ,8046  ,南電            ,"131,000","29,371","101,629"
 ,2382  ,廣達            ,"133,000","31,861","101,139"
 ,1216  ,統一            ,"96,000",0,"96,000"
 ,3454  ,晶睿            ,"95,000",0,"95,000"
 ,2887  ,台新新光金      ,"87,000",0,"87,000"
 ,1303  ,南亞            ,"119,000","37,000","82,000"
 ,2880  ,華南金          ,"81,000",0,"81,000"
 ,5880  ,合庫金          ,"80,000",0,"80,000"
 ,"=""00885 """,富邦越南        ,"78,000",0,"78,000"
 ,2347  ,聯強            ,"77,000",0,"77,000"
 ,3231  ,緯創            ,"57,000",0,"57,000"
 ,3008  ,大立光          ,"57,000",147,"56,853"
 ,3189  ,景碩            ,"51,000",424,"50,576"
 ,4904  ,遠傳            ,"103,000","63,000","40,000"
 ,2474  ,可成            ,"41,000","1,069","39,931"
 ,1477  ,聚陽            ,"37,000",0,"37,000"
 ,2377  ,微星            ,"34,000",0,"34,000"
 ,1301  ,台塑            ,"31,000",0,"31,000"
