Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1605  ,華新            ,"3,275,000",0,"3,275,000"
 ,8046  ,南電            ,"3,209,700","8,000","3,201,700"
 ,2324  ,仁寶            ,"2,109,000","110,000","1,999,000"
 ,2330  ,台積電          ,"2,014,000","171,000","1,843,000"
 ,2409  ,友達            ,"1,750,000","3,000","1,747,000"
 ,2356  ,英業達          ,"1,772,000","83,000","1,689,000"
 ,2883  ,凱基金          ,"1,929,000","286,000","1,643,000"
 ,2031  ,新光鋼          ,"1,500,000",0,"1,500,000"
 ,2014  ,中鴻            ,"1,915,000","432,000","1,483,000"
 ,2891  ,中信金          ,"1,447,000","2,000","1,445,000"
 ,2301  ,光寶科          ,"1,843,000","454,000","1,389,000"
 ,2353  ,宏��            ,"1,694,000","337,000","1,357,000"
 ,1101  ,台泥            ,"1,331,000",0,"1,331,000"
 ,3189  ,景碩            ,"1,256,000","4,000","1,252,000"
 ,2885  ,元大金          ,"1,452,000","208,000","1,244,000"
 ,2892  ,第一金          ,"1,225,000","2,000","1,223,000"
 ,3037  ,欣興            ,"1,065,000","157,000","908,000"
 ,5876  ,上海商銀        ,"1,223,000","360,000","863,000"
 ,3035  ,智原            ,"873,000","16,000","857,000"
 ,2002  ,中鋼            ,"1,832,000","1,078,000","754,000"
 ,4919  ,新唐            ,"698,000",0,"698,000"
 ,1513  ,中興電          ,"704,000","18,000","686,000"
 ,1301  ,台塑            ,"594,000",0,"594,000"
 ,4904  ,遠傳            ,"619,000","59,000","560,000"
 ,3443  ,創意            ,"554,000","2,000","552,000"
 ,2303  ,聯電            ,"835,000","291,000","544,000"
 ,2379  ,瑞昱            ,"630,000","93,000","537,000"
 ,1402  ,遠東新          ,"1,090,000","561,000","529,000"
 ,3706  ,神達            ,"498,000",0,"498,000"
 ,2377  ,微星            ,"667,000","209,000","458,000"
 ,3653  ,健策            ,"451,000",0,"451,000"
 ,2347  ,聯強            ,"528,000","99,000","429,000"
 ,1216  ,統一            ,"465,000","40,000","425,000"
 ,1303  ,南亞            ,"414,000",0,"414,000"
 ,3661  ,世芯-KY         ,"388,000",0,"388,000"
 ,3346  ,麗清            ,"378,000",0,"378,000"
 ,3533  ,嘉澤            ,"389,000","11,000","378,000"
 ,2408  ,南亞科          ,"376,000","5,000","371,000"
 ,3702  ,大聯大          ,"762,000","420,000","342,000"
 ,1477  ,聚陽            ,"334,000",0,"334,000"
 ,2454  ,聯發科          ,"375,000","45,000","330,000"
 ,9910  ,豐泰            ,"308,000",0,"308,000"
 ,2504  ,國產            ,"489,000","193,000","296,000"
 ,6415  ,矽力*-KY        ,"297,000","9,000","288,000"
 ,2412  ,中華電          ,"439,000","160,000","279,000"
 ,3045  ,台灣大          ,"325,000","56,000","269,000"
 ,2890  ,永豐金          ,"1,522,000","1,265,000","257,000"
 ,2383  ,台光電          ,"315,000","69,000","246,000"
 ,3406  ,玉晶光          ,"232,000",0,"232,000"
 ,2884  ,玉山金          ,"226,000","1,000","225,000"
 ,3034  ,聯詠            ,"245,000","25,000","220,000"
 ,2049  ,上銀            ,"215,000",0,"215,000"
 ,6443  ,元晶            ,"293,000","90,525","202,475"
 ,"=""0050  """,元大台灣50      ,"200,000",0,"200,000"
 ,"=""00915 """,凱基優選高股息30,"200,000",0,"200,000"
 ,2886  ,兆豐金          ,"1,490,000","1,301,000","189,000"
 ,9921  ,巨大            ,"183,000",0,"183,000"
