Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6770.0,力積電          ,"46,000","4,000","42,000"
 ,3045.0,台灣大          ,"280,700","240,564","40,136"
 ,3035.0,智原            ,"461,000","422,000","39,000"
 ,6505.0,台塑化          ,"36,704",0,"36,704"
 ,2409.0,友達            ,"35,000",0,"35,000"
 ,3037.0,欣興            ,"34,863",0,"34,863"
 ,1907.0,永豐餘          ,"30,943",0,"30,943"
 ,1609.0,大亞            ,"30,630",0,"30,630"
 ,2439.0,美律            ,"30,000",0,"30,000"
 ,3008.0,大立光          ,"30,000",614,"29,386"
 ,2360.0,致茂            ,"111,000","83,000","28,000"
 ,2542.0,興富發          ,"26,194",0,"26,194"
 ,2354.0,鴻準            ,"23,000",0,"23,000"
 ,2408.0,南亞科          ,"24,000","1,000","23,000"
 ,6415.0,矽力*-KY        ,"23,000",0,"23,000"
 ,2337.0,旺宏            ,"22,000",0,"22,000"
 ,6526.0,達發            ,"22,000",0,"22,000"
 ,8150.0,南茂            ,"34,000","12,615","21,385"
 ,1795.0,美時            ,"20,941",0,"20,941"
 ,9946.0,三發地產        ,"20,000",0,"20,000"
 ,2352.0,佳世達          ,"23,000","3,954","19,046"
 ,3189.0,景碩            ,"19,000",0,"19,000"
 ,1476.0,儒鴻            ,"20,000","2,000","18,000"
 ,3376.0,新日興          ,"639,000","623,000","16,000"
 ,2912.0,統一超          ,"15,949","1,000","14,949"
 ,5469.0,瀚宇博          ,"14,000",0,"14,000"
 ,1308.0,亞聚            ,"13,000",0,"13,000"
 ,2344.0,華邦電          ,"17,000","4,000","13,000"
 ,2108.0,南帝            ,"11,000",0,"11,000"
 ,5522.0,遠雄            ,"11,000",0,"11,000"
 ,6257.0,矽格            ,"19,000","8,290","10,710"
 ,8213.0,志超            ,"10,000",0,"10,000"
 ,2395.0,研華            ,"12,000","3,000","9,000"
 ,9802.0,鈺齊-KY         ,"8,000",0,"8,000"
 ,9910.0,豐泰            ,"7,895",0,"7,895"
 ,2834.0,臺企銀          ,"7,000",0,"7,000"
 ,3010.0,華立            ,"7,000",0,"7,000"
 ,4961.0,天鈺            ,"7,000",0,"7,000"
 ,6669.0,緯穎            ,"7,000",0,"7,000"
 ,2027.0,大成鋼          ,"6,000",0,"6,000"
 ,2207.0,和泰車          ,"6,000",0,"6,000"
 ,4919.0,新唐            ,"7,000","1,000","6,000"
 ,4763.0,材料*-KY        ,"5,346",0,"5,346"
 ,6670.0,復盛應用        ,"5,000",0,"5,000"
 ,8131.0,福懋科          ,"5,000",0,"5,000"
 ,2707.0,晶華            ,"4,832",0,"4,832"
 ,6438.0,迅得            ,"8,000","3,684","4,316"
 ,2812.0,台中銀          ,"4,000",0,"4,000"
 ,3036.0,文曄            ,"4,000",0,"4,000"
 ,1434.0,福懋            ,"3,000",0,"3,000"
 ,1605.0,華新            ,"3,000",0,"3,000"
 ,1590.0,亞德客-KY       ,"3,058","1,017","2,041"
 ,2371.0,大同            ,"2,000",0,"2,000"
 ,2388.0,威盛            ,"2,000",0,"2,000"
 ,2492.0,華新科          ,"2,000",0,"2,000"
 ,2633.0,台灣高鐵        ,"2,000",0,"2,000"
 ,2897.0,王道銀行        ,"2,000",0,"2,000"
 ,2915.0,潤泰全          ,"2,000",0,"2,000"
 ,6592.0,和潤企業        ,"2,000",0,"2,000"
 ,2546.0,根基            ,"1,000",0,"1,000"
 ,2615.0,萬海            ,"1,000",0,"1,000"
 ,3706.0,神達            ,"1,000",0,"1,000"
 ,6790.0,永豐實          ,"4,000","3,318",682
 ,6409.0,旭隼            ,672,0,672
 ,2347.0,聯強            ,"999,249","9,851,000","-8,851,751"
 ,1303.0,南亞            ,"119,585","7,284,000","-7,164,415"
 ,2324.0,仁寶            ,"905,000","8,063,633","-7,158,633"
 ,2886.0,兆豐金          ,"521,000","5,800,000","-5,279,000"
 ,2603.0,長榮            ,"848,000","5,973,000","-5,125,000"
 ,2379.0,瑞昱            ,"131,000","4,243,300","-4,112,300"
 ,3231.0,緯創            ,"59,000","2,897,000","-2,838,000"
 ,3044.0,健鼎            ,"648,000","3,292,000","-2,644,000"
 ,1504.0,東元            ,"2,465,000","4,971,000","-2,506,000"
 ,2449.0,京元電子        ,"1,604,000","3,909,000","-2,305,000"
 ,2357.0,華碩            ,"52,000","1,962,351","-1,910,351"
 ,2890.0,永豐金          ,"155,000","1,994,000","-1,839,000"
 ,3711.0,日月光投控      ,"685,000","2,408,070","-1,723,070"
 ,3005.0,神基            ,"690,000","2,400,000","-1,710,000"
 ,2353.0,宏��            ,"1,407,000","3,065,821","-1,658,821"
 ,3017.0,奇鋐            ,"3,000","1,194,000","-1,191,000"
 ,2356.0,英業達          ,"22,000","1,195,000","-1,173,000"
 ,3665.0,貿聯-KY         ,"85,000","930,000","-845,000"
 ,3592.0,瑞鼎            ,0,"652,366","-652,366"
 ,2634.0,漢翔            ,"1,000","650,000","-649,000"
 ,2885.0,元大金          ,"327,000","823,581","-496,581"
 ,2404.0,漢唐            ,"111,000","602,523","-491,523"
 ,5388.0,中磊            ,"14,000","470,000","-456,000"
 ,2317.0,鴻海            ,"447,000","820,830","-373,830"
 ,2606.0,裕民            ,"1,000","354,117","-353,117"
 ,1722.0,台肥            ,"803,000","1,006,000","-203,000"
 ,4915.0,致伸            ,"1,496,000","1,644,961","-148,961"
 ,2882.0,國泰金          ,"153,000","300,000","-147,000"
 ,2382.0,廣達            ,"76,150","222,000","-145,850"
 ,2313.0,華通            ,"11,000","155,000","-144,000"
 ,2376.0,技嘉            ,"27,000","169,000","-142,000"
 ,2637.0,慧洋-KY         ,0,"128,000","-128,000"
 ,2368.0,金像電          ,"1,000","127,000","-126,000"
 ,2393.0,億光            ,0,"102,799","-102,799"
 ,2206.0,三陽工業        ,"260,516","360,000","-99,484"
 ,9933.0,中鼎            ,"4,000","80,000","-76,000"
 ,2059.0,川湖            ,"1,000","72,563","-71,563"
 ,9939.0,宏全            ,0,"60,000","-60,000"
 ,6805.0,富世達          ,0,"57,000","-57,000"
 ,3653.0,健策            ,0,"51,767","-51,767"
 ,8210.0,勤誠            ,0,"50,000","-50,000"
 ,8016.0,矽創            ,"70,000","103,904","-33,904"
 ,6213.0,聯茂            ,0,"32,633","-32,633"
 ,6412.0,群電            ,"200,000","231,000","-31,000"
 ,3617.0,碩天            ,0,"26,000","-26,000"
 ,8454.0,富邦媒          ,"2,083","27,000","-24,917"
 ,3533.0,嘉澤            ,"55,000","78,699","-23,699"
 ,2383.0,台光電          ,"9,000","29,000","-20,000"
 ,4551.0,智伸科          ,0,"20,000","-20,000"
 ,2204.0,中華            ,"26,000","44,000","-18,000"
 ,1560.0,中砂            ,0,"17,000","-17,000"
 ,4906.0,正文            ,0,"16,190","-16,190"
 ,1519.0,華城            ,0,"15,000","-15,000"
 ,2441.0,超豐            ,0,"12,049","-12,049"
 ,2467.0,志聖            ,0,"11,000","-11,000"
 ,3209.0,全科            ,0,"10,806","-10,806"
 ,6585.0,鼎基            ,0,"10,000","-10,000"
 ,6719.0,力智            ,0,"10,000","-10,000"
 ,6914.0,阜爾運通        ,0,"10,000","-10,000"
 ,2392.0,正崴            ,0,"8,213","-8,213"
 ,1229.0,聯華            ,0,"8,000","-8,000"
 ,2458.0,義隆            ,0,"7,538","-7,538"
 ,2387.0,精元            ,0,"6,835","-6,835"
 ,3090.0,日電貿          ,0,"6,491","-6,491"
 ,8271.0,宇瞻            ,0,"6,260","-6,260"
 ,3029.0,零壹            ,0,"5,988","-5,988"
 ,6202.0,盛群            ,0,"5,915","-5,915"
 ,3545.0,敦泰            ,0,"5,132","-5,132"
 ,2493.0,揚博            ,0,"5,097","-5,097"
 ,4977.0,眾達-KY         ,0,"5,011","-5,011"
 ,5234.0,達興材料        ,0,"4,081","-4,081"
 ,3033.0,威健            ,"15,000","18,414","-3,414"
 ,2480.0,敦陽科          ,0,"3,197","-3,197"
 ,9938.0,百和            ,0,"2,924","-2,924"
 ,6456.0,GIS-KY          ,0,"2,790","-2,790"
 ,6768.0,志強-KY         ,0,"2,225","-2,225"
 ,2329.0,華泰            ,0,"2,000","-2,000"
 ,6269.0,台郡            ,0,"1,834","-1,834"
 ,2049.0,上銀            ,"1,000","2,000","-1,000"
 ,2455.0,全新            ,0,"1,000","-1,000"
 ,6189.0,豐藝            ,0,"1,000","-1,000"
 ,6271.0,同欣電          ,0,"1,000","-1,000"
 ,6515.0,穎崴            ,0,"1,000","-1,000"
 ,6531.0,愛普*           ,0,"1,000","-1,000"
 ,8464.0,億豐            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
