Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2492  ,華新科          ,"361,000","1,071","359,929"
 ,6213  ,聯茂            ,"329,000",0,"329,000"
 ,2049  ,上銀            ,"285,000","6,570","278,430"
 ,2313  ,華通            ,"649,000","395,000","254,000"
 ,3231  ,緯創            ,"548,000","346,000","202,000"
 ,3450  ,聯鈞            ,"200,000",0,"200,000"
 ,5534  ,長虹            ,"155,000",0,"155,000"
 ,1795  ,美時            ,"140,000",0,"140,000"
 ,3661  ,世芯-KY         ,"126,000","5,000","121,000"
 ,2301  ,光寶科          ,"914,000","795,531","118,469"
 ,3037  ,欣興            ,"601,000","490,000","111,000"
 ,2308  ,台達電          ,"116,000","11,967","104,033"
 ,4746  ,台耀            ,"100,000",0,"100,000"
 ,2204  ,中華            ,"99,000",582,"98,418"
 ,4572  ,駐龍            ,"85,000",0,"85,000"
 ,2105  ,正新            ,"288,000","216,000","72,000"
 ,5269  ,祥碩            ,"127,000","69,115","57,885"
 ,6531  ,愛普*           ,"58,000","1,000","57,000"
 ,5434  ,崇越            ,"59,000","4,000","55,000"
 ,6742  ,澤米            ,"50,000",0,"50,000"
 ,3008  ,大立光          ,"55,000","6,214","48,786"
 ,6670  ,復盛應用        ,"40,000",0,"40,000"
 ,2327  ,國巨*           ,"30,000","1,000","29,000"
 ,3413  ,京鼎            ,"30,000","1,000","29,000"
 ,3533  ,嘉澤            ,"68,000","39,258","28,742"
 ,1477  ,聚陽            ,"29,000","3,000","26,000"
 ,1476  ,儒鴻            ,"25,000","5,841","19,159"
 ,3035  ,智原            ,"43,000","24,000","19,000"
 ,3583  ,辛耘            ,"19,000",0,"19,000"
 ,1215  ,卜蜂            ,"18,000",0,"18,000"
 ,6472  ,保瑞            ,"18,000",0,"18,000"
 ,2062  ,橋椿            ,"15,000",0,"15,000"
 ,2368  ,金像電          ,"192,000","177,000","15,000"
 ,6412  ,群電            ,"20,000","5,000","15,000"
 ,4919  ,新唐            ,"97,000","84,000","13,000"
 ,1582  ,信錦            ,"9,000",0,"9,000"
 ,6438  ,迅得            ,"8,000",0,"8,000"
 ,6669  ,緯穎            ,"7,000",10,"6,990"
 ,6491  ,晶碩            ,"5,000",0,"5,000"
 ,6515  ,穎崴            ,"19,000","14,000","5,000"
 ,6592A ,和潤企業甲特    ,"5,000",0,"5,000"
 ,3592  ,瑞鼎            ,"1,000",0,"1,000"
 ,4961  ,天鈺            ,"1,000",0,"1,000"
 ,2059  ,川湖            ,"1,000",246,754
 ,3481  ,群創            ,0,"2,694,478","-2,694,478"
 ,8112  ,至上            ,0,"1,917,000","-1,917,000"
 ,2890  ,永豐金          ,0,"1,591,003","-1,591,003"
 ,2324  ,仁寶            ,0,"1,573,526","-1,573,526"
 ,2886  ,兆豐金          ,0,"1,298,061","-1,298,061"
 ,2885  ,元大金          ,0,"1,185,286","-1,185,286"
 ,3036  ,文曄            ,"16,000","1,123,000","-1,107,000"
 ,"=""00929 """,復華台灣科技優息,0,"1,000,000","-1,000,000"
 ,2347  ,聯強            ,"22,000","932,455","-910,455"
 ,2379  ,瑞昱            ,"5,000","717,716","-712,716"
 ,3376  ,新日興          ,0,"667,000","-667,000"
 ,2383  ,台光電          ,"25,000","666,032","-641,032"
 ,2882  ,國泰金          ,"180,000","754,803","-574,803"
 ,1102  ,亞泥            ,0,"561,804","-561,804"
 ,2892  ,第一金          ,"434,000","965,116","-531,116"
 ,2881  ,富邦金          ,0,"527,438","-527,438"
 ,3044  ,健鼎            ,"13,000","524,000","-511,000"
 ,2606  ,裕民            ,"4,000","514,423","-510,423"
 ,2356  ,英業達          ,"442,000","917,175","-475,175"
 ,2353  ,宏��            ,"267,000","726,791","-459,791"
 ,1303  ,南亞            ,0,"448,160","-448,160"
 ,3406  ,玉晶光          ,0,"380,000","-380,000"
 ,2637  ,慧洋-KY         ,0,"373,000","-373,000"
 ,2337  ,旺宏            ,0,"357,154","-357,154"
 ,4904  ,遠傳            ,0,"313,564","-313,564"
 ,1101  ,台泥            ,"460,000","759,272","-299,272"
 ,2887  ,台新新光金      ,0,"282,524","-282,524"
 ,2884  ,玉山金          ,0,"268,617","-268,617"
 ,3045  ,台灣大          ,0,"246,637","-246,637"
 ,2801  ,彰銀            ,0,"244,359","-244,359"
 ,2880  ,華南金          ,0,"232,742","-232,742"
 ,2377  ,微星            ,0,"223,827","-223,827"
 ,2330  ,台積電          ,"24,000","236,888","-212,888"
 ,1304  ,台聚            ,0,"212,000","-212,000"
 ,5880  ,合庫金          ,0,"208,547","-208,547"
 ,2449  ,京元電子        ,"29,000","235,000","-206,000"
 ,2002  ,中鋼            ,0,"201,508","-201,508"
 ,1722  ,台肥            ,0,"191,000","-191,000"
 ,2458  ,義隆            ,0,"190,184","-190,184"
 ,1808  ,潤隆            ,0,"183,000","-183,000"
 ,2618  ,長榮航          ,0,"174,904","-174,904"
 ,2103  ,台橡            ,0,"172,000","-172,000"
 ,2408  ,南亞科          ,0,"163,959","-163,959"
 ,3019  ,亞光            ,0,"156,000","-156,000"
 ,"=""00713 """,元大台灣高息低波,0,"150,000","-150,000"
 ,1210  ,大成            ,0,"140,000","-140,000"
 ,2834  ,臺企銀          ,0,"126,713","-126,713"
 ,2615  ,萬海            ,0,"126,189","-126,189"
 ,1301  ,台塑            ,0,"100,042","-100,042"
 ,2412  ,中華電          ,0,"98,208","-98,208"
 ,2006  ,東和鋼鐵        ,0,"94,000","-94,000"
 ,3189  ,景碩            ,0,"86,000","-86,000"
 ,9914  ,美利達          ,"34,000","120,000","-86,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"80,000","-80,000"
 ,3532  ,台勝科          ,"1,000","81,000","-80,000"
 ,6526  ,達發            ,0,"79,000","-79,000"
 ,2108  ,南帝            ,0,"73,000","-73,000"
 ,2031  ,新光鋼          ,0,"66,000","-66,000"
 ,1605  ,華新            ,0,"64,692","-64,692"
 ,1402  ,遠東新          ,0,"64,532","-64,532"
 ,6770  ,力積電          ,0,"64,000","-64,000"
 ,3017  ,奇鋐            ,"355,000","418,719","-63,719"
 ,9910  ,豐泰            ,0,"59,674","-59,674"
 ,2812  ,台中銀          ,0,"59,000","-59,000"
 ,3653  ,健策            ,"80,000","138,000","-58,000"
 ,2501  ,國建            ,0,"56,000","-56,000"
 ,6799  ,來頡            ,0,"56,000","-56,000"
 ,2607  ,榮運            ,0,"55,000","-55,000"
 ,6782  ,視陽            ,0,"55,000","-55,000"
 ,6805  ,富世達          ,"19,000","72,000","-53,000"
 ,2633  ,台灣高鐵        ,0,"51,388","-51,388"
 ,3029  ,零壹            ,0,"50,000","-50,000"
 ,1503  ,士電            ,0,"47,000","-47,000"
 ,2345  ,智邦            ,0,"45,377","-45,377"
 ,2362  ,藍天            ,0,"43,000","-43,000"
 ,2409  ,友達            ,0,"40,858","-40,858"
 ,2357  ,華碩            ,"68,000","108,412","-40,412"
 ,2010  ,春源            ,0,"38,000","-38,000"
 ,2393  ,億光            ,0,"35,000","-35,000"
 ,8046  ,南電            ,"1,000","34,046","-33,046"
 ,6719  ,力智            ,"2,000","35,000","-33,000"
 ,6415  ,矽力*-KY        ,0,"32,000","-32,000"
 ,1806  ,冠軍            ,0,"28,000","-28,000"
 ,9941  ,裕融            ,0,"28,000","-28,000"
 ,3443  ,創意            ,0,"21,009","-21,009"
 ,2609  ,陽明            ,0,"20,000","-20,000"
 ,6446  ,藥華藥          ,0,"19,000","-19,000"
 ,2365  ,昆盈            ,0,"18,000","-18,000"
 ,2455  ,全新            ,0,"18,000","-18,000"
 ,8081  ,致新            ,0,"17,000","-17,000"
 ,2441  ,超豐            ,0,"16,479","-16,479"
 ,1612  ,宏泰            ,0,"15,000","-15,000"
 ,4736  ,泰博            ,0,"15,000","-15,000"
 ,8039  ,台虹            ,0,"15,000","-15,000"
 ,2883  ,凱基金          ,0,"13,266","-13,266"
 ,1305  ,華夏            ,0,"13,055","-13,055"
 ,1608  ,華榮            ,0,"13,000","-13,000"
 ,5515  ,建國            ,0,"13,000","-13,000"
 ,1308  ,亞聚            ,0,"12,511","-12,511"
 ,1326  ,台化            ,0,"10,985","-10,985"
 ,3703  ,欣陸            ,0,"10,939","-10,939"
 ,3607  ,谷崧            ,0,"10,000","-10,000"
 ,6781  ,AES-KY          ,0,"10,000","-10,000"
 ,6202  ,盛群            ,0,"9,914","-9,914"
 ,3346  ,麗清            ,0,"9,000","-9,000"
 ,2912  ,統一超          ,0,"8,458","-8,458"
 ,4906  ,正文            ,0,"8,364","-8,364"
 ,1733  ,五鼎            ,0,"8,000","-8,000"
 ,3694  ,海華            ,0,"8,000","-8,000"
 ,4766  ,南寶            ,0,"8,000","-8,000"
 ,6164  ,華興            ,0,"8,000","-8,000"
 ,2371  ,大同            ,0,"7,000","-7,000"
 ,2425  ,承啟            ,0,"7,000","-7,000"
 ,2428  ,興勤            ,0,"7,000","-7,000"
 ,3296  ,勝德            ,0,"7,000","-7,000"
 ,8163  ,達方            ,0,"6,871","-6,871"
 ,3033  ,威健            ,0,"6,000","-6,000"
 ,3338  ,泰碩            ,0,"6,000","-6,000"
 ,6205  ,詮欣            ,0,"6,000","-6,000"
 ,3515  ,華擎            ,0,"5,000","-5,000"
 ,6282  ,康舒            ,0,"5,000","-5,000"
 ,8103  ,瀚荃            ,0,"5,000","-5,000"
 ,6269  ,台郡            ,0,"4,385","-4,385"
 ,2211  ,長榮鋼          ,0,"4,290","-4,290"
 ,1229  ,聯華            ,0,"4,000","-4,000"
 ,2548  ,華固            ,0,"4,000","-4,000"
 ,4763  ,材料*-KY        ,0,"4,000","-4,000"
 ,5871  ,中租-KY         ,0,"4,000","-4,000"
 ,6689  ,伊雲谷          ,0,"4,000","-4,000"
 ,6695  ,芯鼎            ,0,"4,000","-4,000"
 ,9939  ,宏全            ,0,"4,000","-4,000"
 ,2360  ,致茂            ,0,"3,800","-3,800"
 ,2439  ,美律            ,0,"3,282","-3,282"
 ,3090  ,日電貿          ,0,"3,000","-3,000"
 ,6756  ,威鋒電子        ,0,"3,000","-3,000"
 ,8215  ,明基材          ,0,"3,000","-3,000"
 ,2344  ,華邦電          ,0,"2,440","-2,440"
 ,8454  ,富邦媒          ,0,"2,285","-2,285"
 ,9917  ,中保科          ,0,"2,162","-2,162"
 ,2395  ,研華            ,0,"2,057","-2,057"
 ,4739  ,康普            ,0,"2,000","-2,000"
 ,5522  ,遠雄            ,0,"2,000","-2,000"
 ,6715  ,嘉基            ,0,"2,000","-2,000"
 ,2610  ,華航            ,0,"1,355","-1,355"
 ,2498  ,宏達電          ,0,"1,026","-1,026"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,2329  ,華泰            ,0,"1,000","-1,000"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,3015  ,全漢            ,0,"1,000","-1,000"
 ,3028  ,增你強          ,0,"1,000","-1,000"
 ,3617  ,碩天            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,6277  ,宏正            ,0,"1,000","-1,000"
 ,6579  ,研揚            ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,3714  ,富采            ,0,898,-898
 ,6409  ,旭隼            ,0,183,-183
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
