Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"222,000","30,722,740","-30,500,740"
 ,2809  ,京城銀          ,0,"17,443,537","-17,443,537"
 ,6005  ,群益證          ,"60,000","15,883,353","-15,823,353"
 ,"=""00953B""",群益優選非投等債,0,"10,500,000","-10,500,000"
 ,2603  ,長榮            ,"1,879,000","7,980,492","-6,101,492"
 ,2454  ,聯發科          ,"332,000","4,211,871","-3,879,871"
 ,2887  ,台新新光金      ,0,"2,934,000","-2,934,000"
 ,2027  ,大成鋼          ,0,"2,869,602","-2,869,602"
 ,3034  ,聯詠            ,"56,000","2,729,537","-2,673,537"
 ,6757  ,台灣虎航        ,"2,282,000","4,944,000","-2,662,000"
 ,2317  ,鴻海            ,"19,000","2,155,157","-2,136,157"
 ,2883  ,凱基金          ,"500,000","2,398,000","-1,898,000"
 ,2451  ,創見            ,"215,000","2,098,361","-1,883,361"
 ,1303  ,南亞            ,"80,000","1,868,941","-1,788,941"
 ,2324  ,仁寶            ,0,"1,677,000","-1,677,000"
 ,2303  ,聯電            ,"1,414,000","3,049,395","-1,635,395"
 ,2404  ,漢唐            ,"10,000","1,615,285","-1,605,285"
 ,2348  ,海悅            ,0,"1,567,000","-1,567,000"
 ,6278  ,台表科          ,"85,000","1,582,399","-1,497,399"
 ,6691  ,洋基工程        ,0,"1,430,000","-1,430,000"
 ,4915  ,致伸            ,"211,000","1,566,814","-1,355,814"
 ,2610  ,華航            ,"128,000","1,472,046","-1,344,046"
 ,2449  ,京元電子        ,"120,000","1,301,863","-1,181,863"
 ,5876  ,上海商銀        ,"20,000","1,033,025","-1,013,025"
 ,2383  ,台光電          ,0,"850,808","-850,808"
 ,8028  ,昇陽半導體      ,"10,000","713,000","-703,000"
 ,2886  ,兆豐金          ,"19,000","665,952","-646,952"
 ,2402  ,毅嘉            ,0,"614,000","-614,000"
 ,6591  ,動力-KY         ,0,"585,000","-585,000"
 ,"=""00632R""",元大台灣50反1   ,0,"517,000","-517,000"
 ,1795  ,美時            ,0,"500,000","-500,000"
 ,2421  ,建準            ,0,"496,000","-496,000"
 ,2408  ,南亞科          ,"1,334,000","1,816,000","-482,000"
 ,9938  ,百和            ,0,"463,000","-463,000"
 ,2645  ,長榮航太        ,0,"423,000","-423,000"
 ,2634  ,漢翔            ,0,"419,000","-419,000"
 ,2377  ,微星            ,0,"370,000","-370,000"
 ,2313  ,華通            ,"16,000","371,000","-355,000"
 ,3036  ,文曄            ,0,"349,000","-349,000"
 ,1504  ,東元            ,"210,000","548,734","-338,734"
 ,3090  ,日電貿          ,0,"333,101","-333,101"
 ,3481  ,群創            ,0,"331,000","-331,000"
 ,6197  ,佳必琪          ,0,"331,000","-331,000"
 ,5871  ,中租-KY         ,"4,000","296,669","-292,669"
 ,2308  ,台達電          ,"15,000","294,475","-279,475"
 ,2884  ,玉山金          ,0,"266,386","-266,386"
 ,6890  ,來億-KY         ,0,"263,000","-263,000"
 ,2885  ,元大金          ,0,"230,908","-230,908"
 ,2059  ,川湖            ,"1,000","225,179","-224,179"
 ,2880  ,華南金          ,0,"218,284","-218,284"
 ,3711  ,日月光投控      ,"696,000","912,000","-216,000"
 ,6605  ,帝寶            ,0,"215,000","-215,000"
 ,"=""006208""",富邦台50        ,0,"200,000","-200,000"
 ,3231  ,緯創            ,"164,000","363,000","-199,000"
 ,2597  ,潤弘            ,0,"181,000","-181,000"
 ,3005  ,神基            ,"83,000","236,360","-153,360"
 ,3014  ,聯陽            ,0,"146,703","-146,703"
 ,2379  ,瑞昱            ,"35,000","171,254","-136,254"
 ,2912  ,統一超          ,"82,000","208,966","-126,966"
 ,6781  ,AES-KY          ,"33,000","158,000","-125,000"
 ,2049  ,上銀            ,0,"119,213","-119,213"
 ,3042  ,晶技            ,0,"116,505","-116,505"
 ,4536  ,拓凱            ,0,"107,000","-107,000"
 ,2412  ,中華電          ,0,"101,835","-101,835"
 ,1442  ,名軒            ,0,"100,000","-100,000"
 ,3661  ,世芯-KY         ,0,"96,195","-96,195"
 ,2330  ,台積電          ,"50,000","141,362","-91,362"
 ,2376  ,技嘉            ,"68,000","157,000","-89,000"
 ,6414  ,樺漢            ,0,"89,000","-89,000"
 ,1319  ,東陽            ,0,"82,000","-82,000"
 ,9941  ,裕融            ,0,"80,000","-80,000"
 ,3708  ,上緯投控        ,0,"79,000","-79,000"
 ,4766  ,南寶            ,"39,000","117,411","-78,411"
 ,2890  ,永豐金          ,"151,000","226,760","-75,760"
 ,1101  ,台泥            ,"14,000","89,000","-75,000"
 ,3008  ,大立光          ,0,"73,278","-73,278"
 ,3702  ,大聯大          ,0,"69,000","-69,000"
 ,2356  ,英業達          ,0,"67,000","-67,000"
 ,2006  ,東和鋼鐵        ,0,"66,460","-66,460"
 ,2801  ,彰銀            ,0,"60,166","-60,166"
 ,2409  ,友達            ,0,"59,378","-59,378"
 ,8464  ,億豐            ,0,"57,000","-57,000"
 ,2892  ,第一金          ,0,"53,812","-53,812"
 ,2002  ,中鋼            ,"41,000","94,000","-53,000"
 ,6177  ,達麗            ,0,"52,000","-52,000"
 ,2637  ,慧洋-KY         ,"12,000","63,000","-51,000"
 ,5880  ,合庫金          ,0,"50,758","-50,758"
 ,2504  ,國產            ,"37,000","86,227","-49,227"
 ,6239  ,力成            ,"15,000","64,161","-49,161"
 ,1216  ,統一            ,"16,000","61,000","-45,000"
 ,3596  ,智易            ,0,"43,000","-43,000"
 ,2615  ,萬海            ,0,"42,673","-42,673"
 ,3406  ,玉晶光          ,0,"39,000","-39,000"
 ,8112  ,至上            ,0,"36,532","-36,532"
 ,2834  ,臺企銀          ,0,"34,757","-34,757"
 ,2547  ,日勝生          ,0,"31,000","-31,000"
 ,2323  ,中環            ,0,"30,000","-30,000"
 ,5531  ,鄉林            ,0,"26,000","-26,000"
 ,6415  ,矽力*-KY        ,0,"25,000","-25,000"
 ,1773  ,勝一            ,0,"23,000","-23,000"
 ,6191  ,精成科          ,0,"21,000","-21,000"
 ,3051  ,力特            ,0,"20,000","-20,000"
 ,2010  ,春源            ,0,"19,000","-19,000"
 ,3592  ,瑞鼎            ,0,"18,410","-18,410"
 ,2855  ,統一證          ,0,"18,276","-18,276"
 ,4532  ,瑞智            ,0,"18,137","-18,137"
 ,2031  ,新光鋼          ,0,"17,000","-17,000"
 ,2328  ,廣宇            ,0,"17,000","-17,000"
 ,1402  ,遠東新          ,0,"16,000","-16,000"
 ,2206  ,三陽工業        ,0,"16,000","-16,000"
 ,2352  ,佳世達          ,0,"15,000","-15,000"
 ,2539  ,櫻花建          ,0,"15,000","-15,000"
 ,6213  ,聯茂            ,0,"15,000","-15,000"
 ,6285  ,啟��            ,"12,000","27,000","-15,000"
 ,2481  ,強茂            ,0,"13,000","-13,000"
 ,3056  ,富華新          ,0,"13,000","-13,000"
 ,5521  ,工信            ,0,"13,000","-13,000"
 ,6669  ,緯穎            ,"2,000","15,000","-13,000"
 ,2204  ,中華            ,0,"12,840","-12,840"
 ,5388  ,中磊            ,0,"12,000","-12,000"
 ,2707  ,晶華            ,0,"11,616","-11,616"
 ,2852  ,第一保          ,0,"10,000","-10,000"
 ,2891B ,中信金乙特      ,0,"10,000","-10,000"
 ,3665  ,貿聯-KY         ,"411,000","421,000","-10,000"
 ,2903  ,遠百            ,0,"9,369","-9,369"
 ,2812  ,台中銀          ,0,"9,000","-9,000"
 ,2845  ,遠東銀          ,0,"9,000","-9,000"
 ,3010  ,華立            ,0,"9,000","-9,000"
 ,5534  ,長虹            ,0,"9,000","-9,000"
 ,1590  ,亞德客-KY       ,0,"8,350","-8,350"
 ,3443  ,創意            ,"9,000","15,224","-6,224"
 ,1616  ,億泰            ,0,"6,000","-6,000"
 ,2362  ,藍天            ,0,"6,000","-6,000"
 ,2466  ,冠西電          ,0,"6,000","-6,000"
 ,3060  ,銘異            ,0,"6,000","-6,000"
 ,5519  ,隆大            ,0,"6,000","-6,000"
 ,6166  ,凌華            ,0,"6,000","-6,000"
 ,1301  ,台塑            ,0,"5,634","-5,634"
 ,1532  ,勤美            ,0,"5,015","-5,015"
 ,5515  ,建國            ,0,"5,000","-5,000"
 ,6139  ,亞翔            ,0,"5,000","-5,000"
 ,3533  ,嘉澤            ,500,"5,214","-4,714"
 ,6269  ,台郡            ,0,"4,537","-4,537"
 ,2355  ,敬鵬            ,0,"4,477","-4,477"
 ,9910  ,豐泰            ,0,"4,328","-4,328"
 ,1524  ,耿鼎            ,0,"4,000","-4,000"
 ,1617  ,榮星            ,0,"4,000","-4,000"
 ,1736  ,喬山            ,0,"4,000","-4,000"
 ,2302  ,麗正            ,0,"4,000","-4,000"
 ,2897  ,王道銀行        ,0,"4,000","-4,000"
 ,5522  ,遠雄            ,0,"4,000","-4,000"
 ,9921  ,巨大            ,0,"4,000","-4,000"
 ,1307  ,三芳            ,0,"3,675","-3,675"
 ,1513  ,中興電          ,0,"3,000","-3,000"
 ,2453  ,凌群            ,0,"3,000","-3,000"
 ,2548  ,華固            ,0,"3,000","-3,000"
 ,2630  ,亞航            ,0,"3,000","-3,000"
 ,2915  ,潤泰全          ,0,"3,000","-3,000"
 ,3027  ,盛達            ,0,"3,000","-3,000"
 ,4722  ,國精化          ,0,"3,000","-3,000"
 ,4961  ,天鈺            ,0,"3,000","-3,000"
 ,5244  ,弘凱            ,0,"3,000","-3,000"
 ,6117  ,迎廣            ,0,"3,000","-3,000"
 ,6271  ,同欣電          ,0,"3,000","-3,000"
 ,3712  ,永崴投控        ,0,"2,992","-2,992"
 ,8163  ,達方            ,0,"2,963","-2,963"
 ,1522  ,堤維西          ,0,"2,776","-2,776"
 ,1712  ,興農            ,0,"2,556","-2,556"
 ,2327  ,國巨*           ,0,"2,228","-2,228"
 ,8271  ,宇瞻            ,0,"2,167","-2,167"
 ,1476  ,儒鴻            ,0,"2,007","-2,007"
 ,1717  ,長興            ,0,"2,000","-2,000"
 ,2471  ,資通            ,0,"2,000","-2,000"
 ,3454  ,晶睿            ,0,"2,000","-2,000"
 ,6165  ,浪凡            ,0,"2,000","-2,000"
 ,6753  ,龍德造船        ,0,"2,000","-2,000"
 ,8222  ,寶一            ,0,"2,000","-2,000"
 ,9904  ,寶成            ,"55,000","56,842","-1,842"
 ,9940  ,信義            ,0,"1,793","-1,793"
 ,2606  ,裕民            ,"11,000","12,503","-1,503"
 ,1605  ,華新            ,"18,000","19,356","-1,356"
 ,9924  ,福興            ,0,"1,297","-1,297"
 ,6768  ,志強-KY         ,0,"1,278","-1,278"
 ,3038  ,全台            ,0,"1,202","-1,202"
 ,1535  ,中宇            ,0,"1,101","-1,101"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,2468  ,華經            ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,3528  ,安馳            ,0,"1,000","-1,000"
 ,4572  ,駐龍            ,0,"1,000","-1,000"
 ,4583  ,台灣精銳        ,0,"1,000","-1,000"
 ,6799  ,來頡            ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,804,-804
 ,8422  ,可寧衛*         ,0,647,-647
 ,2395  ,研華            ,"2,000","2,267",-267
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
