Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,8150  ,南茂            ,"51,000",0,"51,000"
 ,2609  ,陽明            ,"50,000",0,"50,000"
 ,9904  ,寶成            ,"50,000",0,"50,000"
 ,2474  ,可成            ,"204,000","155,000","49,000"
 ,8341  ,日友            ,"49,000",0,"49,000"
 ,2451  ,創見            ,"48,000",0,"48,000"
 ,3017  ,奇鋐            ,"48,000",0,"48,000"
 ,2845  ,遠東銀          ,"47,000",0,"47,000"
 ,2449  ,京元電子        ,"50,000","6,000","44,000"
 ,4938  ,和碩            ,"51,000","8,000","43,000"
 ,6176  ,瑞儀            ,"42,000","1,000","41,000"
 ,2606  ,裕民            ,"39,000",0,"39,000"
 ,2454  ,聯發科          ,"49,000","14,000","35,000"
 ,3044  ,健鼎            ,"32,000",0,"32,000"
 ,6257  ,矽格            ,"32,000",0,"32,000"
 ,6412  ,群電            ,"31,000",0,"31,000"
 ,9917  ,中保科          ,"31,000",0,"31,000"
 ,2006  ,東和鋼鐵        ,"30,000",0,"30,000"
 ,2368  ,金像電          ,"30,000",0,"30,000"
 ,2731  ,雄獅            ,"30,000",0,"30,000"
 ,4915  ,致伸            ,"30,000",0,"30,000"
 ,2014  ,中鴻            ,"26,000",0,"26,000"
 ,3036  ,文曄            ,"26,000","1,000","25,000"
 ,9942  ,茂順            ,"25,000",0,"25,000"
 ,2015  ,豐興            ,"24,000",0,"24,000"
 ,2887  ,台新新光金      ,"24,000",0,"24,000"
 ,3042  ,晶技            ,"21,000",0,"21,000"
 ,2031  ,新光鋼          ,"20,000",0,"20,000"
 ,2542  ,興富發          ,"20,000",0,"20,000"
 ,6239  ,力成            ,"23,000","4,000","19,000"
 ,6770  ,力積電          ,"19,000",0,"19,000"
 ,3010  ,華立            ,"18,000",0,"18,000"
 ,6781  ,AES-KY          ,"17,000",0,"17,000"
 ,1326  ,台化            ,"16,000",0,"16,000"
 ,6278  ,台表科          ,"16,000",0,"16,000"
 ,6269  ,台郡            ,"15,000",0,"15,000"
 ,5306  ,桂盟            ,"11,000",0,"11,000"
 ,5434  ,崇越            ,"11,000",0,"11,000"
 ,2352  ,佳世達          ,"10,000",0,"10,000"
 ,3454  ,晶睿            ,"10,000",0,"10,000"
 ,6505  ,台塑化          ,"10,000",0,"10,000"
 ,1504  ,東元            ,"7,000",0,"7,000"
 ,2105  ,正新            ,"7,000",0,"7,000"
 ,2637  ,慧洋-KY         ,"7,000",0,"7,000"
 ,5871  ,中租-KY         ,"7,000",0,"7,000"
 ,2534  ,宏盛            ,"6,000",0,"6,000"
 ,2887F ,台新新光戊特二  ,"6,000",0,"6,000"
 ,2610  ,華航            ,"5,000",0,"5,000"
 ,2106  ,建大            ,"4,000",0,"4,000"
 ,2395  ,研華            ,"4,000",0,"4,000"
 ,3706  ,神達            ,"4,000",0,"4,000"
 ,8215  ,明基材          ,"4,000",0,"4,000"
 ,9933  ,中鼎            ,"4,000",0,"4,000"
 ,1229  ,聯華            ,"3,000",0,"3,000"
 ,1314  ,中石化          ,"3,000",0,"3,000"
 ,1476  ,儒鴻            ,"3,000",0,"3,000"
 ,1513  ,中興電          ,"3,000",0,"3,000"
 ,1519  ,華城            ,"3,000",0,"3,000"
 ,2360  ,致茂            ,"3,000",0,"3,000"
 ,2603  ,長榮            ,"6,000","3,000","3,000"
 ,4142  ,國光生          ,"3,000",0,"3,000"
 ,6282  ,康舒            ,"3,000",0,"3,000"
 ,1304  ,台聚            ,"2,000",0,"2,000"
 ,1722  ,台肥            ,"2,000",0,"2,000"
 ,1723  ,中碳            ,"2,000",0,"2,000"
 ,2441  ,超豐            ,"2,000",0,"2,000"
 ,2458  ,義隆            ,"2,000",0,"2,000"
 ,2891C ,中信金丙特      ,"2,000",0,"2,000"
 ,2915  ,潤泰全          ,"3,000","1,000","2,000"
 ,3019  ,亞光            ,"2,000",0,"2,000"
 ,9907  ,統一實          ,"2,000",0,"2,000"
 ,1309  ,台達化          ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,1907  ,永豐餘          ,"1,000",0,"1,000"
 ,2108  ,南帝            ,"1,000",0,"1,000"
 ,2404  ,漢唐            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6719  ,力智            ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,2409  ,友達            ,"34,000","7,000,000","-6,966,000"
 ,1536  ,和大            ,0,"1,253,000","-1,253,000"
 ,2834  ,臺企銀          ,"75,000","650,000","-575,000"
 ,2481  ,強茂            ,0,"500,000","-500,000"
 ,1477  ,聚陽            ,0,"498,000","-498,000"
 ,3443  ,創意            ,"105,000","577,000","-472,000"
 ,1605  ,華新            ,"267,000","703,000","-436,000"
 ,8046  ,南電            ,0,"315,000","-315,000"
 ,2308  ,台達電          ,"129,000","438,000","-309,000"
 ,3481  ,群創            ,"43,000","350,000","-307,000"
 ,6205  ,詮欣            ,0,"271,000","-271,000"
 ,1717  ,長興            ,0,"250,000","-250,000"
 ,3035  ,智原            ,0,"245,000","-245,000"
 ,4958  ,臻鼎-KY         ,"16,000","221,000","-205,000"
 ,6271  ,同欣電          ,"8,000","186,000","-178,000"
 ,3596  ,智易            ,0,"153,000","-153,000"
 ,6456  ,GIS-KY          ,"18,000","171,000","-153,000"
 ,2201  ,裕隆            ,0,"145,000","-145,000"
 ,2231  ,為升            ,0,"142,000","-142,000"
 ,6531  ,愛普*           ,0,"134,000","-134,000"
 ,4977  ,眾達-KY         ,0,"132,000","-132,000"
 ,3037  ,欣興            ,"13,000","139,000","-126,000"
 ,2330  ,台積電          ,"134,300","258,000","-123,700"
 ,1215  ,卜蜂            ,0,"121,000","-121,000"
 ,2812  ,台中銀          ,0,"116,000","-116,000"
 ,2351  ,順德            ,0,"109,000","-109,000"
 ,2377  ,微星            ,"272,000","379,000","-107,000"
 ,1736  ,喬山            ,0,"100,000","-100,000"
 ,2748  ,雲品            ,0,"100,000","-100,000"
 ,4551  ,智伸科          ,0,"90,000","-90,000"
 ,2345  ,智邦            ,"1,000","82,000","-81,000"
 ,1232  ,大統益          ,0,"77,000","-77,000"
 ,2383  ,台光電          ,0,"67,000","-67,000"
 ,3189  ,景碩            ,0,"62,000","-62,000"
 ,6669  ,緯穎            ,0,"55,000","-55,000"
 ,9940  ,信義            ,0,"53,000","-53,000"
 ,9910  ,豐泰            ,"1,000","50,000","-49,000"
 ,6285  ,啟��            ,0,"45,000","-45,000"
 ,2313  ,華通            ,"106,000","150,000","-44,000"
 ,1532  ,勤美            ,"20,000","54,000","-34,000"
 ,6415  ,矽力*-KY        ,"1,000","30,000","-29,000"
 ,5269  ,祥碩            ,0,"26,000","-26,000"
 ,1560  ,中砂            ,0,"25,000","-25,000"
 ,6491  ,晶碩            ,"26,000","51,000","-25,000"
 ,8114  ,振樺電          ,0,"23,000","-23,000"
 ,2059  ,川湖            ,0,"21,000","-21,000"
 ,4770  ,上品            ,0,"20,000","-20,000"
 ,8478  ,東哥遊艇        ,0,"20,000","-20,000"
 ,2344  ,華邦電          ,"3,000","21,000","-18,000"
 ,4137  ,麗豐-KY         ,"13,000","22,000","-9,000"
 ,2027  ,大成鋼          ,0,"8,000","-8,000"
 ,3008  ,大立光          ,296,"8,000","-7,704"
 ,1802  ,台玻            ,0,"5,000","-5,000"
 ,2337  ,旺宏            ,"10,000","14,000","-4,000"
 ,3665  ,貿聯-KY         ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,"1,000","1,000",0
 ,2615  ,萬海            ,"10,000","10,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
