Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2883  ,凱基金          ,"8,113,000","7,000","8,106,000"
 ,2885  ,元大金          ,"4,675,000","3,000","4,672,000"
 ,2002  ,中鋼            ,"3,021,000",0,"3,021,000"
 ,2890  ,永豐金          ,"2,965,000","6,000","2,959,000"
 ,2882  ,國泰金          ,"2,409,000","2,000","2,407,000"
 ,2881  ,富邦金          ,"2,244,000","1,000","2,243,000"
 ,2353  ,宏��            ,"2,061,000",0,"2,061,000"
 ,2324  ,仁寶            ,"1,947,000",0,"1,947,000"
 ,2347  ,聯強            ,"1,893,000",0,"1,893,000"
 ,2303  ,聯電            ,"1,769,000","4,000","1,765,000"
 ,2356  ,英業達          ,"1,639,000",0,"1,639,000"
 ,3702  ,大聯大          ,"1,420,000",0,"1,420,000"
 ,2633  ,台灣高鐵        ,"1,404,000",0,"1,404,000"
 ,2301  ,光寶科          ,"1,267,000",0,"1,267,000"
 ,1101  ,台泥            ,"1,187,000",0,"1,187,000"
 ,2891  ,中信金          ,"1,110,000","4,000","1,106,000"
 ,2330  ,台積電          ,"1,115,000","19,000","1,096,000"
 ,2542  ,興富發          ,"1,001,000",0,"1,001,000"
 ,3231  ,緯創            ,"909,000",0,"909,000"
 ,2382  ,廣達            ,"743,000",0,"743,000"
 ,3443  ,創意            ,"740,000",0,"740,000"
 ,8028  ,昇陽半導體      ,"708,000",0,"708,000"
 ,1477  ,聚陽            ,"671,000",0,"671,000"
 ,1402  ,遠東新          ,"1,048,000","444,000","604,000"
 ,5876  ,上海商銀        ,"549,000","2,000","547,000"
 ,6285  ,啟��            ,"536,000","4,000","532,000"
 ,2337  ,旺宏            ,"528,000",0,"528,000"
 ,2345  ,智邦            ,"503,000",0,"503,000"
 ,2385  ,群光            ,"501,000",0,"501,000"
 ,2504  ,國產            ,"501,000",0,"501,000"
 ,6176  ,瑞儀            ,"501,000",0,"501,000"
 ,2408  ,南亞科          ,"488,000","4,000","484,000"
 ,2313  ,華通            ,"445,000",0,"445,000"
 ,6239  ,力成            ,"422,000",0,"422,000"
 ,2377  ,微星            ,"421,000",0,"421,000"
 ,3003  ,健和興          ,"420,000",0,"420,000"
 ,2458  ,義隆            ,"408,000",0,"408,000"
 ,4958  ,臻鼎-KY         ,"405,000",0,"405,000"
 ,3706  ,神達            ,"401,000",0,"401,000"
 ,4904  ,遠傳            ,"381,000",0,"381,000"
 ,6414  ,樺漢            ,"378,000",0,"378,000"
 ,2603  ,長榮            ,"367,000","2,000","365,000"
 ,1560  ,中砂            ,"345,000",0,"345,000"
 ,3005  ,神基            ,"317,000",0,"317,000"
 ,1303  ,南亞            ,"314,000",0,"314,000"
 ,2357  ,華碩            ,"311,000",0,"311,000"
 ,3045  ,台灣大          ,"271,000",0,"271,000"
 ,2474  ,可成            ,"264,000",0,"264,000"
 ,2344  ,華邦電          ,"258,000",0,"258,000"
 ,2449  ,京元電子        ,"250,000",0,"250,000"
 ,6443  ,元晶            ,"220,000",0,"220,000"
 ,6477  ,安集            ,"214,000",0,"214,000"
 ,2412  ,中華電          ,"201,000","1,000","200,000"
 ,3711  ,日月光投控      ,"196,000",0,"196,000"
 ,2441  ,超豐            ,"191,000",0,"191,000"
 ,2886  ,兆豐金          ,"1,092,000","913,000","179,000"
 ,2103  ,台橡            ,"167,000",0,"167,000"
 ,2383  ,台光電          ,"161,000",0,"161,000"
 ,1605  ,華新            ,"146,000",0,"146,000"
 ,2454  ,聯發科          ,"126,000","1,000","125,000"
 ,3665  ,貿聯-KY         ,"98,000",0,"98,000"
 ,1476  ,儒鴻            ,"95,000",0,"95,000"
 ,1795  ,美時            ,"93,000",0,"93,000"
 ,2395  ,研華            ,"162,000","70,000","92,000"
 ,2327  ,國巨*           ,"70,000","5,000","65,000"
 ,9910  ,豐泰            ,"61,000",0,"61,000"
 ,3532  ,台勝科          ,"60,000",0,"60,000"
 ,4572  ,駐龍            ,"56,000",0,"56,000"
 ,8926  ,台汽電          ,"51,000",0,"51,000"
 ,6271  ,同欣電          ,"51,000","1,000","50,000"
 ,3008  ,大立光          ,"49,000",0,"49,000"
 ,3708  ,上緯投控        ,"46,000",0,"46,000"
 ,1513  ,中興電          ,"44,000",0,"44,000"
 ,2352  ,佳世達          ,"40,000",0,"40,000"
 ,6515  ,穎崴            ,"40,000",0,"40,000"
 ,9802  ,鈺齊-KY         ,"38,000",0,"38,000"
 ,2379  ,瑞昱            ,"36,000",0,"36,000"
 ,3481  ,群創            ,"36,000",0,"36,000"
 ,6770  ,力積電          ,"36,000",0,"36,000"
 ,6257  ,矽格            ,"35,000",0,"35,000"
 ,8454  ,富邦媒          ,"35,000",0,"35,000"
 ,2409  ,友達            ,"36,000","3,000","33,000"
 ,6781  ,AES-KY          ,"31,000",0,"31,000"
 ,6197  ,佳必琪          ,"30,000",0,"30,000"
 ,2308  ,台達電          ,"50,000","28,000","22,000"
 ,3533  ,嘉澤            ,"82,000","60,000","22,000"
 ,9941  ,裕融            ,"22,000",0,"22,000"
 ,2892  ,第一金          ,"19,000",0,"19,000"
 ,2884  ,玉山金          ,"20,000","2,000","18,000"
 ,2880  ,華南金          ,"19,000","2,000","17,000"
 ,5880  ,合庫金          ,"18,000","1,000","17,000"
 ,9921  ,巨大            ,"16,000",0,"16,000"
 ,6196  ,帆宣            ,"15,000",0,"15,000"
 ,6415  ,矽力*-KY        ,"16,000","1,000","15,000"
 ,6505  ,台塑化          ,"14,000",0,"14,000"
 ,8150  ,南茂            ,"14,000",0,"14,000"
 ,1717  ,長興            ,"13,000",0,"13,000"
 ,1558  ,伸興            ,"12,000",0,"12,000"
 ,2888  ,新光金          ,"12,000",0,"12,000"
 ,4919  ,新唐            ,"279,000","267,000","12,000"
 ,2404  ,漢唐            ,"11,000",0,"11,000"
 ,2887  ,台新新光金      ,"16,000","5,000","11,000"
 ,1590  ,亞德客-KY       ,"10,000",0,"10,000"
 ,2360  ,致茂            ,"10,000",0,"10,000"
 ,3406  ,玉晶光          ,"10,000",0,"10,000"
 ,1216  ,統一            ,"8,000",0,"8,000"
 ,1326  ,台化            ,"8,000",0,"8,000"
 ,2610  ,華航            ,"8,000",0,"8,000"
 ,2618  ,長榮航          ,"7,000",0,"7,000"
 ,2801  ,彰銀            ,"7,000",0,"7,000"
 ,1314  ,中石化          ,"6,000",0,"6,000"
 ,2371  ,大同            ,"6,000",0,"6,000"
 ,3034  ,聯詠            ,"7,000","1,000","6,000"
 ,3035  ,智原            ,"10,000","4,000","6,000"
 ,3596  ,智易            ,"187,000","181,000","6,000"
 ,2314  ,台揚            ,"10,000","5,000","5,000"
 ,3036  ,文曄            ,"5,000",0,"5,000"
 ,4968  ,立積            ,"5,000",0,"5,000"
 ,6005  ,群益證          ,"5,000",0,"5,000"
