Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2912  ,統一超          ,"167,000","77,867","89,133"
 ,2809  ,京城銀          ,"111,000","23,000","88,000"
 ,2455  ,全新            ,"87,000",0,"87,000"
 ,2610  ,華航            ,"83,000",0,"83,000"
 ,1605  ,華新            ,"75,132",0,"75,132"
 ,3413  ,京鼎            ,"73,000",0,"73,000"
 ,6515  ,穎崴            ,"71,000",0,"71,000"
 ,6781  ,AES-KY          ,"82,000","12,000","70,000"
 ,5871  ,中租-KY         ,"183,000","116,000","67,000"
 ,2385  ,群光            ,"170,000","104,000","66,000"
 ,1560  ,中砂            ,"329,000","269,000","60,000"
 ,2404  ,漢唐            ,"58,000","2,000","56,000"
 ,8996  ,高力            ,"56,000",0,"56,000"
 ,6412  ,群電            ,"53,000","1,000","52,000"
 ,4164  ,承業醫          ,"50,000",0,"50,000"
 ,1476  ,儒鴻            ,"44,427",0,"44,427"
 ,1434  ,福懋            ,"44,000",0,"44,000"
 ,3515  ,華擎            ,"42,000",0,"42,000"
 ,3592  ,瑞鼎            ,"54,000","13,000","41,000"
 ,2204  ,中華            ,"40,000",0,"40,000"
 ,3034  ,聯詠            ,"56,000","22,000","34,000"
 ,2458  ,義隆            ,"60,000","32,000","28,000"
 ,3533  ,嘉澤            ,"27,000",0,"27,000"
 ,1210  ,大成            ,"24,000",0,"24,000"
 ,3023  ,信邦            ,"24,000",0,"24,000"
 ,2412  ,中華電          ,"681,000","659,021","21,979"
 ,4770  ,上品            ,"20,000",0,"20,000"
 ,8104  ,錸寶            ,"18,000",0,"18,000"
 ,2637  ,慧洋-KY         ,"16,000",0,"16,000"
 ,2337  ,旺宏            ,"18,000","3,000","15,000"
 ,4919  ,新唐            ,"351,000","338,000","13,000"
 ,2834  ,臺企銀          ,"11,000",0,"11,000"
 ,8464  ,億豐            ,"11,000",0,"11,000"
 ,2498  ,宏達電          ,"8,000",0,"8,000"
 ,5269  ,祥碩            ,"7,108",0,"7,108"
 ,2323  ,中環            ,"7,000",0,"7,000"
 ,9904  ,寶成            ,"6,000",0,"6,000"
 ,1229  ,聯華            ,"5,000",0,"5,000"
 ,2812  ,台中銀          ,"5,000",0,"5,000"
 ,9917  ,中保科          ,"10,000","5,000","5,000"
 ,1802  ,台玻            ,"4,000",0,"4,000"
 ,2349  ,錸德            ,"4,000",0,"4,000"
 ,2492  ,華新科          ,"5,000","1,000","4,000"
 ,3706  ,神達            ,"4,000",0,"4,000"
 ,1447  ,力鵬            ,"3,000",0,"3,000"
 ,1717  ,長興            ,"3,000",0,"3,000"
 ,2360  ,致茂            ,"3,000",0,"3,000"
 ,2838  ,聯邦銀          ,"3,000",0,"3,000"
 ,2855  ,統一證          ,"3,000",0,"3,000"
 ,1103  ,嘉泥            ,"2,000",0,"2,000"
 ,1314  ,中石化          ,"2,000",0,"2,000"
 ,1710  ,東聯            ,"2,000",0,"2,000"
 ,1907  ,永豐餘          ,"2,000",0,"2,000"
 ,1909  ,榮成            ,"2,000",0,"2,000"
 ,2006  ,東和鋼鐵        ,"2,000",0,"2,000"
 ,2015  ,豐興            ,"2,000",0,"2,000"
 ,2023  ,燁輝            ,"2,000",0,"2,000"
 ,2201  ,裕隆            ,"2,000",0,"2,000"
 ,2208  ,台船            ,"2,000",0,"2,000"
 ,2312  ,金寶            ,"2,000",0,"2,000"
 ,2367  ,燿華            ,"2,000",0,"2,000"
 ,2383  ,台光電          ,"2,000",0,"2,000"
 ,2388  ,威盛            ,"2,000",0,"2,000"
 ,3049  ,精金            ,"2,000",0,"2,000"
 ,8110  ,華東            ,"2,000",0,"2,000"
 ,9907  ,統一實          ,"2,000",0,"2,000"
 ,9945  ,潤泰新          ,"2,000",0,"2,000"
 ,1304  ,台聚            ,"1,000",0,"1,000"
 ,1312  ,國喬            ,"1,000",0,"1,000"
 ,1319  ,東陽            ,"1,000",0,"1,000"
 ,1440  ,南紡            ,"1,000",0,"1,000"
 ,1604  ,聲寶            ,"1,000",0,"1,000"
 ,1702  ,南僑            ,"1,000",0,"1,000"
 ,1708  ,東鹼            ,"1,000",0,"1,000"
 ,1736  ,喬山            ,"1,000",0,"1,000"
 ,2101  ,南港            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2104  ,國際中橡        ,"1,000",0,"1,000"
 ,2106  ,建大            ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2352  ,佳世達          ,"4,000","3,000","1,000"
 ,2369  ,菱生            ,"1,000",0,"1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2485  ,兆赫            ,"1,000",0,"1,000"
 ,2605  ,新興            ,"1,000",0,"1,000"
 ,2607  ,榮運            ,"1,000",0,"1,000"
 ,3041  ,揚智            ,"1,000",0,"1,000"
 ,3056  ,富華新          ,"1,000",0,"1,000"
 ,3060  ,銘異            ,"1,000",0,"1,000"
 ,4942  ,嘉彰            ,"1,000",0,"1,000"
 ,5521  ,工信            ,"1,000",0,"1,000"
 ,6191  ,精成科          ,"1,000",0,"1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,8070  ,長華*           ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9919  ,康那香          ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",397,603
 ,4938  ,和碩            ,"3,851,129","16,257,489","-12,406,360"
 ,2108  ,南帝            ,"104,000","4,391,081","-4,287,081"
 ,2888  ,新光金          ,"211,062","2,531,924","-2,320,862"
 ,2317  ,鴻海            ,"93,000","2,338,743","-2,245,743"
 ,1301  ,台塑            ,"13,000","2,052,666","-2,039,666"
 ,2887  ,台新新光金      ,"180,497","2,047,000","-1,866,503"
 ,2330  ,台積電          ,"97,000","1,580,962","-1,483,962"
 ,2892  ,第一金          ,"821,000","2,186,381","-1,365,381"
 ,2603  ,長榮            ,"1,513,085","2,849,000","-1,335,915"
 ,2881  ,富邦金          ,"152,000","1,470,000","-1,318,000"
 ,5880  ,合庫金          ,"121,455","1,275,000","-1,153,545"
 ,2408  ,南亞科          ,"159,000","1,046,954","-887,954"
 ,8215  ,明基材          ,"1,000","724,000","-723,000"
 ,2474  ,可成            ,"172,000","888,650","-716,650"
 ,2633  ,台灣高鐵        ,"81,000","783,534","-702,534"
 ,2548  ,華固            ,0,"694,000","-694,000"
 ,2027  ,大成鋼          ,"2,000","676,000","-674,000"
 ,3037  ,欣興            ,"21,000","690,000","-669,000"
 ,5534  ,長虹            ,0,"659,000","-659,000"
 ,6239  ,力成            ,"495,453","1,017,000","-521,547"
 ,2880  ,華南金          ,"20,000","521,369","-501,369"
 ,1326  ,台化            ,"14,000","446,000","-432,000"
 ,6278  ,台表科          ,0,"416,000","-416,000"
 ,2845  ,遠東銀          ,"6,000","421,897","-415,897"
 ,8112  ,至上            ,0,"402,719","-402,719"
 ,3189  ,景碩            ,"58,000","433,000","-375,000"
 ,2301  ,光寶科          ,"634,000","975,000","-341,000"
 ,2345  ,智邦            ,"6,000","339,000","-333,000"
 ,3044  ,健鼎            ,"164,000","461,000","-297,000"
 ,2327  ,國巨*           ,"163,000","457,000","-294,000"
 ,3661  ,世芯-KY         ,"60,000","351,000","-291,000"
 ,2615  ,萬海            ,"45,118","301,000","-255,882"
 ,8422  ,可寧衛*         ,0,"231,000","-231,000"
 ,2357  ,華碩            ,"132,000","354,455","-222,455"
 ,6214  ,精誠            ,0,"204,000","-204,000"
 ,2801  ,彰銀            ,"10,000","211,000","-201,000"
 ,5388  ,中磊            ,0,"180,000","-180,000"
 ,4137  ,麗豐-KY         ,0,"155,000","-155,000"
 ,3003  ,健和興          ,0,"150,000","-150,000"
 ,3035  ,智原            ,"23,000","172,000","-149,000"
 ,2618  ,長榮航          ,"902,000","1,050,000","-148,000"
 ,1722  ,台肥            ,"4,000","144,000","-140,000"
 ,3596  ,智易            ,"49,000","169,000","-120,000"
 ,1904  ,正隆            ,"2,000","117,359","-115,359"
 ,3711  ,日月光投控      ,"7,000","120,000","-113,000"
 ,8016  ,矽創            ,0,"112,000","-112,000"
 ,2915  ,潤泰全          ,"1,000","106,700","-105,700"
 ,4935  ,茂林-KY         ,0,"100,000","-100,000"
 ,6756  ,威鋒電子        ,0,"100,000","-100,000"
 ,2379  ,瑞昱            ,"11,000","102,000","-91,000"
 ,3036  ,文曄            ,"3,000","84,000","-81,000"
 ,2454  ,聯發科          ,"13,000","84,000","-71,000"
 ,2308  ,台達電          ,"15,000","77,000","-62,000"
 ,8046  ,南電            ,"4,000","59,000","-55,000"
 ,4739  ,康普            ,0,"50,000","-50,000"
 ,3005  ,神基            ,"1,000","45,000","-44,000"
 ,2609  ,陽明            ,"11,000","52,000","-41,000"
 ,6505  ,台塑化          ,"6,000","44,000","-38,000"
 ,6202  ,盛群            ,0,"37,000","-37,000"
 ,9941  ,裕融            ,"1,000","34,864","-33,864"
 ,1477  ,聚陽            ,0,"30,000","-30,000"
 ,6592  ,和潤企業        ,"2,000","32,000","-30,000"
 ,5434  ,崇越            ,0,"26,000","-26,000"
 ,3014  ,聯陽            ,0,"22,000","-22,000"
 ,2504  ,國產            ,0,"20,000","-20,000"
 ,6005  ,群益證          ,"6,000","25,000","-19,000"
 ,1303  ,南亞            ,"169,195","187,000","-17,805"
 ,1215  ,卜蜂            ,0,"12,000","-12,000"
 ,2395  ,研華            ,"1,000","13,000","-12,000"
 ,5469  ,瀚宇博          ,"1,000","13,000","-12,000"
 ,9910  ,豐泰            ,"2,000","13,000","-11,000"
 ,2105  ,正新            ,"6,000","15,000","-9,000"
 ,2207  ,和泰車          ,0,"9,000","-9,000"
 ,6456  ,GIS-KY          ,0,"9,000","-9,000"
 ,9940  ,信義            ,0,"7,000","-7,000"
 ,6415  ,矽力*-KY        ,"15,198","22,000","-6,802"
 ,3010  ,華立            ,0,"6,000","-6,000"
 ,6257  ,矽格            ,"1,000","7,000","-6,000"
 ,1590  ,亞德客-KY       ,0,"4,000","-4,000"
 ,2236  ,百達-KY         ,0,"3,000","-3,000"
 ,2451  ,創見            ,"3,000","6,000","-3,000"
 ,2371  ,大同            ,"2,000","4,000","-2,000"
 ,4142  ,國光生          ,0,"2,000","-2,000"
 ,4915  ,致伸            ,"1,000","3,000","-2,000"
 ,6269  ,台郡            ,"1,000","3,000","-2,000"
 ,3008  ,大立光          ,"1,165","3,000","-1,835"
 ,3714  ,富采            ,0,"1,000","-1,000"
 ,6116  ,彩晶            ,"4,000","5,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,6213  ,聯茂            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
