Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"6,241,000","430,000","5,811,000"
 ,"=""0056  """,元大高股息      ,"2,208,000",0,"2,208,000"
 ,2330  ,台積電          ,"1,386,000","87,118","1,298,882"
 ,3035  ,智原            ,"1,146,000","56,000","1,090,000"
 ,"=""00923 """,群益台ESG低碳50 ,"1,000,000",0,"1,000,000"
 ,1504  ,東元            ,"1,000,000",0,"1,000,000"
 ,1319  ,東陽            ,"800,000",0,"800,000"
 ,2449  ,京元電子        ,"815,000","55,000","760,000"
 ,2408  ,南亞科          ,"643,000","32,636","610,364"
 ,2890  ,永豐金          ,"547,000",0,"547,000"
 ,3376  ,新日興          ,"490,000",0,"490,000"
 ,2885  ,元大金          ,"457,000",0,"457,000"
 ,2002  ,中鋼            ,"437,000",0,"437,000"
 ,9958  ,世紀鋼          ,"420,000",0,"420,000"
 ,2891  ,中信金          ,"390,000",0,"390,000"
 ,2455  ,全新            ,"324,000",0,"324,000"
 ,2886  ,兆豐金          ,"319,000",0,"319,000"
 ,2353  ,宏��            ,"317,000",0,"317,000"
 ,2892  ,第一金          ,"315,000",0,"315,000"
 ,5388  ,中磊            ,"306,000",0,"306,000"
 ,1402  ,遠東新          ,"275,000",0,"275,000"
 ,9938  ,百和            ,"271,000",0,"271,000"
 ,3665  ,貿聯-KY         ,"269,000",0,"269,000"
 ,6176  ,瑞儀            ,"256,000",0,"256,000"
 ,2801  ,彰銀            ,"247,000",0,"247,000"
 ,6271  ,同欣電          ,"250,000","5,000","245,000"
 ,2603  ,長榮            ,"238,000",0,"238,000"
 ,2385  ,群光            ,"274,000","40,000","234,000"
 ,2609  ,陽明            ,"224,000",0,"224,000"
 ,1101  ,台泥            ,"202,000",0,"202,000"
 ,3711  ,日月光投控      ,"280,000","87,000","193,000"
 ,6239  ,力成            ,"290,000","110,000","180,000"
 ,2347  ,聯強            ,"177,000",0,"177,000"
 ,2379  ,瑞昱            ,"245,000","82,656","162,344"
 ,2006  ,東和鋼鐵        ,"160,000",0,"160,000"
 ,5876  ,上海商銀        ,"157,000","6,081","150,919"
 ,2606  ,裕民            ,"150,000",0,"150,000"
 ,1476  ,儒鴻            ,"150,000",255,"149,745"
 ,2882  ,國泰金          ,"240,000","109,252","130,748"
 ,1303  ,南亞            ,"136,000","7,606","128,394"
 ,6531  ,愛普*           ,"302,000","176,000","126,000"
 ,1216  ,統一            ,"114,000",0,"114,000"
 ,2881  ,富邦金          ,"155,000","43,313","111,687"
 ,3023  ,信邦            ,"138,000","28,000","110,000"
 ,3533  ,嘉澤            ,"109,000",113,"108,887"
 ,1723  ,中碳            ,"107,000",0,"107,000"
 ,3702  ,大聯大          ,"336,000","238,000","98,000"
 ,2884  ,玉山金          ,"90,000",0,"90,000"
 ,3443  ,創意            ,"119,600","31,000","88,600"
 ,2615  ,萬海            ,"81,000",0,"81,000"
 ,2451  ,創見            ,"76,000",0,"76,000"
 ,2707  ,晶華            ,"70,000",0,"70,000"
 ,3036  ,文曄            ,"80,000","11,000","69,000"
 ,8210  ,勤誠            ,"69,000",0,"69,000"
 ,2327  ,國巨*           ,"68,000",533,"67,467"
 ,1102  ,亞泥            ,"69,000","3,548","65,452"
 ,2474  ,可成            ,"65,000",914,"64,086"
 ,2412  ,中華電          ,"71,000","7,008","63,992"
 ,2357  ,華碩            ,"61,000",0,"61,000"
 ,2880  ,華南金          ,"60,000",0,"60,000"
 ,5880  ,合庫金          ,"60,000",0,"60,000"
 ,2834  ,臺企銀          ,"50,000",0,"50,000"
 ,2903  ,遠百            ,"49,000",0,"49,000"
 ,6719  ,力智            ,"45,000",0,"45,000"
 ,2352  ,佳世達          ,"33,000",0,"33,000"
 ,1477  ,聚陽            ,"30,000",0,"30,000"
 ,2845  ,遠東銀          ,"109,000","80,000","29,000"
 ,"=""006208""",富邦台50        ,"25,000",0,"25,000"
 ,2812  ,台中銀          ,"25,000",0,"25,000"
 ,2504  ,國產            ,"21,000",0,"21,000"
 ,3592  ,瑞鼎            ,"21,000",0,"21,000"
 ,8016  ,矽創            ,"25,000","4,000","21,000"
 ,5269  ,祥碩            ,"22,000","1,048","20,952"
 ,2404  ,漢唐            ,"20,000",0,"20,000"
 ,4915  ,致伸            ,"20,000",0,"20,000"
 ,9939  ,宏全            ,"20,000",0,"20,000"
 ,3481  ,群創            ,"19,000",0,"19,000"
 ,2409  ,友達            ,"18,000",0,"18,000"
 ,2809  ,京城銀          ,"17,000",0,"17,000"
 ,3017  ,奇鋐            ,"15,000",0,"15,000"
 ,5469  ,瀚宇博          ,"14,000",0,"14,000"
 ,6278  ,台表科          ,"13,000",0,"13,000"
 ,1519  ,華城            ,"11,000",0,"11,000"
 ,2211  ,長榮鋼          ,"11,000",0,"11,000"
