Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"7,522,000",0,"7,522,000"
 ,2449  ,京元電子        ,"5,209,000","318,000","4,891,000"
 ,2609  ,陽明            ,"3,540,000",0,"3,540,000"
 ,2501  ,國建            ,"3,480,000",0,"3,480,000"
 ,2885  ,元大金          ,"3,287,000","398,000","2,889,000"
 ,2618  ,長榮航          ,"2,672,000","202,000","2,470,000"
 ,2603  ,長榮            ,"2,233,000",0,"2,233,000"
 ,2345  ,智邦            ,"1,674,000","15,000","1,659,000"
 ,2353  ,宏��            ,"1,753,000","255,000","1,498,000"
 ,2845  ,遠東銀          ,"1,362,000",0,"1,362,000"
 ,2324  ,仁寶            ,"1,637,000","332,000","1,305,000"
 ,9904  ,寶成            ,"1,305,000",0,"1,305,000"
 ,1216  ,統一            ,"1,038,000",0,"1,038,000"
 ,2504  ,國產            ,"900,000",0,"900,000"
 ,2903  ,遠百            ,"734,000",0,"734,000"
 ,3443  ,創意            ,"679,000",0,"679,000"
 ,3708  ,上緯投控        ,"611,000",0,"611,000"
 ,4904  ,遠傳            ,"602,000",0,"602,000"
 ,2317  ,鴻海            ,"576,000",0,"576,000"
 ,3045  ,台灣大          ,"535,000",0,"535,000"
 ,2607  ,榮運            ,"481,000",0,"481,000"
 ,"=""0056  """,元大高股息      ,"468,000",0,"468,000"
 ,1736  ,喬山            ,"404,000",0,"404,000"
 ,2883  ,凱基金          ,"402,000",0,"402,000"
 ,2211  ,長榮鋼          ,"354,000",0,"354,000"
 ,2393  ,億光            ,"350,000",0,"350,000"
 ,2834  ,臺企銀          ,"300,000",0,"300,000"
 ,6449  ,鈺邦            ,"270,000",0,"270,000"
 ,6278  ,台表科          ,"254,000","4,000","250,000"
 ,2731  ,雄獅            ,"243,000",0,"243,000"
 ,2337  ,旺宏            ,"229,000",0,"229,000"
 ,2610  ,華航            ,"229,000",0,"229,000"
 ,6790  ,永豐實          ,"220,000",0,"220,000"
 ,2344  ,華邦電          ,"218,000",0,"218,000"
 ,2352  ,佳世達          ,"218,000",0,"218,000"
 ,2882  ,國泰金          ,"193,000",0,"193,000"
 ,3661  ,世芯-KY         ,"196,000","5,000","191,000"
 ,2474  ,可成            ,"245,000","57,000","188,000"
 ,5469  ,瀚宇博          ,"187,000",0,"187,000"
 ,8112  ,至上            ,"186,000",0,"186,000"
 ,3653  ,健策            ,"185,000",0,"185,000"
 ,4915  ,致伸            ,"185,000",0,"185,000"
 ,2881  ,富邦金          ,"181,000",0,"181,000"
 ,"=""0050  """,元大台灣50      ,"180,000",0,"180,000"
 ,2351  ,順德            ,"160,000",0,"160,000"
 ,6191  ,精成科          ,"158,000",0,"158,000"
 ,6239  ,力成            ,"525,000","377,000","148,000"
 ,2360  ,致茂            ,"141,000",0,"141,000"
 ,9939  ,宏全            ,"140,000",0,"140,000"
 ,2383  ,台光電          ,"219,000","81,000","138,000"
 ,2451  ,創見            ,"138,000",0,"138,000"
 ,6805  ,富世達          ,"152,000","14,000","138,000"
 ,3711  ,日月光投控      ,"221,000","84,000","137,000"
 ,2002  ,中鋼            ,"134,000",0,"134,000"
 ,9945  ,潤泰新          ,"128,000",0,"128,000"
 ,1215  ,卜蜂            ,"127,000",0,"127,000"
 ,2323  ,中環            ,"124,000",0,"124,000"
 ,5434  ,崇越            ,"138,000","15,000","123,000"
 ,3042  ,晶技            ,"121,000","3,000","118,000"
 ,2404  ,漢唐            ,"150,000","35,000","115,000"
 ,2421  ,建準            ,"115,000",0,"115,000"
 ,4938  ,和碩            ,"255,000","140,000","115,000"
 ,6257  ,矽格            ,"111,000",0,"111,000"
 ,2059  ,川湖            ,"106,000",0,"106,000"
 ,2385  ,群光            ,"168,000","63,000","105,000"
 ,4958  ,臻鼎-KY         ,"184,000","79,000","105,000"
 ,2301  ,光寶科          ,"213,000","112,000","101,000"
 ,2015  ,豐興            ,"98,000",0,"98,000"
 ,2884  ,玉山金          ,"96,000",0,"96,000"
 ,6670  ,復盛應用        ,"95,000",0,"95,000"
 ,6742  ,澤米            ,"93,000",0,"93,000"
 ,2327  ,國巨*           ,"91,000",0,"91,000"
 ,6285  ,啟��            ,"112,000","21,000","91,000"
 ,2748  ,雲品            ,"90,000",0,"90,000"
 ,1319  ,東陽            ,"89,000",0,"89,000"
 ,2727  ,王品            ,"85,000",0,"85,000"
 ,1723  ,中碳            ,"83,000",0,"83,000"
 ,1597  ,直得            ,"80,000",0,"80,000"
 ,6269  ,台郡            ,"80,000",0,"80,000"
 ,1560  ,中砂            ,"106,000","30,000","76,000"
 ,2887  ,台新新光金      ,"76,000",0,"76,000"
 ,3702  ,大聯大          ,"216,000","140,000","76,000"
 ,3596  ,智易            ,"71,000",0,"71,000"
 ,2892  ,第一金          ,"70,000",0,"70,000"
 ,2354  ,鴻準            ,"68,000",0,"68,000"
 ,5880  ,合庫金          ,"68,000",0,"68,000"
 ,1477  ,聚陽            ,"95,000","28,000","67,000"
 ,6214  ,精誠            ,"67,000",0,"67,000"
 ,2382  ,廣達            ,"109,000","43,000","66,000"
 ,2515  ,中工            ,"66,000",0,"66,000"
 ,2880  ,華南金          ,"66,000",0,"66,000"
 ,2347  ,聯強            ,"205,000","140,000","65,000"
 ,2520  ,冠德            ,"65,000",0,"65,000"
 ,2548  ,華固            ,"65,000",0,"65,000"
 ,6412  ,群電            ,"60,000",0,"60,000"
 ,4766  ,南寶            ,"57,000",0,"57,000"
 ,2492  ,華新科          ,"56,000",0,"56,000"
