Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""0056  """,元大高股息      ,"2,281,000",0,"2,281,000"
 ,3231  ,緯創            ,"1,871,000","325,000","1,546,000"
 ,2886  ,兆豐金          ,"1,314,000",0,"1,314,000"
 ,6285  ,啟��            ,"1,008,000","127,000","881,000"
 ,1504  ,東元            ,"954,000","88,000","866,000"
 ,2883  ,凱基金          ,"724,000",0,"724,000"
 ,8996  ,高力            ,"827,000","173,000","654,000"
 ,2890  ,永豐金          ,"859,000","229,000","630,000"
 ,2324  ,仁寶            ,"629,000","3,000","626,000"
 ,3715  ,定穎投控        ,"760,000","150,000","610,000"
 ,4915  ,致伸            ,"601,000",0,"601,000"
 ,"=""00900 """,富邦特選高股息30,"600,000",0,"600,000"
 ,2603  ,長榮            ,"561,000","12,658","548,342"
 ,"=""00701 """,國泰股利精選30  ,"480,000",0,"480,000"
 ,2408  ,南亞科          ,"449,000","5,000","444,000"
 ,3035  ,智原            ,"435,000","1,000","434,000"
 ,2885  ,元大金          ,"391,000",0,"391,000"
 ,2891  ,中信金          ,"364,000",0,"364,000"
 ,5388  ,中磊            ,"357,000",0,"357,000"
 ,2382  ,廣達            ,"389,000","32,602","356,398"
 ,2313  ,華通            ,"709,000","354,000","355,000"
 ,2002  ,中鋼            ,"343,000",0,"343,000"
 ,5222  ,全訊            ,"326,000",0,"326,000"
 ,2345  ,智邦            ,"368,000","61,525","306,475"
 ,2458  ,義隆            ,"303,000",0,"303,000"
 ,6176  ,瑞儀            ,"317,000","14,000","303,000"
 ,2330  ,台積電          ,"379,000","90,465","288,535"
 ,3443  ,創意            ,"291,000","8,000","283,000"
 ,1319  ,東陽            ,"1,274,000","1,000,000","274,000"
 ,3005  ,神基            ,"600,000","351,000","249,000"
 ,1402  ,遠東新          ,"244,000",0,"244,000"
 ,2882  ,國泰金          ,"243,000",0,"243,000"
 ,1722  ,台肥            ,"198,000",0,"198,000"
 ,2308  ,台達電          ,"197,000","4,000","193,000"
 ,2454  ,聯發科          ,"204,000","11,621","192,379"
 ,2801  ,彰銀            ,"190,000",0,"190,000"
