Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3014  ,聯陽            ,"434,000",0,"434,000"
 ,3189  ,景碩            ,"433,000",0,"433,000"
 ,6191  ,精成科          ,"395,000",0,"395,000"
 ,2345  ,智邦            ,"394,000","10,287","383,713"
 ,8467  ,波力-KY         ,"378,000",0,"378,000"
 ,2404  ,漢唐            ,"372,000",85,"371,915"
 ,4915  ,致伸            ,"361,000",0,"361,000"
 ,8016  ,矽創            ,"340,000","12,000","328,000"
 ,6491  ,晶碩            ,"321,000",0,"321,000"
 ,2886  ,兆豐金          ,"321,000","23,000","298,000"
 ,3376  ,新日興          ,"290,000",0,"290,000"
 ,6285  ,啟��            ,"234,000",211,"233,789"
 ,4919  ,新唐            ,"606,000","401,000","205,000"
 ,3596  ,智易            ,"179,000",0,"179,000"
 ,6531  ,愛普*           ,"179,000",0,"179,000"
 ,2474  ,可成            ,"174,000","1,318","172,682"
 ,6782  ,視陽            ,"165,000",0,"165,000"
 ,2357  ,華碩            ,"165,000",477,"164,523"
 ,8081  ,致新            ,"158,000",0,"158,000"
 ,2809  ,京城銀          ,"150,000",0,"150,000"
 ,3481  ,群創            ,"200,000","54,000","146,000"
 ,2006  ,東和鋼鐵        ,"141,000",0,"141,000"
 ,1476  ,儒鴻            ,"115,000",0,"115,000"
 ,9958  ,世紀鋼          ,"105,000",0,"105,000"
 ,3413  ,京鼎            ,"100,000",0,"100,000"
 ,6112  ,邁達特          ,"100,000",0,"100,000"
 ,6214  ,精誠            ,"100,000",0,"100,000"
 ,6213  ,聯茂            ,"97,000",0,"97,000"
 ,3006  ,晶豪科          ,"88,000",0,"88,000"
 ,2458  ,義隆            ,"94,000","9,000","85,000"
 ,8150  ,南茂            ,"78,000","2,000","76,000"
 ,2467  ,志聖            ,"75,000",0,"75,000"
 ,2308  ,台達電          ,"71,000","1,100","69,900"
 ,6415  ,矽力*-KY        ,"69,000",0,"69,000"
 ,3231  ,緯創            ,"64,000",753,"63,247"
 ,3443  ,創意            ,"63,000",80,"62,920"
 ,1808  ,潤隆            ,"62,000",0,"62,000"
 ,2059  ,川湖            ,"62,000",0,"62,000"
 ,6770  ,力積電          ,"67,000","5,693","61,307"
 ,6719  ,力智            ,"78,000","19,000","59,000"
 ,5269  ,祥碩            ,"60,000","2,000","58,000"
 ,3005  ,神基            ,"56,000",0,"56,000"
 ,6257  ,矽格            ,"54,000",0,"54,000"
 ,2317  ,鴻海            ,"59,000","5,313","53,687"
 ,2211  ,長榮鋼          ,"51,000",0,"51,000"
 ,6669  ,緯穎            ,"56,000","5,160","50,840"
 ,"=""00713 """,元大台灣高息低波,"50,000",0,"50,000"
 ,2855  ,統一證          ,"50,000",0,"50,000"
 ,2481  ,強茂            ,"42,000",0,"42,000"
 ,2377  ,微星            ,"42,000",380,"41,620"
 ,6789  ,采鈺            ,"41,000",0,"41,000"
 ,3532  ,台勝科          ,"29,000",0,"29,000"
 ,6202  ,盛群            ,"30,000","1,000","29,000"
 ,2330  ,台積電          ,"106,000","78,081","27,919"
 ,5871  ,中租-KY         ,"26,000",0,"26,000"
 ,5388  ,中磊            ,"25,000",0,"25,000"
 ,2338  ,光罩            ,"24,000",0,"24,000"
 ,2454  ,聯發科          ,"65,000","41,791","23,209"
 ,3592  ,瑞鼎            ,"20,000",0,"20,000"
 ,2727  ,王品            ,"19,779",0,"19,779"
 ,6278  ,台表科          ,"19,000",0,"19,000"
 ,2605  ,新興            ,"17,000",0,"17,000"
 ,6414  ,樺漢            ,"12,000",0,"12,000"
 ,9802  ,鈺齊-KY         ,"11,000",0,"11,000"
 ,2344  ,華邦電          ,"12,000","1,566","10,434"
 ,2405  ,輔信            ,"10,000",0,"10,000"
 ,6024  ,群益期          ,"10,000",0,"10,000"
 ,1590  ,亞德客-KY       ,"7,000",0,"7,000"
 ,2020  ,美亞            ,"6,000",0,"6,000"
 ,2486  ,一詮            ,"6,000",0,"6,000"
 ,6271  ,同欣電          ,"6,000",0,"6,000"
 ,1522  ,堤維西          ,"5,000",0,"5,000"
 ,6139  ,亞翔            ,"5,000",0,"5,000"
 ,1515  ,力山            ,"4,000",0,"4,000"
 ,1618  ,合機            ,"4,000",0,"4,000"
 ,2316  ,楠梓電          ,"4,000",0,"4,000"
 ,2540  ,愛山林          ,"4,000",0,"4,000"
 ,3051  ,力特            ,"4,000",0,"4,000"
 ,3450  ,聯鈞            ,"4,000",0,"4,000"
 ,4763  ,材料*-KY        ,"4,000",0,"4,000"
 ,1524  ,耿鼎            ,"3,000",0,"3,000"
 ,2816  ,旺旺保          ,"3,000",0,"3,000"
 ,4977  ,眾達-KY         ,"3,000",0,"3,000"
 ,1568  ,倉佑            ,"2,000",0,"2,000"
 ,2388  ,威盛            ,"2,000",0,"2,000"
 ,2427  ,三商電          ,"2,000",0,"2,000"
 ,2612  ,中航            ,"2,000",0,"2,000"
 ,3032  ,偉訓            ,"2,000",0,"2,000"
 ,3617  ,碩天            ,"2,000",0,"2,000"
 ,5215  ,科嘉-KY         ,"2,000",0,"2,000"
 ,6155  ,鈞寶            ,"2,000",0,"2,000"
 ,6197  ,佳必琪          ,"2,000",0,"2,000"
 ,6442  ,光聖            ,"2,000",0,"2,000"
 ,1339  ,昭輝            ,"1,000",0,"1,000"
 ,2305  ,全友            ,"1,000",0,"1,000"
 ,6449  ,鈺邦            ,"1,000",0,"1,000"
 ,6585  ,鼎基            ,"1,000",0,"1,000"
 ,2421  ,建準            ,0,"2,316,000","-2,316,000"
 ,3715  ,定穎投控        ,"8,000","873,000","-865,000"
 ,1504  ,東元            ,"140,000","1,000,704","-860,704"
 ,8210  ,勤誠            ,"1,000","723,000","-722,000"
 ,2455  ,全新            ,0,"679,000","-679,000"
 ,2376  ,技嘉            ,0,"589,000","-589,000"
 ,2204  ,中華            ,0,"586,000","-586,000"
 ,3017  ,奇鋐            ,0,"363,000","-363,000"
 ,2351  ,順德            ,"108,000","427,000","-319,000"
 ,8046  ,南電            ,"6,000","300,097","-294,097"
 ,3711  ,日月光投控      ,"301,000","579,732","-278,732"
 ,3515  ,華擎            ,0,"240,000","-240,000"
 ,5258  ,虹堡            ,"3,000","230,000","-227,000"
 ,3037  ,欣興            ,0,"201,690","-201,690"
 ,2368  ,金像電          ,0,"183,000","-183,000"
 ,2383  ,台光電          ,"38,000","208,160","-170,160"
 ,"=""00885 """,富邦越南        ,0,"170,000","-170,000"
 ,3406  ,玉晶光          ,"70,000","234,046","-164,046"
 ,9938  ,百和            ,0,"150,000","-150,000"
 ,1210  ,大成            ,"47,000","177,000","-130,000"
 ,2748  ,雲品            ,0,"111,000","-111,000"
 ,3023  ,信邦            ,0,"97,113","-97,113"
 ,2492  ,華新科          ,0,"85,000","-85,000"
 ,3042  ,晶技            ,0,"84,000","-84,000"
 ,1519  ,華城            ,"45,000","123,106","-78,106"
 ,3653  ,健策            ,0,"74,000","-74,000"
 ,4746  ,台耀            ,0,"74,000","-74,000"
 ,2233  ,宇隆            ,"2,000","70,000","-68,000"
 ,3661  ,世芯-KY         ,"6,500","74,000","-67,500"
 ,4536  ,拓凱            ,0,"66,000","-66,000"
 ,2201  ,裕隆            ,0,"62,301","-62,301"
 ,3533  ,嘉澤            ,0,"61,000","-61,000"
 ,4770  ,上品            ,"45,000","100,000","-55,000"
 ,3708  ,上緯投控        ,0,"54,000","-54,000"
 ,3008  ,大立光          ,"17,000","69,585","-52,585"
 ,6691  ,洋基工程        ,"8,000","50,000","-42,000"
 ,6526  ,達發            ,"1,000","41,000","-40,000"
 ,1477  ,聚陽            ,0,"38,000","-38,000"
 ,2451  ,創見            ,0,"35,000","-35,000"
 ,4755  ,三福化          ,0,"32,000","-32,000"
 ,2884  ,玉山金          ,0,"31,000","-31,000"
 ,6781  ,AES-KY          ,"4,000","35,000","-31,000"
 ,2002  ,中鋼            ,0,"25,000","-25,000"
 ,2890  ,永豐金          ,0,"25,000","-25,000"
 ,2885  ,元大金          ,0,"24,000","-24,000"
 ,2887  ,台新新光金      ,0,"24,000","-24,000"
 ,2892  ,第一金          ,0,"23,000","-23,000"
 ,5880  ,合庫金          ,0,"22,000","-22,000"
 ,2327  ,國巨*           ,0,"20,238","-20,238"
 ,2880  ,華南金          ,0,"20,000","-20,000"
 ,2882  ,國泰金          ,0,"20,000","-20,000"
 ,2881  ,富邦金          ,0,"19,000","-19,000"
 ,2801  ,彰銀            ,0,"16,000","-16,000"
 ,1101  ,台泥            ,0,"15,883","-15,883"
 ,2034  ,允強            ,0,"15,000","-15,000"
 ,2498  ,宏達電          ,0,"14,000","-14,000"
 ,2834  ,臺企銀          ,0,"13,000","-13,000"
 ,1301  ,台塑            ,0,"11,000","-11,000"
 ,1560  ,中砂            ,"4,000","15,000","-11,000"
 ,2412  ,中華電          ,0,"10,000","-10,000"
 ,1216  ,統一            ,0,"9,000","-9,000"
 ,2812  ,台中銀          ,0,"8,000","-8,000"
 ,1402  ,遠東新          ,0,"7,000","-7,000"
 ,1102  ,亞泥            ,0,"6,372","-6,372"
 ,6515  ,穎崴            ,"11,000","15,000","-4,000"
 ,1605  ,華新            ,0,"1,815","-1,815"
 ,2371  ,大同            ,0,"1,119","-1,119"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,3033  ,威健            ,0,"1,000","-1,000"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,2105  ,正新            ,0,980,-980
 ,3665  ,貿聯-KY         ,0,851,-851
 ,2354  ,鴻準            ,0,755,-755
 ,1513  ,中興電          ,0,304,-304
 ,2395  ,研華            ,0,262,-262
 ,2360  ,致茂            ,0,209,-209
 ,6409  ,旭隼            ,0,32,-32
 ,4961  ,天鈺            ,"12,000","12,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
