Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2409  ,友達            ,"94,194,000","788,928","93,405,072"
 ,3481  ,群創            ,"32,837,000","77,000","32,760,000"
 ,2609  ,陽明            ,"14,883,000","536,411","14,346,589"
 ,2603  ,長榮            ,"12,207,000","1,989,897","10,217,103"
 ,2441  ,超豐            ,"5,037,000","4,000","5,033,000"
 ,2108  ,南帝            ,"4,185,000","690,000","3,495,000"
 ,2344  ,華邦電          ,"3,783,000","345,000","3,438,000"
 ,3042  ,晶技            ,"2,062,000",0,"2,062,000"
 ,2892  ,第一金          ,"3,703,000","1,880,000","1,823,000"
 ,3037  ,欣興            ,"1,832,000","54,000","1,778,000"
 ,3189  ,景碩            ,"1,713,000",0,"1,713,000"
 ,2615  ,萬海            ,"1,746,000","128,774","1,617,226"
 ,2820  ,華票            ,"1,441,000",0,"1,441,000"
 ,1605  ,華新            ,"1,304,000",0,"1,304,000"
 ,2618  ,長榮航          ,"1,092,000",0,"1,092,000"
 ,6278  ,台表科          ,"1,192,000","107,545","1,084,455"
 ,2610  ,華航            ,"1,068,000",0,"1,068,000"
 ,2337  ,旺宏            ,"1,881,000","841,000","1,040,000"
 ,1434  ,福懋            ,"907,000","41,000","866,000"
 ,6116  ,彩晶            ,"860,000",0,"860,000"
 ,2377  ,微星            ,"1,160,000","402,000","758,000"
 ,2542  ,興富發          ,"756,000",0,"756,000"
 ,2888  ,新光金          ,"1,209,000","484,000","725,000"
 ,2385  ,群光            ,"578,000","23,000","555,000"
 ,6271  ,同欣電          ,"586,000","57,411","528,589"
 ,2375  ,凱美            ,"514,000",0,"514,000"
 ,3515  ,華擎            ,"498,000",0,"498,000"
 ,8046  ,南電            ,"451,000","30,000","421,000"
 ,1597  ,直得            ,"414,000",0,"414,000"
 ,2351  ,順德            ,"904,000","512,000","392,000"
 ,2455  ,全新            ,"377,000",0,"377,000"
 ,6269  ,台郡            ,"361,000",0,"361,000"
 ,5522  ,遠雄            ,"352,000",0,"352,000"
 ,2383  ,台光電          ,"335,000",0,"335,000"
 ,2345  ,智邦            ,"346,000","21,000","325,000"
 ,2912  ,統一超          ,"392,000","103,000","289,000"
 ,6176  ,瑞儀            ,"289,000",0,"289,000"
 ,6412  ,群電            ,"304,000","15,000","289,000"
 ,1215  ,卜蜂            ,"288,000",0,"288,000"
 ,3035  ,智原            ,"271,000","3,000","268,000"
 ,2201  ,裕隆            ,"227,000",0,"227,000"
 ,1513  ,中興電          ,"224,000",0,"224,000"
 ,3017  ,奇鋐            ,"223,000",0,"223,000"
 ,6756  ,威鋒電子        ,"220,000",0,"220,000"
 ,2368  ,金像電          ,"169,000",0,"169,000"
 ,4526  ,東台            ,"150,000",0,"150,000"
 ,3533  ,嘉澤            ,"142,000",0,"142,000"
 ,4551  ,智伸科          ,"134,000",0,"134,000"
 ,3003  ,健和興          ,"130,000",0,"130,000"
 ,3443  ,創意            ,"482,000","359,000","123,000"
 ,"=""0056  """,元大高股息      ,"120,000",0,"120,000"
 ,3714  ,富采            ,"110,000",0,"110,000"
 ,1440  ,南紡            ,"109,000",0,"109,000"
 ,6224  ,聚鼎            ,"108,000",0,"108,000"
 ,2204  ,中華            ,"105,000",0,"105,000"
 ,3661  ,世芯-KY         ,"104,000","1,000","103,000"
 ,3026  ,禾伸堂          ,"87,000",0,"87,000"
 ,9914  ,美利達          ,"81,000",0,"81,000"
 ,3532  ,台勝科          ,"69,000",0,"69,000"
 ,8016  ,矽創            ,"122,000","57,000","65,000"
 ,6214  ,精誠            ,"63,000",0,"63,000"
 ,6781  ,AES-KY          ,"63,000",0,"63,000"
 ,5469  ,瀚宇博          ,"58,000",0,"58,000"
 ,9921  ,巨大            ,"66,000","11,000","55,000"
 ,4536  ,拓凱            ,"53,000",0,"53,000"
 ,2106  ,建大            ,"50,000",0,"50,000"
 ,2723  ,美食-KY         ,"46,000",0,"46,000"
 ,2458  ,義隆            ,"49,000","4,000","45,000"
 ,6491  ,晶碩            ,"45,000",0,"45,000"
 ,5434  ,崇越            ,"44,000",0,"44,000"
 ,2231  ,為升            ,"41,000",0,"41,000"
 ,2313  ,華通            ,"42,000","1,000","41,000"
 ,3406  ,玉晶光          ,"41,000",0,"41,000"
 ,9917  ,中保科          ,"52,000","11,000","41,000"
 ,8112  ,至上            ,"39,000",0,"39,000"
 ,2049  ,上銀            ,"48,000","10,000","38,000"
 ,3665  ,貿聯-KY         ,"80,000","43,526","36,474"
 ,1227  ,佳格            ,"34,000",0,"34,000"
 ,9958  ,世紀鋼          ,"34,000",0,"34,000"
 ,6257  ,矽格            ,"30,000",0,"30,000"
 ,2349  ,錸德            ,"22,000",0,"22,000"
 ,1598  ,岱宇            ,"19,000",0,"19,000"
 ,2812  ,台中銀          ,"18,000",0,"18,000"
 ,1530  ,亞崴            ,"15,000",0,"15,000"
 ,2371  ,大同            ,"14,000",0,"14,000"
 ,3576  ,聯合再生        ,"13,000",0,"13,000"
 ,5269  ,祥碩            ,"11,000",0,"11,000"
 ,8454  ,富邦媒          ,"14,000","3,000","11,000"
 ,2059  ,川湖            ,"10,000",0,"10,000"
 ,3653  ,健策            ,"11,000","1,000","10,000"
 ,6706  ,惠特            ,"10,000",0,"10,000"
 ,1904  ,正隆            ,"90,000","81,000","9,000"
 ,2388  ,威盛            ,"9,000",0,"9,000"
 ,2352  ,佳世達          ,"7,000",0,"7,000"
 ,2354  ,鴻準            ,"7,000",0,"7,000"
 ,3706  ,神達            ,"6,000",0,"6,000"
 ,8422  ,可寧衛*         ,"6,000",0,"6,000"
 ,9945  ,潤泰新          ,"6,000",0,"6,000"
 ,1229  ,聯華            ,"5,000",0,"5,000"
 ,3060  ,銘異            ,"5,000",0,"5,000"
 ,6239  ,力成            ,"14,000","11,000","3,000"
 ,3014  ,聯陽            ,"2,000",0,"2,000"
 ,5471  ,松翰            ,"2,000",0,"2,000"
 ,6213  ,聯茂            ,"2,000",0,"2,000"
 ,2360  ,致茂            ,"2,000","1,000","1,000"
 ,3023  ,信邦            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6456  ,GIS-KY          ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2883  ,凱基金          ,"86,000","35,943,000","-35,857,000"
 ,2633  ,台灣高鐵        ,"199,000","13,948,224","-13,749,224"
 ,2347  ,聯強            ,"260,000","13,006,000","-12,746,000"
 ,2105  ,正新            ,"176,000","12,463,254","-12,287,254"
 ,2002  ,中鋼            ,"5,026,000","17,051,000","-12,025,000"
 ,2356  ,英業達          ,"256,000","7,830,000","-7,574,000"
 ,2891  ,中信金          ,"27,000","6,101,000","-6,074,000"
 ,1102  ,亞泥            ,"104,000","5,846,000","-5,742,000"
 ,2886  ,兆豐金          ,"1,000","4,914,000","-4,913,000"
 ,2474  ,可成            ,"70,000","4,885,369","-4,815,369"
 ,1101  ,台泥            ,"169,000","4,897,000","-4,728,000"
 ,3005  ,神基            ,"180,000","4,703,639","-4,523,639"
 ,2301  ,光寶科          ,"957,000","5,000,000","-4,043,000"
 ,2882  ,國泰金          ,0,"3,860,000","-3,860,000"
 ,1303  ,南亞            ,"135,000","3,778,000","-3,643,000"
 ,2637  ,慧洋-KY         ,0,"3,466,000","-3,466,000"
 ,2330  ,台積電          ,"190,000","3,650,000","-3,460,000"
 ,2324  ,仁寶            ,"24,000","3,345,000","-3,321,000"
 ,4938  ,和碩            ,"84,000","3,000,000","-2,916,000"
 ,2027  ,大成鋼          ,"8,000","2,858,000","-2,850,000"
 ,2881  ,富邦金          ,"1,000","2,699,000","-2,698,000"
 ,2887  ,台新新光金      ,"1,000","2,538,000","-2,537,000"
 ,2317  ,鴻海            ,"5,000","2,525,000","-2,520,000"
 ,3702  ,大聯大          ,"119,000","2,290,000","-2,171,000"
 ,1326  ,台化            ,"18,000","2,123,000","-2,105,000"
 ,2884  ,玉山金          ,0,"2,075,000","-2,075,000"
 ,2382  ,廣達            ,"16,000","1,825,000","-1,809,000"
 ,1301  ,台塑            ,0,"1,808,000","-1,808,000"
 ,5880  ,合庫金          ,"1,000","1,785,000","-1,784,000"
 ,2880  ,華南金          ,0,"1,778,000","-1,778,000"
 ,2885  ,元大金          ,"448,000","2,162,000","-1,714,000"
 ,1402  ,遠東新          ,0,"1,404,000","-1,404,000"
 ,2801  ,彰銀            ,0,"1,207,000","-1,207,000"
 ,2303  ,聯電            ,"1,179,000","2,346,000","-1,167,000"
 ,2014  ,中鴻            ,"81,000","1,200,000","-1,119,000"
 ,6202  ,盛群            ,"125,000","1,242,000","-1,117,000"
 ,2357  ,華碩            ,0,"1,111,000","-1,111,000"
 ,1216  ,統一            ,"48,000","890,000","-842,000"
 ,3231  ,緯創            ,"135,000","958,000","-823,000"
 ,3034  ,聯詠            ,"4,000","775,000","-771,000"
 ,1477  ,聚陽            ,"151,000","909,000","-758,000"
 ,2889  ,國票金          ,"15,000","745,000","-730,000"
 ,2412  ,中華電          ,0,"705,000","-705,000"
 ,3044  ,健鼎            ,"47,000","742,000","-695,000"
 ,4142  ,國光生          ,0,"600,000","-600,000"
 ,2015  ,豐興            ,0,"591,000","-591,000"
 ,2034  ,允強            ,0,"590,000","-590,000"
 ,6669  ,緯穎            ,"51,000","556,234","-505,234"
 ,5876  ,上海商銀        ,0,"474,000","-474,000"
 ,1312  ,國喬            ,0,"464,000","-464,000"
 ,2608  ,嘉里大榮        ,0,"432,000","-432,000"
 ,3711  ,日月光投控      ,"12,000","437,000","-425,000"
 ,2454  ,聯發科          ,"2,000","408,000","-406,000"
 ,2809  ,京城銀          ,"335,000","738,000","-403,000"
 ,2308  ,台達電          ,"11,000","401,000","-390,000"
 ,2890  ,永豐金          ,"61,000","428,000","-367,000"
 ,3045  ,台灣大          ,"1,000","352,000","-351,000"
 ,4919  ,新唐            ,0,"342,000","-342,000"
 ,2408  ,南亞科          ,"2,000","312,000","-310,000"
 ,2449  ,京元電子        ,"7,000","313,000","-306,000"
 ,2606  ,裕民            ,0,"302,000","-302,000"
 ,3545  ,敦泰            ,0,"299,000","-299,000"
 ,1907  ,永豐餘          ,"8,000","306,000","-298,000"
 ,4904  ,遠傳            ,0,"296,000","-296,000"
 ,1802  ,台玻            ,"11,000","264,000","-253,000"
 ,1476  ,儒鴻            ,"84,000","328,000","-244,000"
 ,5871  ,中租-KY         ,0,"234,000","-234,000"
 ,2376  ,技嘉            ,"677,000","883,000","-206,000"
 ,2392  ,正崴            ,0,"206,000","-206,000"
 ,1527  ,鑽全            ,0,"200,000","-200,000"
 ,9938  ,百和            ,"173,000","373,000","-200,000"
 ,4915  ,致伸            ,0,"188,000","-188,000"
 ,6505  ,台塑化          ,"112,000","294,000","-182,000"
 ,2834  ,臺企銀          ,"28,000","202,000","-174,000"
 ,6005  ,群益證          ,0,"174,000","-174,000"
 ,1210  ,大成            ,"4,000","165,000","-161,000"
 ,3413  ,京鼎            ,"1,000","151,000","-150,000"
 ,2314  ,台揚            ,0,"143,000","-143,000"
 ,2915  ,潤泰全          ,"304,000","445,000","-141,000"
 ,3682  ,亞太電          ,0,"127,232","-127,232"
 ,9802  ,鈺齊-KY         ,0,"123,000","-123,000"
 ,2903  ,遠百            ,0,"121,241","-121,241"
 ,2353  ,宏��            ,"13,000","134,000","-121,000"
 ,4968  ,立積            ,"1,000","100,000","-99,000"
 ,8028  ,昇陽半導體      ,0,"99,000","-99,000"
 ,3006  ,晶豪科          ,0,"94,000","-94,000"
 ,9904  ,寶成            ,"16,000","109,000","-93,000"
 ,6438  ,迅得            ,0,"90,000","-90,000"
 ,3596  ,智易            ,"9,000","93,000","-84,000"
 ,2845  ,遠東銀          ,"11,000","86,000","-75,000"
 ,2823  ,中壽            ,"10,000","84,000","-74,000"
 ,2379  ,瑞昱            ,"5,000","75,000","-70,000"
 ,4961  ,天鈺            ,0,"64,000","-64,000"
 ,1504  ,東元            ,"10,000","73,000","-63,000"
 ,2101  ,南港            ,0,"61,941","-61,941"
 ,9911  ,櫻花            ,0,"61,000","-61,000"
 ,2395  ,研華            ,0,"57,000","-57,000"
 ,2481  ,強茂            ,0,"50,000","-50,000"
 ,2207  ,和泰車          ,0,"44,000","-44,000"
 ,2228  ,劍麟            ,0,"40,000","-40,000"
 ,8150  ,南茂            ,0,"39,000","-39,000"
 ,2404  ,漢唐            ,"1,000","38,000","-37,000"
 ,1717  ,長興            ,"6,000","42,000","-36,000"
 ,6285  ,啟��            ,0,"25,655","-25,655"
 ,1722  ,台肥            ,"5,000","30,000","-25,000"
 ,1590  ,亞德客-KY       ,0,"22,000","-22,000"
 ,4958  ,臻鼎-KY         ,"4,000","26,000","-22,000"
 ,2006  ,東和鋼鐵        ,"1,398,000","1,419,000","-21,000"
 ,3036  ,文曄            ,0,"18,000","-18,000"
 ,2492  ,華新科          ,"3,000","20,000","-17,000"
 ,6743  ,安普新          ,0,"16,000","-16,000"
 ,9910  ,豐泰            ,"65,000","81,000","-16,000"
