Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6005  ,群益證          ,"12,939,000",0,"12,939,000"
 ,2885  ,元大金          ,"8,982,000","483,056","8,498,944"
 ,2834  ,臺企銀          ,"5,008,000",0,"5,008,000"
 ,2809  ,京城銀          ,"5,063,000","113,000","4,950,000"
 ,2504  ,國產            ,"4,256,000",0,"4,256,000"
 ,2618  ,長榮航          ,"3,801,000","4,575","3,796,425"
 ,1504  ,東元            ,"4,277,000","600,064","3,676,936"
 ,2354  ,鴻準            ,"3,437,000",0,"3,437,000"
 ,2845  ,遠東銀          ,"3,040,000",0,"3,040,000"
 ,4904  ,遠傳            ,"2,888,000","1,354","2,886,646"
 ,3045  ,台灣大          ,"2,612,000","22,861","2,589,139"
 ,2347  ,聯強            ,"2,738,000","171,000","2,567,000"
 ,2206  ,三陽工業        ,"2,401,000",0,"2,401,000"
 ,2412  ,中華電          ,"2,334,000","19,718","2,314,282"
 ,9904  ,寶成            ,"2,201,000",0,"2,201,000"
 ,4915  ,致伸            ,"2,006,000",0,"2,006,000"
 ,2317  ,鴻海            ,"2,439,000","517,199","1,921,801"
 ,2501  ,國建            ,"2,291,000","422,000","1,869,000"
 ,2606  ,裕民            ,"1,100,000",0,"1,100,000"
 ,2515  ,中工            ,"1,094,000",0,"1,094,000"
 ,1609  ,大亞            ,"1,074,000",0,"1,074,000"
 ,2382  ,廣達            ,"1,416,000","392,626","1,023,374"
 ,3044  ,健鼎            ,"1,047,000","54,000","993,000"
 ,2903  ,遠百            ,"944,000",0,"944,000"
 ,2323  ,中環            ,"778,000",0,"778,000"
 ,6285  ,啟��            ,"1,055,000","281,000","774,000"
 ,2383  ,台光電          ,"764,000","17,076","746,924"
 ,2855  ,統一證          ,"745,000",0,"745,000"
 ,9939  ,宏全            ,"656,000",0,"656,000"
 ,1909  ,榮成            ,"640,000",0,"640,000"
 ,9914  ,美利達          ,"563,000",0,"563,000"
 ,4919  ,新唐            ,"554,000",0,"554,000"
 ,5434  ,崇越            ,"496,000","1,000","495,000"
 ,2637  ,慧洋-KY         ,"466,000",0,"466,000"
 ,1795  ,美時            ,"438,000",0,"438,000"
 ,3617  ,碩天            ,"432,000",0,"432,000"
 ,4306  ,炎洲            ,"412,000",0,"412,000"
 ,9938  ,百和            ,"382,000",0,"382,000"
 ,3703  ,欣陸            ,"381,000",0,"381,000"
 ,2851  ,中再保          ,"370,000",0,"370,000"
 ,2204  ,中華            ,"366,000","1,397","364,603"
 ,1319  ,東陽            ,"346,000",0,"346,000"
 ,6412  ,群電            ,"342,000",0,"342,000"
 ,6177  ,達麗            ,"311,000",0,"311,000"
 ,1455  ,集盛            ,"307,000",0,"307,000"
 ,"=""00929 """,復華台灣科技優息,"300,000",0,"300,000"
 ,8454  ,富邦媒          ,"296,000",247,"295,753"
 ,2539  ,櫻花建          ,"251,000",0,"251,000"
 ,"=""00881 """,國泰台灣科技龍頭,"250,000",0,"250,000"
 ,1736  ,喬山            ,"250,000",0,"250,000"
 ,2368  ,金像電          ,"217,000",0,"217,000"
 ,3533  ,嘉澤            ,"208,000",0,"208,000"
 ,6278  ,台表科          ,"206,000",0,"206,000"
 ,2211  ,長榮鋼          ,"200,000",0,"200,000"
 ,5234  ,達興材料        ,"200,000",0,"200,000"
 ,2548  ,華固            ,"189,000",0,"189,000"
 ,3653  ,健策            ,"253,000","70,000","183,000"
 ,8210  ,勤誠            ,"182,000",0,"182,000"
 ,3413  ,京鼎            ,"174,000",0,"174,000"
 ,3042  ,晶技            ,"160,000",0,"160,000"
 ,2303  ,聯電            ,"829,000","672,044","156,956"
 ,2337  ,旺宏            ,"149,000",0,"149,000"
 ,3706  ,神達            ,"149,000",0,"149,000"
 ,2486  ,一詮            ,"145,000",0,"145,000"
 ,2385  ,群光            ,"237,000","94,136","142,864"
 ,3030  ,德律            ,"142,000",0,"142,000"
 ,2464  ,盟立            ,"135,000",0,"135,000"
 ,1503  ,士電            ,"302,000","168,000","134,000"
 ,6781  ,AES-KY          ,"121,000",0,"121,000"
 ,2603  ,長榮            ,"654,000","533,331","120,669"
 ,2492  ,華新科          ,"120,000",171,"119,829"
 ,2049  ,上銀            ,"545,000","430,145","114,855"
 ,1616  ,億泰            ,"106,000",0,"106,000"
 ,3034  ,聯詠            ,"140,000","37,029","102,971"
 ,6472  ,保瑞            ,"102,000",0,"102,000"
 ,1773  ,勝一            ,"101,000",0,"101,000"
 ,6191  ,精成科          ,"98,000",0,"98,000"
 ,6670  ,復盛應用        ,"87,000",0,"87,000"
 ,6805  ,富世達          ,"114,919","30,000","84,919"
 ,2408  ,南亞科          ,"107,000","23,924","83,076"
 ,3016  ,嘉晶            ,"82,000",0,"82,000"
 ,1582  ,信錦            ,"81,000",0,"81,000"
 ,1725  ,元禎            ,"81,000",0,"81,000"
 ,2727  ,王品            ,"80,000",0,"80,000"
 ,3563  ,牧德            ,"70,000",0,"70,000"
 ,2630  ,亞航            ,"68,000",0,"68,000"
 ,1560  ,中砂            ,"156,000","90,000","66,000"
 ,3702  ,大聯大          ,"237,000","172,000","65,000"
 ,9902  ,台火            ,"62,000",0,"62,000"
 ,"=""0050  """,元大台灣50      ,"60,000",0,"60,000"
 ,1590  ,亞德客-KY       ,"60,000",0,"60,000"
 ,2316  ,楠梓電          ,"58,000",0,"58,000"
 ,6257  ,矽格            ,"57,000",0,"57,000"
 ,5469  ,瀚宇博          ,"53,000",0,"53,000"
 ,6526  ,達發            ,"52,000",0,"52,000"
 ,"=""00757 """,統一FANG+       ,"50,000",0,"50,000"
 ,1532  ,勤美            ,"50,000",0,"50,000"
 ,3712  ,永崴投控        ,"47,000",0,"47,000"
 ,1615  ,大山            ,"46,000",0,"46,000"
 ,8112  ,至上            ,"46,000",0,"46,000"
 ,6753  ,龍德造船        ,"43,000",0,"43,000"
 ,9933  ,中鼎            ,"43,000",0,"43,000"
 ,2345  ,智邦            ,"72,000","29,905","42,095"
 ,2520  ,冠德            ,"42,000",0,"42,000"
 ,2327  ,國巨*           ,"38,000",0,"38,000"
 ,6491  ,晶碩            ,"38,000",0,"38,000"
 ,6239  ,力成            ,"430,000","392,320","37,680"
 ,3189  ,景碩            ,"36,000",0,"36,000"
 ,3661  ,世芯-KY         ,"36,000",0,"36,000"
 ,5225  ,東科-KY         ,"34,000",0,"34,000"
 ,3231  ,緯創            ,"138,000","104,207","33,793"
 ,2884  ,玉山金          ,"37,000","4,117","32,883"
 ,2883  ,凱基金          ,"40,000","7,846","32,154"
 ,2348  ,海悅            ,"31,000",0,"31,000"
 ,2002  ,中鋼            ,"31,000","1,219","29,781"
 ,6669  ,緯穎            ,"45,625","16,023","29,602"
 ,3029  ,零壹            ,"29,000",0,"29,000"
 ,5880  ,合庫金          ,"26,000",0,"26,000"
 ,6605  ,帝寶            ,"26,000",0,"26,000"
 ,2880  ,華南金          ,"25,000",0,"25,000"
 ,3004  ,豐達科          ,"24,000",0,"24,000"
 ,2636  ,台驊控股        ,"22,000",0,"22,000"
 ,4994  ,傳奇            ,"22,000",0,"22,000"
 ,2451  ,創見            ,"21,000",0,"21,000"
 ,6515  ,穎崴            ,"21,000",0,"21,000"
 ,1101  ,台泥            ,"17,000",654,"16,346"
 ,2731  ,雄獅            ,"14,000",0,"14,000"
 ,2801  ,彰銀            ,"17,000","3,235","13,765"
 ,3014  ,聯陽            ,"14,000","1,000","13,000"
 ,2887  ,台新新光金      ,"30,000","17,374","12,626"
 ,1216  ,統一            ,"12,000",0,"12,000"
 ,5269  ,祥碩            ,"55,000","43,000","12,000"
 ,6213  ,聯茂            ,"11,000",0,"11,000"
 ,5876  ,上海商銀        ,"10,000",0,"10,000"
 ,6414  ,樺漢            ,"10,000",0,"10,000"
 ,8016  ,矽創            ,"10,000",0,"10,000"
 ,4961  ,天鈺            ,"9,000",0,"9,000"
 ,1326  ,台化            ,"8,000",0,"8,000"
 ,8081  ,致新            ,"7,000",0,"7,000"
 ,2881  ,富邦金          ,"20,000","14,412","5,588"
 ,3711  ,日月光投控      ,"137,000","132,466","4,534"
 ,3592  ,瑞鼎            ,"5,000","1,000","4,000"
 ,2379  ,瑞昱            ,"37,000","34,000","3,000"
 ,5871  ,中租-KY         ,"3,000",0,"3,000"
 ,6505  ,台塑化          ,"3,000",0,"3,000"
 ,1476  ,儒鴻            ,"4,000","1,659","2,341"
 ,2395  ,研華            ,"1,000",137,863
 ,2912  ,統一超          ,"1,000",616,384
 ,2891  ,中信金          ,"46,000","9,576,577","-9,530,577"
 ,2886  ,兆豐金          ,"29,000","6,741,648","-6,712,648"
 ,"=""00752 """,中信中國50      ,0,"3,500,000","-3,500,000"
 ,2324  ,仁寶            ,0,"3,103,474","-3,103,474"
 ,1722  ,台肥            ,0,"2,648,000","-2,648,000"
 ,2356  ,英業達          ,0,"2,273,421","-2,273,421"
 ,1808  ,潤隆            ,"330,000","2,559,000","-2,229,000"
 ,2353  ,宏��            ,"193,000","2,256,421","-2,063,421"
 ,1210  ,大成            ,0,"1,954,000","-1,954,000"
 ,2006  ,東和鋼鐵        ,0,"1,625,000","-1,625,000"
 ,3036  ,文曄            ,"25,000","1,548,000","-1,523,000"
 ,3035  ,智原            ,"7,000","1,196,713","-1,189,713"
 ,1605  ,華新            ,0,"1,108,000","-1,108,000"
 ,2634  ,漢翔            ,0,"1,000,000","-1,000,000"
 ,3005  ,神基            ,0,"957,000","-957,000"
 ,2352  ,佳世達          ,"146,000","1,081,000","-935,000"
 ,3715  ,定穎投控        ,"120,000","1,010,000","-890,000"
 ,2377  ,微星            ,0,"837,207","-837,207"
 ,2890  ,永豐金          ,"29,000","848,930","-819,930"
 ,3450  ,聯鈞            ,0,"790,000","-790,000"
 ,2449  ,京元電子        ,"113,000","896,000","-783,000"
 ,2409  ,友達            ,0,"717,105","-717,105"
 ,1102  ,亞泥            ,"131,000","790,368","-659,368"
 ,2474  ,可成            ,"42,000","690,143","-648,143"
 ,5534  ,長虹            ,"174,000","789,000","-615,000"
 ,2458  ,義隆            ,"25,000","505,000","-480,000"
 ,2607  ,榮運            ,0,"424,000","-424,000"
 ,4958  ,臻鼎-KY         ,"104,000","525,053","-421,053"
 ,1402  ,遠東新          ,0,"387,290","-387,290"
 ,2330  ,台積電          ,"111,000","468,765","-357,765"
 ,2362  ,藍天            ,0,"331,000","-331,000"
 ,4938  ,和碩            ,"103,000","425,000","-322,000"
 ,2010  ,春源            ,0,"287,000","-287,000"
 ,2105  ,正新            ,0,"278,000","-278,000"
 ,2393  ,億光            ,0,"267,000","-267,000"
 ,2059  ,川湖            ,"25,000","291,000","-266,000"
 ,3515  ,華擎            ,0,"264,000","-264,000"
 ,2376  ,技嘉            ,"157,000","417,885","-260,885"
 ,3443  ,創意            ,0,"233,022","-233,022"
 ,2404  ,漢唐            ,"153,000","381,000","-228,000"
 ,6415  ,矽力*-KY        ,"11,000","216,000","-205,000"
 ,3481  ,群創            ,0,"201,149","-201,149"
 ,2421  ,建準            ,0,"155,000","-155,000"
 ,2027  ,大成鋼          ,"100,000","240,000","-140,000"
 ,2365  ,昆盈            ,0,"135,000","-135,000"
 ,1513  ,中興電          ,0,"120,000","-120,000"
 ,5515  ,建國            ,0,"118,000","-118,000"
 ,8039  ,台虹            ,0,"108,000","-108,000"
 ,6806  ,森崴能源        ,0,"106,000","-106,000"
 ,1303  ,南亞            ,"13,000","118,000","-105,000"
 ,1608  ,華榮            ,0,"101,000","-101,000"
 ,1342  ,八貫            ,0,"100,000","-100,000"
 ,6531  ,愛普*           ,0,"100,000","-100,000"
 ,6719  ,力智            ,0,"92,000","-92,000"
 ,1301  ,台塑            ,"9,000","98,772","-89,772"
 ,4770  ,上品            ,"26,000","101,000","-75,000"
 ,5222  ,全訊            ,0,"75,000","-75,000"
 ,5522  ,遠雄            ,0,"74,000","-74,000"
 ,6176  ,瑞儀            ,"38,000","111,000","-73,000"
 ,3346  ,麗清            ,0,"71,000","-71,000"
 ,3607  ,谷崧            ,0,"70,000","-70,000"
 ,8996  ,高力            ,"8,000","78,000","-70,000"
 ,6139  ,亞翔            ,"32,000","101,437","-69,437"
 ,4766  ,南寶            ,0,"62,000","-62,000"
 ,1733  ,五鼎            ,0,"59,000","-59,000"
 ,1612  ,宏泰            ,"57,000","115,000","-58,000"
 ,3694  ,海華            ,0,"58,000","-58,000"
 ,6164  ,華興            ,0,"57,000","-57,000"
 ,1519  ,華城            ,"40,000","96,000","-56,000"
 ,4763  ,材料*-KY        ,0,"56,000","-56,000"
 ,2301  ,光寶科          ,"76,000","129,287","-53,287"
 ,2428  ,興勤            ,0,"53,000","-53,000"
 ,3296  ,勝德            ,0,"53,000","-53,000"
 ,3017  ,奇鋐            ,"187,600","239,727","-52,127"
 ,4536  ,拓凱            ,0,"52,000","-52,000"
 ,3008  ,大立光          ,"23,000","72,000","-49,000"
 ,3338  ,泰碩            ,0,"48,000","-48,000"
 ,2425  ,承啟            ,0,"47,000","-47,000"
 ,6438  ,迅得            ,"70,000","115,000","-45,000"
 ,8103  ,瀚荃            ,0,"44,000","-44,000"
 ,6205  ,詮欣            ,0,"43,000","-43,000"
 ,2633  ,台灣高鐵        ,0,"41,266","-41,266"
 ,6830  ,汎銓            ,0,"38,000","-38,000"
 ,6695  ,芯鼎            ,0,"35,000","-35,000"
 ,2357  ,華碩            ,"1,000","34,482","-33,482"
 ,8046  ,南電            ,0,"32,109","-32,109"
 ,6689  ,伊雲谷          ,0,"32,000","-32,000"
 ,2882  ,國泰金          ,"23,000","51,620","-28,620"
 ,2313  ,華通            ,"140,000","166,000","-26,000"
 ,1477  ,聚陽            ,0,"25,000","-25,000"
 ,2454  ,聯發科          ,"52,000","76,659","-24,659"
 ,3406  ,玉晶光          ,0,"23,000","-23,000"
 ,6799  ,來頡            ,0,"22,000","-22,000"
 ,6715  ,嘉基            ,0,"19,831","-19,831"
 ,6756  ,威鋒電子        ,0,"18,000","-18,000"
 ,4551  ,智伸科          ,0,"15,000","-15,000"
 ,6782  ,視陽            ,"20,000","33,000","-13,000"
 ,6770  ,力積電          ,0,"11,000","-11,000"
 ,6789  ,采鈺            ,0,"5,000","-5,000"
 ,2892  ,第一金          ,"27,000","31,811","-4,811"
 ,2498  ,宏達電          ,0,"4,466","-4,466"
 ,3596  ,智易            ,"17,000","21,000","-4,000"
 ,2610  ,華航            ,0,"3,256","-3,256"
 ,3714  ,富采            ,0,"2,158","-2,158"
 ,2441  ,超豐            ,0,"2,000","-2,000"
 ,2308  ,台達電          ,"6,000","7,127","-1,127"
 ,2344  ,華邦電          ,0,"1,056","-1,056"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,440,-440
 ,9917  ,中保科          ,0,389,-389
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
