Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618.0,長榮航          ,"9,032,000",0,"9,032,000"
 ,2376.0,技嘉            ,"5,787,000","2,000","5,785,000"
 ,2891.0,中信金          ,"4,818,000","1,000","4,817,000"
 ,2610.0,華航            ,"4,486,000",0,"4,486,000"
 ,2409.0,友達            ,"2,323,000","17,000","2,306,000"
 ,2603.0,長榮            ,"1,223,000","4,000","1,219,000"
 ,3532.0,台勝科          ,"1,070,000",0,"1,070,000"
 ,2883.0,凱基金          ,"1,000,000","18,000","982,000"
 ,2609.0,陽明            ,"967,000",0,"967,000"
 ,1101.0,台泥            ,"764,000","5,000","759,000"
 ,2615.0,萬海            ,"633,000",0,"633,000"
 ,2014.0,中鴻            ,"500,000",0,"500,000"
*,2382.0,廣達            ,"617,000","158,000","459,000"
 ,2408.0,南亞科          ,"355,000",0,"355,000"
 ,6414.0,樺漢            ,"220,000",0,"220,000"
 ,8016.0,矽創            ,"213,000",0,"213,000"
 ,4927.0,泰鼎-KY         ,"199,000",0,"199,000"
 ,1476.0,儒鴻            ,"165,000",0,"165,000"
 ,2412.0,中華電          ,"161,000",0,"161,000"
 ,6278.0,台表科          ,"160,000",0,"160,000"
 ,3413.0,京鼎            ,"143,000",0,"143,000"
 ,6443.0,元晶            ,"133,000",0,"133,000"
 ,9910.0,豐泰            ,"118,000",0,"118,000"
 ,8478.0,東哥遊艇        ,"117,000",0,"117,000"
 ,1477.0,聚陽            ,"109,000",0,"109,000"
 ,4961.0,天鈺            ,"109,000",0,"109,000"
 ,5876.0,上海商銀        ,"108,000",0,"108,000"
 ,3406.0,玉晶光          ,"97,000",0,"97,000"
 ,2481.0,強茂            ,"82,000",0,"82,000"
 ,8104.0,錸寶            ,"75,000",0,"75,000"
 ,3515.0,華擎            ,"74,000",0,"74,000"
 ,2338.0,光罩            ,"73,000",0,"73,000"
 ,6669.0,緯穎            ,"73,000",0,"73,000"
 ,3034.0,聯詠            ,"63,000","6,000","57,000"
 ,5222.0,全訊            ,"47,000",0,"47,000"
 ,2368.0,金像電          ,"45,000",0,"45,000"
 ,1795.0,美時            ,"44,000",0,"44,000"
 ,2303.0,聯電            ,"148,000","105,000","43,000"
 ,2606.0,裕民            ,"40,000",0,"40,000"
 ,2002.0,中鋼            ,"33,000",0,"33,000"
 ,2884.0,玉山金          ,"33,000",0,"33,000"
 ,8422.0,可寧衛*         ,"33,000",0,"33,000"
 ,3533.0,嘉澤            ,"31,000",198,"30,802"
 ,2885.0,元大金          ,"31,000","1,000","30,000"
 ,2887.0,台新新光金      ,"29,000",0,"29,000"
 ,2880.0,華南金          ,"27,000",0,"27,000"
 ,5880.0,合庫金          ,"26,000",0,"26,000"
 ,8081.0,致新            ,"26,000",0,"26,000"
 ,2886.0,兆豐金          ,"29,000","6,000","23,000"
 ,3035.0,智原            ,"23,000",0,"23,000"
 ,2892.0,第一金          ,"27,000","7,000","20,000"
 ,2323.0,中環            ,"19,000",0,"19,000"
 ,3008.0,大立光          ,"20,000","1,000","19,000"
 ,2801.0,彰銀            ,"18,000",0,"18,000"
 ,2395.0,研華            ,"17,000",0,"17,000"
 ,6415.0,矽力*-KY        ,"17,000","3,000","14,000"
 ,1402.0,遠東新          ,"11,000",0,"11,000"
 ,1216.0,統一            ,"13,000","3,000","10,000"
 ,2349.0,錸德            ,"10,000",0,"10,000"
 ,3711.0,日月光投控      ,"9,000",0,"9,000"
 ,2388.0,威盛            ,"5,000",0,"5,000"
 ,1590.0,亞德客-KY       ,"4,000",0,"4,000"
 ,2451.0,創見            ,"4,000",0,"4,000"
 ,3041.0,揚智            ,"4,000",0,"4,000"
 ,3060.0,銘異            ,"3,000",0,"3,000"
 ,5871.0,中租-KY         ,"3,000",0,"3,000"
 ,2207.0,和泰車          ,"1,000",0,"1,000"
 ,2357.0,華碩            ,"2,000","1,000","1,000"
 ,3037.0,欣興            ,"85,000","84,000","1,000"
 ,8454.0,富邦媒          ,"1,000",0,"1,000"
 ,2809.0,京城銀          ,0,"1,404,000","-1,404,000"
 ,1434.0,福懋            ,0,"1,305,000","-1,305,000"
 ,1909.0,榮成            ,0,"1,000,000","-1,000,000"
 ,2337.0,旺宏            ,"34,000","1,000,000","-966,000"
 ,2387.0,精元            ,0,"889,000","-889,000"
 ,4919.0,新唐            ,0,"863,000","-863,000"
 ,2820.0,華票            ,0,"603,000","-603,000"
 ,2915.0,潤泰全          ,0,"602,000","-602,000"
 ,2421.0,建準            ,0,"562,000","-562,000"
 ,2436.0,偉詮電          ,0,"450,000","-450,000"
 ,6505.0,台塑化          ,"3,000","410,000","-407,000"
 ,3189.0,景碩            ,0,"398,000","-398,000"
 ,4968.0,立積            ,0,"380,000","-380,000"
 ,2404.0,漢唐            ,0,"370,000","-370,000"
 ,2504.0,國產            ,0,"300,000","-300,000"
 ,2317.0,鴻海            ,"32,000","315,000","-283,000"
 ,3443.0,創意            ,"2,000","266,000","-264,000"
 ,2882.0,國泰金          ,"22,000","282,000","-260,000"
 ,6213.0,聯茂            ,0,"252,000","-252,000"
 ,3042.0,晶技            ,0,"240,000","-240,000"
 ,1303.0,南亞            ,"15,000","245,000","-230,000"
 ,9802.0,鈺齊-KY         ,"40,000","259,000","-219,000"
 ,2327.0,國巨*           ,"1,000","216,000","-215,000"
 ,6271.0,同欣電          ,0,"186,000","-186,000"
 ,9958.0,世紀鋼          ,0,"170,000","-170,000"
 ,8150.0,南茂            ,0,"147,000","-147,000"
 ,2233.0,宇隆            ,0,"141,000","-141,000"
 ,4989.0,榮科            ,0,"136,000","-136,000"
 ,2308.0,台達電          ,"6,000","134,000","-128,000"
 ,6706.0,惠特            ,"100,000","224,000","-124,000"
 ,1301.0,台塑            ,"13,000","132,000","-119,000"
 ,2492.0,華新科          ,0,"119,000","-119,000"
 ,3023.0,信邦            ,0,"109,000","-109,000"
 ,6214.0,精誠            ,0,"100,000","-100,000"
 ,3006.0,晶豪科          ,"25,000","119,000","-94,000"
 ,3653.0,健策            ,"10,000","95,000","-85,000"
 ,2458.0,義隆            ,0,"83,000","-83,000"
 ,1232.0,大統益          ,0,"82,000","-82,000"
 ,5269.0,祥碩            ,"5,000","82,000","-77,000"
 ,1305.0,華夏            ,0,"76,000","-76,000"
 ,2456.0,奇力新          ,0,"70,000","-70,000"
 ,2324.0,仁寶            ,0,"60,000","-60,000"
 ,2383.0,台光電          ,0,"53,000","-53,000"
 ,6781.0,AES-KY          ,0,"53,000","-53,000"
 ,8046.0,南電            ,"8,000","60,000","-52,000"
 ,5285.0,界霖            ,0,"51,000","-51,000"
 ,4137.0,麗豐-KY         ,0,"50,000","-50,000"
 ,6438.0,迅得            ,0,"50,000","-50,000"
 ,2356.0,英業達          ,0,"44,000","-44,000"
 ,3231.0,緯創            ,0,"39,000","-39,000"
 ,2330.0,台積電          ,"68,000","97,000","-29,000"
 ,6515.0,穎崴            ,0,"26,000","-26,000"
 ,6202.0,盛群            ,0,"25,000","-25,000"
