Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2444  ,兆勁            ,"50,000",0,"50,000"
 ,4739  ,康普            ,"50,000",0,"50,000"
 ,6239  ,力成            ,"56,000","6,000","50,000"
 ,6164  ,華興            ,"49,000",0,"49,000"
 ,2497  ,怡利電          ,"48,000",0,"48,000"
 ,3694  ,海華            ,"48,000",0,"48,000"
 ,2809  ,京城銀          ,"48,000","3,000","45,000"
 ,6196  ,帆宣            ,"45,000",0,"45,000"
 ,8150  ,南茂            ,"45,000",0,"45,000"
 ,2504  ,國產            ,"41,000",0,"41,000"
 ,3094  ,聯傑            ,"41,000",0,"41,000"
 ,2345  ,智邦            ,"40,000",0,"40,000"
 ,3044  ,健鼎            ,"43,000","3,000","40,000"
 ,4958  ,臻鼎-KY         ,"47,000","7,000","40,000"
 ,2801  ,彰銀            ,"38,000",0,"38,000"
 ,4720  ,德淵            ,"37,000",0,"37,000"
 ,4927  ,泰鼎-KY         ,"37,000",0,"37,000"
 ,1102  ,亞泥            ,"47,000","11,000","36,000"
 ,3583  ,辛耘            ,"36,000",0,"36,000"
 ,6176  ,瑞儀            ,"38,000","3,000","35,000"
 ,2385  ,群光            ,"37,000","3,000","34,000"
 ,3669  ,圓展            ,"34,000",0,"34,000"
 ,2454  ,聯發科          ,"104,000","70,503","33,497"
 ,1101  ,台泥            ,"32,000",0,"32,000"
 ,2440  ,太空梭          ,"32,000",0,"32,000"
 ,3406  ,玉晶光          ,"76,000","44,000","32,000"
 ,6205  ,詮欣            ,"32,000",0,"32,000"
 ,2301  ,光寶科          ,"42,000","11,000","31,000"
 ,2912  ,統一超          ,"34,000","3,000","31,000"
 ,2834  ,臺企銀          ,"30,000",0,"30,000"
 ,2884  ,玉山金          ,"74,000","44,000","30,000"
 ,9940  ,信義            ,"30,000",0,"30,000"
 ,4755  ,三福化          ,"29,000",0,"29,000"
 ,2108  ,南帝            ,"32,000","4,000","28,000"
 ,1809  ,中釉            ,"26,000",0,"26,000"
 ,2887  ,台新新光金      ,"63,000","37,000","26,000"
 ,8996  ,高力            ,"26,000",0,"26,000"
 ,1227  ,佳格            ,"32,000","7,000","25,000"
 ,2492  ,華新科          ,"27,000","3,000","24,000"
 ,4915  ,致伸            ,"24,000",0,"24,000"
 ,2482  ,連宇            ,"23,000",0,"23,000"
 ,3563  ,牧德            ,"23,000",0,"23,000"
 ,5469  ,瀚宇博          ,"23,000",0,"23,000"
 ,2360  ,致茂            ,"27,000","5,000","22,000"
 ,5222  ,全訊            ,"22,000",0,"22,000"
 ,2881  ,富邦金          ,"60,000","39,000","21,000"
 ,2458  ,義隆            ,"25,000","5,000","20,000"
 ,2357  ,華碩            ,"24,000","5,000","19,000"
 ,2383  ,台光電          ,"20,000","1,000","19,000"
 ,2455  ,全新            ,"19,000",0,"19,000"
 ,1605  ,華新            ,"18,000",0,"18,000"
 ,1773  ,勝一            ,"17,000",0,"17,000"
 ,3711  ,日月光投控      ,"50,000","33,000","17,000"
 ,8464  ,億豐            ,"17,000",0,"17,000"
 ,8478  ,東哥遊艇        ,"16,000",0,"16,000"
 ,9904  ,寶成            ,"16,000",0,"16,000"
 ,1215  ,卜蜂            ,"15,000",0,"15,000"
 ,2451  ,創見            ,"21,000","6,000","15,000"
 ,6257  ,矽格            ,"14,000",0,"14,000"
 ,6756  ,威鋒電子        ,"14,000",0,"14,000"
 ,2845  ,遠東銀          ,"13,000",0,"13,000"
 ,2880  ,華南金          ,"57,000","44,000","13,000"
 ,2633  ,台灣高鐵        ,"12,000",0,"12,000"
 ,3037  ,欣興            ,"228,000","216,000","12,000"
 ,5880  ,合庫金          ,"57,000","45,000","12,000"
 ,2105  ,正新            ,"11,000",0,"11,000"
 ,6269  ,台郡            ,"16,000","5,000","11,000"
 ,1802  ,台玻            ,"9,000",0,"9,000"
 ,3036  ,文曄            ,"14,000","5,000","9,000"
 ,5434  ,崇越            ,"10,000","1,000","9,000"
 ,6698  ,旭暉應材        ,"19,000","10,000","9,000"
 ,9917  ,中保科          ,"14,000","5,000","9,000"
 ,2015  ,豐興            ,"14,000","7,000","7,000"
 ,2327  ,國巨*           ,"10,000","3,000","7,000"
 ,1402  ,遠東新          ,"23,000","17,000","6,000"
 ,1717  ,長興            ,"6,000",0,"6,000"
 ,2404  ,漢唐            ,"6,000",0,"6,000"
 ,1504  ,東元            ,"11,000","7,000","4,000"
 ,5871  ,中租-KY         ,"8,000","4,000","4,000"
 ,6415  ,矽力*-KY        ,"5,000","1,960","3,040"
 ,2606  ,裕民            ,"3,000",0,"3,000"
 ,2204  ,中華            ,"2,000",0,"2,000"
 ,4142  ,國光生          ,"2,000",0,"2,000"
 ,6456  ,GIS-KY          ,"2,000",0,"2,000"
 ,2049  ,上銀            ,"2,000","1,000","1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,2615  ,萬海            ,"50,000","1,559,000","-1,509,000"
 ,2481  ,強茂            ,0,"1,322,000","-1,322,000"
 ,2603  ,長榮            ,"56,000","1,240,000","-1,184,000"
 ,2371  ,大同            ,0,"868,000","-868,000"
 ,2610  ,華航            ,"60,000","700,000","-640,000"
 ,2351  ,順德            ,"181,000","818,000","-637,000"
 ,3042  ,晶技            ,"13,000","592,000","-579,000"
 ,9945  ,潤泰新          ,0,"565,000","-565,000"
 ,1229  ,聯華            ,0,"388,000","-388,000"
 ,1304  ,台聚            ,0,"292,000","-292,000"
 ,1722  ,台肥            ,"4,000","293,000","-289,000"
 ,1444  ,力麗            ,0,"282,000","-282,000"
 ,1440  ,南紡            ,"142,000","419,000","-277,000"
 ,2303  ,聯電            ,"743,000","1,018,000","-275,000"
 ,2882  ,國泰金          ,"86,000","344,000","-258,000"
 ,3189  ,景碩            ,"18,000","256,000","-238,000"
 ,1447  ,力鵬            ,0,"232,000","-232,000"
 ,1477  ,聚陽            ,0,"213,000","-213,000"
 ,1909  ,榮成            ,0,"207,000","-207,000"
 ,2915  ,潤泰全          ,0,"202,000","-202,000"
 ,2201  ,裕隆            ,"3,000","200,000","-197,000"
 ,2905  ,三商            ,0,"183,000","-183,000"
 ,6491  ,晶碩            ,0,"169,000","-169,000"
 ,3515  ,華擎            ,0,"143,000","-143,000"
 ,1308  ,亞聚            ,0,"135,000","-135,000"
 ,3443  ,創意            ,0,"132,000","-132,000"
 ,1810  ,和成            ,0,"125,000","-125,000"
 ,8046  ,南電            ,"14,000","136,000","-122,000"
 ,3653  ,健策            ,"5,000","126,000","-121,000"
 ,3033  ,威健            ,0,"119,000","-119,000"
 ,3062  ,建漢            ,0,"116,000","-116,000"
 ,6213  ,聯茂            ,0,"109,000","-109,000"
 ,6224  ,聚鼎            ,0,"104,000","-104,000"
 ,1305  ,華夏            ,"69,000","165,000","-96,000"
 ,1459  ,聯發            ,0,"94,000","-94,000"
 ,6414  ,樺漢            ,0,"82,000","-82,000"
 ,1612  ,宏泰            ,0,"79,000","-79,000"
 ,1476  ,儒鴻            ,"2,000","74,000","-72,000"
 ,8016  ,矽創            ,"8,000","80,000","-72,000"
 ,4961  ,天鈺            ,0,"71,000","-71,000"
 ,2486  ,一詮            ,0,"68,000","-68,000"
 ,5522  ,遠雄            ,"2,000","67,000","-65,000"
 ,3712  ,永崴投控        ,0,"64,000","-64,000"
 ,2436  ,偉詮電          ,0,"62,000","-62,000"
 ,2449  ,京元電子        ,"24,000","79,000","-55,000"
 ,1301  ,台塑            ,0,"54,000","-54,000"
 ,6271  ,同欣電          ,"1,000","53,000","-52,000"
 ,1702  ,南僑            ,0,"51,000","-51,000"
 ,9802  ,鈺齊-KY         ,0,"50,000","-50,000"
 ,8429  ,金麗-KY         ,0,"49,000","-49,000"
 ,6515  ,穎崴            ,0,"48,000","-48,000"
 ,6531  ,愛普*           ,0,"47,000","-47,000"
 ,1414  ,東和            ,0,"46,000","-46,000"
 ,8033  ,雷虎            ,0,"42,000","-42,000"
 ,2414  ,精技            ,0,"34,000","-34,000"
 ,2597  ,潤弘            ,0,"34,000","-34,000"
 ,3305  ,昇貿            ,0,"34,000","-34,000"
 ,6669  ,緯穎            ,"1,000","35,000","-34,000"
 ,1727  ,中華化          ,0,"32,000","-32,000"
 ,2358  ,廷鑫            ,0,"32,000","-32,000"
 ,2723  ,美食-KY         ,0,"28,000","-28,000"
 ,1326  ,台化            ,"20,000","47,000","-27,000"
 ,3518  ,柏騰            ,0,"26,000","-26,000"
 ,6781  ,AES-KY          ,0,"25,000","-25,000"
 ,2408  ,南亞科          ,"5,000","29,000","-24,000"
 ,3701  ,大眾控          ,0,"24,000","-24,000"
 ,3021  ,鴻名            ,0,"20,000","-20,000"
 ,1776  ,展宇            ,0,"19,000","-19,000"
 ,3706  ,神達            ,0,"19,000","-19,000"
 ,9910  ,豐泰            ,"3,000","21,640","-18,640"
 ,3167  ,大量            ,0,"18,000","-18,000"
 ,4989  ,榮科            ,0,"18,000","-18,000"
 ,6165  ,浪凡            ,0,"18,000","-18,000"
 ,2337  ,旺宏            ,0,"15,000","-15,000"
 ,2812  ,台中銀          ,0,"15,000","-15,000"
 ,8201  ,無敵            ,0,"13,000","-13,000"
 ,1434  ,福懋            ,"6,000","17,000","-11,000"
 ,2344  ,華邦電          ,"17,000","28,000","-11,000"
 ,2838  ,聯邦銀          ,0,"11,000","-11,000"
 ,2887F ,台新新光戊特二  ,0,"10,000","-10,000"
 ,2474  ,可成            ,"5,000","14,000","-9,000"
 ,2889  ,國票金          ,0,"9,000","-9,000"
 ,3008  ,大立光          ,"8,000","16,807","-8,807"
 ,2395  ,研華            ,"2,000","10,000","-8,000"
 ,2441  ,超豐            ,"3,000","10,000","-7,000"
 ,1558  ,伸興            ,0,"6,000","-6,000"
 ,2352  ,佳世達          ,"7,000","13,000","-6,000"
 ,2354  ,鴻準            ,0,"6,000","-6,000"
 ,2377  ,微星            ,0,"6,000","-6,000"
 ,2820  ,華票            ,0,"5,000","-5,000"
 ,2855  ,統一證          ,0,"5,000","-5,000"
 ,1904  ,正隆            ,0,"3,000","-3,000"
 ,2412  ,中華電          ,"22,000","25,000","-3,000"
 ,1103  ,嘉泥            ,0,"2,000","-2,000"
 ,2207  ,和泰車          ,0,"2,000","-2,000"
 ,2368  ,金像電          ,0,"2,000","-2,000"
 ,2851  ,中再保          ,0,"2,000","-2,000"
 ,3005  ,神基            ,0,"2,000","-2,000"
 ,2227  ,裕日車          ,0,"1,000","-1,000"
 ,2313  ,華通            ,"5,000","6,000","-1,000"
 ,2609  ,陽明            ,"10,000","11,000","-1,000"
 ,3708  ,上緯投控        ,0,"1,000","-1,000"
 ,5521  ,工信            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6285  ,啟��            ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,8112  ,至上            ,0,"1,000","-1,000"
 ,8163  ,達方            ,0,"1,000","-1,000"
 ,8341  ,日友            ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9919  ,康那香          ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,3023  ,信邦            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
