Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3702  ,大聯大          ,"2,925,000","15,000","2,910,000"
 ,5876  ,上海商銀        ,"2,668,000","6,000","2,662,000"
 ,2313  ,華通            ,"2,627,000",0,"2,627,000"
 ,2474  ,可成            ,"1,800,000",0,"1,800,000"
 ,3037  ,欣興            ,"1,505,000","471,000","1,034,000"
 ,1795  ,美時            ,"959,000",0,"959,000"
 ,3443  ,創意            ,"676,000","1,000","675,000"
 ,1319  ,東陽            ,"601,000",0,"601,000"
 ,"=""00637L""",元大滬深300正2  ,"504,000",0,"504,000"
 ,2383  ,台光電          ,"501,000",0,"501,000"
 ,2634  ,漢翔            ,"500,000",0,"500,000"
 ,4739  ,康普            ,"511,000","43,000","468,000"
 ,2888  ,新光金          ,"467,000",0,"467,000"
 ,2891  ,中信金          ,"419,000","25,000","394,000"
 ,3653  ,健策            ,"425,000","71,000","354,000"
 ,1560  ,中砂            ,"337,000",0,"337,000"
 ,8464  ,億豐            ,"343,000","15,000","328,000"
 ,5388  ,中磊            ,"299,000",0,"299,000"
 ,4919  ,新唐            ,"780,000","492,000","288,000"
 ,3042  ,晶技            ,"270,000",0,"270,000"
 ,2883  ,凱基金          ,"270,000","25,000","245,000"
 ,2351  ,順德            ,"221,000",0,"221,000"
 ,2603  ,長榮            ,"361,000","160,000","201,000"
 ,3189  ,景碩            ,"224,000","30,000","194,000"
 ,2455  ,全新            ,"200,000","15,000","185,000"
 ,2409  ,友達            ,"184,000",0,"184,000"
 ,2885  ,元大金          ,"186,000","15,000","171,000"
 ,2324  ,仁寶            ,"133,000",0,"133,000"
 ,9910  ,豐泰            ,"125,000",0,"125,000"
 ,3045  ,台灣大          ,"117,000",0,"117,000"
 ,2353  ,宏��            ,"110,000",0,"110,000"
 ,2317  ,鴻海            ,"108,000",0,"108,000"
 ,3231  ,緯創            ,"150,000","50,000","100,000"
 ,5871  ,中租-KY         ,"101,000","2,000","99,000"
 ,2454  ,聯發科          ,"115,500","22,000","93,500"
 ,2377  ,微星            ,"100,000","10,000","90,000"
 ,2301  ,光寶科          ,"79,000",0,"79,000"
 ,6415  ,矽力*-KY        ,"79,000",0,"79,000"
 ,2723  ,美食-KY         ,"73,000",0,"73,000"
 ,3533  ,嘉澤            ,"85,000","13,000","72,000"
 ,2368  ,金像電          ,"200,000","133,000","67,000"
 ,1533  ,車王電          ,"64,000",0,"64,000"
 ,1326  ,台化            ,"63,000",0,"63,000"
 ,6213  ,聯茂            ,"60,000",0,"60,000"
 ,1301  ,台塑            ,"58,000",0,"58,000"
 ,3481  ,群創            ,"51,000",0,"51,000"
 ,4938  ,和碩            ,"50,000","1,000","49,000"
 ,2002  ,中鋼            ,"48,000",0,"48,000"
 ,4968  ,立積            ,"48,000",0,"48,000"
 ,2347  ,聯強            ,"40,000",0,"40,000"
 ,2006  ,東和鋼鐵        ,"36,000",0,"36,000"
 ,2884  ,玉山金          ,"50,000","20,000","30,000"
