Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1536  ,和大            ,0,"290,900","-290,900"
 ,6257  ,矽格            ,0,"278,000","-278,000"
 ,5522  ,遠雄            ,"1,663,000","1,928,000","-265,000"
 ,1215  ,卜蜂            ,0,"258,000","-258,000"
 ,2504  ,國產            ,0,"247,000","-247,000"
 ,2408  ,南亞科          ,"568,000","799,112","-231,112"
 ,6531  ,愛普*           ,0,"226,000","-226,000"
 ,6412  ,群電            ,0,"221,000","-221,000"
 ,"=""0050  """,元大台灣50      ,"200,000","400,000","-200,000"
 ,2388  ,威盛            ,"3,000","197,000","-194,000"
 ,2015  ,豐興            ,0,"192,000","-192,000"
 ,1795  ,美時            ,0,"170,000","-170,000"
 ,8028  ,昇陽半導體      ,0,"160,000","-160,000"
 ,2201  ,裕隆            ,"100,000","246,000","-146,000"
 ,6719  ,力智            ,"30,000","162,000","-132,000"
 ,1232  ,大統益          ,0,"116,000","-116,000"
 ,4961  ,天鈺            ,0,"112,000","-112,000"
 ,9917  ,中保科          ,"4,000","116,000","-112,000"
 ,6269  ,台郡            ,0,"107,000","-107,000"
 ,1227  ,佳格            ,"3,000","105,000","-102,000"
 ,1319  ,東陽            ,0,"89,150","-89,150"
 ,2520  ,冠德            ,0,"87,000","-87,000"
 ,2108  ,南帝            ,0,"64,000","-64,000"
 ,6515  ,穎崴            ,0,"62,000","-62,000"
 ,6414  ,樺漢            ,0,"56,000","-56,000"
 ,2889  ,國票金          ,0,"48,000","-48,000"
 ,5876  ,上海商銀        ,"1,000","38,487","-37,487"
 ,2351  ,順德            ,0,"37,000","-37,000"
 ,6176  ,瑞儀            ,"1,551,000","1,584,321","-33,321"
 ,5306  ,桂盟            ,0,"31,000","-31,000"
 ,5607  ,遠雄港          ,0,"30,000","-30,000"
 ,3406  ,玉晶光          ,0,"29,243","-29,243"
 ,2439  ,美律            ,0,"25,000","-25,000"
 ,6278  ,台表科          ,0,"22,000","-22,000"
 ,6670  ,復盛應用        ,"3,000","25,000","-22,000"
 ,6416  ,瑞祺電通        ,0,"21,000","-21,000"
 ,2812  ,台中銀          ,0,"16,000","-16,000"
 ,8114  ,振樺電          ,0,"14,000","-14,000"
 ,3533  ,嘉澤            ,0,"13,184","-13,184"
 ,6669  ,緯穎            ,"1,000","11,092","-10,092"
 ,3010  ,華立            ,0,"8,000","-8,000"
 ,2227  ,裕日車          ,"1,000","8,044","-7,044"
 ,3005  ,神基            ,0,"4,000","-4,000"
 ,2354  ,鴻準            ,0,"3,835","-3,835"
 ,2371  ,大同            ,0,"3,000","-3,000"
 ,1229  ,聯華            ,0,"2,306","-2,306"
 ,1907  ,永豐餘          ,0,"2,000","-2,000"
 ,2838  ,聯邦銀          ,0,"2,000","-2,000"
 ,3014  ,聯陽            ,0,"2,000","-2,000"
 ,5471  ,松翰            ,0,"2,000","-2,000"
 ,9921  ,巨大            ,0,"2,000","-2,000"
 ,2392  ,正崴            ,0,"1,105","-1,105"
 ,2059  ,川湖            ,0,"1,000","-1,000"
 ,3006  ,晶豪科          ,"3,000","4,000","-1,000"
 ,2106  ,建大            ,0,913,-913
 ,2360  ,致茂            ,0,638,-638
 ,1503  ,士電            ,0,479,-479
 ,9941  ,裕融            ,0,313,-313
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
