Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3017  ,奇鋐            ,"327,342","1,335,000","-1,007,658"
 ,6239  ,力成            ,"151,000","984,000","-833,000"
 ,3036  ,文曄            ,"113,000","936,000","-823,000"
 ,3450  ,聯鈞            ,"98,000","893,000","-795,000"
 ,4938  ,和碩            ,"2,099","784,000","-781,901"
 ,2382  ,廣達            ,"24,844","762,000","-737,156"
 ,3044  ,健鼎            ,"14,000","746,000","-732,000"
 ,2344  ,華邦電          ,"1,820,000","2,453,000","-633,000"
 ,3231  ,緯創            ,"167,882","791,000","-623,118"
 ,2883  ,凱基金          ,"13,000","628,000","-615,000"
 ,6196  ,帆宣            ,0,"556,000","-556,000"
 ,8046  ,南電            ,0,"406,000","-406,000"
 ,2455  ,全新            ,"8,000","402,000","-394,000"
 ,2412  ,中華電          ,0,"383,000","-383,000"
 ,3413  ,京鼎            ,0,"366,000","-366,000"
 ,2603  ,長榮            ,"2,000","344,000","-342,000"
 ,4961  ,天鈺            ,0,"342,000","-342,000"
 ,2379  ,瑞昱            ,"263,505","603,000","-339,495"
 ,2404  ,漢唐            ,"25,176","325,000","-299,824"
 ,2481  ,強茂            ,"15,000","283,000","-268,000"
 ,8021  ,尖點            ,"20,000","241,000","-221,000"
 ,8210  ,勤誠            ,"28,000","241,000","-213,000"
 ,2376  ,技嘉            ,"12,000","221,000","-209,000"
 ,2474  ,可成            ,"411,019","611,000","-199,981"
 ,2395  ,研華            ,"5,511","195,000","-189,489"
 ,6177  ,達麗            ,0,"134,000","-134,000"
 ,6415  ,矽力*-KY        ,"7,000","136,000","-129,000"
 ,3533  ,嘉澤            ,"2,000","128,000","-126,000"
 ,3592  ,瑞鼎            ,0,"90,000","-90,000"
 ,3661  ,世芯-KY         ,"5,000","93,000","-88,000"
 ,2345  ,智邦            ,"76,571","161,000","-84,429"
 ,2409  ,友達            ,"8,316","85,000","-76,684"
 ,2206  ,三陽工業        ,0,"76,000","-76,000"
 ,6005  ,群益證          ,"5,000","76,000","-71,000"
 ,5876  ,上海商銀        ,0,"70,000","-70,000"
 ,2353  ,宏��            ,0,"69,000","-69,000"
 ,3045  ,台灣大          ,"2,000","71,000","-69,000"
 ,1402  ,遠東新          ,0,"50,000","-50,000"
 ,2006  ,東和鋼鐵        ,0,"49,000","-49,000"
 ,6782  ,視陽            ,0,"48,000","-48,000"
 ,2357  ,華碩            ,"1,724","49,000","-47,276"
 ,2838  ,聯邦銀          ,0,"47,000","-47,000"
 ,2317  ,鴻海            ,"142,184","186,000","-43,816"
 ,1605  ,華新            ,"4,824","48,000","-43,176"
 ,2393  ,億光            ,0,"43,000","-43,000"
 ,7749  ,意騰-KY         ,0,"43,000","-43,000"
 ,2850  ,新產            ,0,"41,000","-41,000"
 ,6592B ,和潤企業乙特    ,0,"40,000","-40,000"
 ,6799  ,來頡            ,0,"40,000","-40,000"
 ,8028  ,昇陽半導體      ,0,"36,000","-36,000"
 ,2607  ,榮運            ,0,"35,000","-35,000"
 ,8996  ,高力            ,0,"35,000","-35,000"
 ,6409  ,旭隼            ,74,"32,000","-31,926"
 ,2208  ,台船            ,0,"31,000","-31,000"
 ,6670  ,復盛應用        ,0,"30,000","-30,000"
 ,2634  ,漢翔            ,0,"29,000","-29,000"
 ,3653  ,健策            ,"41,108","70,000","-28,892"
 ,5269  ,祥碩            ,"7,000","35,000","-28,000"
 ,9939  ,宏全            ,0,"28,000","-28,000"
 ,9917  ,中保科          ,0,"27,000","-27,000"
 ,2347  ,聯強            ,0,"25,000","-25,000"
 ,2855  ,統一證          ,0,"25,000","-25,000"
 ,1229  ,聯華            ,0,"24,000","-24,000"
 ,2504  ,國產            ,0,"24,000","-24,000"
 ,1215  ,卜蜂            ,0,"22,000","-22,000"
 ,2903  ,遠百            ,"2,000","23,000","-21,000"
 ,6531  ,愛普*           ,"79,000","100,000","-21,000"
 ,2633  ,台灣高鐵        ,"1,000","18,000","-17,000"
 ,8422  ,可寧衛*         ,"1,000","18,000","-17,000"
 ,3380  ,明泰            ,0,"16,000","-16,000"
 ,2897  ,王道銀行        ,"3,000","17,000","-14,000"
 ,3515  ,華擎            ,"1,000","13,000","-12,000"
 ,2059  ,川湖            ,"52,073","64,000","-11,927"
 ,8070  ,長華*           ,0,"10,000","-10,000"
 ,6605  ,帝寶            ,0,"9,000","-9,000"
 ,8112  ,至上            ,0,"9,000","-9,000"
 ,2501  ,國建            ,0,"8,000","-8,000"
 ,7750  ,新代            ,0,"8,000","-8,000"
 ,9910  ,豐泰            ,0,"8,000","-8,000"
 ,6176  ,瑞儀            ,458,"8,000","-7,542"
 ,2105  ,正新            ,"1,916","9,000","-7,084"
 ,2211  ,長榮鋼          ,0,"7,000","-7,000"
 ,6412  ,群電            ,"1,000","8,000","-7,000"
 ,6214  ,精誠            ,0,"6,000","-6,000"
 ,2637  ,慧洋-KY         ,"5,900","11,000","-5,100"
 ,2201  ,裕隆            ,0,"5,000","-5,000"
 ,1316  ,上曜            ,0,"4,000","-4,000"
 ,2204  ,中華            ,0,"4,000","-4,000"
 ,2495  ,普安            ,0,"4,000","-4,000"
 ,2614  ,東森            ,0,"4,000","-4,000"
 ,2915  ,潤泰全          ,0,"4,000","-4,000"
 ,6446  ,藥華藥          ,0,"4,000","-4,000"
 ,2451  ,創見            ,0,"3,500","-3,500"
 ,2062  ,橋椿            ,0,"3,000","-3,000"
 ,2374  ,佳能            ,0,"3,000","-3,000"
 ,2480  ,敦陽科          ,0,"3,000","-3,000"
 ,2540  ,愛山林          ,0,"3,000","-3,000"
 ,3673  ,TPK-KY          ,0,"3,000","-3,000"
 ,4766  ,南寶            ,0,"3,000","-3,000"
 ,8039  ,台虹            ,0,"3,000","-3,000"
 ,1414  ,東和            ,0,"2,000","-2,000"
 ,1603  ,華電            ,0,"2,000","-2,000"
 ,1608  ,華榮            ,0,"2,000","-2,000"
 ,2832  ,台產            ,0,"2,000","-2,000"
 ,3090  ,日電貿          ,0,"2,000","-2,000"
 ,5222  ,全訊            ,0,"2,000","-2,000"
 ,6235  ,華孚            ,0,"2,000","-2,000"
 ,8404  ,百和興業-KY     ,0,"2,000","-2,000"
 ,1476  ,儒鴻            ,0,"1,000","-1,000"
 ,1733  ,五鼎            ,0,"1,000","-1,000"
 ,2302  ,麗正            ,0,"1,000","-1,000"
 ,2597  ,潤弘            ,0,"1,000","-1,000"
 ,4722  ,國精化          ,0,"1,000","-1,000"
 ,4967  ,十銓            ,0,"1,000","-1,000"
 ,6719  ,力智            ,0,"1,000","-1,000"
 ,6937  ,天虹            ,0,"1,000","-1,000"
 ,8081  ,致新            ,0,"1,000","-1,000"
 ,8261  ,富鼎            ,0,"1,000","-1,000"
 ,8271  ,宇瞻            ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
