Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2481  ,強茂            ,"4,611,000",0,"4,611,000"
 ,4919  ,新唐            ,"1,544,000",0,"1,544,000"
 ,3481  ,群創            ,"1,365,000",0,"1,365,000"
 ,2376  ,技嘉            ,"950,000",0,"950,000"
 ,3545  ,敦泰            ,"870,000",0,"870,000"
 ,6706  ,惠特            ,"783,000","27,000","756,000"
 ,1434  ,福懋            ,"570,000",0,"570,000"
 ,3006  ,晶豪科          ,"500,000",0,"500,000"
 ,2441  ,超豐            ,"480,000","1,000","479,000"
 ,4989  ,榮科            ,"479,000",0,"479,000"
 ,3515  ,華擎            ,"449,000",0,"449,000"
 ,3037  ,欣興            ,"449,000","2,000","447,000"
 ,1303  ,南亞            ,"344,000","7,000","337,000"
 ,3036  ,文曄            ,"330,000","1,000","329,000"
 ,2303  ,聯電            ,"1,605,000","1,284,000","321,000"
 ,2379  ,瑞昱            ,"259,000","3,000","256,000"
 ,6271  ,同欣電          ,"243,000",0,"243,000"
 ,3714  ,富采            ,"220,000",0,"220,000"
 ,2337  ,旺宏            ,"197,000","2,000","195,000"
 ,2393  ,億光            ,"170,000",0,"170,000"
 ,4961  ,天鈺            ,"199,000","40,000","159,000"
 ,6438  ,迅得            ,"155,000",0,"155,000"
 ,"=""0056  """,元大高股息      ,"143,000",0,"143,000"
 ,2382  ,廣達            ,"117,000","24,000","93,000"
 ,3653  ,健策            ,"132,000","45,000","87,000"
 ,5269  ,祥碩            ,"85,000",0,"85,000"
 ,4958  ,臻鼎-KY         ,"80,000","1,000","79,000"
 ,2002  ,中鋼            ,"224,000","150,000","74,000"
 ,2317  ,鴻海            ,"74,000","12,000","62,000"
 ,6269  ,台郡            ,"60,000",0,"60,000"
 ,2330  ,台積電          ,"360,000","302,000","58,000"
 ,2456  ,奇力新          ,"50,000",0,"50,000"
 ,8464  ,億豐            ,"50,000",0,"50,000"
